BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Klay Thompson,Over,9.5,-128,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Klay Thompson,Under,9.5,100,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Max Christie,Over,11.5,-115,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Max Christie,Under,11.5,-111,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,P.J. Washington,Over,12.5,-120,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,P.J. Washington,Under,12.5,-106,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Williams,Over,11.5,-115,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Williams,Under,11.5,-111,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,C.J. McCollum,Over,17.5,-122,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,C.J. McCollum,Under,17.5,-104,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Jock Landale,Over,8.5,-120,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Jock Landale,Under,8.5,-106,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Onyeka Okongwu,Over,14.5,-130,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Onyeka Okongwu,Under,14.5,102,2026-03-10,2026-03-10T20:38:07Z,2026-03-10 13:39:08
FanDuel,player_points,Drake Powell,Over,7.5,104,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Drake Powell,Under,7.5,-132,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Nolan Traore,Over,10.5,-102,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Nolan Traore,Under,10.5,-125,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Duncan Robinson,Over,10.5,-125,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Duncan Robinson,Under,10.5,-102,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Noah Clowney,Over,11.5,-125,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Noah Clowney,Under,11.5,-102,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Duren,Over,17.5,-122,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Duren,Under,17.5,-104,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Cade Cunningham,Over,25.5,-104,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Cade Cunningham,Under,25.5,-122,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Isaiah Stewart II,Over,8.5,-113,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Isaiah Stewart II,Under,8.5,-113,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Ron Holland,Over,7.5,-102,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Ron Holland,Under,7.5,-125,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Nicolas Claxton,Over,9.5,-128,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Nicolas Claxton,Under,9.5,100,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Michael Porter Jr,Over,22.5,100,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Michael Porter Jr,Under,22.5,-128,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Marcus Sasser,Over,7.5,-128,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Marcus Sasser,Under,7.5,100,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Danny Wolf,Over,8.5,-115,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Danny Wolf,Under,8.5,-111,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Tobias Harris,Over,13.5,-102,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Tobias Harris,Under,13.5,-125,2026-03-10,2026-03-10T20:38:11Z,2026-03-10 13:39:08
FanDuel,player_points,Carlton Carrington,Over,9.5,-128,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Carlton Carrington,Under,9.5,100,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Will Riley,Over,13.5,-106,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Will Riley,Under,13.5,-120,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Bam Adebayo,Over,23.5,-130,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Bam Adebayo,Under,23.5,102,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Myron Gardner,Over,8.5,-125,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Myron Gardner,Under,8.5,-102,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Tre Johnson,Over,13.5,-104,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Tre Johnson,Under,13.5,-120,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Alex Sarr,Over,10.5,-118,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Alex Sarr,Under,10.5,-108,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Jaden Hardy,Over,12.5,-102,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Jaden Hardy,Under,12.5,-125,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Bilal Coulibaly,Over,11.5,-102,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Bilal Coulibaly,Under,11.5,-125,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Jaime Jaquez Jr,Over,18.5,-120,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Jaime Jaquez Jr,Under,18.5,-104,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Davion Mitchell,Over,8.5,-128,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Davion Mitchell,Under,8.5,100,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Pelle Larsson,Over,13.5,-111,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Pelle Larsson,Under,13.5,-115,2026-03-10,2026-03-10T20:38:51Z,2026-03-10 13:39:08
FanDuel,player_points,Neemias Queta,Over,8.5,-128,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Neemias Queta,Under,8.5,100,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Sam Hauser,Over,9.5,-108,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Sam Hauser,Under,9.5,-118,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Julian Champagnie,Over,10.5,100,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Julian Champagnie,Under,10.5,-128,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Victor Wembanyama,Over,23.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Victor Wembanyama,Under,23.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Devin Vassell,Over,13.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Devin Vassell,Under,13.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Dylan Harper,Over,8.5,-122,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Dylan Harper,Under,8.5,-104,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Jaylen Brown,Over,25.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Jaylen Brown,Under,25.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Keldon Johnson,Over,10.5,100,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Keldon Johnson,Under,10.5,-128,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Derrick White,Over,16.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Derrick White,Under,16.5,-113,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Baylor Scheierman,Over,7.5,-106,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Baylor Scheierman,Under,7.5,-120,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,De'Aaron Fox,Over,16.5,-108,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,De'Aaron Fox,Under,16.5,-118,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Stephon Castle,Over,15.5,100,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Stephon Castle,Under,15.5,-130,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Jayson Tatum,Over,18.5,-128,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Jayson Tatum,Under,18.5,100,2026-03-11,2026-03-10T20:38:47Z,2026-03-10 13:39:08
FanDuel,player_points,Jakob Poeltl,Over,10.5,100,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Jakob Poeltl,Under,10.5,-128,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Ingram,Over,20.5,-104,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Ingram,Under,20.5,-122,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Jabari Smith Jr,Over,14.5,104,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Jabari Smith Jr,Under,14.5,-132,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Amen Thompson,Over,16.5,-125,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Amen Thompson,Under,16.5,-102,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,R.J. Barrett,Over,18.5,-122,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,R.J. Barrett,Under,18.5,-104,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Immanuel Quickley,Over,16.5,-102,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Immanuel Quickley,Under,16.5,-125,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Tari Eason,Over,10.5,-102,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Tari Eason,Under,10.5,-125,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Alperen Sengun,Over,17.5,-128,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Alperen Sengun,Under,17.5,100,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Kevin Durant,Over,24.5,-115,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Kevin Durant,Under,24.5,-111,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Reed Sheppard,Over,14.5,-113,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Reed Sheppard,Under,14.5,-113,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Ja'Kobe Walter,Over,6.5,-106,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Ja'Kobe Walter,Under,6.5,-120,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Scottie Barnes,Over,16.5,-115,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Scottie Barnes,Under,16.5,-111,2026-03-11,2026-03-10T20:38:36Z,2026-03-10 13:39:08
FanDuel,player_points,Oso Ighodaro,Over,7.5,-128,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Oso Ighodaro,Under,7.5,100,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Khaman Maluach,Over,5.5,100,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Khaman Maluach,Under,5.5,-128,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Devin Booker,Over,26.5,-106,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Devin Booker,Under,26.5,-120,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Royce O'Neale,Over,9.5,102,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Royce O'Neale,Under,9.5,-130,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Grayson Allen,Over,16.5,-120,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Grayson Allen,Under,16.5,-106,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Kyle Kuzma,Over,11.5,-118,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Kyle Kuzma,Under,11.5,-108,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,A.J. Green,Over,7.5,100,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,A.J. Green,Under,7.5,-128,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Green,Over,19.5,-108,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Green,Under,19.5,-118,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Bobby Portis,Over,11.5,-118,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Bobby Portis,Under,11.5,-108,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Giannis Antetokounmpo,Over,25.5,-113,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Giannis Antetokounmpo,Under,25.5,-113,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Collin Gillespie,Over,13.5,-120,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Collin Gillespie,Under,13.5,-106,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Ousmane Dieng,Over,9.5,-102,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Ousmane Dieng,Under,9.5,-125,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Ryan Rollins,Over,15.5,-122,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Ryan Rollins,Under,15.5,-104,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Myles Turner,Over,9.5,-125,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Myles Turner,Under,9.5,-102,2026-03-11,2026-03-10T20:38:49Z,2026-03-10 13:39:08
FanDuel,player_points,Toumani Camara,Over,11.5,-122,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Toumani Camara,Under,11.5,-108,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Moussa Diabate,Over,9.5,-114,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Moussa Diabate,Under,9.5,-114,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Donovan Clingan,Over,11.5,102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Donovan Clingan,Under,11.5,-136,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Deni Avdija,Over,19.5,-114,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Deni Avdija,Under,19.5,-114,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Miller,Over,20.5,-130,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Brandon Miller,Under,20.5,-102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Jerami Grant,Over,18.5,-102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Jerami Grant,Under,18.5,-130,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,LaMelo Ball,Over,19.5,-122,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,LaMelo Ball,Under,19.5,-108,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Jrue Holiday,Over,16.5,-130,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Jrue Holiday,Under,16.5,-102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Kon Knueppel,Over,19.5,-120,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Kon Knueppel,Under,19.5,-110,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Scoot Henderson,Over,11.5,-102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Scoot Henderson,Under,11.5,-130,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Miles Bridges,Over,15.5,-102,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Miles Bridges,Under,15.5,-130,2026-03-11,2026-03-10T20:37:19Z,2026-03-10 13:39:08
FanDuel,player_points,Brandin Podziemski,Over,17.5,-110,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Brandin Podziemski,Under,17.5,-120,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Al Horford,Over,10.5,-122,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Al Horford,Under,10.5,-108,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,De'Anthony Melton,Over,14.5,-125,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,De'Anthony Melton,Under,14.5,-106,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Tre Jones,Over,12.5,-130,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Tre Jones,Under,12.5,-102,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Kristaps Porzingis,Over,15.5,-108,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Kristaps Porzingis,Under,15.5,-122,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Josh Giddey,Over,17.5,-114,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Josh Giddey,Under,17.5,-114,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Smith,Over,9.5,-125,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Jalen Smith,Under,9.5,-106,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Matas Buzelis,Over,17.5,-120,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Matas Buzelis,Under,17.5,-110,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
FanDuel,player_points,Gui Santos,Over,15.5,-132,2026-03-11,2026-03-10T20:38:57Z,2026-03-10 13:39:08
