BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Jarrett Allen,Over,12.5,-114,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Jarrett Allen,Under,12.5,-114,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Miles McBride,Over,7.5,100,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Miles McBride,Under,7.5,-132,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Dean Wade,Over,3.5,-108,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Dean Wade,Under,3.5,-122,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Sam Merrill,Over,6.5,-125,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Sam Merrill,Under,6.5,-106,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Max Strus,Over,8.5,-136,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Max Strus,Under,8.5,102,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Karl-Anthony Towns,Over,18.5,-102,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Karl-Anthony Towns,Under,18.5,-130,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Mikal Bridges,Over,13.5,-102,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Mikal Bridges,Under,13.5,-130,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Evan Mobley,Over,14.5,-132,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Evan Mobley,Under,14.5,100,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,OG Anunoby,Over,15.5,-118,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,OG Anunoby,Under,15.5,-112,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Jalen Brunson,Over,27.5,-106,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Jalen Brunson,Under,27.5,-125,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Josh Hart,Over,12.5,100,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Josh Hart,Under,12.5,-132,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Donovan Mitchell,Over,26.5,-118,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Donovan Mitchell,Under,26.5,-112,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,James Harden,Over,19.5,-106,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,James Harden,Under,19.5,-125,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Mitchell Robinson,Over,4.5,-114,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
FanDuel,player_points,Mitchell Robinson,Under,4.5,-114,2026-05-20,2026-05-18T20:05:51Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Keldon Johnson,Over,8.5,-119,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Keldon Johnson,Under,8.5,-109,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Victor Wembanyama,Over,24.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Victor Wembanyama,Under,24.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Stephon Castle,Over,16.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Stephon Castle,Under,16.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,De'Aaron Fox,Over,15.5,-123,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,De'Aaron Fox,Under,15.5,-105,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Dylan Harper,Over,10.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Dylan Harper,Under,10.5,-114,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Over,30.5,-118,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Under,30.5,-110,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Isaiah Hartenstein,Over,7.5,-125,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Isaiah Hartenstein,Under,7.5,-103,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jalen Williams,Over,15.5,-106,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jalen Williams,Under,15.5,-122,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Alex Caruso,Over,7.5,-119,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Alex Caruso,Under,7.5,-109,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Luguentz Dort,Over,5.5,-143,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Luguentz Dort,Under,5.5,110,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Julian Champagnie,Over,9.5,100,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Julian Champagnie,Under,9.5,-130,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Chet Holmgren,Over,15.5,-118,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Chet Holmgren,Under,15.5,-110,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Cason Wallace,Over,5.5,-125,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Cason Wallace,Under,5.5,-103,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Devin Vassell,Over,12.5,-120,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Devin Vassell,Under,12.5,-108,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Ajay Mitchell,Over,11.5,-120,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Ajay Mitchell,Under,11.5,-108,2026-05-19,2026-05-18T20:05:16Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Miles McBride,Over,7.5,-111,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Miles McBride,Under,7.5,-116,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jarrett Allen,Over,12.5,-108,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jarrett Allen,Under,12.5,-120,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Evan Mobley,Over,15.5,-108,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Evan Mobley,Under,15.5,-120,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jalen Brunson,Over,27.5,-110,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Jalen Brunson,Under,27.5,-118,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Donovan Mitchell,Over,26.5,-114,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Donovan Mitchell,Under,26.5,-114,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Max Strus,Over,8.5,-127,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Max Strus,Under,8.5,-102,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Sam Merrill,Over,6.5,-112,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Sam Merrill,Under,6.5,-115,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,James Harden,Over,19.5,-102,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,James Harden,Under,19.5,-127,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Karl-Anthony Towns,Over,18.5,-108,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Karl-Anthony Towns,Under,18.5,-120,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Josh Hart,Over,12.5,-108,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Josh Hart,Under,12.5,-120,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Mikal Bridges,Over,13.5,-101,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,Mikal Bridges,Under,13.5,-128,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,OG Anunoby,Over,15.5,-114,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
BetOnline.ag,player_points,OG Anunoby,Under,15.5,-114,2026-05-20,2026-05-18T20:05:38Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,9.5,-240,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,9.5,175,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,10.5,-170,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,10.5,130,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,11.5,-125,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,11.5,-105,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,12.5,105,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,12.5,-135,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,13.5,135,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,13.5,-180,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Over,14.5,175,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Ajay Mitchell,Under,14.5,-240,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Over,5.5,-260,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Under,5.5,190,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Over,6.5,-170,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Under,6.5,130,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Over,7.5,-120,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Under,7.5,-110,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Over,8.5,115,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Under,8.5,-150,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Over,9.5,160,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Alex Caruso,Under,9.5,-215,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Over,4.5,-215,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Under,4.5,160,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Over,5.5,-135,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Under,5.5,105,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Over,6.5,105,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Under,6.5,-135,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Over,7.5,150,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Under,7.5,-200,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Over,8.5,210,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Cason Wallace,Under,8.5,-290,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Over,12.5,-275,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Under,12.5,200,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Over,13.5,-210,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Under,13.5,155,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Over,14.5,-160,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Under,14.5,120,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Over,15.5,-120,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Under,15.5,-110,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
Bovada,player_points,Chet Holmgren,Over,16.5,105,2026-05-19,2026-05-18T20:05:34Z,2026-05-18 13:06:00
