BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,VJ Edgecombe,Over,13.5,-115,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,VJ Edgecombe,Under,13.5,-111,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,Tyler Herro,Over,23.5,100,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,Tyler Herro,Under,23.5,-128,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,Andrew Wiggins,Over,14.5,-108,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,Andrew Wiggins,Under,14.5,-118,2026-03-30,2026-03-30T22:40:43Z,2026-03-30 15:40:51
FanDuel,player_points,Jaylen Brown,Over,28.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jaylen Brown,Under,28.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Zaccharie Risacher,Over,5.5,-125,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Zaccharie Risacher,Under,5.5,-102,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Onyeka Okongwu,Over,13.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Onyeka Okongwu,Under,13.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Sam Hauser,Over,10.5,102,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Sam Hauser,Under,10.5,-130,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Luka Garza,Over,8.5,100,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Luka Garza,Under,8.5,-128,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Nickeil Alexander-Walker,Over,17.5,-122,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Nickeil Alexander-Walker,Under,17.5,-104,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jordan Walsh,Over,8.5,102,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jordan Walsh,Under,8.5,-130,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,C.J. McCollum,Over,17.5,100,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,C.J. McCollum,Under,17.5,-128,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Baylor Scheierman,Over,7.5,-128,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Baylor Scheierman,Under,7.5,100,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Payton Pritchard,Over,17.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Payton Pritchard,Under,17.5,-113,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Derrick White,Over,18.5,100,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Derrick White,Under,18.5,-128,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Dyson Daniels,Over,11.5,-106,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Dyson Daniels,Under,11.5,-120,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jalen Johnson,Over,22.5,100,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jalen Johnson,Under,22.5,-128,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jonathan Kuminga,Over,9.5,-130,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Jonathan Kuminga,Under,9.5,102,2026-03-30,2026-03-30T22:40:29Z,2026-03-30 15:40:51
FanDuel,player_points,Rob Dillingham,Over,6.5,-118,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Rob Dillingham,Under,6.5,-108,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Devin Vassell,Over,12.5,-128,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Devin Vassell,Under,12.5,100,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Tre Jones,Over,12.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Tre Jones,Under,12.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Josh Giddey,Over,16.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Josh Giddey,Under,16.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Julian Champagnie,Over,10.5,102,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Julian Champagnie,Under,10.5,-130,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Nick Richards,Over,8.5,-120,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Nick Richards,Under,8.5,-106,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Stephon Castle,Over,16.5,-102,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Stephon Castle,Under,16.5,-125,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Keldon Johnson,Over,13.5,-122,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Keldon Johnson,Under,13.5,-104,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Leonard Miller,Over,7.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Leonard Miller,Under,7.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Harrison Barnes,Over,7.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Harrison Barnes,Under,7.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,De'Aaron Fox,Over,16.5,-113,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,De'Aaron Fox,Under,16.5,-113,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Collin Sexton,Over,15.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Collin Sexton,Under,15.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Patrick Williams,Over,6.5,-106,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Patrick Williams,Under,6.5,-120,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Isaac Okoro,Over,9.5,102,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Isaac Okoro,Under,9.5,-130,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Victor Wembanyama,Over,26.5,-122,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Victor Wembanyama,Under,26.5,-104,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Dylan Harper,Over,12.5,-122,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Dylan Harper,Under,12.5,-104,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Matas Buzelis,Over,18.5,-111,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Matas Buzelis,Under,18.5,-115,2026-03-31,2026-03-30T22:40:28Z,2026-03-30 15:40:51
FanDuel,player_points,Collin Gillespie,Over,14.5,102,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Collin Gillespie,Under,14.5,-130,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Royce O'Neale,Over,10.5,-108,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Royce O'Neale,Under,10.5,-118,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Jordan Goodwin,Over,9.5,-113,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Jordan Goodwin,Under,9.5,-113,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Taylor Hendricks,Over,11.5,-104,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Taylor Hendricks,Under,11.5,-122,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Walter Clayton Jr.,Over,10.5,-115,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Walter Clayton Jr.,Under,10.5,-111,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Oso Ighodaro,Over,9.5,-115,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Oso Ighodaro,Under,9.5,-111,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Cedric Coward,Over,14.5,-128,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Cedric Coward,Under,14.5,-102,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Khaman Maluach,Over,5.5,-122,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Khaman Maluach,Under,5.5,-104,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Jalen Green,Over,22.5,-122,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Jalen Green,Under,22.5,-104,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Devin Booker,Over,27.5,-113,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Devin Booker,Under,27.5,-113,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,G.G. Jackson,Over,17.5,-106,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,G.G. Jackson,Under,17.5,-120,2026-03-31,2026-03-30T22:40:52Z,2026-03-30 15:40:51
FanDuel,player_points,Max Christie,Over,10.5,-115,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Max Christie,Under,10.5,-111,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Donte DiVincenzo,Over,11.5,-125,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Donte DiVincenzo,Under,11.5,-102,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Cooper Flagg,Over,24.5,104,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Cooper Flagg,Under,24.5,-132,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,P.J. Washington,Over,13.5,106,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,P.J. Washington,Under,13.5,-136,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Anthony Edwards,Over,27.5,-106,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Anthony Edwards,Under,27.5,-120,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Naji Marshall,Over,16.5,100,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Naji Marshall,Under,16.5,-128,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Daniel Gafford,Over,10.5,-128,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Daniel Gafford,Under,10.5,100,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Naz Reid,Over,13.5,-113,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Naz Reid,Under,13.5,-113,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Brandon Williams,Over,11.5,-111,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Brandon Williams,Under,11.5,-115,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Ayo Dosunmu,Over,14.5,-120,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Ayo Dosunmu,Under,14.5,-108,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Klay Thompson,Over,10.5,-113,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Klay Thompson,Under,10.5,-113,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Rudy Gobert,Over,12.5,-106,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Rudy Gobert,Under,12.5,-120,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Julius Randle,Over,21.5,-122,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Julius Randle,Under,21.5,-104,2026-03-31,2026-03-30T22:40:36Z,2026-03-30 15:40:51
FanDuel,player_points,Brice Sensabaugh,Over,21.5,-128,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Brice Sensabaugh,Under,21.5,100,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Sam Merrill,Over,14.5,106,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Sam Merrill,Under,14.5,-136,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,James Harden,Over,21.5,100,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,James Harden,Under,21.5,-128,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Evan Mobley,Over,18.5,-102,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Evan Mobley,Under,18.5,-125,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Ace Bailey,Over,18.5,-122,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Ace Bailey,Under,18.5,-104,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Thomas Bryant,Over,8.5,-111,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Thomas Bryant,Under,8.5,-115,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Kyle Filipowski,Over,13.5,-106,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Kyle Filipowski,Under,13.5,-120,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Donovan Mitchell,Over,26.5,-111,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Donovan Mitchell,Under,26.5,-115,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Keon Ellis,Over,9.5,-113,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Keon Ellis,Under,9.5,-113,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Dennis Schroder,Over,9.5,-118,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Dennis Schroder,Under,9.5,-108,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Cody Williams,Over,12.5,-113,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Cody Williams,Under,12.5,-113,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,John Konchar,Over,5.5,102,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,John Konchar,Under,5.5,-130,2026-03-31,2026-03-30T22:41:09Z,2026-03-30 15:40:51
FanDuel,player_points,Ajay Mitchell,Over,14.5,-106,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Ajay Mitchell,Under,14.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Kevin Huerter,Over,11.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Kevin Huerter,Under,11.5,-106,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Ausar Thompson,Over,9.5,-125,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Ausar Thompson,Under,9.5,-102,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Shai Gilgeous-Alexander,Over,29.5,-122,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Shai Gilgeous-Alexander,Under,29.5,-104,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Paul Reed Jr,Over,13.5,-111,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Paul Reed Jr,Under,13.5,-115,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Luguentz Dort,Over,6.5,-106,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Luguentz Dort,Under,6.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Marcus Sasser,Over,9.5,-106,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Marcus Sasser,Under,9.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Daniss Jenkins,Over,15.5,-102,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Daniss Jenkins,Under,15.5,-125,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Isaiah Joe,Over,7.5,-125,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Isaiah Joe,Under,7.5,-102,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Cason Wallace,Over,7.5,-108,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Cason Wallace,Under,7.5,-118,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Chet Holmgren,Over,14.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Chet Holmgren,Under,14.5,-108,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Javonte Green,Over,9.5,-108,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Javonte Green,Under,9.5,-118,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Jaylin Williams,Over,8.5,-111,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Jaylin Williams,Under,8.5,-115,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Jared McCain,Over,9.5,-111,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Jared McCain,Under,9.5,-115,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Caris LeVert,Over,9.5,102,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Caris LeVert,Under,9.5,-130,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Ron Holland,Over,10.5,-106,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Ron Holland,Under,10.5,-120,2026-03-31,2026-03-30T22:40:37Z,2026-03-30 15:40:51
FanDuel,player_points,Will Riley,Over,14.5,-108,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Will Riley,Under,14.5,-118,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Tre Johnson,Over,11.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Tre Johnson,Under,11.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Bilal Coulibaly,Over,11.5,-120,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Bilal Coulibaly,Under,11.5,-106,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Austin Reaves,Over,29.5,-111,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Austin Reaves,Under,29.5,-115,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Luke Kennard,Over,10.5,-115,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Luke Kennard,Under,10.5,-111,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,LeBron James,Over,23.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,LeBron James,Under,23.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Deandre Ayton,Over,14.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Deandre Ayton,Under,14.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Alex Sarr,Over,12.5,-106,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Alex Sarr,Under,12.5,-120,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Carlton Carrington,Over,10.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Carlton Carrington,Under,10.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Rui Hachimura,Over,12.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Rui Hachimura,Under,12.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Bronny James,Over,6.5,-106,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Bronny James,Under,6.5,-120,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Jake LaRavia,Over,10.5,-104,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Jake LaRavia,Under,10.5,-122,2026-03-31,2026-03-30T22:40:59Z,2026-03-30 15:40:51
FanDuel,player_points,Nicolas Claxton,Over,9.5,-130,2026-03-31,2026-03-30T22:40:33Z,2026-03-30 15:40:51
