BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Olivia Miles,Under,17.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Jade Melbourne,Over,8.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Jade Melbourne,Under,8.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Natisha Hiedeman,Over,15.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Natisha Hiedeman,Under,15.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Dominique Malonga,Over,17.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Dominique Malonga,Under,17.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Awa Fam,Over,11.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Awa Fam,Under,11.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Flau'jae Johnson,Over,13.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_points,Flau'jae Johnson,Under,13.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Arike Ogunbowale,Over,17.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Arike Ogunbowale,Under,17.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Paige Bueckers,Over,24.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Jessica Shepard,Over,11.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Jessica Shepard,Under,11.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Dearica Hamby,Over,16.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Rae Burrell,Over,9.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Rae Burrell,Under,9.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Azzi Fudd,Over,13.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Azzi Fudd,Under,13.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Nneka Ogwumike,Over,16.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Nneka Ogwumike,Under,16.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Cameron Brink,Over,7.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Jordin Canada,Over,12.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Jordin Canada,Under,12.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Rhyne Howard,Over,18.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Rhyne Howard,Under,18.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Angel Reese,Over,16.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Angel Reese,Under,16.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Sydney Taylor,Over,15.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Sydney Taylor,Under,15.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Natasha Cloud,Over,11.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Kamilla Cardoso,Over,13.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Kamilla Cardoso,Under,13.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Brionna Jones,Over,6.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Brionna Jones,Under,6.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Allisha Gray,Over,19.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Azura Stevens,Over,11.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Azura Stevens,Under,11.5,-137,2026-07-19,2026-07-19T18:06:21Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Monique Akoa Makani,Over,9.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Monique Akoa Makani,Under,9.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Alyssa Thomas,Over,13.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Alyssa Thomas,Under,13.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Brittney Griner,Over,12.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Brittney Griner,Under,12.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Charlisse Leger-Walker,Over,8.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Charlisse Leger-Walker,Under,8.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Olivia Nelson-Ododa,Over,10.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Kahleah Copper,Over,21.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Kahleah Copper,Under,21.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Leïla Lacan,Over,12.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Leïla Lacan,Under,12.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
DraftKings Pick6,player_points,Diamond Miller,Over,9.5,-137,2026-07-19,2026-07-19T18:06:17Z,2026-07-19 11:06:25
Underdog,player_points,Angel Reese,Over,16.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Angel Reese,Under,16.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Azura Stevens,Over,11.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Azura Stevens,Under,11.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Rhyne Howard,Over,18.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Rhyne Howard,Under,18.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Naz Hillmon,Over,9.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Naz Hillmon,Under,9.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Sydney Taylor,Over,15.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Sydney Taylor,Under,15.5,-137,2026-07-19,2026-07-19T18:05:29Z,2026-07-19 11:06:25
Underdog,player_points,Alyssa Thomas,Over,13.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Alyssa Thomas,Under,13.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Brittney Griner,Over,12.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Brittney Griner,Under,12.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,DeWanna Bonner,Over,9.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,DeWanna Bonner,Under,9.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Kahleah Copper,Over,21.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Kahleah Copper,Under,21.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Olivia Nelson-Ododa,Over,9.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Olivia Nelson-Ododa,Under,9.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Leïla Lacan,Over,13.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Leïla Lacan,Under,13.5,-137,2026-07-19,2026-07-19T18:05:42Z,2026-07-19 11:06:25
Underdog,player_points,Breanna Stewart,Over,20.5,-137,2026-07-21,2026-07-19T18:05:51Z,2026-07-19 11:06:25
Underdog,player_points,Breanna Stewart,Under,20.5,-137,2026-07-21,2026-07-19T18:05:51Z,2026-07-19 11:06:25
Underdog,player_points,A'ja Wilson,Over,26.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_points,A'ja Wilson,Under,26.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_points,Isabelle Harrison,Over,10.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_points,Isabelle Harrison,Under,10.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
Underdog,player_points,Gabby Williams,Over,13.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Gabby Williams,Under,13.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Kiki Iriafen,Over,12.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Kiki Iriafen,Under,12.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Shakira Austin,Over,13.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Shakira Austin,Under,13.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Janelle Salaun,Over,10.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Janelle Salaun,Under,10.5,-137,2026-07-21,2026-07-19T18:05:50Z,2026-07-19 11:06:25
Underdog,player_points,Natasha Howard,Over,16.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Natasha Howard,Under,16.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Kayla McBride,Over,18.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Kayla McBride,Under,18.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Olivia Miles,Over,17.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Olivia Miles,Under,17.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Awa Fam,Over,11.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Awa Fam,Under,11.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Dominique Malonga,Over,17.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Dominique Malonga,Under,17.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Flau'jae Johnson,Over,13.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Underdog,player_points,Flau'jae Johnson,Under,13.5,-137,2026-07-21,2026-07-19T18:05:55Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Dearica Hamby,Over,6.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Dearica Hamby,Under,6.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Paige Bueckers,Over,4.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Paige Bueckers,Under,4.5,-137,2026-07-19,2026-07-19T18:05:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kamilla Cardoso,Over,8.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kamilla Cardoso,Under,8.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Azura Stevens,Over,7.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Azura Stevens,Under,7.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Naz Hillmon,Over,5.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Naz Hillmon,Under,5.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Brionna Jones,Over,4.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Brionna Jones,Under,4.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Rhyne Howard,Over,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Rhyne Howard,Under,4.0,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Alyssa Thomas,Over,7.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Alyssa Thomas,Under,7.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Olivia Nelson-Ododa,Under,6.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,DeWanna Bonner,Over,6.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,DeWanna Bonner,Under,6.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Brittney Griner,Over,6.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Brittney Griner,Under,6.0,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-19,2026-07-19T18:05:25Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Breanna Stewart,Over,7.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Breanna Stewart,Under,7.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Sabrina Ionescu,Over,3.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Sabrina Ionescu,Under,3.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Pauline Astier,Over,2.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Pauline Astier,Under,2.5,-137,2026-07-21,2026-07-19T18:06:07Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Shakira Austin,Over,9.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Shakira Austin,Under,9.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kayla Thornton,Over,4.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Kayla Thornton,Under,4.5,-137,2026-07-21,2026-07-19T18:06:23Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Flau'jae Johnson,Under,5.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
PrizePicks,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-21,2026-07-19T18:06:10Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Dearica Hamby,Over,6.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Dearica Hamby,Under,6.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Paige Bueckers,Over,4.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Paige Bueckers,Under,4.5,-137,2026-07-19,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Kamilla Cardoso,Over,8.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Kamilla Cardoso,Under,8.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Brionna Jones,Over,4.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Brionna Jones,Under,4.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Jordin Canada,Over,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Jordin Canada,Under,3.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Rhyne Howard,Over,4.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Rhyne Howard,Under,4.0,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Angel Reese,Over,12.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Angel Reese,Under,12.5,-137,2026-07-19,2026-07-19T18:05:57Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Olivia Nelson-Ododa,Over,6.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,DeWanna Bonner,Over,6.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,DeWanna Bonner,Under,6.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Natasha Mack,Over,6.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Natasha Mack,Under,6.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Monique Akoa Makani,Over,2.5,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Alyssa Thomas,Over,7.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Alyssa Thomas,Under,7.0,-137,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,NaLyssa Smith,Over,6.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,NaLyssa Smith,Under,6.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Jackie Young,Over,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Jackie Young,Under,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,A'ja Wilson,Over,10.5,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Chelsea Gray,Over,3.5,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Isabelle Harrison,Over,5.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Isabelle Harrison,Under,5.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Julie Allemand,Over,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Julie Allemand,Under,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Maria Conde,Over,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Maria Conde,Under,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Laura Juskaite,Over,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Laura Juskaite,Under,4.0,-137,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Shakira Austin,Over,9.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Shakira Austin,Under,9.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Kiki Iriafen,Over,9.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Janelle Salaun,Over,3.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Veronica Burton,Over,3.5,-137,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Nia Coffey,Over,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Nia Coffey,Under,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Natasha Howard,Over,8.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Natasha Howard,Under,8.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Courtney Williams,Over,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Olivia Miles,Over,4.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Olivia Miles,Under,4.0,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Awa Fam,Over,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Flau'jae Johnson,Over,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
Betr DFS,player_rebounds,Flau'jae Johnson,Under,5.5,-137,2026-07-21,2026-07-19T18:06:15Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Jessica Shepard,Over,10.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Nneka Ogwumike,Over,13.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Dearica Hamby,Over,6.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Dearica Hamby,Under,6.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Paige Bueckers,Over,4.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
DraftKings Pick6,player_rebounds,Paige Bueckers,Under,4.5,-137,2026-07-19,2026-07-19T18:06:04Z,2026-07-19 11:06:25
