BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_rebounds,NaLyssa Smith,Over,6.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_rebounds,Jewell Loyd,Over,2.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Jessica Shepard,Over,13.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Jessica Shepard,Under,13.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Azura Stevens,Over,7.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Azura Stevens,Under,7.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Paige Bueckers,Over,6.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Paige Bueckers,Under,6.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,A'ja Wilson,Over,9.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,A'ja Wilson,Under,9.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Aliyah Boston,Over,9.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Aliyah Boston,Under,9.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,NaLyssa Smith,Over,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,NaLyssa Smith,Under,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Jackie Young,Over,4.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Jackie Young,Under,4.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Chelsea Gray,Over,3.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Chelsea Gray,Under,3.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Nneka Ogwumike,Under,8.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Rhyne Howard,Over,4.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Rhyne Howard,Under,4.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Natasha Howard,Over,8.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Natasha Howard,Under,8.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Alyssa Thomas,Over,7.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Alyssa Thomas,Under,7.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Courtney Williams,Over,5.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Courtney Williams,Under,5.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Kahleah Copper,Over,4.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_rebounds,Kahleah Copper,Under,4.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
Underdog,player_rebounds,A'ja Wilson,Over,9.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_rebounds,A'ja Wilson,Under,9.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_rebounds,Chelsea Gray,Over,3.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_rebounds,Chelsea Gray,Under,3.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_rebounds,Rhyne Howard,Over,4.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_rebounds,Rhyne Howard,Under,4.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Betr DFS,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T23:21:06Z,2026-07-12 16:22:06
Betr DFS,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T23:21:06Z,2026-07-12 16:22:06
Betr DFS,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-12,2026-07-12T23:21:06Z,2026-07-12 16:22:06
Betr DFS,player_assists,Azzi Fudd,Over,1.5,-137,2026-07-12,2026-07-12T23:21:06Z,2026-07-12 16:22:06
Betr DFS,player_assists,Caitlin Clark,Over,6.0,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_assists,Caitlin Clark,Under,6.0,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_assists,Jackie Young,Over,6.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_assists,Jordin Canada,Over,8.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Paige Bueckers,Over,9.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Jackie Young,Over,6.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
PrizePicks,player_assists,Paige Bueckers,Over,9.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Paige Bueckers,Under,9.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Jessica Shepard,Over,5.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Jessica Shepard,Under,5.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_assists,Chelsea Gray,Over,7.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Chelsea Gray,Under,7.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Caitlin Clark,Over,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Caitlin Clark,Under,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Jackie Young,Over,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Jackie Young,Under,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,A'ja Wilson,Over,3.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,A'ja Wilson,Under,3.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Kelsey Mitchell,Over,2.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Kelsey Mitchell,Under,2.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_assists,Alyssa Thomas,Over,8.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_assists,Alyssa Thomas,Under,8.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_assists,Olivia Miles,Over,5.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_assists,Olivia Miles,Under,5.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_assists,Courtney Williams,Over,4.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_assists,Courtney Williams,Under,4.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
Underdog,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_assists,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_assists,Olivia Miles,Over,5.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_assists,Olivia Miles,Under,5.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Azzi Fudd,Over,2.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Jackie Young,Over,1.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Jackie Young,Under,1.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
PrizePicks,player_threes,Azzi Fudd,Over,2.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_threes,Azzi Fudd,Under,2.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_threes,Chelsea Gray,Over,1.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_threes,Chelsea Gray,Under,1.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_threes,Jackie Young,Over,1.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_threes,Jackie Young,Under,1.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
Betr DFS,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,A'ja Wilson,Over,9.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,A'ja Wilson,Under,9.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Kelsey Mitchell,Over,7.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Kelsey Mitchell,Under,7.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Jackie Young,Over,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Jackie Young,Under,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Aliyah Boston,Over,5.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_field_goals,Aliyah Boston,Under,5.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,A'ja Wilson,Over,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,A'ja Wilson,Under,6.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,Kelsey Mitchell,Over,4.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,Kelsey Mitchell,Under,4.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,Aliyah Boston,Over,3.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_made,Aliyah Boston,Under,3.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
Betr DFS,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_frees_attempts,A'ja Wilson,Over,7.0,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_frees_attempts,A'ja Wilson,Under,7.0,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
PrizePicks,player_frees_attempts,A'ja Wilson,Over,7.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_attempts,A'ja Wilson,Under,7.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Over,38.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Under,38.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Over,36.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Under,36.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Over,20.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Under,20.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Over,32.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Under,32.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azzi Fudd,Over,17.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azzi Fudd,Under,17.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Over,18.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Under,18.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Over,19.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Under,19.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Over,38.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Under,38.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Over,36.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Under,36.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Over,20.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Under,20.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Over,32.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Under,32.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azzi Fudd,Over,17.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Azzi Fudd,Under,17.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Over,18.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Under,18.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Over,19.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Under,19.5,-137,2026-07-12,2026-07-12T23:21:26Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T23:21:09Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,36.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Under,36.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,37.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Under,37.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,32.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,32.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,20.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Under,20.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
