BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Corey Kispert,Under,9.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Ryan Kalkbrenner,Over,8.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Ryan Kalkbrenner,Under,8.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Zaccharie Risacher,Over,8.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Zaccharie Risacher,Under,8.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Tre Mann,Over,7.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Tre Mann,Under,7.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Tidjane Salaun,Over,6.0,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Tidjane Salaun,Under,6.0,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Sion James,Over,5.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Sion James,Under,5.5,-137,2026-02-12,2026-02-11T23:44:03Z,2026-02-11 15:44:50
PrizePicks,player_points,Donovan Mitchell,Over,21.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Donovan Mitchell,Over,26.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Donovan Mitchell,Under,26.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,James Harden,Over,21.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,James Harden,Under,21.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Jarrett Allen,Over,16.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Jarrett Allen,Under,16.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Kyshawn George,Over,15.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Kyshawn George,Under,15.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Tre Johnson,Over,14.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Tre Johnson,Under,14.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaylon Tyson,Over,13.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaylon Tyson,Under,13.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Will Riley,Over,13.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Will Riley,Under,13.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Carlton Carrington,Over,11.0,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Carlton Carrington,Under,11.0,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Sam Merrill,Over,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Sam Merrill,Under,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Bilal Coulibaly,Over,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Bilal Coulibaly,Under,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Justin Champagnie,Over,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Justin Champagnie,Under,10.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Dennis Schroder,Over,8.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Dennis Schroder,Under,8.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Thomas Bryant,Over,7.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Thomas Bryant,Under,7.5,-137,2026-02-12,2026-02-11T23:44:40Z,2026-02-11 15:44:50
PrizePicks,player_points,Cade Cunningham,Over,25.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Cade Cunningham,Under,25.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Brandon Ingram,Over,20.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Brandon Ingram,Under,20.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Scottie Barnes,Over,18.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Scottie Barnes,Under,18.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,R.J. Barrett,Over,17.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,R.J. Barrett,Under,17.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Immanuel Quickley,Over,15.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Immanuel Quickley,Under,15.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Tobias Harris,Over,14.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Tobias Harris,Under,14.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Sandro Mamukelashvili,Over,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Sandro Mamukelashvili,Under,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Duncan Robinson,Over,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Duncan Robinson,Under,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Paul Reed Jr,Over,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Paul Reed Jr,Under,11.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Daniss Jenkins,Over,8.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Daniss Jenkins,Under,8.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Caris LeVert,Over,7.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Caris LeVert,Under,7.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Ja'Kobe Walter,Over,6.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Ja'Kobe Walter,Under,6.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Jamal Shead,Over,5.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Jamal Shead,Under,5.5,-137,2026-02-12,2026-02-11T23:44:54Z,2026-02-11 15:44:50
PrizePicks,player_points,Tyrese Maxey,Over,30.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Tyrese Maxey,Under,30.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Karl-Anthony Towns,Over,19.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Karl-Anthony Towns,Under,19.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,VJ Edgecombe,Over,16.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,VJ Edgecombe,Under,16.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Kelly Oubre Jr,Over,16.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Kelly Oubre Jr,Under,16.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Mikal Bridges,Over,14.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Mikal Bridges,Under,14.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Josh Hart,Over,12.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Josh Hart,Under,12.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Landry Shamet,Over,11.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Landry Shamet,Under,11.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Dominick Barlow,Over,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Dominick Barlow,Under,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Andre Drummond,Over,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Andre Drummond,Under,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Trendon Watford,Over,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Trendon Watford,Under,8.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Adem Bona,Over,5.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Adem Bona,Under,5.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Mitchell Robinson,Over,4.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Mitchell Robinson,Under,4.5,-137,2026-02-12,2026-02-11T23:44:08Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaylen Brown,Over,29.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaylen Brown,Under,29.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Anfernee Simons,Over,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Anfernee Simons,Under,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Derrick White,Over,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Derrick White,Under,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Payton Pritchard,Over,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Payton Pritchard,Under,17.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Collin Sexton,Over,16.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Collin Sexton,Under,16.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Matas Buzelis,Over,16.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Matas Buzelis,Under,16.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaden Ivey,Over,11.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Jaden Ivey,Under,11.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Sam Hauser,Over,9.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Sam Hauser,Under,9.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Neemias Queta,Over,8.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Neemias Queta,Under,8.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Patrick Williams,Over,8.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Patrick Williams,Under,8.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Luka Garza,Over,6.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Luka Garza,Under,6.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Baylor Scheierman,Over,5.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Baylor Scheierman,Under,5.5,-137,2026-02-12,2026-02-11T23:44:34Z,2026-02-11 15:44:50
PrizePicks,player_points,Jarace Walker,Over,18.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Jarace Walker,Under,18.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Day'Ron Sharpe,Over,15.0,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Day'Ron Sharpe,Under,15.0,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Danny Wolf,Over,14.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Danny Wolf,Under,14.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Jay Huff,Over,13.0,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Jay Huff,Under,13.0,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Egor Demin,Over,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Egor Demin,Under,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Nolan Traore,Over,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Nolan Traore,Under,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Kam Jones,Over,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Kam Jones,Under,12.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Ben Sheppard,Over,9.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Ben Sheppard,Under,9.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Drake Powell,Over,8.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Drake Powell,Under,8.5,-137,2026-02-12,2026-02-11T23:44:42Z,2026-02-11 15:44:50
PrizePicks,player_points,Kawhi Leonard,Over,26.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kawhi Leonard,Under,26.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kevin Durant,Over,24.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kevin Durant,Under,24.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Alperen Sengun,Over,19.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Alperen Sengun,Under,19.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Amen Thompson,Over,15.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Amen Thompson,Under,15.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,John Collins,Over,14.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,John Collins,Under,14.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Jabari Smith Jr,Over,13.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Jabari Smith Jr,Under,13.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Reed Sheppard,Over,11.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Reed Sheppard,Under,11.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Tari Eason,Over,11.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Tari Eason,Under,11.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Brook Lopez,Over,8.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Brook Lopez,Under,8.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Derrick Jones,Over,8.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Derrick Jones,Under,8.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kris Dunn,Over,7.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kris Dunn,Under,7.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Josh Okogie,Over,5.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Josh Okogie,Under,5.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kobe Sanders,Over,5.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Kobe Sanders,Under,5.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Yanic Konan Niederhauser,Over,4.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Yanic Konan Niederhauser,Under,4.5,-137,2026-02-12,2026-02-11T23:44:23Z,2026-02-11 15:44:50
PrizePicks,player_points,Trey Murphy III,Over,23.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Trey Murphy III,Under,23.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Zion Williamson,Over,21.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Zion Williamson,Under,21.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Bam Adebayo,Over,20.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Bam Adebayo,Under,20.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Saddiq Bey,Over,17.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
PrizePicks,player_points,Saddiq Bey,Under,17.5,-137,2026-02-12,2026-02-11T23:44:53Z,2026-02-11 15:44:50
