BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Ace Bailey,Over,13.5,104,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Ace Bailey,Under,13.5,-132,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Walter Clayton Jr.,Over,5.5,-125,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Walter Clayton Jr.,Under,5.5,-102,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Ajay Mitchell,Over,18.5,-104,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Ajay Mitchell,Under,18.5,-122,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Cason Wallace,Over,10.5,100,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Cason Wallace,Under,10.5,-128,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Aaron Wiggins,Over,15.5,-104,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Aaron Wiggins,Under,15.5,-122,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kyle Filipowski,Over,12.5,-104,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kyle Filipowski,Under,12.5,-122,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kenrich Williams,Over,6.5,-130,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kenrich Williams,Under,6.5,100,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jalen Williams,Over,23.5,-106,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jalen Williams,Under,23.5,-120,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jusuf Nurkic,Over,10.5,-115,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jusuf Nurkic,Under,10.5,-111,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Brice Sensabaugh,Over,9.5,-128,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Brice Sensabaugh,Under,9.5,100,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jaylin Williams,Over,8.5,102,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Jaylin Williams,Under,8.5,-130,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Chet Holmgren,Over,20.5,-108,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Chet Holmgren,Under,20.5,-118,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kevin Love,Over,6.5,-115,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Kevin Love,Under,6.5,-111,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Isaiah Collier,Over,6.5,-122,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
FanDuel,player_points,Isaiah Collier,Under,6.5,-104,2025-12-08,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jamal Murray,Over,37.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Jamal Murray,Under,37.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Miles Bridges,Over,23.5,-105,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Miles Bridges,Under,23.5,-125,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Brandon Miller,Over,16.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Brandon Miller,Under,16.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Tim Hardaway Jr,Over,11.5,-120,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Tim Hardaway Jr,Under,11.5,-110,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Cameron Johnson,Over,10.5,-125,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Cameron Johnson,Under,10.5,-105,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Peyton Watson,Over,10.5,120,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Peyton Watson,Under,10.5,-154,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Sion James,Over,4.5,-130,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Sion James,Under,4.5,100,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Jonas Valanciunas,Over,4.5,110,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Jonas Valanciunas,Under,4.5,-140,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Tidjane Salaun,Over,4.5,114,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Tidjane Salaun,Under,4.5,-145,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Bruce Brown,Over,2.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Bruce Brown,Under,2.5,-115,2025-12-07,2025-12-08T00:34:57Z,2025-12-07 16:35:01
DraftKings,player_points,Shaedon Sharpe,Over,23.5,-110,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Shaedon Sharpe,Under,23.5,-120,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Deni Avdija,Over,18.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Deni Avdija,Under,18.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jock Landale,Over,16.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jock Landale,Under,16.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Santi Aldama,Over,16.5,100,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Santi Aldama,Under,16.5,-130,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Cedric Coward,Over,14.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Cedric Coward,Under,14.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Toumani Camara,Over,14.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Toumani Camara,Under,14.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jerami Grant,Over,14.5,-115,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jerami Grant,Under,14.5,-115,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Zach Edey,Over,14.5,105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Zach Edey,Under,14.5,-135,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Kentavious Caldwell-Pope,Over,13.5,-140,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Kentavious Caldwell-Pope,Under,13.5,110,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Duop Reath,Over,10.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Duop Reath,Under,10.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jaren Jackson Jr,Over,10.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jaren Jackson Jr,Under,10.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jaylen Wells,Over,8.5,-110,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Jaylen Wells,Under,8.5,-120,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Cam Spencer,Over,7.5,-130,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Cam Spencer,Under,7.5,100,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Vincent Williams Jr,Over,7.5,-105,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Vincent Williams Jr,Under,7.5,-125,2025-12-07,2025-12-08T00:34:31Z,2025-12-07 16:35:01
DraftKings,player_points,Coby White,Over,18.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Coby White,Under,18.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Jimmy Butler,Over,17.5,-125,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Jimmy Butler,Under,17.5,-105,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Josh Giddey,Over,16.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Josh Giddey,Under,16.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Quinten Post,Over,15.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Quinten Post,Under,15.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Nikola Vucevic,Over,14.5,-130,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Nikola Vucevic,Under,14.5,100,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Ayo Dosunmu,Over,13.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Ayo Dosunmu,Under,13.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Buddy Hield,Over,13.5,100,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Buddy Hield,Under,13.5,-130,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Brandin Podziemski,Over,10.5,-130,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Brandin Podziemski,Under,10.5,100,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Moses Moody,Over,10.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Moses Moody,Under,10.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Matas Buzelis,Over,9.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Matas Buzelis,Under,9.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Patrick Williams,Over,8.5,-120,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Patrick Williams,Under,8.5,-110,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Will Richard,Over,8.5,105,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Will Richard,Under,8.5,-135,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Zach Collins,Over,5.5,105,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Zach Collins,Under,5.5,-135,2025-12-08,2025-12-08T00:34:44Z,2025-12-07 16:35:01
DraftKings,player_points,Luka Doncic,Over,32.5,-106,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
DraftKings,player_points,Luka Doncic,Under,32.5,-120,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
DraftKings,player_points,Tyrese Maxey,Over,26.5,-118,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
DraftKings,player_points,Tyrese Maxey,Under,26.5,-108,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
DraftKings,player_points,Austin Reaves,Over,22.5,-122,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
DraftKings,player_points,Austin Reaves,Under,22.5,-105,2025-12-08,2025-12-08T00:34:28Z,2025-12-07 16:35:01
