BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_points,Jamal Shead,Over,8.5,-137,2026-03-24,2026-03-23T22:35:13Z,2026-03-23 15:34:56
BetRivers,player_points,Jamal Shead,Under,8.5,102,2026-03-24,2026-03-23T22:35:13Z,2026-03-23 15:34:56
BetRivers,player_points,Brice Sensabaugh,Over,20.5,-159,2026-03-24,2026-03-23T22:35:13Z,2026-03-23 15:34:56
BetRivers,player_points,Brice Sensabaugh,Under,20.5,116,2026-03-24,2026-03-23T22:35:13Z,2026-03-23 15:34:56
BetRivers,player_points,Marvin Bagley III,Over,9.5,-103,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Marvin Bagley III,Under,9.5,-134,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Daniel Gafford,Over,10.5,-105,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Daniel Gafford,Under,10.5,-130,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Over,14.5,116,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Under,14.5,-159,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Draymond Green,Over,9.5,-122,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Draymond Green,Under,9.5,-112,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Will Richard,Over,8.5,-113,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Will Richard,Under,8.5,-121,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Will Richard,Over,7.5,-165,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Will Richard,Under,7.5,118,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Over,14.5,-125,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Under,14.5,-109,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Over,17.5,117,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Under,17.5,-162,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Over,12.5,-159,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Under,12.5,116,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,De'Anthony Melton,Over,16.5,102,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,De'Anthony Melton,Under,16.5,-137,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Over,15.5,104,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Under,15.5,-141,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Draymond Green,Over,10.5,115,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Draymond Green,Under,10.5,-157,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Over,20.5,-157,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Under,20.5,114,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Over,15.5,-143,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Under,15.5,106,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Kristaps Porzingis,Over,18.5,-103,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Kristaps Porzingis,Under,18.5,-134,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Over,11.5,-113,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Under,11.5,-121,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Over,13.5,-117,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Gui Santos,Under,13.5,-117,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Over,13.5,-167,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Brandin Podziemski,Under,13.5,123,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Kristaps Porzingis,Over,17.5,-130,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Kristaps Porzingis,Under,17.5,-105,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,P.J. Washington,Over,14.5,-104,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,P.J. Washington,Under,14.5,-132,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,De'Anthony Melton,Over,15.5,-129,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,De'Anthony Melton,Under,15.5,-106,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Klay Thompson,Over,10.5,-129,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Klay Thompson,Under,10.5,-106,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Over,16.5,-110,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Naji Marshall,Under,16.5,-124,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Over,21.5,-122,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Under,21.5,-112,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Over,22.5,105,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Cooper Flagg,Under,22.5,-141,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Klay Thompson,Over,11.5,108,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Klay Thompson,Under,11.5,-148,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Over,10.5,-157,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Under,10.5,114,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Daniel Gafford,Over,9.5,-162,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Daniel Gafford,Under,9.5,117,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Over,12.5,118,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Max Christie,Under,12.5,-165,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,P.J. Washington,Over,13.5,-137,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,P.J. Washington,Under,13.5,100,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Marvin Bagley III,Over,8.5,-137,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Marvin Bagley III,Under,8.5,100,2026-03-24,2026-03-23T22:34:53Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Over,13.5,-120,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Under,13.5,-114,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Over,14.5,112,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Under,14.5,-155,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Jrue Holiday,Over,14.5,-130,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Jrue Holiday,Under,14.5,-105,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Donovan Clingan,Over,16.5,-103,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Donovan Clingan,Under,16.5,-134,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nicolas Claxton,Over,11.5,120,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nicolas Claxton,Under,11.5,-167,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Over,23.5,-165,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Under,23.5,120,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Over,26.5,120,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Under,26.5,-167,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Over,25.5,-104,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Under,25.5,-132,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Jrue Holiday,Over,15.5,102,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Jrue Holiday,Under,15.5,-137,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Over,12.5,-162,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Toumani Camara,Under,12.5,118,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Over,24.5,-129,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Deni Avdija,Under,24.5,-106,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nolan Traore,Over,12.5,100,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nolan Traore,Under,12.5,-134,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nolan Traore,Over,11.5,-137,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nolan Traore,Under,11.5,100,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Ziaire Williams,Over,11.5,-127,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Ziaire Williams,Under,11.5,-108,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Ziaire Williams,Over,12.5,108,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Ziaire Williams,Under,12.5,-148,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Scoot Henderson,Over,13.5,-132,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Scoot Henderson,Under,13.5,-104,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Scoot Henderson,Over,14.5,100,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Scoot Henderson,Under,14.5,-136,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nicolas Claxton,Over,10.5,-109,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Nicolas Claxton,Under,10.5,-125,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Donovan Clingan,Over,15.5,-134,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,Donovan Clingan,Under,15.5,-103,2026-03-24,2026-03-23T22:34:58Z,2026-03-23 15:34:56
BetRivers,player_points,John Collins,Over,14.5,110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,John Collins,Under,14.5,-150,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Over,17.5,-141,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Under,17.5,104,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ousmane Dieng,Over,11.5,100,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ousmane Dieng,Under,11.5,-136,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Over,19.5,114,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Under,19.5,-157,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Jordan Miller,Over,12.5,-130,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Jordan Miller,Under,12.5,-105,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Over,11.5,120,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Under,11.5,-167,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Derrick Jones,Over,13.5,110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Derrick Jones,Under,13.5,-150,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Over,27.5,-122,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Under,27.5,-112,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Over,19.5,-165,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Under,19.5,118,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Over,15.5,110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Under,15.5,-150,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Over,14.5,-120,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Under,14.5,-114,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Brook Lopez,Over,10.5,114,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Brook Lopez,Under,10.5,-155,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Over,21.5,100,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Under,21.5,-134,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Over,26.5,-155,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Under,26.5,112,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Over,20.5,-127,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Darius Garland,Under,20.5,-107,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Over,28.5,102,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kawhi Leonard,Under,28.5,-139,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Over,9.5,-159,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Under,9.5,115,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kyle Kuzma,Over,10.5,-150,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kyle Kuzma,Under,10.5,110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Derrick Jones,Over,12.5,-125,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Derrick Jones,Under,12.5,-109,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,John Collins,Over,13.5,-122,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,John Collins,Under,13.5,-112,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Over,13.5,-162,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Bobby Portis,Under,13.5,117,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Jordan Miller,Over,13.5,102,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Jordan Miller,Under,13.5,-139,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Brook Lopez,Over,9.5,-124,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Brook Lopez,Under,9.5,-110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Taurean Prince,Over,6.5,-110,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Taurean Prince,Under,6.5,-124,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Over,18.5,-113,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ryan Rollins,Under,18.5,-121,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ousmane Dieng,Over,10.5,-137,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Ousmane Dieng,Under,10.5,102,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Over,10.5,-113,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Myles Turner,Under,10.5,-121,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kyle Kuzma,Over,11.5,-108,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetRivers,player_points,Kyle Kuzma,Under,11.5,-127,2026-03-24,2026-03-23T22:35:27Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Austin Reaves,Over,21.5,-103,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Austin Reaves,Under,21.5,-125,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jalen Duren,Over,22.5,100,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jalen Duren,Under,22.5,-130,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Kevin Huerter,Over,8.5,-118,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Kevin Huerter,Under,8.5,-110,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,LeBron James,Over,18.5,-114,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,LeBron James,Under,18.5,-114,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Ausar Thompson,Over,9.5,-122,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Ausar Thompson,Under,9.5,-106,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Caris LeVert,Over,8.5,-105,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Caris LeVert,Under,8.5,-123,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Luka Doncic,Over,32.5,-105,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Luka Doncic,Under,32.5,-123,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Duncan Robinson,Over,11.5,-110,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Duncan Robinson,Under,11.5,-118,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Deandre Ayton,Over,9.5,-125,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Deandre Ayton,Under,9.5,-103,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Daniss Jenkins,Over,14.5,-120,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Daniss Jenkins,Under,14.5,-108,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jaxson Hayes,Over,5.5,-105,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jaxson Hayes,Under,5.5,-123,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jake LaRavia,Over,8.5,-116,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jake LaRavia,Under,8.5,-111,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Ron Holland,Over,7.5,-122,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Ron Holland,Under,7.5,-106,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tobias Harris,Over,14.5,-105,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tobias Harris,Under,14.5,-123,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Luke Kennard,Over,7.5,-133,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Luke Kennard,Under,7.5,103,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Paul Reed Jr,Over,7.5,-120,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Paul Reed Jr,Under,7.5,-108,2026-03-23,2026-03-23T22:33:45Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Wendell Carter Jr,Over,11.5,-135,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Wendell Carter Jr,Under,11.5,105,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Moe Wagner,Over,6.5,-130,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Moe Wagner,Under,6.5,100,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tristan da Silva,Over,11.5,103,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tristan da Silva,Under,11.5,-133,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jevon Carter,Over,11.5,-108,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jevon Carter,Under,11.5,-120,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Desmond Bane,Over,22.5,-114,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Desmond Bane,Under,22.5,-114,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Paolo Banchero,Over,25.5,-108,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Paolo Banchero,Under,25.5,-120,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jett Howard,Over,7.5,-125,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jett Howard,Under,7.5,-103,2026-03-23,2026-03-23T22:34:42Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tyler Herro,Over,21.5,-108,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Tyler Herro,Under,21.5,-120,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Devin Vassell,Over,13.5,-108,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Devin Vassell,Under,13.5,-120,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Julian Champagnie,Over,10.5,-106,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Julian Champagnie,Under,10.5,-122,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jaime Jaquez Jr,Over,11.5,-101,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Jaime Jaquez Jr,Under,11.5,-128,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Stephon Castle,Over,16.5,-101,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Stephon Castle,Under,16.5,-128,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
BetOnline.ag,player_points,Victor Wembanyama,Over,26.5,-110,2026-03-23,2026-03-23T22:34:56Z,2026-03-23 15:34:56
