BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Payton Pritchard,Under,16.5,-110,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Rui Hachimura,Over,15.5,-108,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Rui Hachimura,Under,15.5,-122,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Sam Hauser,Over,6.5,-114,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Sam Hauser,Under,6.5,-114,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Marcus Smart,Over,8.5,-120,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Marcus Smart,Under,8.5,-110,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Derrick White,Over,17.5,100,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Derrick White,Under,17.5,-132,2025-12-06,2025-12-05T14:11:52Z,2025-12-05 06:12:45
FanDuel,player_points,Andrew Wiggins,Over,16.5,100,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Andrew Wiggins,Under,16.5,-132,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Franz Wagner,Over,23.5,-130,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Franz Wagner,Under,23.5,-102,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Bam Adebayo,Over,17.5,-120,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Bam Adebayo,Under,17.5,-110,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Norman Powell,Over,20.5,102,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Norman Powell,Under,20.5,-136,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Paolo Banchero,Over,17.5,-102,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Paolo Banchero,Under,17.5,-130,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Kel'el Ware,Over,10.5,102,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Kel'el Ware,Under,10.5,-136,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Jaime Jaquez Jr,Over,11.5,-128,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Jaime Jaquez Jr,Under,11.5,-104,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Anthony Black,Over,13.5,100,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Anthony Black,Under,13.5,-132,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Davion Mitchell,Over,8.5,-120,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Davion Mitchell,Under,8.5,-110,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Desmond Bane,Over,21.5,-106,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Desmond Bane,Under,21.5,-125,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Tyler Herro,Over,21.5,-110,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Tyler Herro,Under,21.5,-122,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Wendell Carter Jr,Over,10.5,-128,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Wendell Carter Jr,Under,10.5,-104,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Suggs,Over,14.5,-130,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Suggs,Under,14.5,-102,2025-12-06,2025-12-05T14:11:43Z,2025-12-05 06:12:45
FanDuel,player_points,Jonas Valanciunas,Over,7.5,-120,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jonas Valanciunas,Under,7.5,-110,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Nikola Jokic,Over,29.5,100,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Nikola Jokic,Under,29.5,-132,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Cameron Johnson,Over,14.5,-108,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Cameron Johnson,Under,14.5,-122,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Johnson,Over,21.5,-110,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Johnson,Under,21.5,-120,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Peyton Watson,Over,12.5,-114,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Peyton Watson,Under,12.5,-114,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jamal Murray,Over,23.5,100,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jamal Murray,Under,23.5,-132,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Bruce Brown,Over,8.5,-104,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Bruce Brown,Under,8.5,-128,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Tim Hardaway Jr,Over,12.5,-122,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Tim Hardaway Jr,Under,12.5,-108,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Mouhamed Gueye,Over,4.5,-102,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Mouhamed Gueye,Under,4.5,-130,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Zaccharie Risacher,Over,11.5,-112,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Zaccharie Risacher,Under,11.5,-118,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Nickeil Alexander-Walker,Over,19.5,-118,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Nickeil Alexander-Walker,Under,19.5,-112,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Dyson Daniels,Over,12.5,-114,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Dyson Daniels,Under,12.5,-114,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Kristaps Porzingis,Over,15.5,-108,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Kristaps Porzingis,Under,15.5,-122,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Onyeka Okongwu,Over,17.5,-104,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Onyeka Okongwu,Under,17.5,-128,2025-12-06,2025-12-05T14:12:41Z,2025-12-05 06:12:45
FanDuel,player_points,Jakob Poeltl,Over,10.5,-130,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Jakob Poeltl,Under,10.5,-102,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,LaMelo Ball,Over,19.5,-125,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,LaMelo Ball,Under,19.5,-106,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Ja'Kobe Walter,Over,8.5,100,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Ja'Kobe Walter,Under,8.5,-132,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Kon Knueppel,Over,16.5,-130,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Kon Knueppel,Under,16.5,-102,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Miles Bridges,Over,20.5,-104,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Miles Bridges,Under,20.5,-128,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Scottie Barnes,Over,22.5,-122,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Scottie Barnes,Under,22.5,-108,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Immanuel Quickley,Over,17.5,-136,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Immanuel Quickley,Under,17.5,102,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Jamal Shead,Over,5.5,-125,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Jamal Shead,Under,5.5,-106,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Ryan Kalkbrenner,Over,7.5,-102,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Ryan Kalkbrenner,Under,7.5,-130,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Sandro Mamukelashvili,Over,10.5,-106,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Sandro Mamukelashvili,Under,10.5,-125,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Brandon Ingram,Over,23.5,-112,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Brandon Ingram,Under,23.5,-118,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Brandon Miller,Over,17.5,-110,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Brandon Miller,Under,17.5,-118,2025-12-06,2025-12-05T14:12:24Z,2025-12-05 06:12:45
FanDuel,player_points,Harrison Barnes,Over,11.5,-122,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Harrison Barnes,Under,11.5,-108,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Keldon Johnson,Over,11.5,-125,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Keldon Johnson,Under,11.5,-106,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Jaylon Tyson,Over,14.5,-106,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Jaylon Tyson,Under,14.5,-125,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Julian Champagnie,Over,10.5,-114,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Julian Champagnie,Under,10.5,-114,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Jeremy Sochan,Over,4.5,-136,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Jeremy Sochan,Under,4.5,102,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Devin Vassell,Over,16.5,100,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Devin Vassell,Under,16.5,-132,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Luke Kornet,Over,7.5,-102,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Luke Kornet,Under,7.5,-130,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Lonzo Ball,Over,8.5,-102,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Lonzo Ball,Under,8.5,-130,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Dean Wade,Over,6.5,-108,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Dean Wade,Under,6.5,-122,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,De'Andre Hunter,Over,16.5,-136,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,De'Andre Hunter,Under,16.5,102,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Donovan Mitchell,Over,29.5,-128,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Donovan Mitchell,Under,29.5,-104,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,De'Aaron Fox,Over,25.5,-114,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,De'Aaron Fox,Under,25.5,-114,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Dylan Harper,Over,13.5,-112,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Dylan Harper,Under,13.5,-118,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Evan Mobley,Over,19.5,-118,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Evan Mobley,Under,19.5,-112,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Craig Porter Jr,Over,6.5,100,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Craig Porter Jr,Under,6.5,-132,2025-12-06,2025-12-05T14:13:02Z,2025-12-05 06:12:45
FanDuel,player_points,Toumani Camara,Over,13.5,-128,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Toumani Camara,Under,13.5,-104,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Deni Avdija,Over,24.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Deni Avdija,Under,24.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Duren,Over,17.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Duren,Under,17.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Duncan Robinson,Over,10.5,-106,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Duncan Robinson,Under,10.5,-125,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Donovan Clingan,Over,9.5,102,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Donovan Clingan,Under,9.5,-136,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Shaedon Sharpe,Over,19.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Shaedon Sharpe,Under,19.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Ausar Thompson,Over,10.5,-118,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Ausar Thompson,Under,10.5,-112,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Cade Cunningham,Over,27.5,-118,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Cade Cunningham,Under,27.5,-112,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Tobias Harris,Over,14.5,-106,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Tobias Harris,Under,14.5,-125,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Isaiah Stewart II,Over,7.5,-106,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Isaiah Stewart II,Under,7.5,-125,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jerami Grant,Over,18.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jerami Grant,Under,18.5,-114,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jaden Ivey,Over,8.5,-125,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Jaden Ivey,Under,8.5,-106,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Kris Murray,Over,6.5,-104,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Kris Murray,Under,6.5,-128,2025-12-06,2025-12-05T14:12:09Z,2025-12-05 06:12:45
FanDuel,player_points,Lauri Markkanen,Over,26.5,-102,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Lauri Markkanen,Under,26.5,-130,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Ace Bailey,Over,12.5,-106,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Ace Bailey,Under,12.5,-125,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Brice Sensabaugh,Over,9.5,-108,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Brice Sensabaugh,Under,9.5,-122,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Kyle Anderson,Over,6.5,104,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Kyle Anderson,Under,6.5,-138,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Svi Mykhailiuk,Over,8.5,-102,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Svi Mykhailiuk,Under,8.5,-130,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jusuf Nurkic,Over,9.5,-122,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jusuf Nurkic,Under,9.5,-108,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Keyonte George,Over,20.5,-104,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Keyonte George,Under,20.5,-128,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Miles McBride,Over,11.5,102,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Miles McBride,Under,11.5,-136,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Josh Hart,Over,12.5,-118,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Josh Hart,Under,12.5,-112,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,OG Anunoby,Over,13.5,100,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,OG Anunoby,Under,13.5,-132,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Mikal Bridges,Over,15.5,-104,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Mikal Bridges,Under,15.5,-128,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jordan Clarkson,Over,10.5,100,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jordan Clarkson,Under,10.5,-132,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Karl-Anthony Towns,Over,24.5,-112,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Karl-Anthony Towns,Under,24.5,-118,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Brunson,Over,30.5,-106,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Jalen Brunson,Under,30.5,-125,2025-12-06,2025-12-05T14:12:51Z,2025-12-05 06:12:45
FanDuel,player_points,Bennedict Mathurin,Over,21.5,-108,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Bennedict Mathurin,Under,21.5,-122,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Josh Giddey,Over,23.5,-130,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Josh Giddey,Under,23.5,-102,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Matas Buzelis,Over,15.5,-118,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Matas Buzelis,Under,15.5,-112,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Isaiah Jackson,Over,8.5,102,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Isaiah Jackson,Under,8.5,-136,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,T.J. McConnell,Over,11.5,-114,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,T.J. McConnell,Under,11.5,-114,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Jarace Walker,Over,9.5,-125,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Jarace Walker,Under,9.5,-106,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Ayo Dosunmu,Over,15.5,-104,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Ayo Dosunmu,Under,15.5,-128,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Coby White,Over,23.5,-112,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Coby White,Under,23.5,-118,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Nikola Vucevic,Over,19.5,-106,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Nikola Vucevic,Under,19.5,-125,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Andrew Nembhard,Over,16.5,-108,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Andrew Nembhard,Under,16.5,-122,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Jay Huff,Over,10.5,-114,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Jay Huff,Under,10.5,-114,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Pascal Siakam,Over,24.5,-112,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Pascal Siakam,Under,24.5,-118,2025-12-06,2025-12-05T14:12:40Z,2025-12-05 06:12:45
FanDuel,player_points,Amen Thompson,Over,17.5,-118,2025-12-06,2025-12-05T14:12:55Z,2025-12-05 06:12:45
FanDuel,player_points,Amen Thompson,Under,17.5,-112,2025-12-06,2025-12-05T14:12:55Z,2025-12-05 06:12:45
