BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Wendell Carter Jr,Under,10.0,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Anthony Black,Over,9.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Anthony Black,Under,9.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Tristan da Silva,Over,7.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Tristan da Silva,Under,7.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Andre Drummond,Over,6.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Andre Drummond,Under,6.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Dominick Barlow,Over,5.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Dominick Barlow,Under,5.5,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Adem Bona,Over,5.0,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Adem Bona,Under,5.0,-137,2026-04-15,2026-04-15T18:04:17Z,2026-04-15 11:05:05
PrizePicks,player_points,Kawhi Leonard,Over,28.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Kawhi Leonard,Under,28.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Stephen Curry,Over,26.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Stephen Curry,Under,26.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Darius Garland,Over,20.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Darius Garland,Under,20.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Kristaps Porzingis,Over,18.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Kristaps Porzingis,Under,18.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Brandin Podziemski,Over,13.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Brandin Podziemski,Under,13.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,De'Anthony Melton,Over,12.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,De'Anthony Melton,Under,12.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Bennedict Mathurin,Over,11.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Bennedict Mathurin,Under,11.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,John Collins,Over,11.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,John Collins,Under,11.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Gui Santos,Over,11.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Gui Santos,Under,11.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Brook Lopez,Over,10.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Brook Lopez,Under,10.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Derrick Jones,Over,8.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Derrick Jones,Under,8.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Jordan Miller,Over,8.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Jordan Miller,Under,8.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Draymond Green,Over,8.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Draymond Green,Under,8.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Gary Payton II,Over,6.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Gary Payton II,Under,6.5,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Kris Dunn,Over,6.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Kris Dunn,Under,6.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Al Horford,Over,6.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Al Horford,Under,6.0,-137,2026-04-16,2026-04-15T18:04:35Z,2026-04-15 11:05:05
PrizePicks,player_points,Donovan Mitchell,Over,28.0,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Donovan Mitchell,Under,28.0,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,James Harden,Over,21.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,James Harden,Under,21.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Brandon Ingram,Over,21.0,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Brandon Ingram,Under,21.0,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,R.J. Barrett,Over,19.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,R.J. Barrett,Under,19.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Evan Mobley,Over,17.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Evan Mobley,Under,17.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Scottie Barnes,Over,17.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Scottie Barnes,Under,17.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Jarrett Allen,Over,14.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Jarrett Allen,Under,14.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Jakob Poeltl,Over,10.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Jakob Poeltl,Under,10.5,-137,2026-04-18,2026-04-15T18:04:28Z,2026-04-15 11:05:05
PrizePicks,player_points,Nikola Jokic,Over,28.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Nikola Jokic,Under,28.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Anthony Edwards,Over,26.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Anthony Edwards,Under,26.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Jamal Murray,Over,24.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Jamal Murray,Under,24.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Julius Randle,Over,19.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Julius Randle,Under,19.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Aaron Gordon,Over,15.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Aaron Gordon,Under,15.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Jaden McDaniels,Over,13.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Jaden McDaniels,Under,13.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Cameron Johnson,Over,12.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Cameron Johnson,Under,12.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Naz Reid,Over,12.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Naz Reid,Under,12.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Christian Braun,Over,11.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Christian Braun,Under,11.0,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Donte DiVincenzo,Over,10.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Donte DiVincenzo,Under,10.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Rudy Gobert,Over,9.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Rudy Gobert,Under,9.5,-137,2026-04-18,2026-04-15T18:04:56Z,2026-04-15 11:05:05
PrizePicks,player_points,Jalen Brunson,Over,27.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Jalen Brunson,Under,27.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Jalen Johnson,Over,21.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Jalen Johnson,Under,21.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Nickeil Alexander-Walker,Over,21.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Nickeil Alexander-Walker,Under,21.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Karl-Anthony Towns,Over,20.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Karl-Anthony Towns,Under,20.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,C.J. McCollum,Over,18.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,C.J. McCollum,Under,18.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,OG Anunoby,Over,15.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,OG Anunoby,Under,15.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Onyeka Okongwu,Over,13.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Onyeka Okongwu,Under,13.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Mikal Bridges,Over,13.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Mikal Bridges,Under,13.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Josh Hart,Over,11.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Josh Hart,Under,11.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Dyson Daniels,Over,11.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Dyson Daniels,Under,11.0,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Jonathan Kuminga,Over,9.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Jonathan Kuminga,Under,9.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Miles McBride,Over,7.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Miles McBride,Under,7.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Mitchell Robinson,Over,4.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Mitchell Robinson,Under,4.5,-137,2026-04-18,2026-04-15T18:05:05Z,2026-04-15 11:05:05
PrizePicks,player_points,Kevin Durant,Over,25.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Kevin Durant,Under,25.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,LeBron James,Over,24.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,LeBron James,Under,24.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Alperen Sengun,Over,20.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Alperen Sengun,Under,20.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Amen Thompson,Over,18.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Amen Thompson,Under,18.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Jabari Smith Jr,Over,14.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Jabari Smith Jr,Under,14.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Rui Hachimura,Over,13.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Rui Hachimura,Under,13.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Deandre Ayton,Over,13.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Deandre Ayton,Under,13.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Reed Sheppard,Over,12.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Reed Sheppard,Under,12.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Luke Kennard,Over,11.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Luke Kennard,Under,11.0,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Marcus Smart,Over,10.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Marcus Smart,Under,10.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Jaxson Hayes,Over,8.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Jaxson Hayes,Under,8.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Tari Eason,Over,7.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Tari Eason,Under,7.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Josh Okogie,Over,4.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Josh Okogie,Under,4.5,-137,2026-04-19,2026-04-15T18:05:01Z,2026-04-15 11:05:05
PrizePicks,player_points,Victor Wembanyama,Over,28.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Victor Wembanyama,Under,28.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Deni Avdija,Over,24.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Deni Avdija,Under,24.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,De'Aaron Fox,Over,17.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,De'Aaron Fox,Under,17.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Stephon Castle,Over,16.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Stephon Castle,Under,16.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Jrue Holiday,Over,15.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Jrue Holiday,Under,15.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Keldon Johnson,Over,12.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Keldon Johnson,Under,12.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Toumani Camara,Over,12.0,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Toumani Camara,Under,12.0,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Devin Vassell,Over,11.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Devin Vassell,Under,11.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Donovan Clingan,Over,11.0,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Donovan Clingan,Under,11.0,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Shaedon Sharpe,Over,10.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Shaedon Sharpe,Under,10.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Julian Champagnie,Over,9.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Julian Champagnie,Under,9.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Dylan Harper,Over,8.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
PrizePicks,player_points,Dylan Harper,Under,8.5,-137,2026-04-20,2026-04-15T18:05:16Z,2026-04-15 11:05:05
Underdog,player_points,Desmond Bane,Over,19.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Desmond Bane,Under,19.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Franz Wagner,Over,18.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Franz Wagner,Under,18.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Tyrese Maxey,Over,29.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Tyrese Maxey,Under,29.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,VJ Edgecombe,Over,16.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,VJ Edgecombe,Under,16.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Andre Drummond,Over,6.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Andre Drummond,Under,6.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Kelly Oubre Jr,Over,13.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Kelly Oubre Jr,Under,13.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Dominick Barlow,Over,5.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Dominick Barlow,Under,5.5,-137,2026-04-15,2026-04-15T18:04:57Z,2026-04-15 11:05:05
Underdog,player_points,Darius Garland,Over,20.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,Darius Garland,Under,20.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,Kristaps Porzingis,Over,18.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,Kristaps Porzingis,Under,18.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,Gary Payton II,Over,6.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,Gary Payton II,Under,6.5,-137,2026-04-16,2026-04-15T18:04:23Z,2026-04-15 11:05:05
Underdog,player_points,James Harden,Over,21.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,James Harden,Under,21.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Evan Mobley,Over,17.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Evan Mobley,Under,17.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,R.J. Barrett,Over,19.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,R.J. Barrett,Under,19.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Jarrett Allen,Over,14.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Jarrett Allen,Under,14.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Jakob Poeltl,Over,10.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Jakob Poeltl,Under,10.5,-137,2026-04-18,2026-04-15T18:04:34Z,2026-04-15 11:05:05
Underdog,player_points,Anthony Edwards,Over,26.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Anthony Edwards,Under,26.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Nikola Jokic,Over,28.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Nikola Jokic,Under,28.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Julius Randle,Over,20.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Julius Randle,Under,20.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Aaron Gordon,Over,14.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Aaron Gordon,Under,14.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
Underdog,player_points,Jaden McDaniels,Over,13.5,-137,2026-04-18,2026-04-15T18:04:21Z,2026-04-15 11:05:05
