BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,De'Aaron Fox,Over,18.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,De'Aaron Fox,Under,18.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Stephon Castle,Over,17.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Stephon Castle,Under,17.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Saddiq Bey,Over,14.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Saddiq Bey,Under,14.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Keldon Johnson,Over,12.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Keldon Johnson,Under,12.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Devin Vassell,Over,11.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Devin Vassell,Under,11.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Julian Champagnie,Over,11.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Julian Champagnie,Under,11.0,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Derik Queen,Over,10.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Derik Queen,Under,10.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Jeremiah Fears,Over,10.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Jeremiah Fears,Under,10.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Dylan Harper,Over,9.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Dylan Harper,Under,9.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Harrison Barnes,Over,8.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Harrison Barnes,Under,8.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Luke Kornet,Over,7.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Luke Kornet,Under,7.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Herb Jones,Over,7.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Herb Jones,Under,7.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Yves Missi,Over,5.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Yves Missi,Under,5.5,-137,2026-01-26,2026-01-25T23:10:08Z,2026-01-25 15:10:33
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,32.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,32.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Brandon Ingram,Over,19.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Brandon Ingram,Under,19.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Chet Holmgren,Over,18.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Chet Holmgren,Under,18.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Scottie Barnes,Over,17.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Scottie Barnes,Under,17.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Immanuel Quickley,Over,14.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Immanuel Quickley,Under,14.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,R.J. Barrett,Over,13.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,R.J. Barrett,Under,13.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Sandro Mamukelashvili,Over,13.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Sandro Mamukelashvili,Under,13.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Aaron Wiggins,Over,12.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Aaron Wiggins,Under,12.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Isaiah Joe,Over,11.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Isaiah Joe,Under,11.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Luguentz Dort,Over,9.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Luguentz Dort,Under,9.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Cason Wallace,Over,9.0,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Cason Wallace,Under,9.0,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Kenrich Williams,Over,8.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Kenrich Williams,Under,8.5,-137,2026-01-26,2026-01-25T23:10:21Z,2026-01-25 15:10:33
PrizePicks,player_points,Dillon Brooks,Over,22.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Dillon Brooks,Under,22.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Norman Powell,Over,21.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Norman Powell,Under,21.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Grayson Allen,Over,19.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Grayson Allen,Under,19.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Bam Adebayo,Over,18.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Bam Adebayo,Under,18.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Collin Gillespie,Over,16.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Collin Gillespie,Under,16.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Andrew Wiggins,Over,13.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Andrew Wiggins,Under,13.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Jaime Jaquez Jr,Over,13.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Jaime Jaquez Jr,Under,13.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Mark Williams,Over,12.0,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Mark Williams,Under,12.0,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Pelle Larsson,Over,10.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Pelle Larsson,Under,10.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Simone Fontecchio,Over,9.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Simone Fontecchio,Under,9.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Royce O'Neale,Over,9.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Royce O'Neale,Under,9.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Oso Ighodaro,Over,6.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,Oso Ighodaro,Under,6.5,-137,2026-01-26,2026-01-25T23:10:17Z,2026-01-25 15:10:33
PrizePicks,player_points,James Harden,Over,25.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,James Harden,Under,25.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Michael Porter Jr,Over,24.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Michael Porter Jr,Under,24.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Kawhi Leonard,Over,22.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Kawhi Leonard,Under,22.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Ivica Zubac,Over,15.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Ivica Zubac,Under,15.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,John Collins,Over,12.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,John Collins,Under,12.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Nicolas Claxton,Over,11.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Nicolas Claxton,Under,11.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Egor Demin,Over,10.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Egor Demin,Under,10.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Danny Wolf,Over,9.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Danny Wolf,Under,9.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Kris Dunn,Over,7.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Kris Dunn,Under,7.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Day'Ron Sharpe,Over,7.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Day'Ron Sharpe,Under,7.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Brook Lopez,Over,5.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
PrizePicks,player_points,Brook Lopez,Under,5.5,-137,2026-01-26,2026-01-25T23:10:01Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Stephen Curry,Over,28.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Stephen Curry,Under,28.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Anthony Edwards,Over,28.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Anthony Edwards,Under,28.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Julius Randle,Over,18.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Julius Randle,Under,18.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Moses Moody,Over,17.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Moses Moody,Under,17.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Donte DiVincenzo,Over,16.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Donte DiVincenzo,Under,16.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brandin Podziemski,Over,12.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brandin Podziemski,Under,12.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Rudy Gobert,Over,10.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Rudy Gobert,Under,10.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Jaden McDaniels,Over,10.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Jaden McDaniels,Under,10.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,De'Anthony Melton,Over,8.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,De'Anthony Melton,Under,8.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Draymond Green,Over,6.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Draymond Green,Under,6.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Julius Randle,Over,19.5,-137,2026-01-25,2026-01-25T23:10:33Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Victor Wembanyama,Over,26.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Victor Wembanyama,Under,26.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Trey Murphy III,Over,21.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Trey Murphy III,Under,21.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Zion Williamson,Over,19.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Zion Williamson,Under,19.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,De'Aaron Fox,Over,18.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,De'Aaron Fox,Under,18.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Stephon Castle,Over,16.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Stephon Castle,Under,16.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Saddiq Bey,Over,13.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Saddiq Bey,Under,13.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Keldon Johnson,Over,11.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Keldon Johnson,Under,11.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Jeremiah Fears,Over,10.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Jeremiah Fears,Under,10.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Devin Vassell,Over,10.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Devin Vassell,Under,10.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Dylan Harper,Over,9.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Dylan Harper,Under,9.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Harrison Barnes,Over,8.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Harrison Barnes,Under,8.5,-137,2026-01-26,2026-01-25T23:09:40Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brandon Ingram,Over,19.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brandon Ingram,Under,19.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Chet Holmgren,Over,18.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Chet Holmgren,Under,18.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Scottie Barnes,Over,16.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Scottie Barnes,Under,16.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,R.J. Barrett,Over,13.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,R.J. Barrett,Under,13.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Cason Wallace,Over,8.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Cason Wallace,Under,8.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Chet Holmgren,Over,19.5,-137,2026-01-26,2026-01-25T23:10:23Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Bam Adebayo,Over,17.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Bam Adebayo,Under,17.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Andrew Wiggins,Over,13.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Andrew Wiggins,Under,13.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Simone Fontecchio,Over,9.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Simone Fontecchio,Under,9.5,-137,2026-01-26,2026-01-25T23:09:54Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,James Harden,Over,24.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,James Harden,Under,24.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Michael Porter Jr,Over,24.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Michael Porter Jr,Under,24.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Ivica Zubac,Over,15.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Ivica Zubac,Under,15.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Nicolas Claxton,Over,11.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Nicolas Claxton,Under,11.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Egor Demin,Over,10.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Egor Demin,Under,10.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Danny Wolf,Over,9.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Danny Wolf,Under,9.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Day'Ron Sharpe,Over,7.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Day'Ron Sharpe,Under,7.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brook Lopez,Over,5.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
DraftKings Pick6,player_points,Brook Lopez,Under,5.5,-137,2026-01-26,2026-01-25T23:10:14Z,2026-01-25 15:10:33
Betr DFS,player_points,De'Anthony Melton,Over,9.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Al Horford,Over,11.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Draymond Green,Over,6.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Moses Moody,Over,17.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Moses Moody,Under,17.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Brandin Podziemski,Over,14.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Brandin Podziemski,Under,14.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Julius Randle,Over,18.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Julius Randle,Under,18.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Rudy Gobert,Over,9.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Rudy Gobert,Under,9.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Naz Reid,Over,11.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
Betr DFS,player_points,Naz Reid,Under,11.5,-137,2026-01-25,2026-01-25T23:10:04Z,2026-01-25 15:10:33
