BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
FanDuel,player_points,Nikola Vucevic,Under,18.5,-108,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Tre Jones,Over,12.5,102,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Tre Jones,Under,12.5,-136,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Lauri Markkanen,Over,27.5,-102,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Lauri Markkanen,Under,27.5,-130,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Svi Mykhailiuk,Over,9.5,-102,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Svi Mykhailiuk,Under,9.5,-130,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Isaiah Collier,Over,8.5,-125,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Isaiah Collier,Under,8.5,-104,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Ace Bailey,Over,12.5,-114,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Ace Bailey,Under,12.5,-114,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Josh Giddey,Over,21.5,-118,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Josh Giddey,Under,21.5,-112,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Ayo Dosunmu,Over,14.5,-110,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Ayo Dosunmu,Under,14.5,-120,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Keyonte George,Over,20.5,-114,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Keyonte George,Under,20.5,-114,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Isaac Okoro,Over,6.5,-130,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Isaac Okoro,Under,6.5,-102,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Matas Buzelis,Over,14.5,-118,2025-11-17,2025-11-16T13:52:20Z
FanDuel,player_points,Matas Buzelis,Under,14.5,-112,2025-11-17,2025-11-16T13:52:20Z
Bovada,player_points,Anfernee Simons,Over,11.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,11.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,12.5,-190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,12.5,145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,13.5,-145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,13.5,110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,14.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,14.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,15.5,115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,15.5,-150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,16.5,150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,16.5,-200,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Over,17.5,185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Anfernee Simons,Under,17.5,-250,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,6.5,-290,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,6.5,210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,7.5,-190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,7.5,145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,8.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,8.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,9.5,100,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,9.5,-130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,10.5,135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,10.5,-180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Over,11.5,180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Bogdan Bogdanovic,Under,11.5,-245,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Over,5.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Under,5.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Over,6.5,-170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Under,6.5,130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Over,7.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Under,7.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Over,8.5,115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Under,8.5,-150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Over,9.5,160,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Brook Lopez,Under,9.5,-215,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,7.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,7.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,8.5,-180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,8.5,135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,9.5,-130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,9.5,100,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,10.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,10.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,11.5,140,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,11.5,-185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Over,12.5,180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick Jones,Under,12.5,-245,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,14.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,14.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,15.5,-200,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,15.5,150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,16.5,-150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,16.5,115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,17.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,17.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,18.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,18.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,19.5,130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,19.5,-170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,20.5,165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,20.5,-220,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Over,21.5,205,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Derrick White,Under,21.5,-280,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,15.5,-230,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,15.5,170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,16.5,-180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,16.5,135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,17.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,17.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,18.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,18.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,19.5,115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,19.5,-150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,20.5,145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,20.5,-190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Over,21.5,175,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Ivica Zubac,Under,21.5,-240,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,19.5,-290,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,19.5,210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,20.5,-230,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,20.5,170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,21.5,-180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,21.5,135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,22.5,-145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,22.5,110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,23.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,23.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,24.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,24.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,25.5,125,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,25.5,-165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,26.5,155,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,26.5,-210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Over,27.5,185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,James Harden,Under,27.5,-250,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,22.5,-275,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,22.5,200,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,23.5,-215,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,23.5,160,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,24.5,-170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,24.5,130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,25.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,25.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,26.5,-115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,26.5,-115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,27.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,27.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,28.5,125,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,28.5,-165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,29.5,150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,29.5,-200,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Over,30.5,180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Jaylen Brown,Under,30.5,-245,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,10.5,-290,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,10.5,210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,11.5,-210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,11.5,155,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,12.5,-160,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,12.5,120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,13.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,13.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,14.5,110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,14.5,-145,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,15.5,140,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,15.5,-185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Over,16.5,180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,John Collins,Under,16.5,-245,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Over,5.5,-250,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Under,5.5,185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Over,6.5,-165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Under,6.5,125,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Over,7.5,-115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Under,7.5,-115,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Over,8.5,120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Under,8.5,-160,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Over,9.5,165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Kris Dunn,Under,9.5,-220,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Over,6.5,-200,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Under,6.5,150,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Over,7.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Under,7.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Over,8.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Under,8.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Over,9.5,140,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Under,9.5,-185,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Over,10.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Neemias Queta,Under,10.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,12.5,-280,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,12.5,205,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,13.5,-210,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,13.5,155,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,14.5,-160,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,14.5,120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,15.5,-125,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,15.5,-105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,16.5,105,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,16.5,-135,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,17.5,130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,17.5,-170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,18.5,165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,18.5,-220,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Over,19.5,205,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Payton Pritchard,Under,19.5,-280,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Over,4.5,-260,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Under,4.5,190,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Over,5.5,-165,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Under,5.5,125,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Over,6.5,-110,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Under,6.5,-120,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Over,7.5,130,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Under,7.5,-170,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Over,8.5,180,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Sam Hauser,Under,8.5,-245,2025-11-16,2025-11-16T13:51:37Z
Bovada,player_points,Victor Wembanyama,Over,22.5,-275,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,22.5,200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,23.5,-215,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,23.5,160,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,24.5,-170,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,24.5,130,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,25.5,-145,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,25.5,110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,26.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,26.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,27.5,105,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,27.5,-135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,28.5,125,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,28.5,-165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,29.5,150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,29.5,-200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Over,30.5,180,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Victor Wembanyama,Under,30.5,-245,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,19.5,-275,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,19.5,200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,20.5,-210,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,20.5,155,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,21.5,-165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,21.5,125,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,22.5,-135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,22.5,105,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,23.5,-110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,23.5,-120,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,24.5,110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,24.5,-145,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,25.5,135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,25.5,-180,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,26.5,165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,26.5,-220,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Over,27.5,200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,De'Aaron Fox,Under,27.5,-275,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,15.5,-245,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,15.5,180,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,16.5,-185,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,16.5,140,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,17.5,-145,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,17.5,110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,18.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,18.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,19.5,110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,19.5,-145,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,20.5,135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,20.5,-180,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,21.5,170,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,21.5,-230,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Over,22.5,205,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,DeMar DeRozan,Under,22.5,-280,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Over,7.5,-220,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Under,7.5,165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Over,8.5,-150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Under,8.5,115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Over,9.5,-110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Under,9.5,-120,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Over,10.5,125,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Under,10.5,-165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Over,11.5,165,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Dennis Schroder,Under,11.5,-220,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,11.5,-275,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,11.5,200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,12.5,-200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,12.5,150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,13.5,-150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,13.5,115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,14.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,14.5,-115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,15.5,110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,15.5,-145,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,16.5,140,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,16.5,-185,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Over,17.5,180,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Devin Vassell,Under,17.5,-245,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,13.5,-275,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,13.5,200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,14.5,-200,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,14.5,150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,15.5,-150,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,15.5,115,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,16.5,-120,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,16.5,-110,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,17.5,105,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,17.5,-135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Over,18.5,135,2025-11-16,2025-11-16T13:51:45Z
Bovada,player_points,Domantas Sabonis,Under,18.5,-180,2025-11-16,2025-11-16T13:51:45Z
