BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_rebounds,Jaylen Wells,Under,3.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Andrew Wiggins,Under,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Jonas Valanciunas,Over,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Jonas Valanciunas,Under,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Jaime Jaquez Jr,Over,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Jaime Jaquez Jr,Under,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Nikola Jovic,Over,2.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Nikola Jovic,Under,2.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Pelle Larsson,Over,2.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Pelle Larsson,Under,2.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Victor Wembanyama,Over,12.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Victor Wembanyama,Under,12.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Devin Vassell,Over,3.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Devin Vassell,Under,3.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-06,2025-11-05T00:54:27Z
DraftKings Pick6,player_rebounds,Giannis Antetokounmpo,Over,11.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,Giannis Antetokounmpo,Under,11.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,Scottie Barnes,Over,7.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,Scottie Barnes,Under,7.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,R.J. Barrett,Over,5.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,R.J. Barrett,Under,5.5,-137,2025-11-05,2025-11-05T00:43:27Z
DraftKings Pick6,player_rebounds,Jalen Johnson,Over,8.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Jalen Johnson,Under,8.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Luke Kennard,Over,2.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Luke Kennard,Under,2.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Moussa Diabate,Over,7.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Moussa Diabate,Under,7.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Jeremiah Fears,Over,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Jeremiah Fears,Under,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Jordan Poole,Over,2.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Jordan Poole,Under,2.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_rebounds,Nikola Vucevic,Over,10.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Nikola Vucevic,Under,10.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Joel Embiid,Over,6.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Joel Embiid,Under,6.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Andre Drummond,Over,4.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Andre Drummond,Under,4.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,VJ Edgecombe,Over,4.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,VJ Edgecombe,Under,4.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Tre Jones,Over,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Tre Jones,Under,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Tyrese Maxey,Over,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_rebounds,Tyrese Maxey,Under,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
PrizePicks,player_assists,Giannis Antetokounmpo,Over,7.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Giannis Antetokounmpo,Under,7.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Ryan Rollins,Over,5.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Ryan Rollins,Under,5.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,R.J. Barrett,Over,3.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,R.J. Barrett,Under,3.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Myles Turner,Over,1.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Myles Turner,Under,1.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Ochai Agbaji,Over,0.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Ochai Agbaji,Under,0.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_assists,Dyson Daniels,Over,5.0,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Dyson Daniels,Under,5.0,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Paolo Banchero,Over,4.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Paolo Banchero,Under,4.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Franz Wagner,Over,4.0,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Franz Wagner,Under,4.0,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Desmond Bane,Over,3.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Desmond Bane,Under,3.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_assists,Miles Bridges,Over,4.0,-137,2025-11-05,2025-11-05T00:54:17Z
PrizePicks,player_assists,Miles Bridges,Under,4.0,-137,2025-11-05,2025-11-05T00:54:17Z
PrizePicks,player_assists,Derik Queen,Over,0.5,-137,2025-11-05,2025-11-05T00:54:17Z
PrizePicks,player_assists,Derik Queen,Under,0.5,-137,2025-11-05,2025-11-05T00:54:17Z
PrizePicks,player_assists,Josh Giddey,Over,8.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Josh Giddey,Under,8.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Tre Jones,Over,6.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Tre Jones,Under,6.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,VJ Edgecombe,Over,4.0,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,VJ Edgecombe,Under,4.0,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Quentin Grimes,Over,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Quentin Grimes,Under,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Joel Embiid,Over,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Joel Embiid,Under,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Nikola Vucevic,Over,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Nikola Vucevic,Under,3.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Draymond Green,Over,6.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Draymond Green,Under,6.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Stephen Curry,Over,5.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Stephen Curry,Under,5.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Jimmy Butler,Over,5.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Jimmy Butler,Under,5.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Collin Gillespie,Over,4.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Collin Gillespie,Under,4.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Grayson Allen,Over,4.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,Grayson Allen,Under,4.0,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_assists,James Harden,Over,7.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,James Harden,Under,7.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,6.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,6.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Chet Holmgren,Over,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Chet Holmgren,Under,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Brook Lopez,Over,0.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Brook Lopez,Under,0.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_assists,Derrick White,Over,4.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_assists,Derrick White,Under,4.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_assists,Kyshawn George,Over,3.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_assists,Kyshawn George,Under,3.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_assists,Santi Aldama,Over,2.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_assists,Santi Aldama,Under,2.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Jonas Valanciunas,Over,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Jonas Valanciunas,Under,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Kel'el Ware,Over,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Kel'el Ware,Under,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_assists,Stephon Castle,Over,5.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_assists,Stephon Castle,Under,5.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Myles Turner,Over,1.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_assists,Myles Turner,Under,1.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_assists,Desmond Bane,Over,3.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_assists,Desmond Bane,Under,3.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_assists,Tre Mann,Over,3.5,-137,2025-11-05,2025-11-05T00:54:05Z
Underdog,player_assists,Tre Mann,Under,3.5,-137,2025-11-05,2025-11-05T00:54:05Z
Underdog,player_assists,Joel Embiid,Over,3.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Joel Embiid,Under,3.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Tyrese Maxey,Over,7.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Tyrese Maxey,Under,7.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Nikola Vucevic,Over,3.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Nikola Vucevic,Under,3.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Josh Giddey,Over,8.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Josh Giddey,Under,8.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Matas Buzelis,Over,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Matas Buzelis,Under,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Tre Jones,Over,6.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Tre Jones,Under,6.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Stephen Curry,Over,5.5,-137,2025-11-05,2025-11-05T00:54:10Z
Underdog,player_assists,Stephen Curry,Under,5.5,-137,2025-11-05,2025-11-05T00:54:10Z
Underdog,player_assists,Shai Gilgeous-Alexander,Over,6.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Shai Gilgeous-Alexander,Under,6.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Chet Holmgren,Over,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Chet Holmgren,Under,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Ajay Mitchell,Over,2.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Ajay Mitchell,Under,2.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_assists,Derrick White,Over,4.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Derrick White,Under,4.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Kyshawn George,Over,3.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Kyshawn George,Under,3.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Santi Aldama,Over,2.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Santi Aldama,Under,2.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_assists,Stephon Castle,Over,5.5,-137,2025-11-06,2025-11-05T00:54:27Z
Underdog,player_assists,Stephon Castle,Under,5.5,-137,2025-11-06,2025-11-05T00:54:27Z
DraftKings Pick6,player_assists,Jalen Johnson,Over,5.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Jalen Johnson,Under,5.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Paolo Banchero,Over,4.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Paolo Banchero,Under,4.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Desmond Bane,Over,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Desmond Bane,Under,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Tre Mann,Over,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Tre Mann,Under,3.5,-137,2025-11-05,2025-11-05T00:53:40Z
DraftKings Pick6,player_assists,Josh Giddey,Over,8.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Josh Giddey,Under,8.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Tyrese Maxey,Over,7.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Tyrese Maxey,Under,7.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Tre Jones,Over,6.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Tre Jones,Under,6.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Joel Embiid,Over,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
DraftKings Pick6,player_assists,Joel Embiid,Under,3.5,-137,2025-11-05,2025-11-05T00:53:45Z
PrizePicks,player_threes,A.J. Green,Over,2.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,A.J. Green,Under,2.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,Ochai Agbaji,Over,0.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,Ochai Agbaji,Under,0.5,-137,2025-11-05,2025-11-05T00:41:41Z
PrizePicks,player_threes,Franz Wagner,Over,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Franz Wagner,Under,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Jalen Suggs,Over,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Jalen Suggs,Under,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Paolo Banchero,Over,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Paolo Banchero,Under,1.5,-137,2025-11-05,2025-11-05T00:53:38Z
PrizePicks,player_threes,Josh Giddey,Over,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Josh Giddey,Under,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Kelly Oubre Jr,Over,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Kelly Oubre Jr,Under,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Nikola Vucevic,Over,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Nikola Vucevic,Under,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Patrick Williams,Over,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Patrick Williams,Under,1.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Tre Jones,Over,0.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Tre Jones,Under,0.5,-137,2025-11-05,2025-11-05T00:53:46Z
PrizePicks,player_threes,Stephen Curry,Over,4.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_threes,Stephen Curry,Under,4.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_threes,Devin Booker,Over,2.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_threes,Devin Booker,Under,2.5,-137,2025-11-05,2025-11-05T00:53:43Z
PrizePicks,player_threes,Chet Holmgren,Over,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Chet Holmgren,Under,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Bogdan Bogdanovic,Over,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Bogdan Bogdanovic,Under,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Nicolas Batum,Over,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Nicolas Batum,Under,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Aaron Wiggins,Over,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Aaron Wiggins,Under,1.5,-137,2025-11-05,2025-11-05T00:54:19Z
PrizePicks,player_threes,Anfernee Simons,Over,2.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_threes,Anfernee Simons,Under,2.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_threes,C.J. McCollum,Under,2.5,-137,2025-11-06,2025-11-05T00:54:17Z
PrizePicks,player_threes,Jaren Jackson Jr,Over,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Jaren Jackson Jr,Under,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Reed Sheppard,Over,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Reed Sheppard,Under,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Santi Aldama,Over,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Santi Aldama,Under,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Tari Eason,Over,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Tari Eason,Under,1.5,-137,2025-11-06,2025-11-05T00:54:15Z
PrizePicks,player_threes,Aaron Gordon,Over,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Aaron Gordon,Under,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Nikola Jokic,Over,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Nikola Jokic,Under,1.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Bruce Brown,Over,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Bruce Brown,Under,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Kel'el Ware,Over,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Kel'el Ware,Under,0.5,-137,2025-11-06,2025-11-05T00:54:53Z
PrizePicks,player_threes,Julian Champagnie,Over,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Julian Champagnie,Under,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Rui Hachimura,Over,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Rui Hachimura,Under,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Stephon Castle,Over,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Stephon Castle,Under,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Victor Wembanyama,Over,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
PrizePicks,player_threes,Victor Wembanyama,Under,1.5,-137,2025-11-06,2025-11-05T00:54:40Z
Underdog,player_threes,Sandro Mamukelashvili,Over,0.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,Sandro Mamukelashvili,Under,0.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,A.J. Green,Over,2.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,A.J. Green,Under,2.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,Ochai Agbaji,Over,0.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,Ochai Agbaji,Under,0.5,-137,2025-11-05,2025-11-05T00:43:11Z
Underdog,player_threes,Franz Wagner,Over,1.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_threes,Franz Wagner,Under,1.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_threes,Keaton Wallace,Over,0.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_threes,Keaton Wallace,Under,0.5,-137,2025-11-05,2025-11-05T00:53:30Z
Underdog,player_threes,Jose Alvarado,Over,1.5,-137,2025-11-05,2025-11-05T00:54:05Z
Underdog,player_threes,Jose Alvarado,Under,1.5,-137,2025-11-05,2025-11-05T00:54:05Z
Underdog,player_threes,Josh Giddey,Over,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_threes,Josh Giddey,Under,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_threes,Patrick Williams,Over,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
Underdog,player_threes,Patrick Williams,Under,1.5,-137,2025-11-05,2025-11-05T00:53:49Z
