BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_rebounds,Mitchell Robinson,Under,7.5,100,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jordan Clarkson,Over,1.5,-150,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jordan Clarkson,Under,1.5,115,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Anthony Black,Over,2.5,-165,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Anthony Black,Under,2.5,125,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Franz Wagner,Over,5.5,-145,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Franz Wagner,Under,5.5,110,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jonathan Isaac,Over,3.5,-150,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jonathan Isaac,Under,3.5,110,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Landry Shamet,Over,1.5,-200,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Landry Shamet,Under,1.5,145,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Karl-Anthony Towns,Over,11.5,-118,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Karl-Anthony Towns,Under,11.5,-115,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jalen Suggs,Over,4.5,120,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Jalen Suggs,Under,4.5,-160,2025-11-22,2025-11-22T21:37:53Z
BetMGM,player_rebounds,Derik Queen,Over,7.5,-135,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Derik Queen,Under,7.5,100,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jalen Johnson,Over,10.5,115,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jalen Johnson,Under,10.5,-150,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Herb Jones,Over,3.5,110,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Herb Jones,Under,3.5,-145,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Nickeil Alexander-Walker,Over,3.5,120,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Nickeil Alexander-Walker,Under,3.5,-160,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Trey Murphy III,Over,5.5,-130,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Trey Murphy III,Under,5.5,100,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Onyeka Okongwu,Over,6.5,-110,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Onyeka Okongwu,Under,6.5,-118,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jeremiah Fears,Over,3.5,110,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jeremiah Fears,Under,3.5,-150,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Dyson Daniels,Over,6.5,110,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Dyson Daniels,Under,6.5,-150,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Zaccharie Risacher,Over,3.5,125,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Zaccharie Risacher,Under,3.5,-165,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Kristaps Porzingis,Over,6.5,130,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Kristaps Porzingis,Under,6.5,-165,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Luke Kennard,Over,2.5,135,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Luke Kennard,Under,2.5,-185,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Saddiq Bey,Over,4.5,-155,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Saddiq Bey,Under,4.5,120,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Vit Krejci,Over,3.5,130,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Vit Krejci,Under,3.5,-175,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jose Alvarado,Over,2.5,-105,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,Jose Alvarado,Under,2.5,-130,2025-11-23,2025-11-22T21:38:44Z
BetMGM,player_rebounds,C.J. McCollum,Over,3.5,115,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,C.J. McCollum,Under,3.5,-150,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Bilal Coulibaly,Over,4.5,110,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Bilal Coulibaly,Under,4.5,-145,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Kyshawn George,Over,5.5,-125,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Kyshawn George,Under,5.5,-105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Patrick Williams,Over,3.5,125,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Patrick Williams,Under,3.5,-165,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Coby White,Over,3.5,120,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Coby White,Under,3.5,-160,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Nikola Vucevic,Over,9.5,-130,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Nikola Vucevic,Under,9.5,-105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Cam Whitmore,Over,3.5,105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Cam Whitmore,Under,3.5,-140,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Kevin Huerter,Over,3.5,105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Kevin Huerter,Under,3.5,-140,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Jalen Smith,Over,6.5,100,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Jalen Smith,Under,6.5,-135,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Tre Johnson,Over,2.5,-145,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Tre Johnson,Under,2.5,105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Josh Giddey,Over,10.5,110,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Josh Giddey,Under,10.5,-150,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Ayo Dosunmu,Over,3.5,125,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Ayo Dosunmu,Under,3.5,-165,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Alex Sarr,Over,7.5,-140,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Alex Sarr,Under,7.5,105,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Matas Buzelis,Over,4.5,-155,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Matas Buzelis,Under,4.5,115,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Isaac Okoro,Over,2.5,-175,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Isaac Okoro,Under,2.5,130,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Corey Kispert,Over,2.5,100,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Corey Kispert,Under,2.5,-135,2025-11-23,2025-11-22T21:38:11Z
BetMGM,player_rebounds,Myles Turner,Over,7.5,110,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Myles Turner,Under,7.5,-150,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,A.J. Green,Over,2.5,-140,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,A.J. Green,Under,2.5,105,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Ryan Rollins,Over,3.5,-150,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Ryan Rollins,Under,3.5,115,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Jalen Duren,Over,12.5,-110,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Jalen Duren,Under,12.5,-118,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Bobby Portis,Over,8.5,105,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Bobby Portis,Under,8.5,-140,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Cade Cunningham,Over,5.5,-115,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Cade Cunningham,Under,5.5,-115,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Gary Trent Jr,Over,2.5,125,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Gary Trent Jr,Under,2.5,-165,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Kyle Kuzma,Over,5.5,115,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Kyle Kuzma,Under,5.5,-150,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Duncan Robinson,Over,2.5,-135,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Duncan Robinson,Under,2.5,100,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Cole Anthony,Over,3.5,-105,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Cole Anthony,Under,3.5,-125,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Tobias Harris,Over,5.5,110,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Tobias Harris,Under,5.5,-145,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Ausar Thompson,Over,4.5,-140,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Ausar Thompson,Under,4.5,105,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Caris LeVert,Over,2.5,115,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Caris LeVert,Under,2.5,-155,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Isaiah Stewart II,Over,5.5,-150,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Isaiah Stewart II,Under,5.5,110,2025-11-23,2025-11-22T21:38:16Z
BetMGM,player_rebounds,Santi Aldama,Over,6.5,110,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Santi Aldama,Under,6.5,-145,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Max Christie,Over,3.5,-130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Max Christie,Under,3.5,100,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Naji Marshall,Over,5.5,120,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Naji Marshall,Under,5.5,-160,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,John Konchar,Over,4.5,120,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,John Konchar,Under,4.5,-160,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cedric Coward,Over,5.5,-130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cedric Coward,Under,5.5,-105,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Over,1.5,-155,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Under,1.5,115,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cam Spencer,Over,1.5,-190,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cam Spencer,Under,1.5,140,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,P.J. Washington,Over,7.5,-105,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,P.J. Washington,Under,7.5,-125,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cooper Flagg,Over,6.5,-110,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Cooper Flagg,Under,6.5,-118,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Zach Edey,Over,8.5,-150,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Zach Edey,Under,8.5,115,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Vincent Williams Jr,Over,5.5,100,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Vincent Williams Jr,Under,5.5,-135,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Klay Thompson,Over,2.5,-105,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Klay Thompson,Under,2.5,-125,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,D'Angelo Russell,Over,2.5,-175,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,D'Angelo Russell,Under,2.5,130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Jaylen Wells,Over,2.5,-175,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Jaylen Wells,Under,2.5,130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Jock Landale,Over,4.5,-130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Jock Landale,Under,4.5,-105,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Daniel Gafford,Over,7.5,-105,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Daniel Gafford,Under,7.5,-130,2025-11-23,2025-11-22T21:38:52Z
BetMGM,player_rebounds,Tim Hardaway Jr,Over,2.5,-120,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Tim Hardaway Jr,Under,2.5,-110,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Keegan Murray,Over,4.5,-145,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Keegan Murray,Under,4.5,110,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Zach LaVine,Over,2.5,-150,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Zach LaVine,Under,2.5,115,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Dennis Schroder,Over,2.5,-135,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Dennis Schroder,Under,2.5,100,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Jonas Valanciunas,Over,4.5,-150,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Jonas Valanciunas,Under,4.5,110,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Russell Westbrook,Over,7.5,110,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Russell Westbrook,Under,7.5,-145,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Malik Monk,Over,2.5,135,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Malik Monk,Under,2.5,-185,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Nikola Jokic,Over,12.5,100,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Nikola Jokic,Under,12.5,-135,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,DeMar DeRozan,Over,2.5,-140,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,DeMar DeRozan,Under,2.5,105,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Drew Eubanks,Over,4.5,-105,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Drew Eubanks,Under,4.5,-130,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Cameron Johnson,Over,3.5,-135,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Cameron Johnson,Under,3.5,100,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Jamal Murray,Over,3.5,-140,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Jamal Murray,Under,3.5,105,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Bruce Brown,Over,3.5,-125,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Bruce Brown,Under,3.5,-105,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Precious Achiuwa,Over,4.5,100,2025-11-23,2025-11-22T21:38:56Z
BetMGM,player_rebounds,Precious Achiuwa,Under,4.5,-135,2025-11-23,2025-11-22T21:38:56Z
Bovada,player_rebounds,Franz Wagner,Over,5.5,-150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Franz Wagner,Under,5.5,115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Franz Wagner,Over,6.5,115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Franz Wagner,Under,6.5,-150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Franz Wagner,Over,7.5,200,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Franz Wagner,Under,7.5,-275,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Over,5.5,-280,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Under,5.5,205,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Over,6.5,-150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Under,6.5,115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Over,7.5,115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Josh Hart,Under,7.5,-150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Over,9.5,-280,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Under,9.5,205,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Over,10.5,-170,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Under,10.5,130,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Over,11.5,-110,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Under,11.5,-120,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Over,12.5,140,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Under,12.5,-185,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Over,13.5,210,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Karl-Anthony Towns,Under,13.5,-290,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Over,6.5,-200,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Under,6.5,150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Over,7.5,-115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Under,7.5,-115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Over,8.5,145,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Mitchell Robinson,Under,8.5,-190,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Over,6.5,-275,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Under,6.5,200,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Over,7.5,-150,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Under,7.5,115,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Over,8.5,110,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Wendell Carter Jr,Under,8.5,-145,2025-11-22,2025-11-22T21:37:45Z
Bovada,player_rebounds,Derik Queen,Over,6.5,-230,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Under,6.5,170,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Over,7.5,-130,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Under,7.5,100,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Over,8.5,130,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Under,8.5,-170,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Over,9.5,205,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Derik Queen,Under,9.5,-280,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Over,5.5,-160,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Under,5.5,120,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Over,6.5,115,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Under,6.5,-150,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Over,7.5,200,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Dyson Daniels,Under,7.5,-275,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Over,8.5,-250,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Under,8.5,185,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Over,9.5,-150,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Under,9.5,115,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Over,10.5,105,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Under,10.5,-135,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Over,11.5,160,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Jalen Johnson,Under,11.5,-215,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Over,4.5,-275,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Under,4.5,200,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Over,5.5,-135,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Under,5.5,105,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Over,6.5,130,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Kristaps Porzingis,Under,6.5,-170,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Over,5.5,-220,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Under,5.5,165,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Over,6.5,-120,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Under,6.5,-110,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Over,7.5,145,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Onyeka Okongwu,Under,7.5,-190,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Saddiq Bey,Over,4.5,-160,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Saddiq Bey,Under,4.5,120,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Saddiq Bey,Over,5.5,120,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Saddiq Bey,Under,5.5,-160,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Over,4.5,-260,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Under,4.5,190,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Over,5.5,-130,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Under,5.5,100,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Over,6.5,135,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Trey Murphy III,Under,6.5,-180,2025-11-23,2025-11-22T21:38:00Z
Bovada,player_rebounds,Alex Sarr,Over,6.5,-240,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Under,6.5,175,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Over,7.5,-135,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Under,7.5,105,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Over,8.5,120,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Under,8.5,-160,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Over,9.5,200,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Alex Sarr,Under,9.5,-275,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Over,5.5,-170,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Under,5.5,130,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Over,6.5,105,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Under,6.5,-135,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Over,7.5,180,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Jalen Smith,Under,7.5,-245,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Over,8.5,-210,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Under,8.5,155,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Over,9.5,-125,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Under,9.5,-105,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Over,10.5,125,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Under,10.5,-165,2025-11-23,2025-11-22T21:38:17Z
Bovada,player_rebounds,Josh Giddey,Over,11.5,190,2025-11-23,2025-11-22T21:38:17Z
