BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings Pick6,player_points,Miles Bridges,Under,22.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Kon Knueppel,Over,19.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Kon Knueppel,Under,19.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Ryan Rollins,Over,18.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Ryan Rollins,Under,18.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Collin Sexton,Over,16.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Collin Sexton,Under,16.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Gary Trent Jr,Over,13.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Gary Trent Jr,Under,13.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Cole Anthony,Over,11.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Cole Anthony,Under,11.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,A.J. Green,Over,10.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,A.J. Green,Under,10.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Ryan Kalkbrenner,Over,9.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Ryan Kalkbrenner,Under,9.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Sion James,Over,8.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Sion James,Under,8.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Kon Knueppel,Over,19.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Ryan Rollins,Over,19.5,-137,2025-11-13,2025-11-12T19:21:03Z
DraftKings Pick6,player_points,Jalen Duren,Over,20.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jalen Duren,Under,20.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Nikola Vucevic,Over,18.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Nikola Vucevic,Under,18.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ron Holland,Over,16.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ron Holland,Under,16.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Matas Buzelis,Over,15.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Matas Buzelis,Under,15.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Duncan Robinson,Over,15.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Duncan Robinson,Under,15.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ayo Dosunmu,Over,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ayo Dosunmu,Under,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Kevin Huerter,Over,13.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Kevin Huerter,Under,13.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Javonte Green,Over,12.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Javonte Green,Under,12.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Tre Jones,Over,12.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Tre Jones,Under,12.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Isaac Okoro,Over,7.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Isaac Okoro,Under,7.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Nikola Vucevic,Over,19.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jalen Brunson,Over,26.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jalen Brunson,Under,26.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Paolo Banchero,Over,22.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Paolo Banchero,Under,22.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,21.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,21.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Franz Wagner,Over,20.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Franz Wagner,Under,20.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Mikal Bridges,Over,14.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Mikal Bridges,Under,14.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jalen Suggs,Over,12.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jalen Suggs,Under,12.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Wendell Carter Jr,Over,10.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Wendell Carter Jr,Under,10.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Anthony Black,Over,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Anthony Black,Under,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jordan Clarkson,Over,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jordan Clarkson,Under,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Tristan da Silva,Over,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Tristan da Silva,Under,8.5,-137,2025-11-13,2025-11-12T19:21:47Z
DraftKings Pick6,player_points,Jaylen Brown,Over,26.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaylen Brown,Under,26.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ja Morant,Over,20.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Ja Morant,Under,20.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,18.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Under,18.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Derrick White,Over,17.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Derrick White,Under,17.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Cedric Coward,Over,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Cedric Coward,Under,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Anfernee Simons,Over,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Anfernee Simons,Under,14.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaylen Wells,Over,10.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaylen Wells,Under,10.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jock Landale,Over,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jock Landale,Under,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Neemias Queta,Over,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Neemias Queta,Under,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Sam Hauser,Over,7.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Sam Hauser,Under,7.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,19.5,-137,2025-11-13,2025-11-12T19:21:18Z
DraftKings Pick6,player_points,Norman Powell,Over,23.5,-137,2025-11-13,2025-11-12T19:22:07Z
DraftKings Pick6,player_points,Norman Powell,Under,23.5,-137,2025-11-13,2025-11-12T19:22:07Z
DraftKings Pick6,player_points,Victor Wembanyama,Over,25.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Victor Wembanyama,Under,25.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Stephen Curry,Over,24.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Stephen Curry,Under,24.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,De'Aaron Fox,Over,20.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,De'Aaron Fox,Under,20.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Jimmy Butler,Over,18.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Jimmy Butler,Under,18.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Stephon Castle,Over,16.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Stephon Castle,Under,16.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Devin Vassell,Over,13.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Devin Vassell,Under,13.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Julian Champagnie,Over,7.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Julian Champagnie,Under,7.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Draymond Green,Over,7.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Draymond Green,Under,7.5,-137,2025-11-13,2025-11-12T19:21:48Z
DraftKings Pick6,player_points,Kevin Durant,Over,25.5,-137,2025-11-13,2025-11-12T19:22:24Z
DraftKings Pick6,player_points,Kevin Durant,Under,25.5,-137,2025-11-13,2025-11-12T19:22:24Z
DraftKings Pick6,player_points,Deni Avdija,Over,24.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Deni Avdija,Under,24.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Trey Murphy III,Over,21.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Trey Murphy III,Under,21.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Shaedon Sharpe,Over,19.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Shaedon Sharpe,Under,19.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Jerami Grant,Over,17.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Jerami Grant,Under,17.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Jrue Holiday,Over,16.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Jrue Holiday,Under,16.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Saddiq Bey,Over,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Saddiq Bey,Under,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Toumani Camara,Over,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Toumani Camara,Under,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Herb Jones,Over,11.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Herb Jones,Under,11.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Donovan Clingan,Over,8.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Donovan Clingan,Under,8.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Kris Murray,Over,5.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Kris Murray,Under,5.5,-137,2025-11-13,2025-11-12T19:21:26Z
DraftKings Pick6,player_points,Devin Booker,Over,28.5,-137,2025-11-13,2025-11-12T19:22:13Z
DraftKings Pick6,player_points,Devin Booker,Under,28.5,-137,2025-11-13,2025-11-12T19:22:13Z
DraftKings Pick6,player_points,Luka Doncic,Over,31.5,-137,2025-11-13,2025-11-12T19:22:26Z
DraftKings Pick6,player_points,Luka Doncic,Under,31.5,-137,2025-11-13,2025-11-12T19:22:26Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2025-11-13,2025-11-12T19:22:26Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2025-11-13,2025-11-12T19:22:26Z
DraftKings Pick6,player_points,DeMar DeRozan,Over,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,DeMar DeRozan,Under,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Jalen Johnson,Over,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Jalen Johnson,Under,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Zach LaVine,Over,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Zach LaVine,Under,20.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Kristaps Porzingis,Over,18.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Kristaps Porzingis,Under,18.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Domantas Sabonis,Over,16.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Domantas Sabonis,Under,16.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Russell Westbrook,Over,13.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Russell Westbrook,Under,13.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Dyson Daniels,Over,12.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Dyson Daniels,Under,12.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Zaccharie Risacher,Over,12.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Zaccharie Risacher,Under,12.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Onyeka Okongwu,Over,11.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Onyeka Okongwu,Under,11.5,-137,2025-11-13,2025-11-12T19:21:15Z
DraftKings Pick6,player_points,Nikola Jokic,Over,26.5,-137,2025-11-13,2025-11-12T19:22:30Z
DraftKings Pick6,player_points,Nikola Jokic,Under,26.5,-137,2025-11-13,2025-11-12T19:22:30Z
DraftKings Pick6,player_points,James Harden,Over,24.5,-137,2025-11-13,2025-11-12T19:22:30Z
DraftKings Pick6,player_points,James Harden,Under,24.5,-137,2025-11-13,2025-11-12T19:22:30Z
PrizePicks,player_rebounds,Miles Bridges,Over,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Miles Bridges,Under,8.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Moussa Diabate,Over,8.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Moussa Diabate,Under,8.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Over,6.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Under,6.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Kon Knueppel,Over,6.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Kon Knueppel,Under,6.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Kyle Kuzma,Over,6.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Kyle Kuzma,Under,6.0,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Cole Anthony,Over,3.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Cole Anthony,Under,3.5,-137,2025-11-13,2025-11-12T19:21:18Z
PrizePicks,player_rebounds,Jalen Duren,Over,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Jalen Duren,Under,13.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Nikola Vucevic,Over,10.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Nikola Vucevic,Under,10.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Jalen Smith,Over,6.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Jalen Smith,Under,6.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Javonte Green,Over,6.0,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Javonte Green,Under,6.0,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Matas Buzelis,Over,5.0,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Matas Buzelis,Under,5.0,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Tre Jones,Over,3.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Tre Jones,Under,3.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Kevin Huerter,Over,3.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Kevin Huerter,Under,3.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Ayo Dosunmu,Over,2.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Ayo Dosunmu,Under,2.5,-137,2025-11-13,2025-11-12T19:21:26Z
PrizePicks,player_rebounds,Karl-Anthony Towns,Over,11.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Karl-Anthony Towns,Under,11.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Wendell Carter Jr,Over,7.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Wendell Carter Jr,Under,7.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Mitchell Robinson,Over,7.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Mitchell Robinson,Under,7.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Mitchell Robinson,Over,6.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Mitchell Robinson,Under,6.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Josh Hart,Over,6.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Josh Hart,Under,6.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Franz Wagner,Over,5.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Franz Wagner,Under,5.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,OG Anunoby,Over,4.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,OG Anunoby,Under,4.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Desmond Bane,Over,4.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Desmond Bane,Under,4.0,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Tristan da Silva,Over,2.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Tristan da Silva,Under,2.5,-137,2025-11-13,2025-11-12T19:21:15Z
PrizePicks,player_rebounds,Neemias Queta,Over,8.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Neemias Queta,Under,8.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Santi Aldama,Over,6.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Santi Aldama,Under,6.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Cedric Coward,Over,6.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Cedric Coward,Under,6.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jock Landale,Over,6.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jock Landale,Under,6.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Derrick White,Over,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Derrick White,Under,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Payton Pritchard,Over,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Payton Pritchard,Under,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Ja Morant,Over,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Ja Morant,Under,4.0,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Sam Hauser,Over,3.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Sam Hauser,Under,3.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-13,2025-11-12T19:21:21Z
PrizePicks,player_rebounds,Kel'el Ware,Over,11.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Kel'el Ware,Under,11.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Jarrett Allen,Over,11.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Jarrett Allen,Under,11.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Kel'el Ware,Over,10.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Kel'el Ware,Under,10.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Jaime Jaquez Jr,Over,7.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Jaime Jaquez Jr,Under,7.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Dean Wade,Over,5.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Dean Wade,Under,5.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Nikola Jovic,Over,5.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Nikola Jovic,Under,5.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,De'Andre Hunter,Over,5.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,De'Andre Hunter,Under,5.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Andrew Wiggins,Over,5.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Andrew Wiggins,Under,5.0,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Lonzo Ball,Over,4.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Lonzo Ball,Under,4.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Davion Mitchell,Over,2.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Davion Mitchell,Under,2.5,-137,2025-11-13,2025-11-12T19:22:13Z
PrizePicks,player_rebounds,Victor Wembanyama,Over,11.5,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Victor Wembanyama,Under,11.5,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Jonathan Kuminga,Over,6.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Jonathan Kuminga,Under,6.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Draymond Green,Over,5.5,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Draymond Green,Under,5.5,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Jimmy Butler,Over,5.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Jimmy Butler,Under,5.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Al Horford,Over,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Al Horford,Under,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Stephen Curry,Over,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,Stephen Curry,Under,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,De'Aaron Fox,Over,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
PrizePicks,player_rebounds,De'Aaron Fox,Under,4.0,-137,2025-11-13,2025-11-12T19:21:30Z
