BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Quentin Grimes,Over,19.5,210,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Quentin Grimes,Under,19.5,-290,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,25.5,-240,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,25.5,175,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,26.5,-190,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,26.5,145,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,27.5,-160,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,27.5,120,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,28.5,-130,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,28.5,100,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,29.5,100,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,29.5,-130,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,30.5,110,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,30.5,-145,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,31.5,130,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,31.5,-170,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,32.5,155,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,32.5,-210,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,33.5,185,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,33.5,-250,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Over,33.5,190,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,Tyrese Maxey,Under,33.5,-260,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,11.5,-260,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,11.5,190,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,12.5,-190,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,12.5,145,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,13.5,-145,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,13.5,110,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,14.5,-110,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,14.5,-120,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,15.5,115,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,15.5,-150,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,16.5,150,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,16.5,-200,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Over,17.5,185,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,VJ Edgecombe,Under,17.5,-250,2025-11-18,2025-11-17T23:59:11Z
Bovada,player_points,A.J. Green,Over,7.5,-215,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Under,7.5,160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Over,8.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Under,8.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Over,9.5,-110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Under,9.5,-120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Over,10.5,125,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Under,10.5,-165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Over,11.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,A.J. Green,Under,11.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,6.5,-290,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,6.5,210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,7.5,-190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,7.5,145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,8.5,-135,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,8.5,105,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,9.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,9.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,10.5,135,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,10.5,-180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Over,11.5,180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Bobby Portis,Under,11.5,-245,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Over,6.5,-210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Under,6.5,155,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Over,7.5,-145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Under,7.5,110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Over,8.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Under,8.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Over,9.5,135,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Under,9.5,-180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Over,10.5,185,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Cole Anthony,Under,10.5,-250,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,14.5,-260,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,14.5,190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,15.5,-200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,15.5,150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,16.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,16.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,17.5,-120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,17.5,-110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,18.5,105,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,18.5,-135,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,19.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,19.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,20.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,20.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Over,21.5,205,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,De'Andre Hunter,Under,21.5,-280,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,25.5,-240,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,25.5,175,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,26.5,-190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,26.5,145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,27.5,-160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,27.5,120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,28.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,28.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,29.5,-110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,29.5,-120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,30.5,110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,30.5,-145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,31.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,31.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,32.5,155,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,32.5,-210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,33.5,185,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,33.5,-250,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Over,33.5,190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Donovan Mitchell,Under,33.5,-260,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,14.5,-290,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,14.5,210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,15.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,15.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,16.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,16.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,17.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,17.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,18.5,-105,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,18.5,-125,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,19.5,120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,19.5,-160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,20.5,150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,20.5,-200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Over,21.5,185,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Evan Mobley,Under,21.5,-250,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Over,7.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Under,7.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Over,8.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Under,8.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Over,9.5,-110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Under,9.5,-120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Over,10.5,125,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Under,10.5,-165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Over,11.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Gary Trent Jr,Under,11.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,25.5,-300,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,25.5,215,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,26.5,-240,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,26.5,175,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,27.5,-190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,27.5,145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,28.5,-160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,28.5,120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,29.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,29.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,30.5,-160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,30.5,120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,31.5,110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,31.5,-145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,32.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,32.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,33.5,155,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,33.5,-210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,34.5,180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,34.5,-245,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Over,36.5,215,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Giannis Antetokounmpo,Under,36.5,-300,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,10.5,-275,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,10.5,200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,11.5,-200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,11.5,150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,12.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,12.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,13.5,-115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,13.5,-115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,14.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,14.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,15.5,145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,15.5,-190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Over,16.5,185,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Jarrett Allen,Under,16.5,-250,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,9.5,-300,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,9.5,215,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,10.5,-210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,10.5,155,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,11.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,11.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,12.5,-115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,12.5,-115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,13.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,13.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,14.5,150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,14.5,-200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Over,15.5,190,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Kyle Kuzma,Under,15.5,-260,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,9.5,-280,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,9.5,205,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,10.5,-200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,10.5,150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,11.5,-145,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,11.5,110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,12.5,-110,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,12.5,-120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,13.5,120,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,13.5,-160,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,14.5,155,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,14.5,-210,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Over,15.5,200,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Myles Turner,Under,15.5,-275,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,11.5,-240,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,11.5,175,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,12.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,12.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,13.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,13.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,14.5,100,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,14.5,-130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,15.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,15.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,16.5,165,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,16.5,-220,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Over,17.5,205,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Ryan Rollins,Under,17.5,-280,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,8.5,-245,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,8.5,180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,9.5,-170,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,9.5,130,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,10.5,-125,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,10.5,-105,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,11.5,115,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,11.5,-150,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,12.5,140,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,12.5,-185,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Over,13.5,180,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Sam Merrill,Under,13.5,-245,2025-11-18,2025-11-17T23:57:54Z
Bovada,player_points,Brandon Ingram,Over,16.5,-290,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,16.5,210,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,17.5,-220,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,17.5,165,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,18.5,-170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,18.5,130,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,19.5,-135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,19.5,105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,20.5,-110,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,20.5,-120,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,21.5,115,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,21.5,-150,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,22.5,140,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,22.5,-185,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,23.5,170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,23.5,-230,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Over,24.5,210,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Brandon Ingram,Under,24.5,-290,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,10.5,-230,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,10.5,170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,11.5,-165,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,11.5,125,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,12.5,-125,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,12.5,-105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,13.5,105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,13.5,-135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,14.5,135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,14.5,-180,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Over,15.5,175,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Collin Sexton,Under,15.5,-240,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,13.5,-230,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,13.5,170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,14.5,-170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,14.5,130,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,15.5,-135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,15.5,105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,16.5,-105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,16.5,-125,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,17.5,120,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,17.5,-160,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,18.5,150,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,18.5,-200,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Over,19.5,190,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Immanuel Quickley,Under,19.5,-260,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,9.5,-240,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,9.5,175,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,10.5,-170,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,10.5,130,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,11.5,-125,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,11.5,-105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,12.5,105,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,12.5,-135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,13.5,135,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,13.5,-180,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Over,14.5,175,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Jakob Poeltl,Under,14.5,-240,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Kon Knueppel,Over,14.5,-240,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Kon Knueppel,Under,14.5,175,2025-11-18,2025-11-17T23:59:43Z
Bovada,player_points,Kon Knueppel,Over,15.5,-180,2025-11-18,2025-11-17T23:59:43Z
