BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_assists,Dyson Daniels,Over,5.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_assists,Dyson Daniels,Under,5.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_assists,Coby White,Over,4.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Coby White,Under,4.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Corey Kispert,Over,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Corey Kispert,Under,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Ayo Dosunmu,Over,3.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Ayo Dosunmu,Under,3.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Kyshawn George,Over,4.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Kyshawn George,Under,4.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_assists,Myles Turner,Over,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_assists,Myles Turner,Under,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_assists,A.J. Green,Over,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_assists,A.J. Green,Under,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,P.J. Washington,Over,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,P.J. Washington,Under,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_assists,Cameron Johnson,Over,2.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_assists,Cameron Johnson,Under,2.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_assists,Tim Hardaway Jr,Over,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_assists,Tim Hardaway Jr,Under,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
PrizePicks,player_assists,Jalen Brunson,Over,6.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Jalen Brunson,Under,6.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Desmond Bane,Over,5.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Desmond Bane,Under,5.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Jalen Suggs,Over,5.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Jalen Suggs,Under,5.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Josh Hart,Over,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Josh Hart,Under,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Mikal Bridges,Over,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Mikal Bridges,Under,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Franz Wagner,Over,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Franz Wagner,Under,4.0,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Tristan da Silva,Over,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Tristan da Silva,Under,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Miles McBride,Over,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Miles McBride,Under,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_assists,Jalen Johnson,Over,7.0,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Jalen Johnson,Under,7.0,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Dyson Daniels,Over,5.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Dyson Daniels,Under,5.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Derik Queen,Over,5.0,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Derik Queen,Under,5.0,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_assists,Coby White,Over,4.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Coby White,Under,4.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Kyshawn George,Over,4.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Kyshawn George,Under,4.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,C.J. McCollum,Over,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,C.J. McCollum,Under,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Ayo Dosunmu,Over,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Ayo Dosunmu,Under,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Corey Kispert,Over,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Corey Kispert,Under,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_assists,Cade Cunningham,Over,9.0,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Cade Cunningham,Under,9.0,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Ryan Rollins,Over,6.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Ryan Rollins,Under,6.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Cole Anthony,Over,5.0,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Cole Anthony,Under,5.0,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,A.J. Green,Over,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,A.J. Green,Under,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Myles Turner,Over,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Myles Turner,Under,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_assists,Brandon Williams,Over,5.0,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Brandon Williams,Under,5.0,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_assists,Russell Westbrook,Over,6.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Russell Westbrook,Under,6.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Jamal Murray,Over,6.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Jamal Murray,Under,6.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Dennis Schroder,Over,5.0,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Dennis Schroder,Under,5.0,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Tim Hardaway Jr,Over,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_assists,Tim Hardaway Jr,Under,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
DraftKings Pick6,player_assists,Jalen Brunson,Over,6.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_assists,Jalen Brunson,Under,6.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_assists,Coby White,Over,4.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,Coby White,Under,4.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,Ayo Dosunmu,Over,3.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,Ayo Dosunmu,Under,3.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,C.J. McCollum,Over,3.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,C.J. McCollum,Under,3.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_assists,Ryan Rollins,Over,6.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_assists,Ryan Rollins,Under,6.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-23,2025-11-22T21:37:40Z
DraftKings Pick6,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-23,2025-11-22T21:37:40Z
DraftKings Pick6,player_assists,Brandon Williams,Over,5.5,-137,2025-11-23,2025-11-22T21:37:40Z
DraftKings Pick6,player_assists,Jamal Murray,Over,6.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_assists,Jamal Murray,Under,6.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_assists,Russell Westbrook,Over,6.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_assists,Russell Westbrook,Under,6.5,-137,2025-11-23,2025-11-22T21:37:21Z
Underdog,player_threes,Landry Shamet,Over,1.5,-137,2025-11-22,2025-11-22T21:36:52Z
Underdog,player_threes,Landry Shamet,Under,1.5,-137,2025-11-22,2025-11-22T21:36:52Z
Underdog,player_threes,Josh Giddey,Over,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Josh Giddey,Under,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,C.J. McCollum,Under,2.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Matas Buzelis,Over,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Matas Buzelis,Under,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Patrick Williams,Over,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Patrick Williams,Under,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Tre Johnson,Over,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Tre Johnson,Under,1.5,-137,2025-11-23,2025-11-22T21:37:00Z
Underdog,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Isaiah Stewart II,Over,0.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Isaiah Stewart II,Under,0.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Duncan Robinson,Over,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Duncan Robinson,Under,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Ryan Rollins,Over,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Ryan Rollins,Under,2.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_threes,Klay Thompson,Over,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_threes,Klay Thompson,Under,2.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_threes,Jock Landale,Over,0.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_threes,Jock Landale,Under,0.5,-137,2025-11-23,2025-11-22T21:37:17Z
Underdog,player_threes,Zach LaVine,Over,2.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Zach LaVine,Under,2.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Russell Westbrook,Over,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Russell Westbrook,Under,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Dennis Schroder,Over,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Dennis Schroder,Under,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Malik Monk,Over,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_threes,Malik Monk,Under,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
PrizePicks,player_threes,Landry Shamet,Over,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_threes,Landry Shamet,Under,1.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_threes,Zaccharie Risacher,Over,1.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_threes,Zaccharie Risacher,Under,1.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,C.J. McCollum,Under,2.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Josh Giddey,Over,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Josh Giddey,Under,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Patrick Williams,Over,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Patrick Williams,Under,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Tre Johnson,Over,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Tre Johnson,Under,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Matas Buzelis,Over,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Matas Buzelis,Under,1.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_threes,Duncan Robinson,Over,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Duncan Robinson,Under,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Ryan Rollins,Over,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Ryan Rollins,Under,2.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Isaiah Stewart II,Over,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Isaiah Stewart II,Under,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_threes,Klay Thompson,Over,2.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_threes,Klay Thompson,Under,2.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_threes,Jaylen Wells,Over,1.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_threes,Jaylen Wells,Under,1.5,-137,2025-11-23,2025-11-22T21:35:53Z
PrizePicks,player_threes,Jamal Murray,Over,2.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Jamal Murray,Under,2.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Zach LaVine,Over,2.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Zach LaVine,Under,2.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Dennis Schroder,Over,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Dennis Schroder,Under,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Russell Westbrook,Over,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_threes,Russell Westbrook,Under,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
DraftKings Pick6,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_threes,Nickeil Alexander-Walker,Over,2.5,-137,2025-11-23,2025-11-22T21:36:32Z
DraftKings Pick6,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_threes,Josh Giddey,Over,1.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_threes,Josh Giddey,Under,1.5,-137,2025-11-23,2025-11-22T21:36:35Z
DraftKings Pick6,player_threes,A.J. Green,Over,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,A.J. Green,Over,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,A.J. Green,Under,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Ryan Rollins,Over,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Ryan Rollins,Under,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-23,2025-11-22T21:37:16Z
DraftKings Pick6,player_threes,Jamal Murray,Over,2.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_threes,Jamal Murray,Under,2.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_threes,Malik Monk,Over,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_threes,Malik Monk,Under,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_threes,Russell Westbrook,Over,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_threes,Russell Westbrook,Under,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
PrizePicks,player_blocks,Jalen Suggs,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Jalen Suggs,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Wendell Carter Jr,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Wendell Carter Jr,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Jonathan Isaac,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Jonathan Isaac,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_blocks,Bilal Coulibaly,Over,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Bilal Coulibaly,Under,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Kyshawn George,Over,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Kyshawn George,Under,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Josh Giddey,Over,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Josh Giddey,Under,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_blocks,Isaiah Stewart II,Over,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_blocks,Isaiah Stewart II,Under,1.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_blocks,Kyle Kuzma,Over,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_blocks,Kyle Kuzma,Under,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_blocks,Keegan Murray,Over,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_blocks,Keegan Murray,Under,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
DraftKings Pick6,player_blocks,Wendell Carter Jr,Over,0.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_blocks,Wendell Carter Jr,Under,0.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_blocks,Zach Edey,Over,1.5,-137,2025-11-23,2025-11-22T21:37:40Z
Underdog,player_blocks,Isaiah Stewart II,Over,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
Underdog,player_blocks,Isaiah Stewart II,Under,1.5,-137,2025-11-23,2025-11-22T21:37:20Z
PrizePicks,player_steals,Landry Shamet,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Landry Shamet,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Miles McBride,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Miles McBride,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Wendell Carter Jr,Over,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Wendell Carter Jr,Under,0.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_steals,Dyson Daniels,Over,2.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Dyson Daniels,Under,2.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Jalen Johnson,Under,1.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Vit Krejci,Over,0.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Vit Krejci,Under,0.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_steals,Cam Whitmore,Over,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_steals,Cam Whitmore,Under,0.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_steals,A.J. Green,Over,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_steals,A.J. Green,Under,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_steals,Cole Anthony,Over,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_steals,Cole Anthony,Under,0.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_steals,Nikola Jokic,Over,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Nikola Jokic,Under,1.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Drew Eubanks,Over,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Drew Eubanks,Under,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Zach LaVine,Over,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Zach LaVine,Under,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Malik Monk,Over,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Malik Monk,Under,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Tim Hardaway Jr,Over,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
PrizePicks,player_steals,Tim Hardaway Jr,Under,0.5,-137,2025-11-23,2025-11-22T21:36:11Z
DraftKings Pick6,player_steals,Mikal Bridges,Over,1.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_steals,Jalen Suggs,Over,1.5,-137,2025-11-22,2025-11-22T21:36:25Z
DraftKings Pick6,player_steals,Dyson Daniels,Over,2.5,-137,2025-11-23,2025-11-22T21:36:32Z
DraftKings Pick6,player_steals,Dyson Daniels,Under,2.5,-137,2025-11-23,2025-11-22T21:36:32Z
DraftKings Pick6,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-23,2025-11-22T21:36:32Z
DraftKings Pick6,player_steals,Nikola Jokic,Over,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_steals,Nikola Jokic,Under,1.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_steals,Malik Monk,Over,0.5,-137,2025-11-23,2025-11-22T21:37:21Z
DraftKings Pick6,player_steals,Malik Monk,Under,0.5,-137,2025-11-23,2025-11-22T21:37:21Z
Underdog,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_steals,Jalen Johnson,Under,1.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_steals,Dyson Daniels,Over,2.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_steals,Dyson Daniels,Under,2.5,-137,2025-11-23,2025-11-22T21:36:51Z
Underdog,player_steals,Nikola Jokic,Over,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
Underdog,player_steals,Nikola Jokic,Under,1.5,-137,2025-11-23,2025-11-22T21:37:19Z
PrizePicks,player_field_goals,Jalen Suggs,Over,5.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_field_goals,Jalen Suggs,Under,5.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_field_goals,Wendell Carter Jr,Over,4.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_field_goals,Wendell Carter Jr,Under,4.5,-137,2025-11-22,2025-11-22T21:36:32Z
PrizePicks,player_field_goals,Dyson Daniels,Over,4.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_field_goals,Dyson Daniels,Under,4.5,-137,2025-11-23,2025-11-22T21:36:09Z
PrizePicks,player_field_goals,C.J. McCollum,Over,6.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,C.J. McCollum,Under,6.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,Kyshawn George,Over,5.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,Kyshawn George,Under,5.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,Cam Whitmore,Over,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,Cam Whitmore,Under,3.5,-137,2025-11-23,2025-11-22T21:36:24Z
PrizePicks,player_field_goals,Kyle Kuzma,Over,5.5,-137,2025-11-23,2025-11-22T21:36:13Z
PrizePicks,player_field_goals,Kyle Kuzma,Under,5.5,-137,2025-11-23,2025-11-22T21:36:13Z
