BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points,Keldon Johnson,Under,14.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Collin Gillespie,Over,14.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Collin Gillespie,Under,14.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Harrison Barnes,Over,13.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Harrison Barnes,Under,13.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Mark Williams,Over,12.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Mark Williams,Under,12.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Julian Champagnie,Over,11.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Julian Champagnie,Under,11.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Royce O'Neale,Over,11.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Royce O'Neale,Under,11.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Jordan Goodwin,Over,9.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Jordan Goodwin,Under,9.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Luke Kornet,Over,9.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Luke Kornet,Under,9.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Jeremy Sochan,Over,8.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Jeremy Sochan,Under,8.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_points,Cade Cunningham,Over,26.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Cade Cunningham,Under,26.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Pascal Siakam,Over,23.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Pascal Siakam,Under,23.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Bennedict Mathurin,Over,19.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Bennedict Mathurin,Under,19.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Jalen Duren,Over,18.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Jalen Duren,Under,18.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Andrew Nembhard,Over,17.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Andrew Nembhard,Under,17.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Ausar Thompson,Over,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Ausar Thompson,Under,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Tobias Harris,Over,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Tobias Harris,Under,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Duncan Robinson,Over,10.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Duncan Robinson,Under,10.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Jarace Walker,Over,8.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Jarace Walker,Under,8.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Isaiah Jackson,Over,7.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,Isaiah Jackson,Under,7.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,T.J. McConnell,Over,7.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_points,T.J. McConnell,Under,7.5,-137,2025-11-25,2025-11-24T00:33:51Z
Betr DFS,player_rebounds,Onyeka Okongwu,Over,7.5,-137,2025-11-23,2025-11-24T00:32:52Z
Betr DFS,player_rebounds,Onyeka Okongwu,Under,7.5,-137,2025-11-23,2025-11-24T00:32:52Z
Betr DFS,player_rebounds,Jalen Johnson,Over,10.5,-137,2025-11-23,2025-11-24T00:32:52Z
Betr DFS,player_rebounds,James Harden,Over,2.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_rebounds,James Harden,Under,2.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_rebounds,Evan Mobley,Over,8.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_rebounds,Evan Mobley,Under,8.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_rebounds,R.J. Barrett,Over,4.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_rebounds,Scottie Barnes,Over,7.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_rebounds,Scottie Barnes,Under,7.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_rebounds,Brandon Ingram,Over,6.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_rebounds,Brandon Ingram,Under,6.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_rebounds,Kris Murray,Over,3.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_rebounds,Isaiah Hartenstein,Over,10.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_rebounds,Isaiah Hartenstein,Under,10.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_rebounds,Isaiah Joe,Over,2.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_rebounds,Chet Holmgren,Over,9.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_rebounds,Jake LaRavia,Over,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Jake LaRavia,Under,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,LeBron James,Over,6.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Deandre Ayton,Over,9.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Deandre Ayton,Under,9.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Kevin Love,Over,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Kevin Love,Under,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Ace Bailey,Over,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_rebounds,Ace Bailey,Under,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
DraftKings Pick6,player_rebounds,Miles Bridges,Over,5.5,-137,2025-11-23,2025-11-24T00:33:17Z
DraftKings Pick6,player_rebounds,Miles Bridges,Under,5.5,-137,2025-11-23,2025-11-24T00:33:17Z
DraftKings Pick6,player_rebounds,Onyeka Okongwu,Over,7.5,-137,2025-11-23,2025-11-24T00:33:17Z
DraftKings Pick6,player_rebounds,Kawhi Leonard,Over,3.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_rebounds,Kawhi Leonard,Under,3.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_rebounds,Evan Mobley,Over,8.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_rebounds,Evan Mobley,Under,8.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_rebounds,Derrick White,Over,4.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,Derrick White,Under,4.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,Anthony Black,Over,2.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,Anthony Black,Under,2.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,Tristan da Silva,Over,2.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,Tristan da Silva,Under,2.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_rebounds,R.J. Barrett,Over,4.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,R.J. Barrett,Under,4.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,Ziaire Williams,Over,4.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,Ziaire Williams,Under,4.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,Egor Demin,Over,2.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,Egor Demin,Under,2.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_rebounds,Deni Avdija,Over,6.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Deni Avdija,Under,6.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Kris Murray,Over,3.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Kris Murray,Under,3.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Jaylin Williams,Over,5.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Jaylin Williams,Under,5.5,-137,2025-11-24,2025-11-24T00:32:57Z
DraftKings Pick6,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Lauri Markkanen,Over,5.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Lauri Markkanen,Under,5.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Ace Bailey,Over,3.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Ace Bailey,Under,3.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Collin Gillespie,Over,4.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Collin Gillespie,Under,4.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_rebounds,Luke Kornet,Over,7.5,-137,2025-11-24,2025-11-24T00:32:55Z
Underdog,player_rebounds,Jake LaRavia,Over,3.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_rebounds,Jake LaRavia,Under,3.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_rebounds,Harrison Barnes,Over,3.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Harrison Barnes,Under,3.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Devin Vassell,Over,3.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Devin Vassell,Under,3.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_rebounds,Tobias Harris,Over,4.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Tobias Harris,Under,4.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Jalen Duren,Over,11.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Jalen Duren,Under,11.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Isaiah Stewart II,Over,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Isaiah Stewart II,Under,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Bennedict Mathurin,Over,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Bennedict Mathurin,Under,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,T.J. McConnell,Over,2.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,T.J. McConnell,Under,2.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Ben Sheppard,Over,3.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Ben Sheppard,Under,3.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Isaiah Jackson,Over,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_rebounds,Isaiah Jackson,Under,5.5,-137,2025-11-25,2025-11-24T00:33:29Z
PrizePicks,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Deandre Ayton,Over,8.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Deandre Ayton,Under,8.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,LeBron James,Over,6.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,LeBron James,Under,6.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Kyle Filipowski,Over,6.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Kyle Filipowski,Under,6.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Lauri Markkanen,Over,5.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Lauri Markkanen,Under,5.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Austin Reaves,Over,4.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Austin Reaves,Under,4.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Kevin Love,Over,3.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Kevin Love,Under,3.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Keldon Johnson,Over,6.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Keldon Johnson,Under,6.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Royce O'Neale,Over,5.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Royce O'Neale,Under,5.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Jeremy Sochan,Over,5.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Jeremy Sochan,Under,5.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Collin Gillespie,Over,4.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Collin Gillespie,Under,4.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Devin Booker,Over,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Devin Booker,Under,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,De'Aaron Fox,Over,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,De'Aaron Fox,Under,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Devin Vassell,Over,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Devin Vassell,Under,4.0,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_rebounds,Jalen Duren,Over,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Jalen Duren,Under,11.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Bennedict Mathurin,Over,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Bennedict Mathurin,Under,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Isaiah Jackson,Over,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Isaiah Jackson,Under,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Isaiah Stewart II,Over,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Isaiah Stewart II,Under,5.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Tobias Harris,Over,4.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Tobias Harris,Under,4.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Ben Sheppard,Over,3.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Ben Sheppard,Under,3.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-25,2025-11-24T00:33:51Z
Betr DFS,player_assists,Jalen Johnson,Over,10.5,-137,2025-11-23,2025-11-24T00:32:52Z
Betr DFS,player_assists,Evan Mobley,Over,3.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_assists,Scottie Barnes,Over,6.5,-137,2025-11-23,2025-11-24T00:31:40Z
Betr DFS,player_assists,Isaiah Hartenstein,Over,3.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_assists,Luka Doncic,Over,8.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Luka Doncic,Under,8.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,LeBron James,Over,7.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,LeBron James,Under,7.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Austin Reaves,Over,5.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Austin Reaves,Under,5.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Keyonte George,Over,6.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Keyonte George,Under,6.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Isaiah Collier,Over,6.0,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_assists,Isaiah Collier,Under,6.0,-137,2025-11-24,2025-11-24T00:33:04Z
DraftKings Pick6,player_assists,Dyson Daniels,Over,5.5,-137,2025-11-23,2025-11-24T00:27:19Z
DraftKings Pick6,player_assists,Dyson Daniels,Under,5.5,-137,2025-11-23,2025-11-24T00:27:19Z
DraftKings Pick6,player_assists,Miles Bridges,Over,4.5,-137,2025-11-23,2025-11-24T00:27:19Z
DraftKings Pick6,player_assists,Miles Bridges,Under,4.5,-137,2025-11-23,2025-11-24T00:27:19Z
DraftKings Pick6,player_assists,Donovan Mitchell,Over,4.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_assists,Donovan Mitchell,Under,4.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_assists,Evan Mobley,Over,2.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_assists,Evan Mobley,Under,2.5,-137,2025-11-23,2025-11-24T00:32:56Z
DraftKings Pick6,player_assists,Jaylen Brown,Over,7.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_assists,Jaylen Brown,Under,7.5,-137,2025-11-23,2025-11-24T00:32:50Z
DraftKings Pick6,player_assists,Terance Mann,Over,3.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_assists,Terance Mann,Under,3.5,-137,2025-11-23,2025-11-24T00:32:15Z
DraftKings Pick6,player_assists,Isaiah Hartenstein,Over,3.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Isaiah Hartenstein,Under,3.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Ajay Mitchell,Over,3.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Ajay Mitchell,Under,3.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Isaiah Joe,Over,1.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Isaiah Joe,Under,1.5,-137,2025-11-24,2025-11-24T00:27:48Z
DraftKings Pick6,player_assists,Luka Doncic,Over,8.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Luka Doncic,Under,8.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Keyonte George,Over,6.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Keyonte George,Under,6.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Jusuf Nurkic,Over,3.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Jusuf Nurkic,Under,3.5,-137,2025-11-24,2025-11-24T00:32:28Z
DraftKings Pick6,player_assists,Devin Booker,Over,7.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_assists,Devin Booker,Under,7.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_assists,De'Aaron Fox,Over,7.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_assists,De'Aaron Fox,Under,7.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_assists,Jeremy Sochan,Over,2.5,-137,2025-11-24,2025-11-24T00:32:55Z
DraftKings Pick6,player_assists,Jeremy Sochan,Under,2.5,-137,2025-11-24,2025-11-24T00:32:55Z
Underdog,player_assists,Jusuf Nurkic,Over,3.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_assists,Jusuf Nurkic,Under,3.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_assists,Jake LaRavia,Over,1.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_assists,Jake LaRavia,Under,1.5,-137,2025-11-24,2025-11-24T00:33:14Z
Underdog,player_assists,Julian Champagnie,Over,1.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_assists,Julian Champagnie,Under,1.5,-137,2025-11-24,2025-11-24T00:33:25Z
Underdog,player_assists,Cade Cunningham,Over,9.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_assists,Cade Cunningham,Under,9.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-25,2025-11-24T00:33:29Z
Underdog,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-25,2025-11-24T00:33:29Z
PrizePicks,player_assists,Luka Doncic,Over,8.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Luka Doncic,Under,8.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,LeBron James,Over,7.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,LeBron James,Under,7.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Keyonte George,Over,6.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Keyonte George,Under,6.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Austin Reaves,Over,5.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Austin Reaves,Under,5.0,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Jusuf Nurkic,Over,3.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Jusuf Nurkic,Under,3.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Jake LaRavia,Over,1.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,Jake LaRavia,Under,1.5,-137,2025-11-24,2025-11-24T00:33:21Z
PrizePicks,player_assists,De'Aaron Fox,Over,7.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_assists,De'Aaron Fox,Under,7.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_assists,Julian Champagnie,Over,1.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_assists,Julian Champagnie,Under,1.5,-137,2025-11-24,2025-11-24T00:33:05Z
PrizePicks,player_assists,Cade Cunningham,Over,9.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_assists,Cade Cunningham,Under,9.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-25,2025-11-24T00:33:51Z
PrizePicks,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-25,2025-11-24T00:33:51Z
Betr DFS,player_threes,Jalen Johnson,Over,2.5,-137,2025-11-23,2025-11-24T00:31:47Z
Betr DFS,player_threes,Donovan Mitchell,Over,3.5,-137,2025-11-23,2025-11-24T00:32:56Z
Betr DFS,player_threes,Michael Porter Jr,Over,4.5,-137,2025-11-23,2025-11-24T00:32:48Z
Betr DFS,player_threes,Isaiah Joe,Over,2.5,-137,2025-11-24,2025-11-24T00:33:52Z
Betr DFS,player_threes,Luka Doncic,Over,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_threes,Luka Doncic,Under,3.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_threes,Rui Hachimura,Over,1.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_threes,Rui Hachimura,Under,1.5,-137,2025-11-24,2025-11-24T00:33:04Z
Betr DFS,player_threes,Lauri Markkanen,Over,3.0,-137,2025-11-24,2025-11-24T00:33:04Z
