BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_points,Jaylen Brown,Over,24.5,-105,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Jaylen Brown,Under,24.5,-125,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Karl-Anthony Towns,Over,21.5,-115,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Karl-Anthony Towns,Under,21.5,-118,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Payton Pritchard,Over,15.5,-130,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Payton Pritchard,Under,15.5,-105,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Chris Boucher,Over,5.5,-135,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Chris Boucher,Under,5.5,100,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Miles McBride,Over,8.5,-130,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Miles McBride,Under,8.5,-105,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,"Xavier Tillman, Sr.",Over,3.5,-120,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,"Xavier Tillman, Sr.",Under,3.5,-110,2025-10-24,2025-10-24T21:56:06Z
BetMGM,player_points,Tyrese Martin,Over,7.5,-130,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Tyrese Martin,Under,7.5,-105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,De'Andre Hunter,Over,16.5,-110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,De'Andre Hunter,Under,16.5,-120,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Larry Nance Jr.,Over,5.5,-135,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Larry Nance Jr.,Under,5.5,100,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Jarrett Allen,Over,13.5,-110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Jarrett Allen,Under,13.5,-120,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Nicolas Claxton,Over,9.5,-140,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Nicolas Claxton,Under,9.5,105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Evan Mobley,Over,21.5,-120,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Evan Mobley,Under,21.5,-110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Michael Porter Jr,Over,17.5,-120,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Michael Porter Jr,Under,17.5,-110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Day'Ron Sharpe,Over,5.5,-145,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Day'Ron Sharpe,Under,5.5,110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Donovan Mitchell,Over,27.5,-115,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Donovan Mitchell,Under,27.5,-115,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Dean Wade,Over,5.5,-130,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Dean Wade,Under,5.5,100,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Cam Thomas,Over,21.5,-105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Cam Thomas,Under,21.5,-125,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Sam Merrill,Over,11.5,100,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Sam Merrill,Under,11.5,-135,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Noah Clowney,Over,7.5,-125,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Noah Clowney,Under,7.5,-105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Egor Demin,Over,8.5,-125,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Egor Demin,Under,8.5,-105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Ben Saraf,Over,7.5,-118,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Ben Saraf,Under,7.5,-110,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Lonzo Ball,Over,8.5,-115,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Lonzo Ball,Under,8.5,-115,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Terance Mann,Over,7.5,-105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Terance Mann,Under,7.5,-125,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Ziaire Williams,Over,5.5,105,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Ziaire Williams,Under,5.5,-140,2025-10-24,2025-10-24T21:55:19Z
BetMGM,player_points,Jabari Smith Jr,Over,12.5,-115,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Jabari Smith Jr,Under,12.5,-115,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Steven Adams,Over,6.5,100,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Steven Adams,Under,6.5,-135,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Tobias Harris,Over,14.5,105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Tobias Harris,Under,14.5,-140,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Kevin Durant,Over,25.5,-125,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Kevin Durant,Under,25.5,-105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Tari Eason,Over,9.5,-115,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Tari Eason,Under,9.5,-115,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Amen Thompson,Over,16.5,-110,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Amen Thompson,Under,16.5,-120,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Alperen Sengun,Over,21.5,-105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Alperen Sengun,Under,21.5,-125,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Ausar Thompson,Over,12.5,-115,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Ausar Thompson,Under,12.5,-118,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Reed Sheppard,Over,8.5,-125,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Reed Sheppard,Under,8.5,-105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Caris LeVert,Over,10.5,-130,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Caris LeVert,Under,10.5,100,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Jalen Duren,Over,12.5,-125,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Jalen Duren,Under,12.5,-105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Isaiah Stewart II,Over,6.5,100,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Isaiah Stewart II,Under,6.5,-135,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Cade Cunningham,Over,26.5,-118,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Cade Cunningham,Under,26.5,-110,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Ron Holland,Over,10.5,-105,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Ron Holland,Under,10.5,-125,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Josh Okogie,Over,5.5,100,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Josh Okogie,Under,5.5,-135,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Duncan Robinson,Over,12.5,100,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Duncan Robinson,Under,12.5,-135,2025-10-25,2025-10-24T21:55:50Z
BetMGM,player_points,Ja Morant,Over,24.5,-120,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Ja Morant,Under,24.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Andrew Wiggins,Over,17.5,-115,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Andrew Wiggins,Under,17.5,-115,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Nikola Jovic,Over,10.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Nikola Jovic,Under,10.5,-120,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jock Landale,Over,9.5,100,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jock Landale,Under,9.5,-135,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Bam Adebayo,Over,18.5,-118,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Bam Adebayo,Under,18.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Kentavious Caldwell-Pope,Over,10.5,100,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Kentavious Caldwell-Pope,Under,10.5,-135,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaren Jackson Jr,Over,23.5,-118,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaren Jackson Jr,Under,23.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Davion Mitchell,Over,10.5,-130,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Davion Mitchell,Under,10.5,-105,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Kel'el Ware,Over,8.5,-120,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Kel'el Ware,Under,8.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Santi Aldama,Over,11.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Santi Aldama,Under,11.5,-118,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Simone Fontecchio,Over,5.5,-125,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Simone Fontecchio,Under,5.5,-105,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaylen Wells,Over,12.5,-105,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaylen Wells,Under,12.5,-130,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Cedric Coward,Over,7.5,-118,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Cedric Coward,Under,7.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaime Jaquez Jr,Over,8.5,-130,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Jaime Jaquez Jr,Under,8.5,-105,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Norman Powell,Over,22.5,-110,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Norman Powell,Under,22.5,-125,2025-10-25,2025-10-24T21:56:16Z
BetMGM,player_points,Trey Murphy III,Over,18.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Trey Murphy III,Under,18.5,-125,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Stephon Castle,Over,18.5,-110,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Stephon Castle,Under,18.5,-120,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jordan Hawkins,Over,6.5,100,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jordan Hawkins,Under,6.5,-130,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Julian Champagnie,Over,8.5,-130,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Julian Champagnie,Under,8.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Harrison Barnes,Over,9.5,-135,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Harrison Barnes,Under,9.5,100,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Zion Williamson,Over,25.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Zion Williamson,Under,25.5,-125,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Saddiq Bey,Over,11.5,-110,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Saddiq Bey,Under,11.5,-125,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jeremiah Fears,Over,7.5,-140,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jeremiah Fears,Under,7.5,105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Dylan Harper,Over,10.5,-130,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Dylan Harper,Under,10.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Devin Vassell,Over,16.5,-110,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Devin Vassell,Under,16.5,-118,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Luke Kornet,Over,4.5,-110,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Luke Kornet,Under,4.5,-118,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Victor Wembanyama,Over,28.5,-118,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Victor Wembanyama,Under,28.5,-110,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jordan Poole,Over,16.5,-125,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Jordan Poole,Under,16.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Keldon Johnson,Over,11.5,-125,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Keldon Johnson,Under,11.5,-105,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Herb Jones,Over,10.5,-135,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,Herb Jones,Under,10.5,100,2025-10-25,2025-10-24T21:56:22Z
BetMGM,player_points,C.J. McCollum,Over,16.5,-120,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,C.J. McCollum,Under,16.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Carlton Carrington,Over,10.5,-105,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Carlton Carrington,Under,10.5,-130,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Kyshawn George,Over,11.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Kyshawn George,Under,11.5,-118,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Klay Thompson,Over,13.5,-105,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Klay Thompson,Under,13.5,-125,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Cooper Flagg,Over,15.5,-140,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Cooper Flagg,Under,15.5,105,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,P.J. Washington,Over,14.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,P.J. Washington,Under,14.5,-120,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Khris Middleton,Over,14.5,-105,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Khris Middleton,Under,14.5,-125,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Alex Sarr,Over,12.5,-120,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Alex Sarr,Under,12.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Tre Johnson,Over,10.5,100,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Tre Johnson,Under,10.5,-130,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Anthony Davis,Over,26.5,-115,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Anthony Davis,Under,26.5,-115,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Max Christie,Over,7.5,-130,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Max Christie,Under,7.5,-105,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Naji Marshall,Over,8.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Naji Marshall,Under,8.5,-118,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Dereck Lively II,Over,7.5,-130,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Dereck Lively II,Under,7.5,100,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Cam Whitmore,Over,11.5,-120,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Cam Whitmore,Under,11.5,-110,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Corey Kispert,Over,7.5,-135,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Corey Kispert,Under,7.5,100,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,D'Angelo Russell,Over,11.5,100,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,D'Angelo Russell,Under,11.5,-135,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Marvin Bagley III,Over,5.5,100,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Marvin Bagley III,Under,5.5,-130,2025-10-25,2025-10-24T21:56:07Z
BetMGM,player_points,Naz Reid,Over,10.5,-125,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Naz Reid,Under,10.5,-105,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Donte DiVincenzo,Over,10.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Donte DiVincenzo,Under,10.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Terrence Shannon Jr.,Over,7.5,-135,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Terrence Shannon Jr.,Under,7.5,100,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaden McDaniels,Over,12.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaden McDaniels,Under,12.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Rui Hachimura,Over,12.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Rui Hachimura,Under,12.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Julius Randle,Over,18.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Julius Randle,Under,18.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Deandre Ayton,Over,12.5,-115,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Deandre Ayton,Under,12.5,-118,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Gabe Vincent,Over,6.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Gabe Vincent,Under,6.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jake LaRavia,Over,4.5,-135,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jake LaRavia,Under,4.5,100,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Rudy Gobert,Over,10.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Rudy Gobert,Under,10.5,-120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Marcus Smart,Over,8.5,105,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Marcus Smart,Under,8.5,-145,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaxson Hayes,Over,4.5,120,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaxson Hayes,Under,4.5,-160,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Luka Doncic,Over,32.5,-105,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Luka Doncic,Under,32.5,-125,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Austin Reaves,Over,22.5,-110,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Austin Reaves,Under,22.5,-118,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Anthony Edwards,Over,28.5,-105,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Anthony Edwards,Under,28.5,-125,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jarred Vanderbilt,Over,3.5,-130,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jarred Vanderbilt,Under,3.5,-105,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaylen Clark,Over,3.5,-115,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Jaylen Clark,Under,3.5,-118,2025-10-25,2025-10-24T21:56:05Z
BetMGM,player_points,Brandin Podziemski,Over,11.5,-130,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Brandin Podziemski,Under,11.5,-105,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jimmy Butler,Over,18.5,-120,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jimmy Butler,Under,18.5,-110,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Draymond Green,Over,8.5,-110,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Draymond Green,Under,8.5,-118,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Donovan Clingan,Over,9.5,-105,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Donovan Clingan,Under,9.5,-130,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Deni Avdija,Over,20.5,-115,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Deni Avdija,Under,20.5,-115,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jrue Holiday,Over,12.5,-145,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jrue Holiday,Under,12.5,110,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Toumani Camara,Over,11.5,-105,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Toumani Camara,Under,11.5,-125,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Shaedon Sharpe,Over,20.5,-115,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Shaedon Sharpe,Under,20.5,-115,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Kris Murray,Over,5.5,-135,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Kris Murray,Under,5.5,100,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jonathan Kuminga,Over,17.5,-105,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jonathan Kuminga,Under,17.5,-125,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Buddy Hield,Over,10.5,-120,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Buddy Hield,Under,10.5,-110,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Blake Wesley,Over,5.5,100,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Blake Wesley,Under,5.5,-135,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Stephen Curry,Over,23.5,-120,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Stephen Curry,Under,23.5,-110,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jerami Grant,Over,15.5,-115,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Jerami Grant,Under,15.5,-118,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Moses Moody,Over,5.5,-130,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Moses Moody,Under,5.5,-105,2025-10-25,2025-10-24T21:56:48Z
BetMGM,player_points,Kyle Filipowski,Over,10.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Kyle Filipowski,Under,10.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Lauri Markkanen,Over,21.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Lauri Markkanen,Under,21.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Zach LaVine,Over,23.5,-105,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Zach LaVine,Under,23.5,-125,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Svi Mykhailiuk,Over,7.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Svi Mykhailiuk,Under,7.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Walker Kessler,Over,10.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Walker Kessler,Under,10.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,DeMar DeRozan,Over,22.5,-115,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,DeMar DeRozan,Under,22.5,-115,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Keyonte George,Over,16.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Keyonte George,Under,16.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Ace Bailey,Over,8.5,-130,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Ace Bailey,Under,8.5,100,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Malik Monk,Over,14.5,-105,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Malik Monk,Under,14.5,-130,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Dennis Schroder,Over,11.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Dennis Schroder,Under,11.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Brice Sensabaugh,Over,12.5,100,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Brice Sensabaugh,Under,12.5,-130,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Walter Clayton Jr.,Over,7.5,100,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Walter Clayton Jr.,Under,7.5,-135,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Taylor Hendricks,Over,5.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Taylor Hendricks,Under,5.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Jusuf Nurkic,Over,6.5,-140,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Jusuf Nurkic,Under,6.5,105,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Keon Ellis,Over,5.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Keon Ellis,Under,5.5,-118,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Russell Westbrook,Over,9.5,105,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Russell Westbrook,Under,9.5,-140,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Domantas Sabonis,Over,17.5,-110,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Domantas Sabonis,Under,17.5,-120,2025-10-25,2025-10-24T21:56:12Z
BetMGM,player_points,Kawhi Leonard,Over,21.5,-105,2025-10-25,2025-10-24T21:56:11Z
BetMGM,player_points,Kawhi Leonard,Under,21.5,-125,2025-10-25,2025-10-24T21:56:11Z
