BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_rebounds,Victor Wembanyama,Under,10.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Josh Okogie,Over,2.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Josh Okogie,Under,2.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jeremy Sochan,Over,4.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jeremy Sochan,Under,4.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kevin Durant,Over,4.5,-175,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kevin Durant,Under,4.5,130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Devin Vassell,Over,3.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Devin Vassell,Under,3.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Reed Sheppard,Over,1.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Reed Sheppard,Under,1.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Steven Adams,Over,6.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Steven Adams,Under,6.5,-150,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Tari Eason,Over,4.5,-145,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Tari Eason,Under,4.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Keldon Johnson,Over,3.5,-150,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Keldon Johnson,Under,3.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Andrew Wiggins,Over,5.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Andrew Wiggins,Under,5.5,-160,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Norman Powell,Over,3.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Norman Powell,Under,3.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Moussa Diabate,Over,7.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Moussa Diabate,Under,7.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Simone Fontecchio,Over,2.5,-150,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Simone Fontecchio,Under,2.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Pelle Larsson,Over,3.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Pelle Larsson,Under,3.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Nikola Jovic,Over,4.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Nikola Jovic,Under,4.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Miles Bridges,Over,7.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Miles Bridges,Under,7.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kel'el Ware,Over,10.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kel'el Ware,Under,10.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Davion Mitchell,Over,2.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Davion Mitchell,Under,2.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kon Knueppel,Over,5.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kon Knueppel,Under,5.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaime Jaquez Jr,Over,5.5,-145,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaime Jaquez Jr,Under,5.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Sion James,Over,4.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Sion James,Under,4.5,-165,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Dru Smith,Over,1.5,-185,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Dru Smith,Under,1.5,140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Ryan Kalkbrenner,Over,7.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Ryan Kalkbrenner,Under,7.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Tre Mann,Over,3.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Tre Mann,Under,3.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Ryan Rollins,Over,3.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Ryan Rollins,Under,3.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Bobby Portis,Over,6.5,100,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Bobby Portis,Under,6.5,-135,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Jalen Smith,Over,4.5,-155,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Jalen Smith,Under,4.5,115,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Nikola Vucevic,Over,10.5,105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Nikola Vucevic,Under,10.5,-140,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Myles Turner,Over,6.5,110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Myles Turner,Under,6.5,-145,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,A.J. Green,Over,2.5,120,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,A.J. Green,Under,2.5,-155,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Ayo Dosunmu,Over,2.5,-120,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Ayo Dosunmu,Under,2.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Patrick Williams,Over,2.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Patrick Williams,Under,2.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Kevin Huerter,Over,3.5,120,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Kevin Huerter,Under,3.5,-160,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Tre Jones,Over,2.5,-190,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Tre Jones,Under,2.5,140,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Kyle Kuzma,Over,3.5,-140,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Kyle Kuzma,Under,3.5,105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Matas Buzelis,Over,4.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Matas Buzelis,Under,4.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Gary Trent Jr,Over,2.5,100,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Gary Trent Jr,Under,2.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Cole Anthony,Over,2.5,-175,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Cole Anthony,Under,2.5,130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Isaac Okoro,Over,1.5,-150,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Isaac Okoro,Under,1.5,115,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Giannis Antetokounmpo,Over,12.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Giannis Antetokounmpo,Under,12.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Josh Giddey,Over,9.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Josh Giddey,Under,9.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_rebounds,Max Christie,Over,4.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Max Christie,Under,4.5,-165,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jock Landale,Over,5.5,-145,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jock Landale,Under,5.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Naji Marshall,Over,3.5,-165,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Naji Marshall,Under,3.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Ja Morant,Over,4.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Ja Morant,Under,4.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cedric Coward,Over,5.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cedric Coward,Under,5.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,D'Angelo Russell,Over,2.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,D'Angelo Russell,Under,2.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaren Jackson Jr,Over,6.5,115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaren Jackson Jr,Under,6.5,-155,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cooper Flagg,Over,7.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cooper Flagg,Under,7.5,-165,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaylen Wells,Over,3.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Jaylen Wells,Under,3.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Santi Aldama,Over,6.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Santi Aldama,Under,6.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cam Spencer,Over,2.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Cam Spencer,Under,2.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Klay Thompson,Over,2.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Klay Thompson,Under,2.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Daniel Gafford,Over,7.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Daniel Gafford,Under,7.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,P.J. Washington,Over,8.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,P.J. Washington,Under,8.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Vincent Williams Jr,Over,3.5,125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Vincent Williams Jr,Under,3.5,-165,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_rebounds,Naz Reid,Over,5.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Naz Reid,Under,5.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Kyle Filipowski,Over,5.5,130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Kyle Filipowski,Under,5.5,-175,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Lauri Markkanen,Over,6.5,100,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Lauri Markkanen,Under,6.5,-135,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Keyonte George,Over,3.5,115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Keyonte George,Under,3.5,-155,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Anthony Edwards,Over,5.5,115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Anthony Edwards,Under,5.5,-155,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Donte DiVincenzo,Over,3.5,-155,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Donte DiVincenzo,Under,3.5,120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jusuf Nurkic,Over,10.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jusuf Nurkic,Under,10.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Walter Clayton Jr.,Over,1.5,-160,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Walter Clayton Jr.,Under,1.5,120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Taylor Hendricks,Over,3.5,-140,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Taylor Hendricks,Under,3.5,105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jaden McDaniels,Over,4.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jaden McDaniels,Under,4.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Kevin Love,Over,4.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Kevin Love,Under,4.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Julius Randle,Over,6.5,-145,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Julius Randle,Under,6.5,110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Svi Mykhailiuk,Over,2.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Svi Mykhailiuk,Under,2.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Ace Bailey,Over,3.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Ace Bailey,Under,3.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Rudy Gobert,Over,10.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Rudy Gobert,Under,10.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Mike Conley,Over,2.5,145,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Mike Conley,Under,2.5,-200,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jaylen Clark,Over,1.5,-160,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Jaylen Clark,Under,1.5,120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_rebounds,Brandin Podziemski,Over,4.5,-135,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Brandin Podziemski,Under,4.5,100,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Draymond Green,Over,5.5,-150,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Draymond Green,Under,5.5,110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Christian Braun,Over,4.5,120,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Christian Braun,Under,4.5,-160,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Al Horford,Over,4.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Al Horford,Under,4.5,-130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jonathan Kuminga,Over,5.5,100,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jonathan Kuminga,Under,5.5,-130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Tim Hardaway Jr,Over,1.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Tim Hardaway Jr,Under,1.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Buddy Hield,Over,2.5,115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Buddy Hield,Under,2.5,-155,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Bruce Brown,Over,3.5,115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Bruce Brown,Under,3.5,-150,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jonas Valanciunas,Over,3.5,-145,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jonas Valanciunas,Under,3.5,110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Quinten Post,Over,3.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Quinten Post,Under,3.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Nikola Jokic,Over,12.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Nikola Jokic,Under,12.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Cameron Johnson,Over,3.5,115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Cameron Johnson,Under,3.5,-155,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jamal Murray,Over,3.5,-150,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jamal Murray,Under,3.5,115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jimmy Butler,Over,5.5,115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Jimmy Butler,Under,5.5,-155,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Aaron Gordon,Over,4.5,-175,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Aaron Gordon,Under,4.5,130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-150,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,DeMar DeRozan,Over,3.5,-155,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,DeMar DeRozan,Under,3.5,115,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Cason Wallace,Over,3.5,100,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Cason Wallace,Under,3.5,-135,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Keon Ellis,Over,1.5,-190,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Keon Ellis,Under,1.5,140,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Zach LaVine,Over,3.5,-160,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Zach LaVine,Under,3.5,120,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Malik Monk,Over,2.5,-125,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Malik Monk,Under,2.5,-105,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Chet Holmgren,Over,8.5,-105,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Chet Holmgren,Under,8.5,-125,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Alex Caruso,Over,2.5,-115,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Alex Caruso,Under,2.5,-115,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Ajay Mitchell,Over,3.5,120,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Ajay Mitchell,Under,3.5,-160,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Isaiah Hartenstein,Over,9.5,-130,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Isaiah Hartenstein,Under,9.5,-105,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Nique Clifford,Over,2.5,-125,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Nique Clifford,Under,2.5,-105,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Dennis Schroder,Over,3.5,115,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Dennis Schroder,Under,3.5,-155,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Russell Westbrook,Over,7.5,110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Russell Westbrook,Under,7.5,-145,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Isaiah Joe,Over,3.5,140,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Isaiah Joe,Under,3.5,-190,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Drew Eubanks,Over,7.5,100,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_rebounds,Drew Eubanks,Under,7.5,-135,2025-11-08,2025-11-07T23:23:39Z
BetOnline.ag,player_rebounds,Sam Hauser,Over,2.5,-164,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Sam Hauser,Under,2.5,126,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Jaylen Brown,Over,5.5,104,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Jaylen Brown,Under,5.5,-135,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Wendell Carter Jr,Over,8.5,107,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Wendell Carter Jr,Under,8.5,-139,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Derrick White,Over,4.5,126,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Derrick White,Under,4.5,-164,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Jalen Suggs,Over,2.5,-122,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Jalen Suggs,Under,2.5,-106,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Anthony Black,Over,3.5,132,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Anthony Black,Under,3.5,-172,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Desmond Bane,Over,4.5,122,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Desmond Bane,Under,4.5,-159,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Neemias Queta,Over,7.5,-115,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Neemias Queta,Under,7.5,-112,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Josh Minott,Over,5.5,-103,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Josh Minott,Under,5.5,-125,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Paolo Banchero,Over,8.5,113,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Paolo Banchero,Under,8.5,-147,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Franz Wagner,Over,5.5,-102,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Franz Wagner,Under,5.5,-127,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Anfernee Simons,Over,2.5,136,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Anfernee Simons,Under,2.5,-179,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Tristan da Silva,Over,3.5,136,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Tristan da Silva,Under,3.5,-179,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Goga Bitadze,Over,4.5,-123,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Goga Bitadze,Under,4.5,-105,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Payton Pritchard,Over,3.5,-154,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Payton Pritchard,Under,3.5,119,2025-11-08,2025-11-07T23:21:34Z
BetOnline.ag,player_rebounds,Evan Mobley,Over,9.5,-123,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Evan Mobley,Under,9.5,-104,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Darius Garland,Over,2.5,112,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Darius Garland,Under,2.5,-145,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Marvin Bagley III,Over,4.5,-116,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Marvin Bagley III,Under,4.5,-111,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,De'Andre Hunter,Over,4.5,-135,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,De'Andre Hunter,Under,4.5,104,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Khris Middleton,Over,3.5,-137,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Khris Middleton,Under,3.5,106,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Donovan Mitchell,Over,3.5,-159,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Donovan Mitchell,Under,3.5,122,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Alex Sarr,Over,8.5,104,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Alex Sarr,Under,8.5,-135,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Jarrett Allen,Over,9.5,-102,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Jarrett Allen,Under,9.5,-127,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Tre Johnson,Over,3.5,128,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Tre Johnson,Under,3.5,-167,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Jaylon Tyson,Over,3.5,-119,2025-11-08,2025-11-07T23:22:08Z
BetOnline.ag,player_rebounds,Jaylon Tyson,Under,3.5,-109,2025-11-08,2025-11-07T23:22:08Z
