BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Bennedict Mathurin,Under,22.5,-110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Over,23.5,105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Under,23.5,-135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Over,24.5,125,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Under,24.5,-165,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Over,25.5,150,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Under,25.5,-200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Over,26.5,185,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Bennedict Mathurin,Under,26.5,-250,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,21.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,21.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,22.5,-215,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,22.5,160,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,23.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,23.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,24.5,-135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,24.5,105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,25.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,25.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,26.5,105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,26.5,-135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,27.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,27.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,28.5,155,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,28.5,-210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Over,29.5,185,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Ja Morant,Under,29.5,-250,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,7.5,-250,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,7.5,185,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,8.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,8.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,9.5,-125,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,9.5,-105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,10.5,110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,10.5,-145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,11.5,145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,11.5,-190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Over,12.5,190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jarace Walker,Under,12.5,-260,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,18.5,-290,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,18.5,210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,19.5,-220,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,19.5,165,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,20.5,-180,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,20.5,135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,21.5,-145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,21.5,110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,22.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,22.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,23.5,110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,23.5,-145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,24.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,24.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,25.5,160,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,25.5,-215,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Over,26.5,190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaren Jackson Jr,Under,26.5,-260,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,9.5,-210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,9.5,155,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,10.5,-150,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,10.5,115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,11.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,11.5,-115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,12.5,115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,12.5,-150,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,13.5,155,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,13.5,-210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Over,14.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jaylen Wells,Under,14.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,5.5,-300,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,5.5,215,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,6.5,-190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,6.5,145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,7.5,-130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,7.5,100,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,8.5,110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,8.5,-145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,9.5,145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,9.5,-190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Over,10.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Jock Landale,Under,10.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,6.5,-250,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,6.5,185,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,7.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,7.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,8.5,-120,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,8.5,-110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,9.5,115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,9.5,-150,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,10.5,155,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,10.5,-210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Over,11.5,205,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Kentavious Caldwell-Pope,Under,11.5,-280,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,11.5,-245,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,11.5,180,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,12.5,-180,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,12.5,135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,13.5,-135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,13.5,105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,14.5,-105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,14.5,-125,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,15.5,120,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,15.5,-160,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,16.5,155,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,16.5,-210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Over,17.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Obi Toppin,Under,17.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,17.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,17.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,18.5,-215,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,18.5,160,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,19.5,-170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,19.5,130,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,20.5,-135,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,20.5,105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,21.5,-110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,21.5,-120,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,22.5,115,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,22.5,-150,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,23.5,140,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,23.5,-185,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,24.5,170,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,24.5,-230,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Over,25.5,210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Pascal Siakam,Under,25.5,-290,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,8.5,-275,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,8.5,200,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,9.5,-190,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,9.5,145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,10.5,-145,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,10.5,110,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,11.5,-105,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,11.5,-125,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,12.5,125,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,12.5,-165,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,13.5,165,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,13.5,-220,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Over,14.5,210,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Santi Aldama,Under,14.5,-290,2025-10-26,2025-10-25T22:52:21Z
Bovada,player_points,Aaron Gordon,Over,13.5,-245,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,13.5,180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,14.5,-185,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,14.5,140,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,15.5,-145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,15.5,110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,16.5,-110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,16.5,-120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,17.5,115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,17.5,-150,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,18.5,145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,18.5,-190,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Over,19.5,180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Aaron Gordon,Under,19.5,-245,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,11.5,-245,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,11.5,180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,12.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,12.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,13.5,-135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,13.5,105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,14.5,-105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,14.5,-125,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,15.5,120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,15.5,-160,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,16.5,155,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,16.5,-210,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Over,17.5,200,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Cameron Johnson,Under,17.5,-275,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,10.5,-245,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,10.5,180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,11.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,11.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,12.5,-130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,12.5,100,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,13.5,100,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,13.5,-130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,14.5,130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,14.5,-170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,15.5,165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,15.5,-220,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Over,16.5,210,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Christian Braun,Under,16.5,-290,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,6.5,-250,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,6.5,185,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,7.5,-170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,7.5,130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,8.5,-120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,8.5,-110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,9.5,115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,9.5,-150,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,10.5,155,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,10.5,-210,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Over,11.5,205,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Collin Gillespie,Under,11.5,-280,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,22.5,-275,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,22.5,200,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,23.5,-215,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,23.5,160,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,24.5,-170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,24.5,130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,25.5,-135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,25.5,105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,26.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,26.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,27.5,105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,27.5,-135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,28.5,125,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,28.5,-165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,29.5,150,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,29.5,-200,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Over,30.5,180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Devin Booker,Under,30.5,-245,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,12.5,-290,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,12.5,210,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,13.5,-215,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,13.5,160,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,14.5,-165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,14.5,125,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,15.5,-125,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,15.5,-105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,16.5,105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,16.5,-135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,17.5,130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,17.5,-170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,18.5,165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,18.5,-220,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Over,19.5,205,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Dillon Brooks,Under,19.5,-280,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,10.5,-230,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,10.5,170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,11.5,-170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,11.5,130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,12.5,-125,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,12.5,-105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,13.5,105,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,13.5,-135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,14.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,14.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Over,15.5,170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Grayson Allen,Under,15.5,-230,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,17.5,-230,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,17.5,170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,18.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,18.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,19.5,-145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,19.5,110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,20.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,20.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,21.5,110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,21.5,-145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,22.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,22.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,23.5,165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,23.5,-220,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Over,24.5,200,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Jamal Murray,Under,24.5,-275,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,23.5,-280,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,23.5,205,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,24.5,-220,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,24.5,165,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,25.5,-180,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,25.5,135,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,26.5,-145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,26.5,110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,27.5,-120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,27.5,-110,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,28.5,100,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,28.5,-130,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,29.5,120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,29.5,-160,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,30.5,145,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,30.5,-190,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,31.5,170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,31.5,-230,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Over,32.5,205,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Nikola Jokic,Under,32.5,-280,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Over,7.5,-230,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Under,7.5,170,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Over,8.5,-160,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Under,8.5,120,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Over,9.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Under,9.5,-115,2025-10-26,2025-10-25T22:51:35Z
Bovada,player_points,Royce O'Neale,Over,10.5,120,2025-10-26,2025-10-25T22:51:35Z
