BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points,Cole Anthony,Under,8.5,-137,2025-11-16,2025-11-15T21:23:23Z
DraftKings Pick6,player_points,Donovan Mitchell,Over,28.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Donovan Mitchell,Under,28.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Ja Morant,Over,20.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Ja Morant,Under,20.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Evan Mobley,Over,19.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Evan Mobley,Under,19.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,De'Andre Hunter,Over,18.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,De'Andre Hunter,Under,18.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,17.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Under,17.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Santi Aldama,Over,13.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Santi Aldama,Under,13.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Sam Merrill,Over,11.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Sam Merrill,Under,11.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jaylen Wells,Over,10.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jaylen Wells,Under,10.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Kentavious Caldwell-Pope,Over,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Kentavious Caldwell-Pope,Under,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jock Landale,Over,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jock Landale,Under,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Vincent Williams Jr,Over,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Vincent Williams Jr,Under,8.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Lonzo Ball,Over,6.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Lonzo Ball,Under,6.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,De'Andre Hunter,Over,19.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,19.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Evan Mobley,Over,19.5,-137,2025-11-15,2025-11-15T21:24:28Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Miles Bridges,Over,19.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Miles Bridges,Under,19.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Kon Knueppel,Over,17.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Kon Knueppel,Under,17.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Chet Holmgren,Over,16.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Chet Holmgren,Under,16.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Ajay Mitchell,Over,14.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Ajay Mitchell,Under,14.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Collin Sexton,Over,14.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Collin Sexton,Under,14.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Isaiah Joe,Over,12.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Isaiah Joe,Under,12.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Isaiah Hartenstein,Over,10.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Isaiah Hartenstein,Under,10.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Cason Wallace,Over,8.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Cason Wallace,Under,8.5,-137,2025-11-16,2025-11-15T21:25:00Z
DraftKings Pick6,player_points,Pascal Siakam,Over,24.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Pascal Siakam,Under,24.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Brandon Ingram,Over,20.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Brandon Ingram,Under,20.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,R.J. Barrett,Over,19.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,R.J. Barrett,Under,19.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Scottie Barnes,Over,18.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Scottie Barnes,Under,18.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Andrew Nembhard,Over,18.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Andrew Nembhard,Under,18.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Immanuel Quickley,Over,16.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Immanuel Quickley,Under,16.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jakob Poeltl,Over,11.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jakob Poeltl,Under,11.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jarace Walker,Over,11.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jarace Walker,Under,11.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Over,8.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Under,8.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Ben Sheppard,Over,8.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Ben Sheppard,Under,8.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Gradey Dick,Over,7.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Gradey Dick,Under,7.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Tony Bradley,Over,6.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Tony Bradley,Under,6.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jamal Shead,Over,6.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Jamal Shead,Under,6.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Scottie Barnes,Over,19.5,-137,2025-11-16,2025-11-15T21:24:04Z
DraftKings Pick6,player_points,Anthony Edwards,Over,28.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Anthony Edwards,Under,28.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Jamal Murray,Over,22.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Jamal Murray,Under,22.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Julius Randle,Over,21.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Julius Randle,Under,21.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Aaron Gordon,Over,16.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Aaron Gordon,Under,16.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Donte DiVincenzo,Over,13.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Donte DiVincenzo,Under,13.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Jaden McDaniels,Over,13.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Jaden McDaniels,Under,13.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Over,12.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Under,12.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Naz Reid,Over,11.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Naz Reid,Under,11.5,-137,2025-11-16,2025-11-15T21:24:40Z
DraftKings Pick6,player_points,Luka Doncic,Over,32.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Luka Doncic,Under,32.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Giannis Antetokounmpo,Over,31.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Giannis Antetokounmpo,Under,31.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Austin Reaves,Over,25.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Austin Reaves,Under,25.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Deandre Ayton,Over,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Deandre Ayton,Under,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Kyle Kuzma,Over,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Kyle Kuzma,Under,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Ryan Rollins,Over,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Ryan Rollins,Under,14.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Myles Turner,Over,13.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Myles Turner,Under,13.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Jake LaRavia,Over,9.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Jake LaRavia,Under,9.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Bobby Portis,Over,9.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Bobby Portis,Under,9.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Cole Anthony,Over,8.5,-137,2025-11-16,2025-11-15T21:24:49Z
DraftKings Pick6,player_points,Cole Anthony,Under,8.5,-137,2025-11-16,2025-11-15T21:24:49Z
Underdog,player_rebounds,Evan Mobley,Over,9.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Evan Mobley,Under,9.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jarrett Allen,Over,8.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jarrett Allen,Under,8.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Dean Wade,Over,3.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Dean Wade,Under,3.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Cedric Coward,Over,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Cedric Coward,Under,5.5,-137,2025-11-15,2025-11-15T21:25:00Z
Underdog,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Chet Holmgren,Over,7.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Chet Holmgren,Under,7.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Kon Knueppel,Over,5.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Kon Knueppel,Under,5.5,-137,2025-11-16,2025-11-15T21:25:05Z
Underdog,player_rebounds,Pascal Siakam,Over,6.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Pascal Siakam,Under,6.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,T.J. McConnell,Over,2.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,T.J. McConnell,Under,2.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Monte Morris,Over,1.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Monte Morris,Under,1.5,-137,2025-11-16,2025-11-15T21:24:54Z
Underdog,player_rebounds,Jamal Murray,Over,4.5,-137,2025-11-16,2025-11-15T21:24:16Z
Underdog,player_rebounds,Jamal Murray,Under,4.5,-137,2025-11-16,2025-11-15T21:24:16Z
Underdog,player_rebounds,Mike Conley,Over,1.5,-137,2025-11-16,2025-11-15T21:24:16Z
Underdog,player_rebounds,Mike Conley,Under,1.5,-137,2025-11-16,2025-11-15T21:24:16Z
Underdog,player_rebounds,Giannis Antetokounmpo,Over,10.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Giannis Antetokounmpo,Under,10.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Austin Reaves,Over,4.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Austin Reaves,Under,4.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Deandre Ayton,Over,9.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Deandre Ayton,Under,9.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Gary Trent Jr,Over,1.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Gary Trent Jr,Under,1.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Jake LaRavia,Over,3.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Jake LaRavia,Under,3.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Dalton Knecht,Over,2.5,-137,2025-11-16,2025-11-15T21:24:55Z
Underdog,player_rebounds,Dalton Knecht,Under,2.5,-137,2025-11-16,2025-11-15T21:24:55Z
PrizePicks,player_rebounds,Santi Aldama,Over,6.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Santi Aldama,Under,6.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Evan Mobley,Over,9.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Evan Mobley,Under,9.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jarrett Allen,Over,9.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jarrett Allen,Under,9.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Santi Aldama,Over,6.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Santi Aldama,Under,6.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Cedric Coward,Over,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Cedric Coward,Under,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Donovan Mitchell,Over,5.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Donovan Mitchell,Under,5.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,De'Andre Hunter,Over,4.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,De'Andre Hunter,Under,4.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Ja Morant,Over,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Ja Morant,Under,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaylen Wells,Over,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaylen Wells,Under,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Vincent Williams Jr,Over,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Vincent Williams Jr,Under,4.0,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Dean Wade,Over,3.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Dean Wade,Under,3.5,-137,2025-11-15,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Chet Holmgren,Over,7.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Chet Holmgren,Under,7.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Miles Bridges,Over,7.0,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Miles Bridges,Under,7.0,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Kon Knueppel,Over,5.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Kon Knueppel,Under,5.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-16,2025-11-15T21:23:28Z
PrizePicks,player_rebounds,Jeremiah Robinson-Earl,Over,7.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Jeremiah Robinson-Earl,Under,7.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Jakob Poeltl,Over,8.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Jakob Poeltl,Under,8.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Scottie Barnes,Over,8.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Scottie Barnes,Under,8.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Pascal Siakam,Over,6.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Pascal Siakam,Under,6.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,R.J. Barrett,Over,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,R.J. Barrett,Under,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Isaiah Jackson,Over,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Isaiah Jackson,Under,5.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Tony Bradley,Over,5.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Tony Bradley,Under,5.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Ben Sheppard,Over,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Ben Sheppard,Under,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Jarace Walker,Over,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Jarace Walker,Under,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Immanuel Quickley,Over,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Immanuel Quickley,Under,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Sandro Mamukelashvili,Over,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Sandro Mamukelashvili,Under,4.0,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,T.J. McConnell,Over,2.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,T.J. McConnell,Under,2.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Andrew Nembhard,Over,2.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Andrew Nembhard,Under,2.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Monte Morris,Over,1.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Monte Morris,Under,1.5,-137,2025-11-16,2025-11-15T21:23:34Z
PrizePicks,player_rebounds,Nikola Jokic,Over,12.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Nikola Jokic,Under,12.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Rudy Gobert,Over,10.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Rudy Gobert,Under,10.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Julius Randle,Over,7.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Julius Randle,Under,7.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Aaron Gordon,Over,6.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Aaron Gordon,Under,6.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Naz Reid,Over,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Naz Reid,Under,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Anthony Edwards,Over,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Anthony Edwards,Under,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jamal Murray,Over,4.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jamal Murray,Under,4.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaden McDaniels,Over,4.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Jaden McDaniels,Under,4.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Donte DiVincenzo,Over,3.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Donte DiVincenzo,Under,3.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Mike Conley,Over,1.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Mike Conley,Under,1.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Over,10.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Under,10.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Deandre Ayton,Over,9.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Deandre Ayton,Under,9.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Myles Turner,Over,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Myles Turner,Under,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Bobby Portis,Over,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Bobby Portis,Under,5.0,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Over,10.5,-137,2025-11-16,2025-11-15T21:23:23Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Under,10.5,-137,2025-11-16,2025-11-15T21:23:23Z
