BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings Pick6,player_rebounds,Alperen Sengun,Over,10.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Alperen Sengun,Under,10.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Amen Thompson,Over,6.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Amen Thompson,Under,6.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Kevin Durant,Over,4.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Kevin Durant,Under,4.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Peyton Watson,Over,4.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Peyton Watson,Under,4.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Jamal Murray,Over,3.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Jamal Murray,Under,3.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_rebounds,Donovan Clingan,Over,10.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Donovan Clingan,Under,10.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Deni Avdija,Over,7.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Deni Avdija,Under,7.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Brandin Podziemski,Over,4.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Brandin Podziemski,Under,4.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Moses Moody,Over,3.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Moses Moody,Under,3.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Deni Avdija,Over,7.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_rebounds,Chet Holmgren,Over,7.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_rebounds,Chet Holmgren,Under,7.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_rebounds,Isaiah Joe,Over,2.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_rebounds,Isaiah Joe,Under,2.5,-137,2025-11-22,2025-11-21T23:32:55Z
Underdog,player_assists,T.J. McConnell,Over,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,T.J. McConnell,Under,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Jaylon Tyson,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Jaylon Tyson,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,C.J. McCollum,Over,3.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_assists,C.J. McCollum,Under,3.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_assists,Kyshawn George,Over,4.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_assists,Kyshawn George,Under,4.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_assists,Josh Giddey,Over,9.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Josh Giddey,Under,9.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Jaime Jaquez Jr,Over,5.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Jaime Jaquez Jr,Under,5.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Tre Jones,Over,4.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Tre Jones,Under,4.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_assists,Jose Alvarado,Over,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
Underdog,player_assists,Jose Alvarado,Under,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
Underdog,player_assists,Devin Booker,Over,7.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Devin Booker,Under,7.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_assists,Kevin Durant,Over,3.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_assists,Kevin Durant,Under,3.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_assists,Bruce Brown,Over,1.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_assists,Bruce Brown,Under,1.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_assists,Draymond Green,Over,5.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Draymond Green,Under,5.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Kris Murray,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Kris Murray,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_assists,Luguentz Dort,Over,1.5,-137,2025-11-22,2025-11-21T23:32:22Z
Underdog,player_assists,Luguentz Dort,Under,1.5,-137,2025-11-22,2025-11-21T23:32:22Z
PrizePicks,player_assists,Pascal Siakam,Over,4.0,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_assists,Pascal Siakam,Under,4.0,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_assists,T.J. McConnell,Over,3.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_assists,T.J. McConnell,Under,3.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_assists,Payton Pritchard,Over,5.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Payton Pritchard,Under,5.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Egor Demin,Over,4.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Egor Demin,Under,4.0,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Jamal Shead,Over,5.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Jamal Shead,Under,5.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Kyshawn George,Over,4.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Kyshawn George,Under,4.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,R.J. Barrett,Over,4.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,R.J. Barrett,Under,4.0,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_assists,Josh Giddey,Over,9.0,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Josh Giddey,Under,9.0,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Davion Mitchell,Over,7.0,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Davion Mitchell,Under,7.0,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Jaime Jaquez Jr,Over,5.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Jaime Jaquez Jr,Under,5.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Kel'el Ware,Over,0.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,Kel'el Ware,Under,0.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_assists,D'Angelo Russell,Over,4.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,D'Angelo Russell,Under,4.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,Zion Williamson,Over,4.0,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,Zion Williamson,Under,4.0,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,Jose Alvarado,Over,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,Jose Alvarado,Under,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Collin Gillespie,Over,5.0,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Collin Gillespie,Under,5.0,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Jaden McDaniels,Over,2.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Jaden McDaniels,Under,2.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_assists,Nikola Jokic,Over,10.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Nikola Jokic,Under,10.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Alperen Sengun,Over,7.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Alperen Sengun,Under,7.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Jamal Murray,Over,6.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Jamal Murray,Under,6.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Amen Thompson,Over,5.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Amen Thompson,Under,5.0,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Kevin Durant,Over,3.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Kevin Durant,Under,3.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Bruce Brown,Over,1.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Bruce Brown,Under,1.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_assists,Draymond Green,Over,5.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Draymond Green,Under,5.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Jimmy Butler,Over,5.0,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Jimmy Butler,Under,5.0,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Stephen Curry,Over,4.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Stephen Curry,Under,4.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Kris Murray,Over,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Kris Murray,Under,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,7.0,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,7.0,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_assists,Isaiah Collier,Over,5.5,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_assists,Isaiah Collier,Under,5.5,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_assists,Ajay Mitchell,Over,4.0,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_assists,Ajay Mitchell,Under,4.0,-137,2025-11-22,2025-11-21T23:32:31Z
DraftKings Pick6,player_assists,Donovan Mitchell,Over,5.5,-137,2025-11-22,2025-11-21T23:24:22Z
DraftKings Pick6,player_assists,Derrick White,Over,5.5,-137,2025-11-22,2025-11-21T23:31:05Z
DraftKings Pick6,player_assists,C.J. McCollum,Over,3.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_assists,C.J. McCollum,Under,3.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_assists,Scottie Barnes,Over,5.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_assists,Jamal Shead,Over,5.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_assists,Jaime Jaquez Jr,Over,5.5,-137,2025-11-22,2025-11-21T23:22:51Z
DraftKings Pick6,player_assists,Jaime Jaquez Jr,Under,5.5,-137,2025-11-22,2025-11-21T23:22:51Z
DraftKings Pick6,player_assists,Jose Alvarado,Over,2.5,-137,2025-11-22,2025-11-21T23:32:07Z
DraftKings Pick6,player_assists,Jose Alvarado,Under,2.5,-137,2025-11-22,2025-11-21T23:32:07Z
DraftKings Pick6,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_assists,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_assists,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_assists,Collin Gillespie,Over,5.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_assists,Kevin Durant,Over,3.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_assists,Kevin Durant,Under,3.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_assists,Amen Thompson,Over,5.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_assists,Draymond Green,Over,5.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_assists,Draymond Green,Under,5.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_assists,Stephen Curry,Over,4.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_assists,Stephen Curry,Under,4.5,-137,2025-11-22,2025-11-21T23:31:43Z
Underdog,player_threes,Donovan Mitchell,Over,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Donovan Mitchell,Under,3.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Andrew Nembhard,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Andrew Nembhard,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Jeremiah Robinson-Earl,Over,0.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Jeremiah Robinson-Earl,Under,0.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Drake Powell,Over,0.5,-137,2025-11-22,2025-11-21T23:32:13Z
Underdog,player_threes,Drake Powell,Under,0.5,-137,2025-11-22,2025-11-21T23:32:13Z
Underdog,player_threes,Jordan Walsh,Over,0.5,-137,2025-11-22,2025-11-21T23:32:13Z
Underdog,player_threes,Jordan Walsh,Under,0.5,-137,2025-11-22,2025-11-21T23:32:13Z
Underdog,player_threes,Brandon Ingram,Over,1.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_threes,Brandon Ingram,Under,1.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_threes,C.J. McCollum,Under,2.5,-137,2025-11-22,2025-11-21T23:31:34Z
Underdog,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Josh Giddey,Over,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Josh Giddey,Under,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Matas Buzelis,Over,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Matas Buzelis,Under,1.5,-137,2025-11-22,2025-11-21T23:32:16Z
Underdog,player_threes,Julius Randle,Over,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_threes,Julius Randle,Under,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_threes,Dillon Brooks,Under,2.5,-137,2025-11-22,2025-11-21T23:32:23Z
Underdog,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_threes,Bruce Brown,Over,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_threes,Bruce Brown,Under,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
Underdog,player_threes,Brandin Podziemski,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Brandin Podziemski,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Buddy Hield,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Buddy Hield,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Al Horford,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Al Horford,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Moses Moody,Over,2.5,-137,2025-11-22,2025-11-21T23:32:12Z
Underdog,player_threes,Moses Moody,Under,2.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_threes,Lonzo Ball,Over,1.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_threes,Lonzo Ball,Under,1.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_threes,Jeremiah Robinson-Earl,Over,0.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_threes,Jeremiah Robinson-Earl,Under,0.5,-137,2025-11-22,2025-11-21T23:31:58Z
PrizePicks,player_threes,Drake Powell,Over,0.5,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_threes,Drake Powell,Under,0.5,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_threes,Jordan Walsh,Over,0.5,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_threes,Jordan Walsh,Under,0.5,-137,2025-11-22,2025-11-21T23:32:16Z
PrizePicks,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_threes,C.J. McCollum,Under,2.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_threes,Brandon Ingram,Over,1.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_threes,Brandon Ingram,Under,1.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_threes,Josh Giddey,Over,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_threes,Josh Giddey,Under,1.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_threes,Klay Thompson,Over,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_threes,Klay Thompson,Under,2.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_threes,Julius Randle,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_threes,Julius Randle,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_threes,Bruce Brown,Over,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_threes,Bruce Brown,Under,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_threes,Moses Moody,Over,2.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Moses Moody,Under,2.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Brandin Podziemski,Over,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Brandin Podziemski,Under,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Buddy Hield,Over,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Buddy Hield,Under,1.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-22,2025-11-21T23:32:14Z
PrizePicks,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-22,2025-11-21T23:32:14Z
DraftKings Pick6,player_threes,C.J. McCollum,Over,2.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_threes,Brandon Ingram,Over,1.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_threes,Brandon Ingram,Under,1.5,-137,2025-11-22,2025-11-21T23:31:06Z
DraftKings Pick6,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-22,2025-11-21T23:31:55Z
DraftKings Pick6,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-22,2025-11-21T23:31:55Z
DraftKings Pick6,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-22,2025-11-21T23:32:38Z
DraftKings Pick6,player_threes,Reed Sheppard,Over,2.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-21T23:32:18Z
DraftKings Pick6,player_threes,Moses Moody,Over,2.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_threes,Brandin Podziemski,Over,1.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_threes,Brandin Podziemski,Under,1.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-22,2025-11-21T23:31:43Z
DraftKings Pick6,player_threes,Keyonte George,Over,2.5,-137,2025-11-22,2025-11-21T23:32:55Z
DraftKings Pick6,player_blocks,Evan Mobley,Over,1.5,-137,2025-11-22,2025-11-21T23:24:22Z
DraftKings Pick6,player_blocks,Scottie Barnes,Over,1.5,-137,2025-11-22,2025-11-21T23:24:55Z
DraftKings Pick6,player_blocks,Cooper Flagg,Over,0.5,-137,2025-11-22,2025-11-21T23:24:35Z
DraftKings Pick6,player_blocks,Cooper Flagg,Under,0.5,-137,2025-11-22,2025-11-21T23:24:35Z
DraftKings Pick6,player_blocks,Zion Williamson,Over,0.5,-137,2025-11-22,2025-11-21T23:24:35Z
DraftKings Pick6,player_blocks,Zion Williamson,Under,0.5,-137,2025-11-22,2025-11-21T23:24:35Z
DraftKings Pick6,player_blocks,Dereck Lively II,Over,1.5,-137,2025-11-22,2025-11-21T23:24:35Z
PrizePicks,player_blocks,Brandon Ingram,Over,0.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_blocks,Brandon Ingram,Under,0.5,-137,2025-11-22,2025-11-21T23:32:11Z
PrizePicks,player_blocks,Isaac Okoro,Over,0.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_blocks,Isaac Okoro,Under,0.5,-137,2025-11-22,2025-11-21T23:32:23Z
PrizePicks,player_blocks,Cooper Flagg,Over,0.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_blocks,Cooper Flagg,Under,0.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_blocks,Zion Williamson,Over,0.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_blocks,Zion Williamson,Under,0.5,-137,2025-11-22,2025-11-21T23:32:15Z
PrizePicks,player_blocks,Rudy Gobert,Over,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_blocks,Rudy Gobert,Under,1.5,-137,2025-11-22,2025-11-21T23:32:12Z
PrizePicks,player_blocks,Kevin Durant,Over,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_blocks,Kevin Durant,Under,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_blocks,Jabari Smith Jr,Over,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_blocks,Jabari Smith Jr,Under,0.5,-137,2025-11-22,2025-11-21T23:32:29Z
PrizePicks,player_blocks,Chet Holmgren,Over,1.5,-137,2025-11-22,2025-11-21T23:32:31Z
PrizePicks,player_blocks,Chet Holmgren,Under,1.5,-137,2025-11-22,2025-11-21T23:32:31Z
