BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Deandre Ayton,Under,9.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Jusuf Nurkic,Over,9.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Jusuf Nurkic,Under,9.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Deandre Ayton,Over,8.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Deandre Ayton,Under,8.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Luka Doncic,Over,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Luka Doncic,Under,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,LeBron James,Over,5.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,LeBron James,Under,5.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Austin Reaves,Over,4.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Austin Reaves,Under,4.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Ace Bailey,Over,4.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Ace Bailey,Under,4.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Rui Hachimura,Over,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Rui Hachimura,Under,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_rebounds,Donovan Clingan,Over,9.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Donovan Clingan,Under,9.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Mark Williams,Over,9.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Mark Williams,Under,9.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Robert Williams,Over,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Robert Williams,Under,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Ryan Dunn,Over,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Ryan Dunn,Under,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Shaedon Sharpe,Over,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Shaedon Sharpe,Under,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Toumani Camara,Over,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Toumani Camara,Under,5.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Royce O'Neale,Over,4.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Royce O'Neale,Under,4.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Collin Gillespie,Over,4.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Collin Gillespie,Under,4.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Devin Booker,Over,4.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Devin Booker,Under,4.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_rebounds,Miles Bridges,Over,7.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Miles Bridges,Under,7.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Over,7.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Under,7.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Pascal Siakam,Over,6.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Pascal Siakam,Under,6.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Kon Knueppel,Over,5.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Kon Knueppel,Under,5.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Andrew Nembhard,Over,2.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Andrew Nembhard,Under,2.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_rebounds,Andre Drummond,Over,12.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,Andre Drummond,Under,12.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,Jakob Poeltl,Over,8.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,Jakob Poeltl,Under,8.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,R.J. Barrett,Over,4.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,R.J. Barrett,Under,4.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,Jamal Shead,Over,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_rebounds,Jamal Shead,Under,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
Underdog,player_rebounds,Drake Powell,Over,2.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_rebounds,Drake Powell,Under,2.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_rebounds,Jalen Johnson,Over,9.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Jalen Johnson,Under,9.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Jalen Duren,Over,11.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Jalen Duren,Under,11.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Isaiah Stewart II,Over,6.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Isaiah Stewart II,Under,6.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Onyeka Okongwu,Over,8.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Onyeka Okongwu,Under,8.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Dyson Daniels,Over,5.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Dyson Daniels,Under,5.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Javonte Green,Over,3.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Javonte Green,Under,3.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Ron Holland,Over,3.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Ron Holland,Under,3.5,-137,2025-11-19,2025-11-19T00:43:43Z
Underdog,player_rebounds,Jock Landale,Over,4.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Jock Landale,Under,4.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Cedric Coward,Over,5.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Cedric Coward,Under,5.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Luke Kornet,Over,8.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Luke Kornet,Under,8.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_rebounds,Luka Doncic,Over,7.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Luka Doncic,Under,7.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Rui Hachimura,Over,3.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Rui Hachimura,Under,3.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Royce O'Neale,Over,4.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Royce O'Neale,Under,4.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Donovan Clingan,Over,9.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Donovan Clingan,Under,9.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Jordan Goodwin,Over,4.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Jordan Goodwin,Under,4.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_rebounds,Pascal Siakam,Over,6.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Pascal Siakam,Under,6.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Miles Bridges,Over,7.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Miles Bridges,Under,7.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Andrew Nembhard,Over,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Andrew Nembhard,Under,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Collin Sexton,Over,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Collin Sexton,Under,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Ryan Kalkbrenner,Over,7.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Ryan Kalkbrenner,Under,7.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,R.J. Barrett,Over,4.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,R.J. Barrett,Under,4.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Jakob Poeltl,Over,8.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Jakob Poeltl,Under,8.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Jamal Shead,Over,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Jamal Shead,Under,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Andre Drummond,Over,12.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_rebounds,Andre Drummond,Under,12.5,-137,2025-11-20,2025-11-19T00:52:22Z
DraftKings Pick6,player_assists,Desmond Bane,Over,6.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Desmond Bane,Under,6.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Jimmy Butler,Over,4.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Jimmy Butler,Under,4.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Jalen Suggs,Over,4.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Jalen Suggs,Under,4.5,-137,2025-11-19,2025-11-19T00:38:55Z
DraftKings Pick6,player_assists,Egor Demin,Over,4.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_assists,Egor Demin,Under,4.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_assists,Tyrese Martin,Over,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_assists,Tyrese Martin,Under,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_assists,Cade Cunningham,Over,8.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Cade Cunningham,Under,8.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Jalen Johnson,Over,6.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Jalen Johnson,Under,6.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Vit Krejci,Over,2.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Vit Krejci,Under,2.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Onyeka Okongwu,Over,2.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Onyeka Okongwu,Under,2.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_assists,Devin Vassell,Over,3.5,-137,2025-11-19,2025-11-19T00:51:46Z
DraftKings Pick6,player_assists,Devin Vassell,Under,3.5,-137,2025-11-19,2025-11-19T00:51:46Z
PrizePicks,player_assists,Derrick White,Over,5.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Derrick White,Under,5.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Payton Pritchard,Over,5.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Payton Pritchard,Under,5.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Jaylen Brown,Over,4.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Jaylen Brown,Under,4.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Egor Demin,Over,4.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Egor Demin,Under,4.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Nicolas Claxton,Over,3.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Nicolas Claxton,Under,3.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Noah Clowney,Over,1.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Noah Clowney,Under,1.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Jalen Johnson,Over,6.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Jalen Johnson,Under,6.0,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Daniss Jenkins,Over,4.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,Daniss Jenkins,Under,4.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_assists,De'Aaron Fox,Over,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,De'Aaron Fox,Under,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Cedric Coward,Over,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Cedric Coward,Under,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Devin Vassell,Over,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Devin Vassell,Under,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Jock Landale,Over,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Jock Landale,Under,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Luka Doncic,Over,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Luka Doncic,Under,8.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Isaiah Collier,Over,6.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Isaiah Collier,Under,6.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Austin Reaves,Over,6.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Austin Reaves,Under,6.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Keyonte George,Over,6.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Keyonte George,Under,6.0,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Jake LaRavia,Over,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Jake LaRavia,Under,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Deni Avdija,Over,6.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Deni Avdija,Under,6.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Jordan Goodwin,Over,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Jordan Goodwin,Under,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_assists,Andrew Nembhard,Over,6.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Andrew Nembhard,Under,6.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Miles Bridges,Over,3.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Miles Bridges,Under,3.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Pascal Siakam,Over,3.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Pascal Siakam,Under,3.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Sion James,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Sion James,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_assists,Sandro Mamukelashvili,Over,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_assists,Sandro Mamukelashvili,Under,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
Underdog,player_assists,Tyrese Martin,Over,2.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_assists,Tyrese Martin,Under,2.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_assists,Noah Clowney,Over,1.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_assists,Noah Clowney,Under,1.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_assists,Devin Vassell,Over,3.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_assists,Devin Vassell,Under,3.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_assists,Julian Champagnie,Over,1.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_assists,Julian Champagnie,Under,1.5,-137,2025-11-19,2025-11-19T00:52:23Z
Underdog,player_assists,Jake LaRavia,Over,1.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Jake LaRavia,Under,1.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Deni Avdija,Over,6.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Deni Avdija,Under,6.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Jordan Goodwin,Over,2.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Jordan Goodwin,Under,2.5,-137,2025-11-19,2025-11-19T00:52:12Z
Underdog,player_assists,Miles Bridges,Over,3.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Miles Bridges,Under,3.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Collin Sexton,Over,4.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Collin Sexton,Under,4.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Jarace Walker,Over,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Jarace Walker,Under,2.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Sion James,Over,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Sion James,Under,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Ben Sheppard,Over,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Ben Sheppard,Under,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,VJ Edgecombe,Over,3.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,VJ Edgecombe,Under,3.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Sandro Mamukelashvili,Over,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
Underdog,player_assists,Sandro Mamukelashvili,Under,1.5,-137,2025-11-20,2025-11-19T00:52:22Z
DraftKings Pick6,player_threes,Desmond Bane,Over,2.5,-137,2025-11-19,2025-11-19T00:51:26Z
DraftKings Pick6,player_threes,Draymond Green,Over,2.5,-137,2025-11-19,2025-11-19T00:51:26Z
DraftKings Pick6,player_threes,Draymond Green,Under,2.5,-137,2025-11-19,2025-11-19T00:51:26Z
DraftKings Pick6,player_threes,Al Horford,Over,1.5,-137,2025-11-19,2025-11-19T00:51:26Z
DraftKings Pick6,player_threes,Al Horford,Under,1.5,-137,2025-11-19,2025-11-19T00:51:26Z
DraftKings Pick6,player_threes,Payton Pritchard,Over,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Payton Pritchard,Under,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Derrick White,Over,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Derrick White,Under,2.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Jaylen Brown,Over,1.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Jaylen Brown,Under,1.5,-137,2025-11-19,2025-11-19T00:52:13Z
DraftKings Pick6,player_threes,Duncan Robinson,Over,3.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_threes,Duncan Robinson,Under,3.5,-137,2025-11-19,2025-11-19T00:52:16Z
DraftKings Pick6,player_threes,Harrison Barnes,Over,2.5,-137,2025-11-19,2025-11-19T00:51:46Z
DraftKings Pick6,player_threes,Julian Champagnie,Over,2.5,-137,2025-11-19,2025-11-19T00:51:46Z
DraftKings Pick6,player_threes,Julian Champagnie,Under,2.5,-137,2025-11-19,2025-11-19T00:51:46Z
DraftKings Pick6,player_threes,Cedric Coward,Over,1.5,-137,2025-11-19,2025-11-19T00:51:46Z
DraftKings Pick6,player_threes,Cedric Coward,Under,1.5,-137,2025-11-19,2025-11-19T00:51:46Z
PrizePicks,player_threes,Egor Demin,Over,1.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_threes,Egor Demin,Under,1.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_threes,Luka Garza,Over,0.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_threes,Luka Garza,Under,0.5,-137,2025-11-19,2025-11-19T00:38:35Z
PrizePicks,player_threes,Cedric Coward,Over,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Cedric Coward,Under,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Cam Spencer,Over,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Cam Spencer,Under,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Jeremy Sochan,Over,0.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Jeremy Sochan,Under,0.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Luka Doncic,Over,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Luka Doncic,Under,3.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,LeBron James,Over,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,LeBron James,Under,1.5,-137,2025-11-19,2025-11-19T00:52:21Z
PrizePicks,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Dillon Brooks,Under,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Royce O'Neale,Over,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Royce O'Neale,Under,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Shaedon Sharpe,Over,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Shaedon Sharpe,Under,2.5,-137,2025-11-19,2025-11-19T00:52:22Z
PrizePicks,player_threes,Andrew Nembhard,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Andrew Nembhard,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Bennedict Mathurin,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Bennedict Mathurin,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Collin Sexton,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Collin Sexton,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Jarace Walker,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Jarace Walker,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Pascal Siakam,Over,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Pascal Siakam,Under,1.5,-137,2025-11-20,2025-11-19T00:52:20Z
PrizePicks,player_threes,Quentin Grimes,Over,2.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_threes,Quentin Grimes,Under,2.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_threes,Brandon Ingram,Over,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
PrizePicks,player_threes,Brandon Ingram,Under,1.5,-137,2025-11-20,2025-11-19T00:52:13Z
Underdog,player_threes,Egor Demin,Over,1.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_threes,Egor Demin,Under,1.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_threes,Luka Garza,Over,0.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_threes,Luka Garza,Under,0.5,-137,2025-11-19,2025-11-19T00:41:36Z
Underdog,player_threes,Luke Kennard,Over,1.5,-137,2025-11-19,2025-11-19T00:43:43Z
