BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points,Royce O'Neale,Under,10.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Ryan Dunn,Over,9.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Ryan Dunn,Under,9.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Collin Gillespie,Over,9.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Collin Gillespie,Under,9.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Kris Dunn,Over,8.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Kris Dunn,Under,8.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Kris Dunn,Over,8.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Kris Dunn,Under,8.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Chris Paul,Over,7.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Chris Paul,Under,7.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Brook Lopez,Over,6.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Brook Lopez,Under,6.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Nicolas Batum,Over,6.0,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Nicolas Batum,Under,6.0,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Oso Ighodaro,Over,4.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Oso Ighodaro,Under,4.5,-137,2025-11-07,2025-11-06T22:09:55Z
PrizePicks,player_points,Jaylen Brown,Over,24.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Jaylen Brown,Under,24.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Paolo Banchero,Over,23.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Paolo Banchero,Under,23.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Franz Wagner,Over,20.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Franz Wagner,Under,20.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Derrick White,Over,16.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Derrick White,Under,16.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Desmond Bane,Over,15.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Desmond Bane,Under,15.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Anfernee Simons,Over,15.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Anfernee Simons,Under,15.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Payton Pritchard,Over,14.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Payton Pritchard,Under,14.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Anthony Black,Over,10.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Anthony Black,Under,10.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Wendell Carter Jr,Over,10.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Wendell Carter Jr,Under,10.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Jalen Suggs,Over,9.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Jalen Suggs,Under,9.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Josh Minott,Over,8.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Josh Minott,Under,8.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Neemias Queta,Over,8.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Neemias Queta,Under,8.5,-137,2025-11-08,2025-11-06T22:10:29Z
PrizePicks,player_points,Brandon Ingram,Over,19.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Brandon Ingram,Under,19.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Jalen Johnson,Over,19.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Jalen Johnson,Under,19.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,R.J. Barrett,Over,18.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,R.J. Barrett,Under,18.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Scottie Barnes,Over,18.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Scottie Barnes,Under,18.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Kristaps Porzingis,Over,17.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Kristaps Porzingis,Under,17.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Nickeil Alexander-Walker,Over,16.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Nickeil Alexander-Walker,Under,16.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Immanuel Quickley,Over,14.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Immanuel Quickley,Under,14.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Dyson Daniels,Over,13.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Dyson Daniels,Under,13.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Onyeka Okongwu,Over,12.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Onyeka Okongwu,Under,12.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Zaccharie Risacher,Over,10.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Zaccharie Risacher,Under,10.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Luke Kennard,Over,8.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Luke Kennard,Under,8.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Sandro Mamukelashvili,Over,7.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Sandro Mamukelashvili,Under,7.5,-137,2025-11-08,2025-11-06T22:10:38Z
PrizePicks,player_points,Victor Wembanyama,Over,26.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Victor Wembanyama,Under,26.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Kevin Durant,Over,25.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Kevin Durant,Under,25.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Alperen Sengun,Over,19.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Alperen Sengun,Under,19.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Stephon Castle,Over,18.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Stephon Castle,Under,18.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Amen Thompson,Over,17.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Amen Thompson,Under,17.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Devin Vassell,Over,14.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Devin Vassell,Under,14.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Jabari Smith Jr,Over,13.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Jabari Smith Jr,Under,13.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Tari Eason,Over,10.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Tari Eason,Under,10.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Keldon Johnson,Over,10.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Keldon Johnson,Under,10.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Harrison Barnes,Over,9.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Harrison Barnes,Under,9.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Julian Champagnie,Over,9.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Julian Champagnie,Under,9.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Jeremy Sochan,Over,8.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Jeremy Sochan,Under,8.5,-137,2025-11-08,2025-11-06T22:10:52Z
PrizePicks,player_points,Giannis Antetokounmpo,Over,32.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Giannis Antetokounmpo,Under,32.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Josh Giddey,Over,22.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Josh Giddey,Under,22.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Nikola Vucevic,Over,17.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Nikola Vucevic,Under,17.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Matas Buzelis,Over,16.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Matas Buzelis,Under,16.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Ryan Rollins,Over,13.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Ryan Rollins,Under,13.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Gary Trent Jr,Over,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Gary Trent Jr,Under,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Myles Turner,Over,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Myles Turner,Under,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Tre Jones,Over,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Tre Jones,Under,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Ayo Dosunmu,Over,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Ayo Dosunmu,Under,12.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Bobby Portis,Over,10.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Bobby Portis,Under,10.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Cole Anthony,Over,9.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Cole Anthony,Under,9.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,A.J. Green,Over,8.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,A.J. Green,Under,8.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Jalen Smith,Over,8.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Jalen Smith,Under,8.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Isaac Okoro,Over,7.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Isaac Okoro,Under,7.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Patrick Williams,Over,7.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Patrick Williams,Under,7.5,-137,2025-11-08,2025-11-06T22:10:11Z
PrizePicks,player_points,Anthony Edwards,Over,26.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Anthony Edwards,Under,26.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Lauri Markkanen,Over,24.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Lauri Markkanen,Under,24.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Julius Randle,Over,23.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Julius Randle,Under,23.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Keyonte George,Over,19.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Keyonte George,Under,19.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Donte DiVincenzo,Over,13.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Donte DiVincenzo,Under,13.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Jaden McDaniels,Over,13.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Jaden McDaniels,Under,13.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Jusuf Nurkic,Over,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Jusuf Nurkic,Under,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Naz Reid,Over,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Naz Reid,Under,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Rudy Gobert,Over,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Rudy Gobert,Under,11.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Ace Bailey,Over,7.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Ace Bailey,Under,7.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Kyle Filipowski,Over,7.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Kyle Filipowski,Under,7.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Mike Conley,Over,5.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Mike Conley,Under,5.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Walter Clayton Jr.,Over,5.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Walter Clayton Jr.,Under,5.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Nikola Jokic,Over,27.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Nikola Jokic,Under,27.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jamal Murray,Over,21.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jamal Murray,Under,21.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jonathan Kuminga,Over,21.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jonathan Kuminga,Under,21.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jimmy Butler,Over,19.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Jimmy Butler,Under,19.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Christian Braun,Over,13.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Christian Braun,Under,13.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Draymond Green,Over,8.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Draymond Green,Under,8.5,-137,2025-11-08,2025-11-06T22:10:14Z
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Zach LaVine,Over,22.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Zach LaVine,Under,22.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,DeMar DeRozan,Over,20.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,DeMar DeRozan,Under,20.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Chet Holmgren,Over,17.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Chet Holmgren,Under,17.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Domantas Sabonis,Over,16.5,-137,2025-11-08,2025-11-06T22:10:37Z
PrizePicks,player_points,Domantas Sabonis,Under,16.5,-137,2025-11-08,2025-11-06T22:10:37Z
Underdog,player_points,Devin Booker,Over,28.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Devin Booker,Under,28.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Chris Paul,Over,7.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Chris Paul,Under,7.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Bradley Beal,Over,14.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Bradley Beal,Under,14.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Jalen Green,Over,13.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Jalen Green,Under,13.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Ivica Zubac,Over,18.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Ivica Zubac,Under,18.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Bogdan Bogdanovic,Over,11.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Bogdan Bogdanovic,Under,11.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Brook Lopez,Over,6.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Brook Lopez,Under,6.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,John Collins,Over,17.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,John Collins,Under,17.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Grayson Allen,Over,14.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Grayson Allen,Under,14.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Mark Williams,Over,13.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Mark Williams,Under,13.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Royce O'Neale,Over,10.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Royce O'Neale,Under,10.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Ryan Dunn,Over,9.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Ryan Dunn,Under,9.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Oso Ighodaro,Over,4.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Oso Ighodaro,Under,4.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Collin Gillespie,Over,9.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Collin Gillespie,Under,9.5,-137,2025-11-07,2025-11-06T22:11:31Z
Underdog,player_points,Anfernee Simons,Over,15.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Anfernee Simons,Under,15.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Jaylen Brown,Over,24.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Jaylen Brown,Under,24.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Franz Wagner,Over,20.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Franz Wagner,Under,20.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Paolo Banchero,Over,23.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Paolo Banchero,Under,23.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Desmond Bane,Over,15.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Desmond Bane,Under,15.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Derrick White,Over,16.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Derrick White,Under,16.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Jalen Suggs,Over,9.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Jalen Suggs,Under,9.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Wendell Carter Jr,Over,10.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Wendell Carter Jr,Under,10.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Payton Pritchard,Over,14.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Payton Pritchard,Under,14.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Anthony Black,Over,10.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Anthony Black,Under,10.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Josh Minott,Over,8.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Josh Minott,Under,8.5,-137,2025-11-08,2025-11-06T22:11:32Z
Underdog,player_points,Scottie Barnes,Over,18.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Scottie Barnes,Under,18.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Brandon Ingram,Over,20.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Brandon Ingram,Under,20.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Kristaps Porzingis,Over,17.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Kristaps Porzingis,Under,17.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,R.J. Barrett,Over,18.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,R.J. Barrett,Under,18.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Immanuel Quickley,Over,14.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Immanuel Quickley,Under,14.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Jalen Johnson,Over,19.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Jalen Johnson,Under,19.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Zaccharie Risacher,Over,10.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Zaccharie Risacher,Under,10.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Luke Kennard,Over,8.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Luke Kennard,Under,8.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Nickeil Alexander-Walker,Over,16.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Nickeil Alexander-Walker,Under,16.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Onyeka Okongwu,Over,12.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Onyeka Okongwu,Under,12.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Sandro Mamukelashvili,Over,7.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Sandro Mamukelashvili,Under,7.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Dyson Daniels,Over,13.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Dyson Daniels,Under,13.5,-137,2025-11-08,2025-11-06T22:11:16Z
Underdog,player_points,Victor Wembanyama,Over,26.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Victor Wembanyama,Under,26.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Kevin Durant,Over,25.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Kevin Durant,Under,25.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Alperen Sengun,Over,19.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Alperen Sengun,Under,19.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Devin Vassell,Over,14.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Devin Vassell,Under,14.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Harrison Barnes,Over,9.5,-137,2025-11-08,2025-11-06T22:11:31Z
Underdog,player_points,Harrison Barnes,Under,9.5,-137,2025-11-08,2025-11-06T22:11:31Z
