BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
FanDuel,player_points,Ausar Thompson,Over,11.5,-102,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Ausar Thompson,Under,11.5,-130,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Jaden Ivey,Over,8.5,-125,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Jaden Ivey,Under,8.5,-106,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Anfernee Simons,Over,13.5,-132,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Anfernee Simons,Under,13.5,100,2025-11-26,2025-11-26T06:28:49Z
FanDuel,player_points,Karl-Anthony Towns,Over,24.5,-108,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Karl-Anthony Towns,Under,24.5,-122,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Ryan Kalkbrenner,Over,6.5,-125,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Ryan Kalkbrenner,Under,6.5,-106,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Jalen Brunson,Over,28.5,-114,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Jalen Brunson,Under,28.5,-114,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Miles McBride,Over,11.5,-102,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Miles McBride,Under,11.5,-130,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Miles Bridges,Over,19.5,-118,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Miles Bridges,Under,19.5,-112,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Kon Knueppel,Over,17.5,-112,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Kon Knueppel,Under,17.5,-118,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Brandon Miller,Over,17.5,-125,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Brandon Miller,Under,17.5,-106,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Josh Hart,Over,11.5,-114,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Josh Hart,Under,11.5,-114,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Jordan Clarkson,Over,11.5,-130,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Jordan Clarkson,Under,11.5,-102,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Mitchell Robinson,Over,4.5,-122,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Mitchell Robinson,Under,4.5,-108,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,LaMelo Ball,Over,19.5,-104,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,LaMelo Ball,Under,19.5,-128,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Mikal Bridges,Over,16.5,-106,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Mikal Bridges,Under,16.5,-125,2025-11-27,2025-11-26T06:28:13Z
FanDuel,player_points,Pascal Siakam,Over,23.5,-108,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Pascal Siakam,Under,23.5,-122,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Jarace Walker,Over,9.5,102,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Jarace Walker,Under,9.5,-136,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Isaiah Jackson,Over,7.5,-122,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Isaiah Jackson,Under,7.5,-108,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Ben Sheppard,Over,5.5,-128,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Ben Sheppard,Under,5.5,-104,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Bennedict Mathurin,Over,20.5,-112,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Bennedict Mathurin,Under,20.5,-118,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Andrew Nembhard,Over,16.5,100,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Andrew Nembhard,Under,16.5,-132,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,T.J. McConnell,Over,9.5,-114,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,T.J. McConnell,Under,9.5,-114,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Kyle Kuzma,Over,12.5,-118,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Kyle Kuzma,Under,12.5,-114,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Kel'el Ware,Over,13.5,102,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Kel'el Ware,Under,13.5,-136,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Myles Turner,Over,13.5,104,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Myles Turner,Under,13.5,-138,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Andrew Wiggins,Over,13.5,100,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Andrew Wiggins,Under,13.5,-132,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Gary Trent Jr,Over,10.5,102,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Gary Trent Jr,Under,10.5,-136,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Tyler Herro,Over,19.5,-106,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Tyler Herro,Under,19.5,-125,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Bobby Portis,Over,13.5,-106,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Bobby Portis,Under,13.5,-125,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Davion Mitchell,Over,8.5,-132,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Davion Mitchell,Under,8.5,100,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Pelle Larsson,Over,9.5,100,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Pelle Larsson,Under,9.5,-132,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Giannis Antetokounmpo,Over,28.5,-108,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Giannis Antetokounmpo,Under,28.5,-122,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Norman Powell,Over,18.5,-130,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Norman Powell,Under,18.5,-102,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Ryan Rollins,Over,18.5,-112,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Ryan Rollins,Under,18.5,-118,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Bam Adebayo,Over,17.5,-102,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Bam Adebayo,Under,17.5,-130,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,A.J. Green,Over,9.5,-102,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,A.J. Green,Under,9.5,-130,2025-11-27,2025-11-26T06:28:35Z
FanDuel,player_points,Cason Wallace,Over,9.5,100,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Cason Wallace,Under,9.5,-132,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Chet Holmgren,Over,19.5,-114,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Chet Holmgren,Under,19.5,-114,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Alex Caruso,Over,7.5,-106,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Alex Caruso,Under,7.5,-125,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Ajay Mitchell,Over,16.5,-110,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Ajay Mitchell,Under,16.5,-120,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Anthony Edwards,Over,25.5,-102,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Anthony Edwards,Under,25.5,-130,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Donte DiVincenzo,Over,12.5,-122,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Donte DiVincenzo,Under,12.5,-108,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Isaiah Hartenstein,Over,12.5,-110,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Isaiah Hartenstein,Under,12.5,-120,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Luguentz Dort,Over,8.5,-125,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Luguentz Dort,Under,8.5,-106,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Naz Reid,Over,11.5,-118,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Naz Reid,Under,11.5,-112,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Rudy Gobert,Over,9.5,-130,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Rudy Gobert,Under,9.5,-102,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Jaden McDaniels,Over,13.5,-110,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Jaden McDaniels,Under,13.5,-120,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Shai Gilgeous-Alexander,Over,31.5,-102,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Shai Gilgeous-Alexander,Under,31.5,-130,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Julius Randle,Over,21.5,100,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Julius Randle,Under,21.5,-132,2025-11-27,2025-11-26T06:28:14Z
FanDuel,player_points,Jeremiah Fears,Over,15.5,-102,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jeremiah Fears,Under,15.5,-130,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jaylen Wells,Over,12.5,-132,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jaylen Wells,Under,12.5,100,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Derik Queen,Over,14.5,-114,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Derik Queen,Under,14.5,-114,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jock Landale,Over,9.5,-112,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jock Landale,Under,9.5,-118,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Saddiq Bey,Over,13.5,-128,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Saddiq Bey,Under,13.5,-104,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jaren Jackson Jr,Over,21.5,-110,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jaren Jackson Jr,Under,21.5,-120,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Vincent Williams Jr,Over,10.5,-120,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Vincent Williams Jr,Under,10.5,-110,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Zach Edey,Over,11.5,-108,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Zach Edey,Under,11.5,-122,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Zion Williamson,Over,22.5,-102,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Zion Williamson,Under,22.5,-130,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Cedric Coward,Over,13.5,-108,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Cedric Coward,Under,13.5,-122,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Trey Murphy III,Over,19.5,-110,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Trey Murphy III,Under,19.5,-120,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jose Alvarado,Over,7.5,-125,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Jose Alvarado,Under,7.5,-106,2025-11-27,2025-11-26T06:28:58Z
FanDuel,player_points,Amen Thompson,Over,19.5,-110,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Amen Thompson,Under,19.5,-120,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Jabari Smith Jr,Over,15.5,-118,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Jabari Smith Jr,Under,15.5,-112,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Moses Moody,Over,11.5,-118,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Moses Moody,Under,11.5,-112,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Alperen Sengun,Over,23.5,-112,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Alperen Sengun,Under,23.5,-118,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Jimmy Butler,Over,20.5,-102,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Jimmy Butler,Under,20.5,-130,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Draymond Green,Over,8.5,-102,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Draymond Green,Under,8.5,-130,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Aaron Holiday,Over,9.5,-136,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Aaron Holiday,Under,9.5,102,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Reed Sheppard,Over,14.5,-132,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Reed Sheppard,Under,14.5,100,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Clint Capela,Over,5.5,-128,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Clint Capela,Under,5.5,-104,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Josh Okogie,Over,9.5,-110,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Josh Okogie,Under,9.5,-120,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Stephen Curry,Over,26.5,-122,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Stephen Curry,Under,26.5,-110,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Brandin Podziemski,Over,11.5,-112,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Brandin Podziemski,Under,11.5,-118,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Will Richard,Over,7.5,102,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Will Richard,Under,7.5,-136,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Quinten Post,Over,8.5,-102,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Quinten Post,Under,8.5,-130,2025-11-27,2025-11-26T06:28:29Z
FanDuel,player_points,Devin Booker,Over,28.5,-112,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Devin Booker,Under,28.5,-118,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Collin Gillespie,Over,14.5,100,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Collin Gillespie,Under,14.5,-132,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Royce O'Neale,Over,11.5,-114,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Royce O'Neale,Under,11.5,-114,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Zach LaVine,Over,19.5,-128,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Zach LaVine,Under,19.5,-104,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Precious Achiuwa,Over,7.5,-125,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Precious Achiuwa,Under,7.5,-106,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Oso Ighodaro,Over,5.5,-125,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Oso Ighodaro,Under,5.5,-106,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Drew Eubanks,Over,7.5,-118,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Drew Eubanks,Under,7.5,-112,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Mark Williams,Over,13.5,-112,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Mark Williams,Under,13.5,-118,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Malik Monk,Over,11.5,-108,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Malik Monk,Under,11.5,-122,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Dennis Schroder,Over,10.5,-106,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Dennis Schroder,Under,10.5,-125,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Russell Westbrook,Over,12.5,-122,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Russell Westbrook,Under,12.5,-108,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Keegan Murray,Over,14.5,-104,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Keegan Murray,Under,14.5,-128,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Dillon Brooks,Over,20.5,-118,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Dillon Brooks,Under,20.5,-112,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,DeMar DeRozan,Over,18.5,-106,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,DeMar DeRozan,Under,18.5,-125,2025-11-27,2025-11-26T06:29:32Z
FanDuel,player_points,Julian Champagnie,Over,11.5,-120,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Julian Champagnie,Under,11.5,-110,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Shaedon Sharpe,Over,22.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Shaedon Sharpe,Under,22.5,-102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Dylan Harper,Over,12.5,-114,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Dylan Harper,Under,12.5,-114,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Deni Avdija,Over,26.5,-122,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Deni Avdija,Under,26.5,-106,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Toumani Camara,Over,13.5,102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Toumani Camara,Under,13.5,-136,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Harrison Barnes,Over,12.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Harrison Barnes,Under,12.5,-102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Kris Murray,Over,5.5,-102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Kris Murray,Under,5.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,De'Aaron Fox,Over,24.5,-102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,De'Aaron Fox,Under,24.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Devin Vassell,Over,16.5,-108,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Devin Vassell,Under,16.5,-122,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Luke Kornet,Over,9.5,-118,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Luke Kornet,Under,9.5,-114,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Keldon Johnson,Over,14.5,-114,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Keldon Johnson,Under,14.5,-114,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Donovan Clingan,Over,11.5,-128,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Donovan Clingan,Under,11.5,-104,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Jerami Grant,Over,19.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Jerami Grant,Under,19.5,-102,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Robert Williams,Over,4.5,-130,2025-11-27,2025-11-26T06:29:33Z
FanDuel,player_points,Robert Williams,Under,4.5,-102,2025-11-27,2025-11-26T06:29:33Z
DraftKings,player_points,Jaylen Brown,Over,27.5,-104,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jaylen Brown,Under,27.5,-122,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Cade Cunningham,Over,25.5,-108,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Cade Cunningham,Under,25.5,-118,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jalen Duren,Over,18.5,-124,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jalen Duren,Under,18.5,-103,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Derrick White,Over,16.5,-126,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Derrick White,Under,16.5,-101,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Payton Pritchard,Over,16.5,-114,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Payton Pritchard,Under,16.5,-112,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Anfernee Simons,Over,13.5,-121,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Anfernee Simons,Under,13.5,-106,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Tobias Harris,Over,11.5,-106,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Tobias Harris,Under,11.5,-121,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Ausar Thompson,Over,10.5,-128,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Ausar Thompson,Under,10.5,100,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Duncan Robinson,Over,10.5,-101,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Duncan Robinson,Under,10.5,-126,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Luka Garza,Over,9.5,-107,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Luka Garza,Under,9.5,-119,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jaden Ivey,Over,8.5,-127,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jaden Ivey,Under,8.5,-101,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Isaiah Stewart II,Over,7.5,-118,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Isaiah Stewart II,Under,7.5,-108,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jordan Walsh,Over,5.5,-107,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jordan Walsh,Under,5.5,-120,2025-11-26,2025-11-26T06:28:30Z
DraftKings,player_points,Jalen Brunson,Over,28.5,-106,2025-11-27,2025-11-26T06:28:44Z
DraftKings,player_points,Jalen Brunson,Under,28.5,-120,2025-11-27,2025-11-26T06:28:44Z
DraftKings,player_points,Karl-Anthony Towns,Over,24.5,-109,2025-11-27,2025-11-26T06:28:44Z
DraftKings,player_points,Karl-Anthony Towns,Under,24.5,-117,2025-11-27,2025-11-26T06:28:44Z
DraftKings,player_points,Miles Bridges,Over,19.5,-124,2025-11-27,2025-11-26T06:28:44Z
