BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
FanDuel,player_rebounds,Anthony Davis,Over,9.5,-114,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Anthony Davis,Under,9.5,-114,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Daniel Gafford,Over,5.5,-106,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Daniel Gafford,Under,5.5,-125,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,John Collins,Over,5.5,100,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,John Collins,Under,5.5,-132,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Ivica Zubac,Over,11.5,108,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Ivica Zubac,Under,11.5,-144,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Derrick Jones,Over,2.5,-158,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Derrick Jones,Under,2.5,118,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,James Harden,Over,5.5,-106,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,James Harden,Under,5.5,-125,2025-11-15,2025-11-14T18:43:05Z
FanDuel,player_rebounds,Al Horford,Over,3.5,-172,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Al Horford,Under,3.5,128,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Luke Kornet,Over,4.5,-130,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Luke Kornet,Under,4.5,-102,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Victor Wembanyama,Over,12.5,104,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Victor Wembanyama,Under,12.5,-138,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Jimmy Butler,Over,5.5,102,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Jimmy Butler,Under,5.5,-136,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Jonathan Kuminga,Over,4.5,122,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Jonathan Kuminga,Under,4.5,-162,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Devin Vassell,Over,3.5,134,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Devin Vassell,Under,3.5,-180,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Stephon Castle,Over,5.5,110,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-146,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Keldon Johnson,Over,4.5,-152,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Keldon Johnson,Under,4.5,114,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Will Richard,Over,2.5,-162,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Will Richard,Under,2.5,122,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Brandin Podziemski,Over,4.5,-114,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Brandin Podziemski,Under,4.5,-114,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Moses Moody,Over,3.5,128,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Moses Moody,Under,3.5,-174,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Stephen Curry,Over,3.5,-162,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Stephen Curry,Under,3.5,122,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Harrison Barnes,Over,2.5,-154,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Harrison Barnes,Under,2.5,116,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,-172,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,128,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Draymond Green,Over,5.5,110,2025-11-15,2025-11-14T18:45:56Z
FanDuel,player_rebounds,Draymond Green,Under,5.5,-146,2025-11-15,2025-11-14T18:45:56Z
DraftKings,player_rebounds,Wendell Carter Jr,Over,8.5,-107,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Wendell Carter Jr,Under,8.5,-123,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Nicolas Claxton,Over,7.5,-109,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Nicolas Claxton,Under,7.5,-121,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Franz Wagner,Over,6.5,-103,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Franz Wagner,Under,6.5,-127,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Michael Porter Jr,Over,6.5,114,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Michael Porter Jr,Under,6.5,-151,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Desmond Bane,Over,4.5,-136,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Desmond Bane,Under,4.5,103,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Noah Clowney,Over,4.5,-117,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Noah Clowney,Under,4.5,-112,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Jalen Suggs,Over,3.5,-148,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Jalen Suggs,Under,3.5,112,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Egor Demin,Over,3.5,-126,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Egor Demin,Under,3.5,-105,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Anthony Black,Over,3.5,-121,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Anthony Black,Under,3.5,-109,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Terance Mann,Over,3.5,123,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Terance Mann,Under,3.5,-162,2025-11-15,2025-11-14T18:46:58Z
DraftKings,player_rebounds,Karl-Anthony Towns,Over,11.5,-138,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Karl-Anthony Towns,Under,11.5,105,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Kel'el Ware,Over,10.5,-101,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Kel'el Ware,Under,10.5,-130,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Mitchell Robinson,Over,7.5,-112,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Mitchell Robinson,Under,7.5,-117,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Josh Hart,Over,7.5,-109,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Josh Hart,Under,7.5,-121,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Jaime Jaquez Jr,Over,6.5,-107,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Jaime Jaquez Jr,Under,6.5,-123,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Andrew Wiggins,Over,5.5,120,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Andrew Wiggins,Under,5.5,-158,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,OG Anunoby,Over,4.5,-154,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,OG Anunoby,Under,4.5,117,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Nikola Jovic,Over,4.5,-142,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Nikola Jovic,Under,4.5,108,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Mikal Bridges,Over,3.5,-130,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Mikal Bridges,Under,3.5,-101,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Pelle Larsson,Over,3.5,109,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Pelle Larsson,Under,3.5,-144,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Norman Powell,Over,3.5,122,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Norman Powell,Under,3.5,-161,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Davion Mitchell,Over,2.5,-127,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Davion Mitchell,Under,2.5,-104,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Miles McBride,Over,2.5,-105,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Miles McBride,Under,2.5,-126,2025-11-15,2025-11-14T18:47:10Z
DraftKings,player_rebounds,Jalen Duren,Over,13.5,-108,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Jalen Duren,Under,13.5,-122,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Andre Drummond,Over,12.5,-105,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Andre Drummond,Under,12.5,-125,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Cade Cunningham,Over,5.5,-125,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Cade Cunningham,Under,5.5,-105,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Kelly Oubre Jr,Over,5.5,-105,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Kelly Oubre Jr,Under,5.5,-125,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Tyrese Maxey,Over,3.5,-157,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Tyrese Maxey,Under,3.5,119,2025-11-15,2025-11-14T18:46:41Z
DraftKings,player_rebounds,Giannis Antetokounmpo,Over,10.5,-136,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Giannis Antetokounmpo,Under,10.5,104,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Moussa Diabate,Over,9.5,-108,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Moussa Diabate,Under,9.5,-122,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Miles Bridges,Over,6.5,-114,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Miles Bridges,Under,6.5,-115,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Bobby Portis,Over,5.5,-128,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Bobby Portis,Under,5.5,-103,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Myles Turner,Over,5.5,-120,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Myles Turner,Under,5.5,-110,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kon Knueppel,Over,5.5,-116,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kon Knueppel,Under,5.5,-113,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,LaMelo Ball,Over,5.5,113,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,LaMelo Ball,Under,5.5,-149,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kyle Kuzma,Over,4.5,-134,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kyle Kuzma,Under,4.5,102,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Ryan Rollins,Over,3.5,-105,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Ryan Rollins,Under,3.5,-125,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Tre Mann,Over,2.5,-142,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Tre Mann,Under,2.5,108,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Cole Anthony,Over,2.5,-140,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Cole Anthony,Under,2.5,107,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Sion James,Over,2.5,-106,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Sion James,Under,2.5,-124,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,A.J. Green,Over,2.5,-103,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,A.J. Green,Under,2.5,-128,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Collin Sexton,Over,2.5,113,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Collin Sexton,Under,2.5,-149,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Gary Trent Jr,Over,1.5,-158,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Gary Trent Jr,Under,1.5,120,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Alperen Sengun,Over,9.5,-124,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Alperen Sengun,Under,9.5,-106,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Donovan Clingan,Over,8.5,-103,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Donovan Clingan,Under,8.5,-128,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Deni Avdija,Over,6.5,-124,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Deni Avdija,Under,6.5,-107,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jabari Smith Jr,Over,6.5,106,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jabari Smith Jr,Under,6.5,-140,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Amen Thompson,Over,6.5,110,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Amen Thompson,Under,6.5,-145,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Toumani Camara,Over,5.5,119,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Toumani Camara,Under,5.5,-158,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Tari Eason,Over,4.5,-141,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Tari Eason,Under,4.5,107,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kevin Durant,Over,4.5,-135,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kevin Durant,Under,4.5,102,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jrue Holiday,Over,4.5,-122,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jrue Holiday,Under,4.5,-108,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Shaedon Sharpe,Over,4.5,-109,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Shaedon Sharpe,Under,4.5,-121,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kris Murray,Over,2.5,-161,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Kris Murray,Under,2.5,122,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jerami Grant,Over,2.5,-142,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Jerami Grant,Under,2.5,108,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Josh Okogie,Over,2.5,-141,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Josh Okogie,Under,2.5,107,2025-11-15,2025-11-14T18:46:48Z
DraftKings,player_rebounds,Luka Doncic,Over,8.5,-124,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Luka Doncic,Under,8.5,-107,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Deandre Ayton,Over,8.5,-123,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Deandre Ayton,Under,8.5,-107,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Trey Murphy III,Over,5.5,-114,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Trey Murphy III,Under,5.5,-115,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Saddiq Bey,Over,4.5,-136,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Saddiq Bey,Under,4.5,103,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Austin Reaves,Over,4.5,-101,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Austin Reaves,Under,4.5,-131,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Rui Hachimura,Over,4.5,115,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Rui Hachimura,Under,4.5,-151,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Jake LaRavia,Over,3.5,-120,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Jake LaRavia,Under,3.5,-110,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Herb Jones,Over,3.5,-101,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Herb Jones,Under,3.5,-130,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Jeremiah Fears,Over,3.5,121,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Jeremiah Fears,Under,3.5,-160,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Marcus Smart,Over,2.5,-116,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Marcus Smart,Under,2.5,-113,2025-11-15,2025-11-14T18:47:29Z
DraftKings,player_rebounds,Domantas Sabonis,Over,12.5,-115,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Domantas Sabonis,Under,12.5,-115,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Rudy Gobert,Over,11.5,105,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Rudy Gobert,Under,11.5,-138,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Julius Randle,Over,7.5,-111,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Julius Randle,Under,7.5,-118,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Russell Westbrook,Over,5.5,-129,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Russell Westbrook,Under,5.5,-102,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Anthony Edwards,Over,5.5,109,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Anthony Edwards,Under,5.5,-144,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Naz Reid,Over,5.5,116,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Naz Reid,Under,5.5,-153,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Jaden McDaniels,Over,4.5,-146,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Jaden McDaniels,Under,4.5,111,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Donte DiVincenzo,Over,3.5,-158,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Donte DiVincenzo,Under,3.5,120,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Zach LaVine,Over,3.5,101,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Zach LaVine,Under,3.5,-133,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,DeMar DeRozan,Over,3.5,118,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,DeMar DeRozan,Under,3.5,-156,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Dennis Schroder,Over,2.5,-162,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Dennis Schroder,Under,2.5,122,2025-11-15,2025-11-14T18:47:08Z
DraftKings,player_rebounds,Ivica Zubac,Over,11.5,-105,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Ivica Zubac,Under,11.5,-125,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Anthony Davis,Over,9.5,-105,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Anthony Davis,Under,9.5,-126,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,P.J. Washington,Over,6.5,-110,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,P.J. Washington,Under,6.5,-120,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Cooper Flagg,Over,6.5,103,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Cooper Flagg,Under,6.5,-136,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Dereck Lively II,Over,5.5,-138,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Dereck Lively II,Under,5.5,104,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Daniel Gafford,Over,5.5,-116,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Daniel Gafford,Under,5.5,-113,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,John Collins,Over,5.5,-113,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,John Collins,Under,5.5,-117,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,James Harden,Over,5.5,100,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,James Harden,Under,5.5,-132,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Max Christie,Over,3.5,104,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Max Christie,Under,3.5,-138,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Derrick Jones,Over,2.5,-162,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Derrick Jones,Under,2.5,123,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Kris Dunn,Over,2.5,-157,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Kris Dunn,Under,2.5,119,2025-11-15,2025-11-14T18:46:56Z
DraftKings,player_rebounds,Victor Wembanyama,Over,12.5,-122,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Victor Wembanyama,Under,12.5,-108,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Jimmy Butler,Over,5.5,-103,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Jimmy Butler,Under,5.5,-128,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Stephon Castle,Over,5.5,-103,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Stephon Castle,Under,5.5,-128,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Draymond Green,Over,5.5,105,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Draymond Green,Under,5.5,-139,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Keldon Johnson,Over,4.5,-147,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Keldon Johnson,Under,4.5,112,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Luke Kornet,Over,4.5,-144,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Luke Kornet,Under,4.5,109,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Brandin Podziemski,Over,4.5,-115,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Brandin Podziemski,Under,4.5,-114,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Al Horford,Over,4.5,114,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Al Horford,Under,4.5,-150,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Jonathan Kuminga,Over,4.5,121,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Jonathan Kuminga,Under,4.5,-159,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,De'Aaron Fox,Over,4.5,123,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,De'Aaron Fox,Under,4.5,-162,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Stephen Curry,Over,3.5,-158,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Stephen Curry,Under,3.5,120,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Julian Champagnie,Over,3.5,-115,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Julian Champagnie,Under,3.5,-114,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Will Richard,Over,3.5,115,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Will Richard,Under,3.5,-151,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Moses Moody,Over,3.5,129,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Moses Moody,Under,3.5,-170,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Devin Vassell,Over,3.5,131,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Devin Vassell,Under,3.5,-173,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Harrison Barnes,Over,2.5,-158,2025-11-15,2025-11-14T18:46:53Z
DraftKings,player_rebounds,Harrison Barnes,Under,2.5,120,2025-11-15,2025-11-14T18:46:53Z
BetRivers,player_rebounds,Terance Mann,Over,3.5,125,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Terance Mann,Under,3.5,-167,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Noah Clowney,Over,4.5,-110,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Noah Clowney,Under,4.5,-121,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Nicolas Claxton,Over,7.5,-117,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Nicolas Claxton,Under,7.5,-114,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Anthony Black,Over,3.5,-120,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Anthony Black,Under,3.5,-112,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Desmond Bane,Over,4.5,-134,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Desmond Bane,Under,4.5,100,2025-11-15,2025-11-14T18:46:39Z
BetRivers,player_rebounds,Wendell Carter Jr,Over,8.5,105,2025-11-15,2025-11-14T18:46:39Z
