BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Trey Murphy III,Under,5.0,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Derik Queen,Over,4.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Derik Queen,Under,4.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Derrick Jones,Over,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Derrick Jones,Under,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Jeremiah Fears,Over,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_rebounds,Jeremiah Fears,Under,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
Underdog,player_assists,Aaron Nesmith,Over,1.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_assists,Aaron Nesmith,Under,1.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_assists,Jaylen Brown,Over,4.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_assists,Jaylen Brown,Under,4.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_assists,VJ Edgecombe,Over,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_assists,VJ Edgecombe,Under,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_assists,Jamal Shead,Over,3.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_assists,Jamal Shead,Under,3.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_assists,Karl-Anthony Towns,Over,2.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Karl-Anthony Towns,Under,2.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Jordan Clarkson,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Jordan Clarkson,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Isaac Okoro,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Isaac Okoro,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_assists,Luka Doncic,Over,8.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Luka Doncic,Under,8.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Austin Reaves,Over,6.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Austin Reaves,Under,6.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Jock Landale,Over,1.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Jock Landale,Under,1.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Jake LaRavia,Over,2.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Jake LaRavia,Under,2.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_assists,Jonas Valanciunas,Over,1.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_assists,Jonas Valanciunas,Under,1.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_assists,Keyonte George,Over,7.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Keyonte George,Under,7.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Ace Bailey,Over,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Ace Bailey,Under,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Brice Sensabaugh,Over,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Brice Sensabaugh,Under,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_assists,Chris Paul,Over,3.5,-137,2025-11-01,2025-10-31T21:58:03Z
Underdog,player_assists,Chris Paul,Under,3.5,-137,2025-11-01,2025-10-31T21:58:03Z
Underdog,player_assists,Jeremiah Fears,Over,3.5,-137,2025-11-01,2025-10-31T21:58:03Z
Underdog,player_assists,Jeremiah Fears,Under,3.5,-137,2025-11-01,2025-10-31T21:58:03Z
PrizePicks,player_assists,Pascal Siakam,Over,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Pascal Siakam,Under,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Dyson Daniels,Over,5.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Dyson Daniels,Under,5.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Jalen Johnson,Over,5.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Jalen Johnson,Under,5.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Nickeil Alexander-Walker,Over,4.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Nickeil Alexander-Walker,Under,4.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Jarace Walker,Over,4.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Jarace Walker,Under,4.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Aaron Nesmith,Over,1.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Aaron Nesmith,Under,1.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Payton Pritchard,Over,5.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Payton Pritchard,Under,5.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Jaylen Brown,Over,4.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Jaylen Brown,Under,4.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,VJ Edgecombe,Over,4.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,VJ Edgecombe,Under,4.0,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Quentin Grimes,Over,3.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Quentin Grimes,Under,3.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Justin Edwards,Over,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Justin Edwards,Under,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.0,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.0,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Evan Mobley,Over,4.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Evan Mobley,Under,4.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Scottie Barnes,Over,4.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Scottie Barnes,Under,4.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Jamal Shead,Over,3.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Jamal Shead,Under,3.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_assists,Jalen Brunson,Over,7.0,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Jalen Brunson,Under,7.0,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Tre Jones,Over,6.0,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Tre Jones,Under,6.0,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Josh Hart,Over,3.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Josh Hart,Under,3.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Mikal Bridges,Over,3.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Mikal Bridges,Under,3.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Landry Shamet,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Landry Shamet,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_assists,Luka Doncic,Over,8.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Luka Doncic,Under,8.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Ja Morant,Over,7.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Ja Morant,Under,7.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Austin Reaves,Over,6.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Austin Reaves,Under,6.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Cedric Coward,Over,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Cedric Coward,Under,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Jock Landale,Over,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Jock Landale,Under,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_assists,Nikola Jokic,Over,9.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Nikola Jokic,Under,9.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Jrue Holiday,Over,6.0,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Jrue Holiday,Under,6.0,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Deni Avdija,Over,5.0,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Deni Avdija,Under,5.0,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Christian Braun,Over,2.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Christian Braun,Under,2.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_assists,Devin Booker,Over,8.0,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Devin Booker,Under,8.0,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Keyonte George,Over,7.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Keyonte George,Under,7.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Collin Gillespie,Over,5.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Collin Gillespie,Under,5.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Royce O'Neale,Over,4.0,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Royce O'Neale,Under,4.0,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Ace Bailey,Over,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Ace Bailey,Under,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Brice Sensabaugh,Over,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Brice Sensabaugh,Under,1.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Taylor Hendricks,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,Taylor Hendricks,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_assists,James Harden,Over,9.0,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,James Harden,Under,9.0,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Zion Williamson,Over,4.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Zion Williamson,Under,4.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Chris Paul,Over,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Chris Paul,Under,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Kawhi Leonard,Over,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Kawhi Leonard,Under,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Jeremiah Fears,Over,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Jeremiah Fears,Under,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Jeremiah Fears,Over,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Jeremiah Fears,Under,3.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Ivica Zubac,Over,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Ivica Zubac,Under,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Derrick Jones,Over,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_assists,Derrick Jones,Under,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
Underdog,player_threes,Aaron Nesmith,Over,2.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_threes,Aaron Nesmith,Under,2.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_threes,Keaton Wallace,Over,0.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_threes,Keaton Wallace,Under,0.5,-137,2025-10-31,2025-10-31T21:57:25Z
Underdog,player_threes,Derrick White,Over,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Derrick White,Under,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Tyrese Maxey,Over,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Tyrese Maxey,Under,3.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Quentin Grimes,Over,2.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Quentin Grimes,Under,2.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Kelly Oubre Jr,Over,1.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Kelly Oubre Jr,Under,1.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Luka Garza,Over,0.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Luka Garza,Under,0.5,-137,2025-10-31,2025-10-31T21:56:46Z
Underdog,player_threes,Donovan Mitchell,Over,3.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_threes,Donovan Mitchell,Under,3.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_threes,R.J. Barrett,Over,1.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_threes,R.J. Barrett,Under,1.5,-137,2025-10-31,2025-10-31T21:51:50Z
Underdog,player_threes,Nikola Vucevic,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Nikola Vucevic,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Mikal Bridges,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Mikal Bridges,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Miles McBride,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Miles McBride,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Tre Jones,Over,0.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Tre Jones,Under,0.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_threes,Ja Morant,Over,1.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_threes,Ja Morant,Under,1.5,-137,2025-11-01,2025-10-31T21:57:27Z
Underdog,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_threes,Kris Murray,Over,0.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_threes,Kris Murray,Under,0.5,-137,2025-11-01,2025-10-31T21:57:53Z
Underdog,player_threes,Ace Bailey,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_threes,Ace Bailey,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_threes,Taylor Hendricks,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
Underdog,player_threes,Taylor Hendricks,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Aaron Nesmith,Over,2.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_threes,Aaron Nesmith,Under,2.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_threes,Keaton Wallace,Over,0.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_threes,Keaton Wallace,Under,0.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_threes,Tyrese Maxey,Over,3.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Tyrese Maxey,Under,3.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Sam Hauser,Over,2.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Sam Hauser,Under,2.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Quentin Grimes,Over,2.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Quentin Grimes,Under,2.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Luka Garza,Over,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Luka Garza,Under,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_threes,Brandon Ingram,Over,1.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_threes,Brandon Ingram,Under,1.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_threes,R.J. Barrett,Over,1.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_threes,R.J. Barrett,Under,1.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Jalen Brunson,Under,2.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Nikola Vucevic,Over,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Nikola Vucevic,Under,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Mikal Bridges,Over,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Mikal Bridges,Under,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Tre Jones,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Tre Jones,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_threes,Ja Morant,Over,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Ja Morant,Under,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Santi Aldama,Over,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Santi Aldama,Under,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Cedric Coward,Over,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Cedric Coward,Under,1.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_threes,Kris Murray,Over,0.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_threes,Kris Murray,Under,0.5,-137,2025-11-01,2025-10-31T21:57:57Z
PrizePicks,player_threes,Keyonte George,Over,2.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Keyonte George,Under,2.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Taylor Hendricks,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Taylor Hendricks,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Ace Bailey,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,Ace Bailey,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_threes,James Harden,Over,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_threes,James Harden,Under,2.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_blocks,Josh Minott,Over,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_blocks,Josh Minott,Under,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_blocks,Collin Murray-Boyles,Over,0.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_blocks,Collin Murray-Boyles,Under,0.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_blocks,Karl-Anthony Towns,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_blocks,Karl-Anthony Towns,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_blocks,Mikal Bridges,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_blocks,Mikal Bridges,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Luke Kennard,Over,0.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_steals,Luke Kennard,Under,0.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_steals,Anfernee Simons,Over,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_steals,Anfernee Simons,Under,0.5,-137,2025-10-31,2025-10-31T21:57:22Z
PrizePicks,player_steals,Sandro Mamukelashvili,Over,0.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_steals,Sandro Mamukelashvili,Under,0.5,-137,2025-10-31,2025-10-31T21:57:18Z
PrizePicks,player_steals,OG Anunoby,Over,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,OG Anunoby,Under,1.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Ayo Dosunmu,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Ayo Dosunmu,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Isaac Okoro,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Isaac Okoro,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Kevin Huerter,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Kevin Huerter,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Matas Buzelis,Over,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Matas Buzelis,Under,0.5,-137,2025-11-01,2025-10-31T21:57:26Z
PrizePicks,player_steals,Jock Landale,Over,0.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_steals,Jock Landale,Under,0.5,-137,2025-11-01,2025-10-31T21:57:01Z
PrizePicks,player_steals,Taylor Hendricks,Over,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_steals,Taylor Hendricks,Under,0.5,-137,2025-11-01,2025-10-31T21:57:17Z
PrizePicks,player_steals,Derrick Jones,Over,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_steals,Derrick Jones,Under,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_steals,Derik Queen,Over,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_steals,Derik Queen,Under,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_steals,Bradley Beal,Over,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
PrizePicks,player_steals,Bradley Beal,Under,0.5,-137,2025-11-01,2025-10-31T21:57:08Z
Underdog,player_steals,OG Anunoby,Over,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_steals,OG Anunoby,Under,1.5,-137,2025-11-01,2025-10-31T21:57:23Z
Underdog,player_steals,James Harden,Over,1.5,-137,2025-11-01,2025-10-31T21:45:17Z
Underdog,player_steals,James Harden,Under,1.5,-137,2025-11-01,2025-10-31T21:45:17Z
PrizePicks,player_field_goals,Pascal Siakam,Over,9.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Pascal Siakam,Under,9.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Jalen Johnson,Over,8.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Jalen Johnson,Under,8.0,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Over,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Under,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Onyeka Okongwu,Over,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Onyeka Okongwu,Under,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Aaron Nesmith,Over,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Aaron Nesmith,Under,5.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Isaiah Jackson,Over,2.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Isaiah Jackson,Under,2.5,-137,2025-10-31,2025-10-31T21:56:50Z
PrizePicks,player_field_goals,Payton Pritchard,Over,6.0,-137,2025-10-31,2025-10-31T21:57:22Z
