BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_assists,Dyson Daniels,Under,7.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Isaiah Collier,Over,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Isaiah Collier,Under,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Keyonte George,Over,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Keyonte George,Under,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Jalen Johnson,Over,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Jalen Johnson,Under,6.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Luke Kennard,Over,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Luke Kennard,Under,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_assists,Andrew Nembhard,Over,7.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Andrew Nembhard,Under,7.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Pascal Siakam,Over,5.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Pascal Siakam,Under,5.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Grayson Allen,Over,4.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Grayson Allen,Under,4.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Jarace Walker,Over,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_assists,Jarace Walker,Under,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
Underdog,player_assists,Donovan Mitchell,Over,5.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Donovan Mitchell,Under,5.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Immanuel Quickley,Over,5.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Immanuel Quickley,Under,5.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Jamal Shead,Over,4.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Jamal Shead,Under,4.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_assists,Luke Kennard,Over,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Luke Kennard,Under,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Onyeka Okongwu,Over,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Onyeka Okongwu,Under,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Svi Mykhailiuk,Over,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Walter Clayton Jr.,Over,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_assists,Walter Clayton Jr.,Under,2.5,-137,2025-11-14,2025-11-13T18:07:06Z
PrizePicks,player_threes,Collin Murray-Boyles,Over,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_threes,Collin Murray-Boyles,Under,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_threes,Isaiah Collier,Over,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_threes,Isaiah Collier,Under,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
Underdog,player_threes,Brandon Ingram,Over,1.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_threes,Brandon Ingram,Under,1.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_threes,Collin Murray-Boyles,Over,0.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_threes,Collin Murray-Boyles,Under,0.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_threes,Isaiah Collier,Over,0.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_threes,Isaiah Collier,Under,0.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_threes,Pascal Siakam,Over,1.5,-137,2025-11-14,2025-11-13T18:07:18Z
Underdog,player_threes,Pascal Siakam,Under,1.5,-137,2025-11-14,2025-11-13T18:07:18Z
Underdog,player_threes,Grayson Allen,Over,3.5,-137,2025-11-14,2025-11-13T18:07:18Z
Underdog,player_threes,Grayson Allen,Under,3.5,-137,2025-11-14,2025-11-13T18:07:18Z
DraftKings Pick6,player_threes,Immanuel Quickley,Over,2.5,-137,2025-11-14,2025-11-13T18:07:32Z
DraftKings Pick6,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-14,2025-11-13T17:54:04Z
DraftKings Pick6,player_threes,Pascal Siakam,Over,1.5,-137,2025-11-14,2025-11-13T17:54:04Z
DraftKings Pick6,player_threes,Pascal Siakam,Under,1.5,-137,2025-11-14,2025-11-13T17:54:04Z
PrizePicks,player_blocks,Brandon Ingram,Over,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_blocks,Brandon Ingram,Under,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_blocks,Jusuf Nurkic,Over,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_blocks,Jusuf Nurkic,Under,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_blocks,Nickeil Alexander-Walker,Over,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_blocks,Nickeil Alexander-Walker,Under,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_blocks,Oso Ighodaro,Over,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_blocks,Oso Ighodaro,Under,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
Underdog,player_blocks,Evan Mobley,Over,1.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_blocks,Evan Mobley,Under,1.5,-137,2025-11-14,2025-11-13T18:07:04Z
PrizePicks,player_steals,Jamal Shead,Over,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_steals,Jamal Shead,Under,0.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_steals,Kyle Filipowski,Over,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_steals,Kyle Filipowski,Under,0.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_steals,Jarace Walker,Over,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_steals,Jarace Walker,Under,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_steals,T.J. McConnell,Over,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_steals,T.J. McConnell,Under,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
DraftKings Pick6,player_steals,Grayson Allen,Over,1.5,-137,2025-11-14,2025-11-13T17:54:04Z
PrizePicks,player_field_goals,Lauri Markkanen,Over,8.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_field_goals,Lauri Markkanen,Under,8.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_field_goals,Pascal Siakam,Over,9.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_field_goals,Pascal Siakam,Under,9.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_field_goals,Aaron Nesmith,Over,5.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_field_goals,Aaron Nesmith,Under,5.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_field_goals,Grayson Allen,Over,5.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_field_goals,Grayson Allen,Under,5.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_made,Brandon Ingram,Over,3.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_made,Brandon Ingram,Under,3.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_made,Scottie Barnes,Over,2.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_made,Scottie Barnes,Under,2.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_made,Keyonte George,Over,4.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Keyonte George,Under,4.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Lauri Markkanen,Over,4.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Lauri Markkanen,Under,4.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Nickeil Alexander-Walker,Over,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Nickeil Alexander-Walker,Under,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Zaccharie Risacher,Over,1.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Zaccharie Risacher,Under,1.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_made,Devin Booker,Over,6.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_made,Devin Booker,Under,6.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_made,Andrew Nembhard,Over,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_made,Andrew Nembhard,Under,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
Underdog,player_frees_made,Brandon Ingram,Over,3.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_frees_made,Brandon Ingram,Under,3.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_frees_made,Evan Mobley,Over,3.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_frees_made,Evan Mobley,Under,3.5,-137,2025-11-14,2025-11-13T18:07:04Z
PrizePicks,player_frees_attempts,Donovan Mitchell,Over,6.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,Donovan Mitchell,Under,6.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,R.J. Barrett,Over,4.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,R.J. Barrett,Under,4.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,Scottie Barnes,Over,3.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,Scottie Barnes,Under,3.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_frees_attempts,Jusuf Nurkic,Over,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_attempts,Jusuf Nurkic,Under,2.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_frees_attempts,Pascal Siakam,Over,7.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Pascal Siakam,Under,7.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Aaron Nesmith,Over,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Aaron Nesmith,Under,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Grayson Allen,Over,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Grayson Allen,Under,2.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Oso Ighodaro,Over,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_frees_attempts,Oso Ighodaro,Under,0.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Donovan Mitchell,Over,37.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Donovan Mitchell,Under,37.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Evan Mobley,Over,34.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Evan Mobley,Under,34.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Scottie Barnes,Over,30.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Scottie Barnes,Under,30.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Brandon Ingram,Over,29.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Brandon Ingram,Under,29.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,R.J. Barrett,Over,28.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,R.J. Barrett,Under,28.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,De'Andre Hunter,Over,25.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,De'Andre Hunter,Under,25.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Immanuel Quickley,Over,25.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Immanuel Quickley,Under,25.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jarrett Allen,Over,24.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jarrett Allen,Under,24.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jakob Poeltl,Over,19.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jakob Poeltl,Under,19.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sam Merrill,Over,15.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sam Merrill,Under,15.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sandro Mamukelashvili,Over,15.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sandro Mamukelashvili,Under,15.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sandro Mamukelashvili,Over,14.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Sandro Mamukelashvili,Under,14.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Collin Murray-Boyles,Over,13.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Collin Murray-Boyles,Under,13.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Collin Murray-Boyles,Over,13.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Collin Murray-Boyles,Under,13.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jamal Shead,Over,12.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jamal Shead,Under,12.5,-137,2025-11-14,2025-11-13T18:04:13Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Over,35.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Under,35.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Lauri Markkanen,Over,32.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Lauri Markkanen,Under,32.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Keyonte George,Over,29.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Keyonte George,Under,29.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Over,27.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Under,27.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Onyeka Okongwu,Over,27.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Onyeka Okongwu,Under,27.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Jusuf Nurkic,Over,25.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Jusuf Nurkic,Under,25.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Over,24.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Under,24.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Isaiah Collier,Over,18.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Isaiah Collier,Under,18.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Over,18.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Under,18.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Ace Bailey,Over,18.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Ace Bailey,Under,18.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Kyle Filipowski,Over,17.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Kyle Filipowski,Under,17.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Svi Mykhailiuk,Over,14.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Svi Mykhailiuk,Under,14.0,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Brice Sensabaugh,Over,11.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Brice Sensabaugh,Under,11.5,-137,2025-11-14,2025-11-13T18:04:23Z
PrizePicks,player_points_rebounds_assists,Devin Booker,Over,40.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Devin Booker,Under,40.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Pascal Siakam,Over,38.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Pascal Siakam,Under,38.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Andrew Nembhard,Over,27.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Andrew Nembhard,Under,27.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Grayson Allen,Over,24.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Grayson Allen,Under,24.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Aaron Nesmith,Over,23.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Aaron Nesmith,Under,23.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Dillon Brooks,Over,22.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Dillon Brooks,Under,22.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Royce O'Neale,Over,19.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Royce O'Neale,Under,19.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Collin Gillespie,Over,17.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Collin Gillespie,Under,17.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Jarace Walker,Over,16.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Jarace Walker,Under,16.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Jarace Walker,Over,16.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Jarace Walker,Under,16.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,T.J. McConnell,Over,15.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,T.J. McConnell,Under,15.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Isaiah Jackson,Over,14.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Isaiah Jackson,Under,14.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Ryan Dunn,Over,14.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Ryan Dunn,Under,14.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Oso Ighodaro,Over,11.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Oso Ighodaro,Under,11.0,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Ben Sheppard,Over,10.5,-137,2025-11-14,2025-11-13T18:04:37Z
PrizePicks,player_points_rebounds_assists,Ben Sheppard,Under,10.5,-137,2025-11-14,2025-11-13T18:04:37Z
Underdog,player_points_rebounds_assists,Scottie Barnes,Over,30.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Scottie Barnes,Under,30.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Donovan Mitchell,Over,37.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Donovan Mitchell,Under,37.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Brandon Ingram,Over,29.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Brandon Ingram,Under,29.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Evan Mobley,Over,33.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Evan Mobley,Under,33.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Immanuel Quickley,Over,25.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Immanuel Quickley,Under,25.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,R.J. Barrett,Over,28.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,R.J. Barrett,Under,28.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jarrett Allen,Over,24.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jarrett Allen,Under,24.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jakob Poeltl,Over,19.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jakob Poeltl,Under,19.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,De'Andre Hunter,Over,26.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,De'Andre Hunter,Under,26.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jamal Shead,Over,12.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Jamal Shead,Under,12.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Sandro Mamukelashvili,Over,14.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Sandro Mamukelashvili,Under,14.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Collin Murray-Boyles,Over,13.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Collin Murray-Boyles,Under,13.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Sam Merrill,Over,15.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Sam Merrill,Under,15.5,-137,2025-11-14,2025-11-13T18:07:04Z
Underdog,player_points_rebounds_assists,Keyonte George,Over,29.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Keyonte George,Under,29.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Lauri Markkanen,Over,33.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Lauri Markkanen,Under,33.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Jalen Johnson,Over,35.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Jalen Johnson,Under,35.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Zaccharie Risacher,Over,18.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Zaccharie Risacher,Under,18.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Jusuf Nurkic,Over,25.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Jusuf Nurkic,Under,25.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Nickeil Alexander-Walker,Over,24.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Nickeil Alexander-Walker,Under,24.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Onyeka Okongwu,Over,27.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Onyeka Okongwu,Under,27.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Dyson Daniels,Over,27.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Dyson Daniels,Under,27.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Isaiah Collier,Over,18.5,-137,2025-11-14,2025-11-13T18:07:06Z
Underdog,player_points_rebounds_assists,Isaiah Collier,Under,18.5,-137,2025-11-14,2025-11-13T18:07:06Z
