BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings,player_rebounds,Chet Holmgren,Over,8.5,-135,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Chet Holmgren,Under,8.5,105,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Deni Avdija,Over,6.5,100,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Deni Avdija,Under,6.5,-130,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Toumani Camara,Over,4.5,-154,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Toumani Camara,Under,4.5,120,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Jaylin Williams,Over,4.5,-145,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Jaylin Williams,Under,4.5,114,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Kris Murray,Over,3.5,-105,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Kris Murray,Under,3.5,-125,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Over,3.5,100,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Under,3.5,-130,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Ajay Mitchell,Over,3.5,130,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Ajay Mitchell,Under,3.5,-166,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Cason Wallace,Over,2.5,-180,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Cason Wallace,Under,2.5,140,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Jerami Grant,Over,2.5,-175,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Jerami Grant,Under,2.5,135,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Isaiah Joe,Over,2.5,-140,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Isaiah Joe,Under,2.5,110,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Alex Caruso,Over,2.5,130,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Alex Caruso,Under,2.5,-166,2025-11-24,2025-11-24T00:29:09Z
DraftKings,player_rebounds,Jusuf Nurkic,Over,9.5,-112,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Jusuf Nurkic,Under,9.5,-118,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Deandre Ayton,Over,8.5,-131,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Deandre Ayton,Under,8.5,-101,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Luka Doncic,Over,7.5,-131,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Luka Doncic,Under,7.5,100,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,LeBron James,Over,6.5,-103,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,LeBron James,Under,6.5,-128,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Kyle Filipowski,Over,5.5,-136,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Kyle Filipowski,Under,5.5,103,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Lauri Markkanen,Over,5.5,-106,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Lauri Markkanen,Under,5.5,-124,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Austin Reaves,Over,4.5,115,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Austin Reaves,Under,4.5,-151,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Rui Hachimura,Over,3.5,-133,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Rui Hachimura,Under,3.5,101,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Ace Bailey,Over,3.5,-110,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Ace Bailey,Under,3.5,-120,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Jake LaRavia,Over,3.5,-106,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Jake LaRavia,Under,3.5,-124,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Keyonte George,Over,3.5,114,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Keyonte George,Under,3.5,-150,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Isaiah Collier,Over,2.5,101,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Isaiah Collier,Under,2.5,-133,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Marcus Smart,Over,1.5,-106,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Marcus Smart,Under,1.5,-124,2025-11-24,2025-11-24T00:29:38Z
DraftKings,player_rebounds,Mark Williams,Over,8.5,-111,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Mark Williams,Under,8.5,-118,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Luke Kornet,Over,7.5,111,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Luke Kornet,Under,7.5,-146,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Keldon Johnson,Over,6.5,-134,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Keldon Johnson,Under,6.5,102,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Royce O'Neale,Over,5.5,-104,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Royce O'Neale,Under,5.5,-126,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Jeremy Sochan,Over,4.5,-148,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Jeremy Sochan,Under,4.5,112,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Julian Champagnie,Over,4.5,-121,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Julian Champagnie,Under,4.5,-108,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Collin Gillespie,Over,4.5,-111,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Collin Gillespie,Under,4.5,-118,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Devin Booker,Over,4.5,120,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Devin Booker,Under,4.5,-158,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,De'Aaron Fox,Over,3.5,-151,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,De'Aaron Fox,Under,3.5,114,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Devin Vassell,Over,3.5,-141,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Devin Vassell,Under,3.5,107,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Harrison Barnes,Over,3.5,-133,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Harrison Barnes,Under,3.5,101,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Dillon Brooks,Over,3.5,100,2025-11-24,2025-11-24T00:29:31Z
DraftKings,player_rebounds,Dillon Brooks,Under,3.5,-131,2025-11-24,2025-11-24T00:29:31Z
BetOnline.ag,player_rebounds,Lauri Markkanen,Over,5.5,-106,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Lauri Markkanen,Under,5.5,-122,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Rui Hachimura,Over,3.5,-130,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Rui Hachimura,Under,3.5,101,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Isaiah Collier,Over,2.5,100,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Isaiah Collier,Under,2.5,-130,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Keyonte George,Over,3.5,109,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Keyonte George,Under,3.5,-141,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Kyle Filipowski,Over,5.5,-132,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Kyle Filipowski,Under,5.5,102,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Ace Bailey,Over,3.5,-114,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Ace Bailey,Under,3.5,-114,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Jusuf Nurkic,Over,9.5,-102,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Jusuf Nurkic,Under,9.5,-127,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Luka Doncic,Over,7.5,-133,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Luka Doncic,Under,7.5,103,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Austin Reaves,Over,4.5,126,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Austin Reaves,Under,4.5,-164,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Jake LaRavia,Over,3.5,-105,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Jake LaRavia,Under,3.5,-123,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Marcus Smart,Over,1.5,-105,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Marcus Smart,Under,1.5,-123,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Brice Sensabaugh,Over,2.5,130,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Brice Sensabaugh,Under,2.5,-169,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Kevin Love,Over,3.5,-119,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Kevin Love,Under,3.5,-109,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Deandre Ayton,Over,8.5,-123,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Deandre Ayton,Under,8.5,-104,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,LeBron James,Over,6.5,102,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,LeBron James,Under,6.5,-132,2025-11-24,2025-11-24T00:27:38Z
BetOnline.ag,player_rebounds,Devin Booker,Over,4.5,120,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Devin Booker,Under,4.5,-156,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Keldon Johnson,Over,6.5,-123,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Keldon Johnson,Under,6.5,-104,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Jeremy Sochan,Over,4.5,-145,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Jeremy Sochan,Under,4.5,111,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Devin Vassell,Over,3.5,-132,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Devin Vassell,Under,3.5,102,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Julian Champagnie,Over,4.5,-119,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Julian Champagnie,Under,4.5,-109,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Ryan Dunn,Over,4.5,-123,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Ryan Dunn,Under,4.5,-105,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Royce O'Neale,Over,5.5,102,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Royce O'Neale,Under,5.5,-132,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Dillon Brooks,Over,3.5,102,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Dillon Brooks,Under,3.5,-132,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Collin Gillespie,Over,4.5,-110,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Collin Gillespie,Under,4.5,-118,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Mark Williams,Over,8.5,-118,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Mark Williams,Under,8.5,-110,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Harrison Barnes,Over,3.5,-123,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Harrison Barnes,Under,3.5,-105,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,De'Aaron Fox,Over,3.5,-139,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,De'Aaron Fox,Under,3.5,107,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Luke Kornet,Over,7.5,115,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Luke Kornet,Under,7.5,-149,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Jordan Goodwin,Over,4.5,-118,2025-11-24,2025-11-24T00:29:46Z
BetOnline.ag,player_rebounds,Jordan Goodwin,Under,4.5,-110,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Kyle Filipowski,Over,5.5,-135,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Kyle Filipowski,Under,5.5,100,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Austin Reaves,Over,4.5,115,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Austin Reaves,Under,4.5,-155,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Isaiah Collier,Over,2.5,105,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Isaiah Collier,Under,2.5,-140,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Luka Doncic,Over,7.5,-135,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Luka Doncic,Under,7.5,100,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Keyonte George,Over,3.5,130,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Keyonte George,Under,3.5,-175,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,LeBron James,Over,5.5,-150,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,LeBron James,Under,5.5,110,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Jusuf Nurkic,Over,8.5,-135,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Jusuf Nurkic,Under,8.5,100,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Rui Hachimura,Over,3.5,-115,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Rui Hachimura,Under,3.5,-118,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Kevin Love,Over,3.5,-110,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Kevin Love,Under,3.5,-125,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Deandre Ayton,Over,8.5,-125,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Deandre Ayton,Under,8.5,-105,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Svi Mykhailiuk,Over,1.5,-145,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Svi Mykhailiuk,Under,1.5,110,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Ace Bailey,Over,3.5,100,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Ace Bailey,Under,3.5,-130,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Jake LaRavia,Over,3.5,125,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Jake LaRavia,Under,3.5,-160,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Marcus Smart,Over,1.5,-105,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Marcus Smart,Under,1.5,-125,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Brice Sensabaugh,Over,2.5,140,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Brice Sensabaugh,Under,2.5,-190,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Lauri Markkanen,Over,4.5,-160,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Lauri Markkanen,Under,4.5,120,2025-11-24,2025-11-24T00:29:46Z
BetMGM,player_rebounds,Mark Williams,Over,8.5,-145,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Mark Williams,Under,8.5,110,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Luke Kornet,Over,7.5,-105,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Luke Kornet,Under,7.5,-125,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Jeremy Sochan,Over,4.5,-155,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Jeremy Sochan,Under,4.5,115,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Keldon Johnson,Over,6.5,-130,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Keldon Johnson,Under,6.5,-105,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,De'Aaron Fox,Over,3.5,-145,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,De'Aaron Fox,Under,3.5,105,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Julian Champagnie,Over,4.5,-110,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Julian Champagnie,Under,4.5,-120,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Devin Booker,Over,3.5,-165,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Devin Booker,Under,3.5,125,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Harrison Barnes,Over,3.5,-155,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Harrison Barnes,Under,3.5,115,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Dillon Brooks,Over,3.5,110,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Dillon Brooks,Under,3.5,-145,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Devin Vassell,Over,4.5,115,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Devin Vassell,Under,4.5,-155,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Collin Gillespie,Over,4.5,-140,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Collin Gillespie,Under,4.5,105,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Jordan Goodwin,Over,4.5,-125,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Jordan Goodwin,Under,4.5,-110,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Royce O'Neale,Over,5.5,115,2025-11-24,2025-11-24T00:29:29Z
BetMGM,player_rebounds,Royce O'Neale,Under,5.5,-155,2025-11-24,2025-11-24T00:29:29Z
Bovada,player_rebounds,Deandre Ayton,Over,7.5,-200,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Under,7.5,150,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Over,8.5,-120,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Under,8.5,-110,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Over,9.5,135,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Under,9.5,-180,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Over,10.5,215,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Deandre Ayton,Under,10.5,-300,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Over,7.5,-250,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Under,7.5,185,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Over,8.5,-145,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Under,8.5,110,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Over,9.5,110,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Under,9.5,-145,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Over,10.5,175,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jusuf Nurkic,Under,10.5,-240,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Over,4.5,-275,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Under,4.5,200,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Over,5.5,-135,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Under,5.5,105,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Over,6.5,130,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Kyle Filipowski,Under,6.5,-170,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Lauri Markkanen,Over,5.5,-105,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Lauri Markkanen,Under,5.5,-125,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Over,5.5,-165,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Under,5.5,125,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Over,6.5,110,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Under,6.5,-145,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Over,7.5,190,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,LeBron James,Under,7.5,-260,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Over,6.5,-260,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Under,6.5,190,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Over,7.5,-145,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Under,7.5,110,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Over,8.5,115,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Under,8.5,-150,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Over,9.5,185,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Luka Doncic,Under,9.5,-250,2025-11-24,2025-11-24T00:29:07Z
Bovada,player_rebounds,Jeremy Sochan,Over,4.5,-160,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Jeremy Sochan,Under,4.5,120,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Jeremy Sochan,Over,5.5,120,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Jeremy Sochan,Under,5.5,-160,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Over,5.5,-230,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Under,5.5,170,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Over,6.5,-125,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Under,6.5,-105,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Over,7.5,140,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Keldon Johnson,Under,7.5,-185,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Over,5.5,-260,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Under,5.5,190,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Over,6.5,-145,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Under,6.5,110,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Over,7.5,120,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Luke Kornet,Under,7.5,-160,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Over,7.5,-230,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Under,7.5,170,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Over,8.5,-135,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Under,8.5,105,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Over,9.5,120,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Under,9.5,-160,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Over,10.5,185,2025-11-24,2025-11-24T00:29:47Z
Bovada,player_rebounds,Mark Williams,Under,10.5,-250,2025-11-24,2025-11-24T00:29:47Z
BetRivers,player_rebounds,Ace Bailey,Over,3.5,-109,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Ace Bailey,Under,3.5,-122,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Keyonte George,Over,3.5,114,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Keyonte George,Under,3.5,-152,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Luka Doncic,Over,7.5,-137,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Luka Doncic,Under,7.5,104,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Deandre Ayton,Over,8.5,-139,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Deandre Ayton,Under,8.5,105,2025-11-24,2025-11-24T00:29:49Z
BetRivers,player_rebounds,Austin Reaves,Over,4.5,125,2025-11-24,2025-11-24T00:29:49Z
