BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_assists,Tre Jones,Over,5.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_assists,Tre Jones,Under,5.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_assists,Tyus Jones,Over,5.0,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_assists,Tyus Jones,Under,5.0,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_assists,Trae Young,Over,9.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_assists,Trae Young,Under,9.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,7.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,7.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_assists,LaMelo Ball,Over,7.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,LaMelo Ball,Under,7.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Tyrese Maxey,Over,6.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Tyrese Maxey,Under,6.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Tyrese Maxey,Over,6.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Tyrese Maxey,Under,6.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Quentin Grimes,Over,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Quentin Grimes,Under,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_assists,Ja Morant,Over,7.0,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Ja Morant,Under,7.0,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Javon Small,Over,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Javon Small,Under,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_assists,Jamal Murray,Over,5.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Jamal Murray,Under,5.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Nikola Jokic,Over,9.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Nikola Jokic,Under,9.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Collin Gillespie,Over,4.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_assists,Collin Gillespie,Under,4.0,-137,2025-10-26,2025-10-25T22:45:52Z
DraftKings Pick6,player_assists,Josh Giddey,Over,7.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Josh Giddey,Under,7.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Desmond Bane,Over,4.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Desmond Bane,Under,4.5,-137,2025-10-25,2025-10-25T22:33:47Z
DraftKings Pick6,player_assists,Jamal Murray,Over,5.5,-137,2025-10-26,2025-10-25T22:39:35Z
Underdog,player_threes,Nikola Vucevic,Over,1.5,-137,2025-10-25,2025-10-25T22:45:41Z
Underdog,player_threes,Nikola Vucevic,Under,1.5,-137,2025-10-25,2025-10-25T22:45:41Z
Underdog,player_threes,Tyus Jones,Over,1.5,-137,2025-10-25,2025-10-25T22:45:41Z
Underdog,player_threes,Tyus Jones,Under,1.5,-137,2025-10-25,2025-10-25T22:45:41Z
Underdog,player_threes,Chet Holmgren,Over,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_threes,Chet Holmgren,Under,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_threes,Cason Wallace,Over,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_threes,Cason Wallace,Under,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-25,2025-10-25T22:45:01Z
Underdog,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-25,2025-10-25T22:45:01Z
Underdog,player_threes,Santi Aldama,Over,1.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_threes,Santi Aldama,Under,1.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Royce O'Neale,Under,2.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Tim Hardaway Jr,Over,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Tim Hardaway Jr,Under,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Collin Gillespie,Over,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Collin Gillespie,Under,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Cooper Flagg,Over,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_threes,Cooper Flagg,Under,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
PrizePicks,player_threes,Cason Wallace,Over,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_threes,Cason Wallace,Under,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_threes,Bennedict Mathurin,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Bennedict Mathurin,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Santi Aldama,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Santi Aldama,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Jarace Walker,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Jarace Walker,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_threes,Royce O'Neale,Under,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
DraftKings Pick6,player_threes,Bennedict Mathurin,Over,1.5,-137,2025-10-26,2025-10-25T22:38:45Z
DraftKings Pick6,player_threes,Bennedict Mathurin,Under,1.5,-137,2025-10-26,2025-10-25T22:38:45Z
DraftKings Pick6,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Royce O'Neale,Under,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Tim Hardaway Jr,Over,1.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Tim Hardaway Jr,Under,1.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Dillon Brooks,Over,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Cameron Johnson,Over,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
DraftKings Pick6,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T22:39:35Z
PrizePicks,player_blocks,Nikola Vucevic,Over,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Nikola Vucevic,Under,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Paolo Banchero,Over,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Paolo Banchero,Under,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Josh Giddey,Over,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Josh Giddey,Under,0.5,-137,2025-10-25,2025-10-25T22:42:46Z
PrizePicks,player_blocks,Isaiah Hartenstein,Over,0.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Isaiah Hartenstein,Under,0.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Brandon Miller,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_blocks,Brandon Miller,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_blocks,Kelly Oubre Jr,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_blocks,Kelly Oubre Jr,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_blocks,Jaren Jackson Jr,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Jaren Jackson Jr,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Pascal Siakam,Over,0.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Pascal Siakam,Under,0.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_blocks,Nikola Jokic,Over,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_blocks,Nikola Jokic,Under,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_blocks,Ryan Dunn,Over,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_blocks,Ryan Dunn,Under,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
Underdog,player_blocks,Mouhamed Gueye,Over,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_blocks,Mouhamed Gueye,Under,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
Underdog,player_blocks,Jaren Jackson Jr,Over,1.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_blocks,Jaren Jackson Jr,Under,1.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_blocks,Anthony Davis,Over,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_blocks,Anthony Davis,Under,1.5,-137,2025-10-26,2025-10-25T22:46:07Z
DraftKings Pick6,player_blocks,Jaren Jackson Jr,Over,1.5,-137,2025-10-26,2025-10-25T22:38:45Z
DraftKings Pick6,player_blocks,Jaren Jackson Jr,Under,1.5,-137,2025-10-26,2025-10-25T22:38:45Z
PrizePicks,player_steals,Tristan da Silva,Over,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_steals,Tristan da Silva,Under,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_steals,Miles Bridges,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Miles Bridges,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Joel Embiid,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Joel Embiid,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Moussa Diabate,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Moussa Diabate,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Kon Knueppel,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Kon Knueppel,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_steals,Aaron Gordon,Over,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_steals,Aaron Gordon,Under,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_steals,Bruce Brown,Over,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_steals,Bruce Brown,Under,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
DraftKings Pick6,player_steals,Nikola Jokic,Over,1.5,-137,2025-10-26,2025-10-25T22:39:35Z
PrizePicks,player_field_goals,Nikola Vucevic,Over,8.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Nikola Vucevic,Under,8.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Wendell Carter Jr,Over,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Wendell Carter Jr,Under,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Franz Wagner,Over,8.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Franz Wagner,Under,8.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Ayo Dosunmu,Over,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Ayo Dosunmu,Under,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Josh Giddey,Over,7.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Josh Giddey,Under,7.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Matas Buzelis,Over,6.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Matas Buzelis,Under,6.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Kevin Huerter,Over,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Kevin Huerter,Under,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Tre Jones,Over,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Tre Jones,Under,4.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Desmond Bane,Over,7.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Desmond Bane,Under,7.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_field_goals,Aaron Wiggins,Over,4.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Aaron Wiggins,Under,4.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jaylin Williams,Over,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jaylin Williams,Under,1.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Trae Young,Over,7.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Trae Young,Under,7.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Over,11.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Under,11.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Over,5.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Under,5.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Ajay Mitchell,Over,4.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Ajay Mitchell,Under,4.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Miles Bridges,Over,6.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Miles Bridges,Under,6.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,LaMelo Ball,Over,7.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,LaMelo Ball,Under,7.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Kelly Oubre Jr,Over,4.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Kelly Oubre Jr,Under,4.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Joel Embiid,Over,5.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Joel Embiid,Under,5.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Tyrese Maxey,Over,9.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Tyrese Maxey,Under,9.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Quentin Grimes,Over,4.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Quentin Grimes,Under,4.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,VJ Edgecombe,Over,6.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,VJ Edgecombe,Under,6.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Ryan Kalkbrenner,Over,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Ryan Kalkbrenner,Under,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Dominick Barlow,Over,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Dominick Barlow,Under,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_field_goals,Jarace Walker,Over,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jarace Walker,Under,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Pascal Siakam,Over,8.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Pascal Siakam,Under,8.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jaylen Wells,Over,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jaylen Wells,Under,3.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Taelon Peter,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Taelon Peter,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Javon Small,Over,2.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Javon Small,Under,2.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_field_goals,Jamal Murray,Over,7.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Jamal Murray,Under,7.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Aaron Gordon,Over,5.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Aaron Gordon,Under,5.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Grayson Allen,Over,4.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Grayson Allen,Under,4.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Nikola Jokic,Over,10.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Nikola Jokic,Under,10.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Devin Booker,Over,9.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Devin Booker,Under,9.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Devin Booker,Over,9.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Devin Booker,Under,9.0,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Ryan Dunn,Over,3.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Ryan Dunn,Under,3.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Oso Ighodaro,Over,3.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Oso Ighodaro,Under,3.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Dillon Brooks,Over,5.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Dillon Brooks,Under,5.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Jonas Valanciunas,Over,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Jonas Valanciunas,Under,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Tim Hardaway Jr,Over,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_field_goals,Tim Hardaway Jr,Under,2.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_frees_made,Paolo Banchero,Over,5.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Paolo Banchero,Under,5.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Josh Giddey,Over,3.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Josh Giddey,Under,3.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Jalen Smith,Over,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Jalen Smith,Under,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Kevin Huerter,Over,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Kevin Huerter,Under,0.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Tre Jones,Over,1.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Tre Jones,Under,1.5,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Desmond Bane,Over,3.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Desmond Bane,Under,3.0,-137,2025-10-25,2025-10-25T22:45:53Z
PrizePicks,player_frees_made,Chet Holmgren,Over,3.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Chet Holmgren,Under,3.5,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Trae Young,Over,7.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Trae Young,Under,7.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Shai Gilgeous-Alexander,Over,9.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Shai Gilgeous-Alexander,Under,9.0,-137,2025-10-25,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,LaMelo Ball,Over,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,LaMelo Ball,Under,3.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Brandon Miller,Over,2.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Brandon Miller,Under,2.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Kelly Oubre Jr,Over,2.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Kelly Oubre Jr,Under,2.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Tre Mann,Over,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Tre Mann,Under,0.5,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Tyrese Maxey,Over,5.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Tyrese Maxey,Under,5.0,-137,2025-10-25,2025-10-25T22:45:56Z
PrizePicks,player_frees_made,Ja Morant,Over,5.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Ja Morant,Under,5.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Santi Aldama,Over,0.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Santi Aldama,Under,0.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Obi Toppin,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Obi Toppin,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Pascal Siakam,Over,4.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Pascal Siakam,Under,4.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Cedric Coward,Over,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Cedric Coward,Under,1.5,-137,2025-10-26,2025-10-25T22:45:54Z
PrizePicks,player_frees_made,Christian Braun,Over,1.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_frees_made,Christian Braun,Under,1.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_frees_made,Collin Gillespie,Over,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
PrizePicks,player_frees_made,Collin Gillespie,Under,0.5,-137,2025-10-26,2025-10-25T22:45:52Z
Underdog,player_frees_made,Miles Bridges,Over,2.5,-137,2025-10-25,2025-10-25T22:45:01Z
Underdog,player_frees_made,Miles Bridges,Under,2.5,-137,2025-10-25,2025-10-25T22:45:01Z
Underdog,player_frees_made,Pascal Siakam,Over,3.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_frees_made,Pascal Siakam,Under,3.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_frees_made,Bennedict Mathurin,Over,5.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_frees_made,Bennedict Mathurin,Under,5.5,-137,2025-10-26,2025-10-25T22:45:44Z
Underdog,player_frees_made,Nikola Jokic,Over,4.5,-137,2025-10-26,2025-10-25T22:46:07Z
Underdog,player_frees_made,Nikola Jokic,Under,4.5,-137,2025-10-26,2025-10-25T22:46:07Z
