BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_points,Ben Sheppard,Under,6.5,-110,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Cade Cunningham,Over,27.5,-110,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Cade Cunningham,Under,27.5,-120,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Ron Holland,Over,5.5,-135,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Ron Holland,Under,5.5,100,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Jay Huff,Over,6.5,-105,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Jay Huff,Under,6.5,-130,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Isaiah Stewart II,Over,8.5,100,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Isaiah Stewart II,Under,8.5,-135,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Tobias Harris,Over,11.5,100,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Tobias Harris,Under,11.5,-135,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Bennedict Mathurin,Over,22.5,-115,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Bennedict Mathurin,Under,22.5,-115,2025-11-25,2025-11-24T22:54:32Z
BetMGM,player_points,Tyrese Martin,Over,8.5,-120,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Tyrese Martin,Under,8.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Noah Clowney,Over,13.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Noah Clowney,Under,13.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Mikal Bridges,Over,15.5,-145,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Mikal Bridges,Under,15.5,110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Ziaire Williams,Over,9.5,-135,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Ziaire Williams,Under,9.5,100,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Karl-Anthony Towns,Over,23.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Karl-Anthony Towns,Under,23.5,-120,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Terance Mann,Over,8.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Terance Mann,Under,8.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Michael Porter Jr,Over,24.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Michael Porter Jr,Under,24.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Egor Demin,Over,9.5,-130,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Egor Demin,Under,9.5,-105,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Drake Powell,Over,6.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Drake Powell,Under,6.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Miles McBride,Over,10.5,-125,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Miles McBride,Under,10.5,-105,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Jordan Clarkson,Over,12.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Jordan Clarkson,Under,12.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Josh Hart,Over,12.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Josh Hart,Under,12.5,-118,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Jalen Brunson,Over,28.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Jalen Brunson,Under,28.5,-120,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Nicolas Claxton,Over,13.5,-110,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Nicolas Claxton,Under,13.5,-120,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Day'Ron Sharpe,Over,6.5,105,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Day'Ron Sharpe,Under,6.5,-140,2025-11-25,2025-11-24T22:54:33Z
BetMGM,player_points,Max Christie,Over,11.5,-120,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Max Christie,Under,11.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,P.J. Washington,Over,16.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,P.J. Washington,Under,16.5,-120,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Cooper Flagg,Over,16.5,100,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Cooper Flagg,Under,16.5,-130,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Naji Marshall,Over,11.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Naji Marshall,Under,11.5,-120,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Klay Thompson,Over,11.5,-105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Klay Thompson,Under,11.5,-125,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,D'Angelo Russell,Over,12.5,-118,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,D'Angelo Russell,Under,12.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Kel'el Ware,Over,13.5,-105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Kel'el Ware,Under,13.5,-125,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Daniel Gafford,Over,9.5,-140,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Daniel Gafford,Under,9.5,105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Tyler Herro,Over,18.5,-115,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Tyler Herro,Under,18.5,-115,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Bam Adebayo,Over,21.5,-105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Bam Adebayo,Under,21.5,-125,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Jaime Jaquez Jr,Over,16.5,-105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Jaime Jaquez Jr,Under,16.5,-130,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Davion Mitchell,Over,10.5,-125,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Davion Mitchell,Under,10.5,-105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Pelle Larsson,Over,12.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Pelle Larsson,Under,12.5,-118,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Simone Fontecchio,Over,11.5,-110,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Simone Fontecchio,Under,11.5,-120,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Dru Smith,Over,7.5,105,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Dru Smith,Under,7.5,-140,2025-11-25,2025-11-24T22:54:17Z
BetMGM,player_points,Derik Queen,Over,16.5,-118,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Derik Queen,Under,16.5,-110,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Trey Murphy III,Over,20.5,-130,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Trey Murphy III,Under,20.5,-105,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Nikola Vucevic,Over,18.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Nikola Vucevic,Under,18.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Jeremiah Fears,Over,16.5,-118,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Jeremiah Fears,Under,16.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Zion Williamson,Over,24.5,-110,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Zion Williamson,Under,24.5,-120,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Jose Alvarado,Over,7.5,-120,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Jose Alvarado,Under,7.5,-110,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Josh Giddey,Over,20.5,-110,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Josh Giddey,Under,20.5,-120,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Coby White,Over,23.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Coby White,Under,23.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Matas Buzelis,Over,13.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Matas Buzelis,Under,13.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Ayo Dosunmu,Over,14.5,-115,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Ayo Dosunmu,Under,14.5,-118,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Kevin Huerter,Over,10.5,100,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Kevin Huerter,Under,10.5,-130,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Saddiq Bey,Over,11.5,-120,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Saddiq Bey,Under,11.5,-110,2025-11-25,2025-11-24T22:54:46Z
BetMGM,player_points,Tim Hardaway Jr,Over,10.5,-118,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Tim Hardaway Jr,Under,10.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Bruce Brown,Over,8.5,100,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Bruce Brown,Under,8.5,-135,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cedric Coward,Over,14.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cedric Coward,Under,14.5,-118,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jaren Jackson Jr,Over,19.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jaren Jackson Jr,Under,19.5,-120,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Zach Edey,Over,11.5,-118,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Zach Edey,Under,11.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jaylen Wells,Over,11.5,-115,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jaylen Wells,Under,11.5,-118,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Vincent Williams Jr,Over,10.5,-120,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Vincent Williams Jr,Under,10.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jamal Murray,Over,23.5,-105,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jamal Murray,Under,23.5,-125,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Kentavious Caldwell-Pope,Over,8.5,-105,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Kentavious Caldwell-Pope,Under,8.5,-125,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cam Spencer,Over,9.5,-130,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cam Spencer,Under,9.5,100,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jonas Valanciunas,Over,7.5,-118,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Jonas Valanciunas,Under,7.5,-110,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Nikola Jokic,Over,31.5,-115,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Nikola Jokic,Under,31.5,-115,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cameron Johnson,Over,14.5,100,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Cameron Johnson,Under,14.5,-130,2025-11-25,2025-11-24T22:54:58Z
BetMGM,player_points,Myles Turner,Over,15.5,-120,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Myles Turner,Under,15.5,-110,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,A.J. Green,Over,10.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,A.J. Green,Under,10.5,-125,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Kyle Kuzma,Over,15.5,-110,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Kyle Kuzma,Under,15.5,-120,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Gary Trent Jr,Over,11.5,-115,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Gary Trent Jr,Under,11.5,-115,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Ryan Rollins,Over,22.5,-125,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Ryan Rollins,Under,22.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Cole Anthony,Over,9.5,-110,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Cole Anthony,Under,9.5,-120,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Toumani Camara,Over,14.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Toumani Camara,Under,14.5,-130,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Donovan Clingan,Over,11.5,-118,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Donovan Clingan,Under,11.5,-110,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Jerami Grant,Over,20.5,-110,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Jerami Grant,Under,20.5,-118,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Kris Murray,Over,7.5,-125,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Kris Murray,Under,7.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Bobby Portis,Over,14.5,-130,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Bobby Portis,Under,14.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Deni Avdija,Over,26.5,-125,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Deni Avdija,Under,26.5,-105,2025-11-25,2025-11-24T22:53:47Z
BetMGM,player_points,Amen Thompson,Over,19.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Amen Thompson,Under,19.5,-120,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Jabari Smith Jr,Over,15.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Jabari Smith Jr,Under,15.5,-120,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Alperen Sengun,Over,24.5,105,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Alperen Sengun,Under,24.5,-140,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Devin Booker,Over,27.5,-115,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Devin Booker,Under,27.5,-115,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Dillon Brooks,Over,20.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Dillon Brooks,Under,20.5,-120,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Reed Sheppard,Over,18.5,-120,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Reed Sheppard,Under,18.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Aaron Holiday,Over,7.5,-130,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Aaron Holiday,Under,7.5,100,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Royce O'Neale,Over,11.5,-125,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Royce O'Neale,Under,11.5,-105,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Collin Gillespie,Over,14.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Collin Gillespie,Under,14.5,-120,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Jordan Goodwin,Over,11.5,-118,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Jordan Goodwin,Under,11.5,-110,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Josh Okogie,Over,8.5,-135,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Josh Okogie,Under,8.5,100,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Oso Ighodaro,Over,6.5,100,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Oso Ighodaro,Under,6.5,-135,2025-11-25,2025-11-24T22:55:10Z
BetMGM,player_points,Moses Moody,Over,12.5,-130,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Moses Moody,Under,12.5,-105,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Kyle Filipowski,Over,7.5,-155,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Kyle Filipowski,Under,7.5,115,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Lauri Markkanen,Over,26.5,-110,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Lauri Markkanen,Under,26.5,-118,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Isaiah Collier,Over,8.5,-105,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Isaiah Collier,Under,8.5,-125,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Svi Mykhailiuk,Over,8.5,-105,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Svi Mykhailiuk,Under,8.5,-130,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Jusuf Nurkic,Over,9.5,-115,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Jusuf Nurkic,Under,9.5,-115,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Stephen Curry,Over,29.5,-110,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Stephen Curry,Under,29.5,-120,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Brice Sensabaugh,Over,8.5,-105,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Brice Sensabaugh,Under,8.5,-125,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Will Richard,Over,6.5,-110,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Will Richard,Under,6.5,-120,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Brandin Podziemski,Over,13.5,100,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Brandin Podziemski,Under,13.5,-130,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Ace Bailey,Over,12.5,115,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Ace Bailey,Under,12.5,-155,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Jimmy Butler,Over,20.5,-110,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Jimmy Butler,Under,20.5,-120,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Keyonte George,Over,20.5,-120,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Keyonte George,Under,20.5,-110,2025-11-25,2025-11-24T22:55:01Z
BetMGM,player_points,Naz Reid,Over,12.5,-130,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Naz Reid,Under,12.5,100,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Drew Eubanks,Over,7.5,-105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Drew Eubanks,Under,7.5,-125,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Jaden McDaniels,Over,14.5,-118,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Jaden McDaniels,Under,14.5,-115,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Mike Conley,Over,5.5,105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Mike Conley,Under,5.5,-140,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Zach LaVine,Over,20.5,-115,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Zach LaVine,Under,20.5,-115,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Julius Randle,Over,22.5,-125,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Julius Randle,Under,22.5,-105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Russell Westbrook,Over,13.5,-115,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Russell Westbrook,Under,13.5,-118,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Malik Monk,Over,11.5,-130,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Malik Monk,Under,11.5,-105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Rudy Gobert,Over,10.5,-125,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Rudy Gobert,Under,10.5,-105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Dennis Schroder,Over,11.5,105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Dennis Schroder,Under,11.5,-140,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Keegan Murray,Over,13.5,-115,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Keegan Murray,Under,13.5,-118,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Precious Achiuwa,Over,6.5,-110,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Precious Achiuwa,Under,6.5,-118,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Anthony Edwards,Over,29.5,-110,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Anthony Edwards,Under,29.5,-125,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,DeMar DeRozan,Over,16.5,-130,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,DeMar DeRozan,Under,16.5,-105,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Donte DiVincenzo,Over,13.5,-110,2025-11-25,2025-11-24T22:54:41Z
BetMGM,player_points,Donte DiVincenzo,Under,13.5,-125,2025-11-25,2025-11-24T22:54:41Z
Bovada,player_points,Brandon Ingram,Over,18.5,-260,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,18.5,190,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,19.5,-210,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,19.5,155,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,20.5,-160,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,20.5,120,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,21.5,-130,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,21.5,100,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,22.5,-105,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,22.5,-125,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,23.5,115,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,23.5,-150,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,24.5,145,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,24.5,-190,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,25.5,175,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,25.5,-240,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Over,26.5,210,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Brandon Ingram,Under,26.5,-290,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,25.5,-260,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,25.5,190,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,26.5,-215,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,26.5,160,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,27.5,-170,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,27.5,130,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,28.5,-145,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,28.5,110,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,29.5,-120,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,29.5,-110,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,30.5,100,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,30.5,-130,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,31.5,120,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,31.5,-160,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,32.5,145,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,32.5,-190,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,33.5,170,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,33.5,-230,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Over,34.5,200,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Donovan Mitchell,Under,34.5,-275,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Over,17.5,-280,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Under,17.5,205,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Over,18.5,-215,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Under,18.5,160,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Over,19.5,-170,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Under,19.5,130,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Over,20.5,-135,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Under,20.5,105,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Over,21.5,-110,2025-11-25,2025-11-24T22:54:52Z
Bovada,player_points,Evan Mobley,Under,21.5,-120,2025-11-25,2025-11-24T22:54:52Z
