BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Betr DFS,player_points,Zach LaVine,Under,20.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Dennis Schroder,Over,10.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Dennis Schroder,Under,10.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Russell Westbrook,Over,14.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Russell Westbrook,Under,14.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Malik Monk,Over,11.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Malik Monk,Under,11.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Keegan Murray,Over,17.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Keegan Murray,Under,17.5,-137,2025-12-01,2025-11-30T13:57:54Z
Betr DFS,player_points,Saddiq Bey,Over,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Saddiq Bey,Under,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Zion Williamson,Over,22.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Zion Williamson,Under,22.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Trey Murphy III,Over,20.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Trey Murphy III,Under,20.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Jeremiah Fears,Over,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Jeremiah Fears,Under,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Derik Queen,Over,12.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Derik Queen,Under,12.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Luka Doncic,Over,33.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Luka Doncic,Under,33.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,LeBron James,Over,19.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,LeBron James,Under,19.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Rui Hachimura,Over,13.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Rui Hachimura,Under,13.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Austin Reaves,Over,24.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Austin Reaves,Under,24.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Deandre Ayton,Over,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
Betr DFS,player_points,Deandre Ayton,Under,15.5,-137,2025-12-01,2025-11-30T13:57:45Z
DraftKings Pick6,player_points,Kevin Durant,Over,25.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Kevin Durant,Under,25.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Lauri Markkanen,Over,25.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Lauri Markkanen,Under,25.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Alperen Sengun,Over,22.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Alperen Sengun,Under,22.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Amen Thompson,Over,16.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Amen Thompson,Under,16.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Reed Sheppard,Over,14.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Reed Sheppard,Under,14.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jabari Smith Jr,Over,14.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jabari Smith Jr,Under,14.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Ace Bailey,Over,11.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Ace Bailey,Under,11.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jusuf Nurkic,Over,9.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jusuf Nurkic,Under,9.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Brice Sensabaugh,Over,8.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Brice Sensabaugh,Under,8.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Tyrese Maxey,Over,29.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Tyrese Maxey,Under,29.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Jalen Johnson,Over,23.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Jalen Johnson,Under,23.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Nickeil Alexander-Walker,Over,19.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Nickeil Alexander-Walker,Under,19.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Onyeka Okongwu,Over,19.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Onyeka Okongwu,Under,19.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Quentin Grimes,Over,18.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Quentin Grimes,Under,18.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Paul George,Over,14.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Paul George,Under,14.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Dyson Daniels,Over,12.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Dyson Daniels,Under,12.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Zaccharie Risacher,Over,11.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Zaccharie Risacher,Under,11.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Mouhamed Gueye,Over,6.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Mouhamed Gueye,Under,6.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Luke Kennard,Over,6.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Luke Kennard,Under,6.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Nickeil Alexander-Walker,Over,19.5,-137,2025-11-30,2025-11-30T13:56:28Z
DraftKings Pick6,player_points,Donovan Mitchell,Over,28.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Donovan Mitchell,Under,28.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jaylen Brown,Over,27.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jaylen Brown,Under,27.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Evan Mobley,Over,18.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Evan Mobley,Under,18.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,De'Andre Hunter,Over,16.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,De'Andre Hunter,Under,16.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Derrick White,Over,16.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Derrick White,Under,16.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Payton Pritchard,Over,15.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Payton Pritchard,Under,15.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jaylon Tyson,Over,11.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jaylon Tyson,Under,11.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Anfernee Simons,Over,10.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Anfernee Simons,Under,10.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Neemias Queta,Over,9.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Neemias Queta,Under,9.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Dean Wade,Over,5.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Dean Wade,Under,5.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jordan Walsh,Over,5.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jordan Walsh,Under,5.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Evan Mobley,Over,19.5,-137,2025-11-30,2025-11-30T13:57:18Z
DraftKings Pick6,player_points,Jalen Brunson,Over,28.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Jalen Brunson,Under,28.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Brandon Ingram,Over,24.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Brandon Ingram,Under,24.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,23.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,23.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Scottie Barnes,Over,19.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Scottie Barnes,Under,19.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Immanuel Quickley,Over,17.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Immanuel Quickley,Under,17.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Mikal Bridges,Over,15.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Mikal Bridges,Under,15.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Josh Hart,Over,13.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Josh Hart,Under,13.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Over,10.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Under,10.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Jordan Clarkson,Over,9.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Jordan Clarkson,Under,9.5,-137,2025-11-30,2025-11-30T13:57:15Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Deni Avdija,Over,23.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Deni Avdija,Under,23.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Shaedon Sharpe,Over,19.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Shaedon Sharpe,Under,19.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Chet Holmgren,Over,18.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Chet Holmgren,Under,18.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jerami Grant,Over,17.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jerami Grant,Under,17.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jalen Williams,Over,16.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Jalen Williams,Under,16.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Ajay Mitchell,Over,10.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Ajay Mitchell,Under,10.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Aaron Wiggins,Over,10.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Aaron Wiggins,Under,10.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Robert Williams,Over,4.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Robert Williams,Under,4.5,-137,2025-11-30,2025-11-30T13:56:49Z
DraftKings Pick6,player_points,Anthony Edwards,Over,28.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Anthony Edwards,Under,28.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,De'Aaron Fox,Over,24.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,De'Aaron Fox,Under,24.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Julius Randle,Over,20.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Julius Randle,Under,20.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Devin Vassell,Over,16.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Devin Vassell,Under,16.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Harrison Barnes,Over,13.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Harrison Barnes,Under,13.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Naz Reid,Over,13.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Naz Reid,Under,13.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Julian Champagnie,Over,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Julian Champagnie,Under,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Donte DiVincenzo,Over,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Donte DiVincenzo,Under,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Jaden McDaniels,Over,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Jaden McDaniels,Under,12.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Rudy Gobert,Over,10.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Rudy Gobert,Under,10.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Dylan Harper,Over,10.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Dylan Harper,Under,10.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Jeremy Sochan,Over,6.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Jeremy Sochan,Under,6.5,-137,2025-12-01,2025-11-30T13:57:11Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,22.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Under,22.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Zach LaVine,Over,20.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Zach LaVine,Under,20.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Keegan Murray,Over,17.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Keegan Murray,Under,17.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,DeMar DeRozan,Over,16.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,DeMar DeRozan,Under,16.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Russell Westbrook,Over,14.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Russell Westbrook,Under,14.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Cedric Coward,Over,13.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Cedric Coward,Under,13.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Zach Edey,Over,12.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Zach Edey,Under,12.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Jaylen Wells,Over,12.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Jaylen Wells,Under,12.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Malik Monk,Over,11.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Malik Monk,Under,11.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Drew Eubanks,Over,5.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Drew Eubanks,Under,5.5,-137,2025-12-01,2025-11-30T13:57:04Z
DraftKings Pick6,player_points,Luka Doncic,Over,33.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Luka Doncic,Under,33.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Austin Reaves,Over,24.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Austin Reaves,Under,24.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Deandre Ayton,Over,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Deandre Ayton,Under,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Saddiq Bey,Over,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Saddiq Bey,Under,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Jeremiah Fears,Over,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Jeremiah Fears,Under,15.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Rui Hachimura,Over,13.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Rui Hachimura,Under,13.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Derik Queen,Over,12.5,-137,2025-12-01,2025-11-30T13:57:23Z
DraftKings Pick6,player_points,Derik Queen,Under,12.5,-137,2025-12-01,2025-11-30T13:57:23Z
Underdog,player_rebounds,Amen Thompson,Over,6.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Amen Thompson,Under,6.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Steven Adams,Over,8.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Steven Adams,Under,8.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Brice Sensabaugh,Over,2.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Brice Sensabaugh,Under,2.5,-137,2025-11-30,2025-11-30T13:57:32Z
Underdog,player_rebounds,Andre Drummond,Over,12.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Andre Drummond,Under,12.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Onyeka Okongwu,Over,8.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Onyeka Okongwu,Under,8.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Vit Krejci,Over,2.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Vit Krejci,Under,2.5,-137,2025-11-30,2025-11-30T13:58:12Z
Underdog,player_rebounds,Karl-Anthony Towns,Over,11.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Karl-Anthony Towns,Under,11.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Miles McBride,Over,2.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Miles McBride,Under,2.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Jamal Shead,Over,1.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Jamal Shead,Under,1.5,-137,2025-11-30,2025-11-30T13:58:20Z
Underdog,player_rebounds,Jalen Williams,Over,4.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Jalen Williams,Under,4.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Alex Caruso,Over,2.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Alex Caruso,Under,2.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Deni Avdija,Over,6.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Deni Avdija,Under,6.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Donovan Clingan,Over,9.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,Donovan Clingan,Under,9.5,-137,2025-11-30,2025-11-30T13:57:41Z
Underdog,player_rebounds,De'Aaron Fox,Over,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,De'Aaron Fox,Under,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Devin Vassell,Over,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Devin Vassell,Under,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Harrison Barnes,Over,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Harrison Barnes,Under,3.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Keldon Johnson,Over,6.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Keldon Johnson,Under,6.5,-137,2025-12-01,2025-11-30T13:58:12Z
Underdog,player_rebounds,Zach Edey,Over,11.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Zach Edey,Under,11.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Keegan Murray,Over,7.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Keegan Murray,Under,7.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Russell Westbrook,Over,7.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Russell Westbrook,Under,7.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Cedric Coward,Over,5.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Cedric Coward,Under,5.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Jaylen Wells,Over,3.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Jaylen Wells,Under,3.5,-137,2025-12-01,2025-11-30T13:58:32Z
Underdog,player_rebounds,Luka Doncic,Over,8.5,-137,2025-12-01,2025-11-30T13:58:33Z
Underdog,player_rebounds,Luka Doncic,Under,8.5,-137,2025-12-01,2025-11-30T13:58:33Z
Underdog,player_rebounds,Deandre Ayton,Over,9.5,-137,2025-12-01,2025-11-30T13:58:33Z
Underdog,player_rebounds,Deandre Ayton,Under,9.5,-137,2025-12-01,2025-11-30T13:58:33Z
PrizePicks,player_rebounds,Alperen Sengun,Over,9.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Alperen Sengun,Under,9.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Jusuf Nurkic,Over,9.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Jusuf Nurkic,Under,9.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Steven Adams,Over,8.5,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Steven Adams,Under,8.5,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Amen Thompson,Over,6.5,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Amen Thompson,Under,6.5,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Jabari Smith Jr,Over,6.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Jabari Smith Jr,Under,6.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Lauri Markkanen,Over,6.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Lauri Markkanen,Under,6.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Kevin Durant,Over,5.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Kevin Durant,Under,5.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Ace Bailey,Over,4.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Ace Bailey,Under,4.0,-137,2025-11-30,2025-11-30T13:57:59Z
PrizePicks,player_rebounds,Andre Drummond,Over,12.5,-137,2025-11-30,2025-11-30T13:57:19Z
PrizePicks,player_rebounds,Andre Drummond,Under,12.5,-137,2025-11-30,2025-11-30T13:57:19Z
PrizePicks,player_rebounds,Jalen Johnson,Over,10.0,-137,2025-11-30,2025-11-30T13:57:19Z
PrizePicks,player_rebounds,Jalen Johnson,Under,10.0,-137,2025-11-30,2025-11-30T13:57:19Z
PrizePicks,player_rebounds,Onyeka Okongwu,Over,8.5,-137,2025-11-30,2025-11-30T13:57:19Z
PrizePicks,player_rebounds,Onyeka Okongwu,Under,8.5,-137,2025-11-30,2025-11-30T13:57:19Z
