BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_rebounds,Al Horford,Over,4.5,105,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Al Horford,Under,4.5,-140,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Cameron Johnson,Over,3.5,-140,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Cameron Johnson,Under,3.5,105,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Buddy Hield,Over,2.5,-120,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Buddy Hield,Under,2.5,-110,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Aaron Gordon,Over,4.5,-185,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Aaron Gordon,Under,4.5,135,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Nikola Jokic,Over,11.5,-140,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Nikola Jokic,Under,11.5,105,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Bruce Brown,Over,2.5,-140,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Bruce Brown,Under,2.5,105,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Jamal Murray,Over,3.5,115,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Jamal Murray,Under,3.5,-150,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Gary Payton II,Over,2.5,135,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Gary Payton II,Under,2.5,-185,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Jonathan Kuminga,Over,5.5,115,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_rebounds,Jonathan Kuminga,Under,5.5,-150,2025-10-24,2025-10-23T19:23:59Z
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-145,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,112,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Andrew Nembhard,Over,3.5,109,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Andrew Nembhard,Under,3.5,-141,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Chet Holmgren,Over,7.5,-167,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Chet Holmgren,Under,7.5,128,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Aaron Nesmith,Over,4.5,124,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Aaron Nesmith,Under,4.5,-161,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Pascal Siakam,Over,7.5,106,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Pascal Siakam,Under,7.5,-137,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Cason Wallace,Over,3.5,-135,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Cason Wallace,Under,3.5,104,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Isaiah Hartenstein,Over,9.5,-119,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Isaiah Hartenstein,Under,9.5,-109,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Bennedict Mathurin,Over,5.5,-130,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Bennedict Mathurin,Under,5.5,101,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Luguentz Dort,Over,4.5,102,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Luguentz Dort,Under,4.5,-132,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Aaron Wiggins,Over,3.5,102,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Aaron Wiggins,Under,3.5,-132,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Obi Toppin,Over,4.5,122,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Obi Toppin,Under,4.5,-159,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Isaiah Jackson,Over,5.5,-103,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Isaiah Jackson,Under,5.5,-125,2025-10-23,2025-10-23T19:24:26Z
BetOnline.ag,player_rebounds,Stephen Curry,Over,3.5,-152,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Stephen Curry,Under,3.5,117,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jamal Murray,Over,3.5,112,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jamal Murray,Under,3.5,-145,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Christian Braun,Over,4.5,-116,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Christian Braun,Under,4.5,-111,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jimmy Butler,Over,5.5,102,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jimmy Butler,Under,5.5,-132,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Brandin Podziemski,Over,5.5,110,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Brandin Podziemski,Under,5.5,-143,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Al Horford,Over,4.5,-105,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Al Horford,Under,4.5,-123,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Draymond Green,Over,5.5,-128,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Draymond Green,Under,5.5,-101,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Aaron Gordon,Over,5.5,-110,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Aaron Gordon,Under,5.5,-118,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Cameron Johnson,Over,4.5,122,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Cameron Johnson,Under,4.5,-159,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jonathan Kuminga,Over,5.5,115,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Jonathan Kuminga,Under,5.5,-149,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Bruce Brown,Over,2.5,-147,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Bruce Brown,Under,2.5,114,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Nikola Jokic,Over,12.5,100,2025-10-24,2025-10-23T19:24:37Z
BetOnline.ag,player_rebounds,Nikola Jokic,Under,12.5,-130,2025-10-24,2025-10-23T19:24:37Z
Bovada,player_rebounds,Bennedict Mathurin,Over,4.5,-260,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Bennedict Mathurin,Under,4.5,190,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Bennedict Mathurin,Over,5.5,-130,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Bennedict Mathurin,Under,5.5,100,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Bennedict Mathurin,Over,6.5,135,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Bennedict Mathurin,Under,6.5,-180,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Over,6.5,-290,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Under,6.5,210,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Over,7.5,-160,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Under,7.5,120,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Over,8.5,105,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Under,8.5,-135,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Over,9.5,170,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Chet Holmgren,Under,9.5,-230,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Over,8.5,-180,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Under,8.5,135,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Over,9.5,-110,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Under,9.5,-120,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Over,10.5,145,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Hartenstein,Under,10.5,-190,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Over,4.5,-215,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Under,4.5,160,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Over,5.5,-110,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Under,5.5,-120,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Over,6.5,165,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Isaiah Jackson,Under,6.5,-220,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Over,6.5,-185,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Under,6.5,140,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Over,7.5,-105,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Under,7.5,-125,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Over,8.5,160,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Pascal Siakam,Under,8.5,-215,2025-10-23,2025-10-23T19:24:15Z
Bovada,player_rebounds,Aaron Gordon,Over,4.5,-185,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Aaron Gordon,Under,4.5,140,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Aaron Gordon,Over,5.5,105,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Aaron Gordon,Under,5.5,-135,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Aaron Gordon,Over,6.5,185,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Aaron Gordon,Under,6.5,-250,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Over,4.5,-185,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Under,4.5,140,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Over,5.5,105,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Under,5.5,-135,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Over,6.5,190,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Brandin Podziemski,Under,6.5,-260,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Over,4.5,-275,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Under,4.5,200,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Over,5.5,-135,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Under,5.5,105,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Over,6.5,130,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Draymond Green,Under,6.5,-170,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Over,4.5,-185,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Under,4.5,140,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Over,5.5,105,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Under,5.5,-135,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Over,6.5,190,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jimmy Butler,Under,6.5,-260,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jonathan Kuminga,Over,4.5,-160,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jonathan Kuminga,Under,4.5,120,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jonathan Kuminga,Over,5.5,120,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Jonathan Kuminga,Under,5.5,-160,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Over,10.5,-200,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Under,10.5,150,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Over,11.5,-125,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Under,11.5,-105,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Over,12.5,120,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Under,12.5,-160,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Over,13.5,180,2025-10-24,2025-10-23T19:23:53Z
Bovada,player_rebounds,Nikola Jokic,Under,13.5,-245,2025-10-24,2025-10-23T19:23:53Z
DraftKings,player_assists,Andrew Nembhard,Over,7.5,114,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Andrew Nembhard,Under,7.5,-148,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Shai Gilgeous-Alexander,Over,6.5,-103,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Shai Gilgeous-Alexander,Under,6.5,-125,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Pascal Siakam,Over,4.5,128,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Pascal Siakam,Under,4.5,-167,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Isaiah Hartenstein,Over,3.5,100,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Isaiah Hartenstein,Under,3.5,-130,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Chet Holmgren,Over,1.5,-185,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Chet Holmgren,Under,1.5,142,2025-10-23,2025-10-23T19:24:29Z
DraftKings,player_assists,Nikola Jokic,Over,8.5,-139,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Nikola Jokic,Under,8.5,108,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Stephen Curry,Over,5.5,-101,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Stephen Curry,Under,5.5,-128,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jimmy Butler,Over,5.5,100,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jimmy Butler,Under,5.5,-130,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Draymond Green,Over,5.5,104,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Draymond Green,Under,5.5,-134,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jamal Murray,Over,5.5,107,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jamal Murray,Under,5.5,-139,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Brandin Podziemski,Over,3.5,-107,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Brandin Podziemski,Under,3.5,-122,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Aaron Gordon,Over,2.5,-153,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Aaron Gordon,Under,2.5,118,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jonathan Kuminga,Over,2.5,-131,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Jonathan Kuminga,Under,2.5,101,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Christian Braun,Over,2.5,-106,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Christian Braun,Under,2.5,-123,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Cameron Johnson,Over,2.5,129,2025-10-24,2025-10-23T19:24:29Z
DraftKings,player_assists,Cameron Johnson,Under,2.5,-169,2025-10-24,2025-10-23T19:24:29Z
FanDuel,player_assists,Pascal Siakam,Over,4.5,134,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Pascal Siakam,Under,4.5,-180,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Isaiah Hartenstein,Over,3.5,-104,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Isaiah Hartenstein,Under,3.5,-128,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Andrew Nembhard,Over,7.5,108,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Andrew Nembhard,Under,7.5,-144,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Shai Gilgeous-Alexander,Over,6.5,-118,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Shai Gilgeous-Alexander,Under,6.5,-112,2025-10-23,2025-10-23T19:24:29Z
FanDuel,player_assists,Draymond Green,Over,5.5,-112,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Draymond Green,Under,5.5,-118,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Stephen Curry,Over,5.5,-112,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Stephen Curry,Under,5.5,-118,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Jimmy Butler,Over,5.5,-114,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Jimmy Butler,Under,5.5,-114,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Brandin Podziemski,Over,3.5,100,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Brandin Podziemski,Under,3.5,-132,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Jamal Murray,Over,5.5,102,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Jamal Murray,Under,5.5,-136,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Aaron Gordon,Over,3.5,136,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Aaron Gordon,Under,3.5,-182,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Nikola Jokic,Over,9.5,116,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Nikola Jokic,Under,9.5,-154,2025-10-24,2025-10-23T19:24:56Z
FanDuel,player_assists,Paolo Banchero,Over,4.5,112,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Paolo Banchero,Under,4.5,-148,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Dyson Daniels,Over,3.5,100,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Dyson Daniels,Under,3.5,-132,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Jalen Johnson,Over,4.5,114,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Jalen Johnson,Under,4.5,-152,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Jalen Suggs,Over,3.5,-128,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Jalen Suggs,Under,3.5,-104,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Franz Wagner,Over,4.5,-130,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Franz Wagner,Under,4.5,-102,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Nickeil Alexander-Walker,Over,2.5,-154,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Nickeil Alexander-Walker,Under,2.5,116,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Trae Young,Over,9.5,-122,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Trae Young,Under,9.5,-108,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Desmond Bane,Over,3.5,-166,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Desmond Bane,Under,3.5,124,2025-10-24,2025-10-23T19:24:39Z
FanDuel,player_assists,Jalen Brunson,Over,6.5,118,2025-10-24,2025-10-23T19:22:38Z
FanDuel,player_assists,Jalen Brunson,Under,6.5,-158,2025-10-24,2025-10-23T19:22:38Z
FanDuel,player_assists,Karl-Anthony Towns,Over,2.5,102,2025-10-24,2025-10-23T19:22:38Z
FanDuel,player_assists,Karl-Anthony Towns,Under,2.5,-136,2025-10-24,2025-10-23T19:22:38Z
FanDuel,player_assists,Mikal Bridges,Over,3.5,-106,2025-10-24,2025-10-23T19:22:38Z
FanDuel,player_assists,Mikal Bridges,Under,3.5,-125,2025-10-24,2025-10-23T19:22:38Z
BetRivers,player_assists,Andrew Nembhard,Over,7.5,107,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Andrew Nembhard,Under,7.5,-141,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Cason Wallace,Over,2.5,-143,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Cason Wallace,Under,2.5,107,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Pascal Siakam,Over,3.5,-162,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Pascal Siakam,Under,3.5,120,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Isaiah Hartenstein,Over,3.5,100,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Isaiah Hartenstein,Under,3.5,-134,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Chet Holmgren,Over,1.5,-186,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Chet Holmgren,Under,1.5,138,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Shai Gilgeous-Alexander,Over,6.5,-107,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Shai Gilgeous-Alexander,Under,6.5,-124,2025-10-23,2025-10-23T19:24:20Z
BetRivers,player_assists,Jamal Murray,Over,5.5,105,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Jamal Murray,Under,5.5,-139,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Stephen Curry,Over,5.5,-103,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Stephen Curry,Under,5.5,-130,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Brandin Podziemski,Over,3.5,-103,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Brandin Podziemski,Under,3.5,-130,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Jimmy Butler,Over,5.5,107,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Jimmy Butler,Under,5.5,-143,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Nikola Jokic,Over,8.5,-143,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Nikola Jokic,Under,8.5,108,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Draymond Green,Over,5.5,-110,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Draymond Green,Under,5.5,-121,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Aaron Gordon,Over,3.5,133,2025-10-24,2025-10-23T19:24:44Z
BetRivers,player_assists,Aaron Gordon,Under,3.5,-180,2025-10-24,2025-10-23T19:24:44Z
BetMGM,player_assists,Pascal Siakam,Over,3.5,-175,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Pascal Siakam,Under,3.5,130,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Bennedict Mathurin,Over,2.5,105,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Bennedict Mathurin,Under,2.5,-140,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Aaron Nesmith,Over,1.5,-130,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Aaron Nesmith,Under,1.5,-105,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Shai Gilgeous-Alexander,Over,6.5,-118,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Shai Gilgeous-Alexander,Under,6.5,-110,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Luguentz Dort,Over,1.5,110,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Luguentz Dort,Under,1.5,-150,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Chet Holmgren,Over,1.5,-190,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Chet Holmgren,Under,1.5,140,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Isaiah Hartenstein,Over,3.5,110,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Isaiah Hartenstein,Under,3.5,-145,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Cason Wallace,Over,2.5,-175,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Cason Wallace,Under,2.5,130,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Aaron Wiggins,Over,1.5,-130,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Aaron Wiggins,Under,1.5,-105,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Andrew Nembhard,Over,7.5,120,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Andrew Nembhard,Under,7.5,-160,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Ben Sheppard,Over,1.5,120,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Ben Sheppard,Under,1.5,-160,2025-10-23,2025-10-23T19:22:50Z
BetMGM,player_assists,Brandin Podziemski,Over,3.5,-115,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_assists,Brandin Podziemski,Under,3.5,-118,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_assists,Draymond Green,Over,5.5,-105,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_assists,Draymond Green,Under,5.5,-125,2025-10-24,2025-10-23T19:23:59Z
BetMGM,player_assists,Jimmy Butler,Over,5.5,100,2025-10-24,2025-10-23T19:23:59Z
