BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_points,Jabari Smith Jr,Under,13.5,100,2025-11-30,2025-11-30T13:54:51Z
BetMGM,player_points,Andre Drummond,Over,10.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Andre Drummond,Under,10.5,-118,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jalen Johnson,Over,23.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jalen Johnson,Under,23.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Luke Kennard,Over,6.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Luke Kennard,Under,6.5,-118,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Dyson Daniels,Over,11.5,-130,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Dyson Daniels,Under,11.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Nickeil Alexander-Walker,Over,19.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Nickeil Alexander-Walker,Under,19.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Paul George,Over,14.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Paul George,Under,14.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Zaccharie Risacher,Over,11.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Zaccharie Risacher,Under,11.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Tyrese Maxey,Over,29.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Tyrese Maxey,Under,29.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Onyeka Okongwu,Over,19.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Onyeka Okongwu,Under,19.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Vit Krejci,Over,8.5,-118,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Vit Krejci,Under,8.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Mouhamed Gueye,Over,6.5,-118,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Mouhamed Gueye,Under,6.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,VJ Edgecombe,Over,14.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,VJ Edgecombe,Under,14.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jordan Walsh,Over,5.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jordan Walsh,Under,5.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Derrick White,Over,16.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Derrick White,Under,16.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Evan Mobley,Over,18.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Evan Mobley,Under,18.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jaylon Tyson,Over,11.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jaylon Tyson,Under,11.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Darius Garland,Over,16.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Darius Garland,Under,16.5,-130,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Dean Wade,Over,5.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Dean Wade,Under,5.5,-115,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Donovan Mitchell,Over,28.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Donovan Mitchell,Under,28.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Payton Pritchard,Over,15.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Payton Pritchard,Under,15.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jaylen Brown,Over,27.5,-125,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Jaylen Brown,Under,27.5,-105,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,De'Andre Hunter,Over,16.5,-110,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,De'Andre Hunter,Under,16.5,-120,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Neemias Queta,Over,9.5,-130,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Neemias Queta,Under,9.5,100,2025-11-30,2025-11-30T13:55:03Z
BetMGM,player_points,Brandon Ingram,Over,24.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Brandon Ingram,Under,24.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Immanuel Quickley,Over,17.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Immanuel Quickley,Under,17.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Miles McBride,Over,12.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Miles McBride,Under,12.5,-130,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Mikal Bridges,Over,15.5,-110,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Mikal Bridges,Under,15.5,-120,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Ja'Kobe Walter,Over,8.5,100,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Ja'Kobe Walter,Under,8.5,-135,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jalen Brunson,Over,28.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jalen Brunson,Under,28.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Josh Hart,Over,13.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Josh Hart,Under,13.5,-130,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Karl-Anthony Towns,Over,23.5,-105,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Karl-Anthony Towns,Under,23.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jamal Shead,Over,6.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jamal Shead,Under,6.5,-110,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Mitchell Robinson,Over,4.5,110,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Mitchell Robinson,Under,4.5,-145,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Sandro Mamukelashvili,Over,8.5,-135,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Sandro Mamukelashvili,Under,8.5,100,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jordan Clarkson,Over,10.5,-125,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jordan Clarkson,Under,10.5,-110,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Scottie Barnes,Over,19.5,-115,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Scottie Barnes,Under,19.5,-118,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jakob Poeltl,Over,9.5,-110,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jakob Poeltl,Under,9.5,-120,2025-11-30,2025-11-30T13:55:48Z
BetMGM,player_points,Jalen Williams,Over,16.5,-118,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Jalen Williams,Under,16.5,-110,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Jerami Grant,Over,17.5,-110,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Jerami Grant,Under,17.5,-120,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Deni Avdija,Over,23.5,-110,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Deni Avdija,Under,23.5,-120,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Donovan Clingan,Over,9.5,-110,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Donovan Clingan,Under,9.5,-120,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Luguentz Dort,Over,7.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Luguentz Dort,Under,7.5,-125,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Shaedon Sharpe,Over,18.5,-110,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Shaedon Sharpe,Under,18.5,-120,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Kris Murray,Over,5.5,-125,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Kris Murray,Under,5.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Chet Holmgren,Over,17.5,-130,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Chet Holmgren,Under,17.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Alex Caruso,Over,5.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Alex Caruso,Under,5.5,-125,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Cason Wallace,Over,8.5,-115,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Cason Wallace,Under,8.5,-118,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Toumani Camara,Over,11.5,-125,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Toumani Camara,Under,11.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Shai Gilgeous-Alexander,Over,31.5,-105,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Shai Gilgeous-Alexander,Under,31.5,-125,2025-11-30,2025-11-30T13:55:02Z
BetMGM,player_points,Naz Reid,Over,13.5,-110,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Naz Reid,Under,13.5,-120,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Anthony Edwards,Over,28.5,-105,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Anthony Edwards,Under,28.5,-130,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Donte DiVincenzo,Over,12.5,-120,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Donte DiVincenzo,Under,12.5,-110,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Julian Champagnie,Over,12.5,-110,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Julian Champagnie,Under,12.5,-118,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Harrison Barnes,Over,12.5,-130,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Harrison Barnes,Under,12.5,-105,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Jaden McDaniels,Over,12.5,-105,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Jaden McDaniels,Under,12.5,-125,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Julius Randle,Over,20.5,-115,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Julius Randle,Under,20.5,-115,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Luke Kornet,Over,8.5,-105,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Luke Kornet,Under,8.5,-125,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Jeremy Sochan,Over,6.5,105,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Jeremy Sochan,Under,6.5,-140,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Keldon Johnson,Over,12.5,100,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Keldon Johnson,Under,12.5,-135,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,De'Aaron Fox,Over,23.5,-118,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,De'Aaron Fox,Under,23.5,-115,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Dylan Harper,Over,10.5,-110,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Dylan Harper,Under,10.5,-120,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Devin Vassell,Over,16.5,-115,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Devin Vassell,Under,16.5,-115,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Rudy Gobert,Over,10.5,-120,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Rudy Gobert,Under,10.5,-110,2025-12-01,2025-11-30T13:55:10Z
BetMGM,player_points,Santi Aldama,Over,12.5,-118,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Santi Aldama,Under,12.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jock Landale,Over,8.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jock Landale,Under,8.5,-118,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,DeMar DeRozan,Over,17.5,100,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,DeMar DeRozan,Under,17.5,-130,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Drew Eubanks,Over,5.5,-118,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Drew Eubanks,Under,5.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Keegan Murray,Over,17.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Keegan Murray,Under,17.5,-120,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Zach LaVine,Over,20.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Zach LaVine,Under,20.5,-120,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Dennis Schroder,Over,10.5,-120,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Dennis Schroder,Under,10.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Precious Achiuwa,Over,6.5,-125,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Precious Achiuwa,Under,6.5,-105,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Cedric Coward,Over,13.5,100,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Cedric Coward,Under,13.5,-130,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Russell Westbrook,Over,14.5,-105,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Russell Westbrook,Under,14.5,-130,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Malik Monk,Over,11.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Malik Monk,Under,11.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Kentavious Caldwell-Pope,Over,7.5,100,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Kentavious Caldwell-Pope,Under,7.5,-135,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Cam Spencer,Over,9.5,-125,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Cam Spencer,Under,9.5,-105,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jaren Jackson Jr,Over,22.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jaren Jackson Jr,Under,22.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jaylen Wells,Over,12.5,-125,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Jaylen Wells,Under,12.5,-105,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Zach Edey,Over,12.5,-110,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Zach Edey,Under,12.5,-120,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Vincent Williams Jr,Over,10.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Vincent Williams Jr,Under,10.5,-115,2025-12-01,2025-11-30T13:55:27Z
BetMGM,player_points,Derik Queen,Over,11.5,-125,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Derik Queen,Under,11.5,-105,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Saddiq Bey,Over,16.5,-110,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Saddiq Bey,Under,16.5,-120,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Trey Murphy III,Over,20.5,-125,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Trey Murphy III,Under,20.5,-105,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Austin Reaves,Over,24.5,-110,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Austin Reaves,Under,24.5,-120,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Rui Hachimura,Over,12.5,-130,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Rui Hachimura,Under,12.5,100,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Luka Doncic,Over,32.5,-118,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Luka Doncic,Under,32.5,-110,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Deandre Ayton,Over,14.5,-125,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Deandre Ayton,Under,14.5,-110,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,LeBron James,Over,19.5,-115,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,LeBron James,Under,19.5,-115,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Jeremiah Fears,Over,15.5,-125,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Jeremiah Fears,Under,15.5,-105,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Zion Williamson,Over,22.5,-115,2025-12-01,2025-11-30T13:55:42Z
BetMGM,player_points,Zion Williamson,Under,22.5,-115,2025-12-01,2025-11-30T13:55:42Z
FanDuel,player_rebounds,Kevin Durant,Over,4.5,-130,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Kevin Durant,Under,4.5,-102,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Reed Sheppard,Over,2.5,-148,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Reed Sheppard,Under,2.5,112,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Josh Okogie,Over,2.5,-180,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Josh Okogie,Under,2.5,134,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Isaiah Collier,Over,2.5,116,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Isaiah Collier,Under,2.5,-154,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Steven Adams,Over,8.5,-122,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Steven Adams,Under,8.5,-108,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Jusuf Nurkic,Over,8.5,-146,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Jusuf Nurkic,Under,8.5,110,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Alperen Sengun,Over,9.5,106,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Alperen Sengun,Under,9.5,-140,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Svi Mykhailiuk,Over,2.5,110,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Svi Mykhailiuk,Under,2.5,-146,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Ace Bailey,Over,3.5,-172,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Ace Bailey,Under,3.5,128,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Amen Thompson,Over,6.5,-132,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Amen Thompson,Under,6.5,100,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Keyonte George,Over,3.5,110,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Keyonte George,Under,3.5,-146,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Lauri Markkanen,Over,5.5,-148,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Lauri Markkanen,Under,5.5,112,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Jabari Smith Jr,Over,6.5,108,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Jabari Smith Jr,Under,6.5,-144,2025-11-30,2025-11-30T13:54:59Z
FanDuel,player_rebounds,Zaccharie Risacher,Over,3.5,142,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Zaccharie Risacher,Under,3.5,-192,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Dyson Daniels,Over,6.5,-136,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Dyson Daniels,Under,6.5,102,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Tyrese Maxey,Over,3.5,-152,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Tyrese Maxey,Under,3.5,114,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Nickeil Alexander-Walker,Over,3.5,100,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Nickeil Alexander-Walker,Under,3.5,-132,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Paul George,Over,3.5,-158,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Paul George,Under,3.5,118,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Jalen Johnson,Over,10.5,102,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Jalen Johnson,Under,10.5,-136,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Onyeka Okongwu,Over,7.5,-154,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Onyeka Okongwu,Under,7.5,116,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,VJ Edgecombe,Over,5.5,-114,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,VJ Edgecombe,Under,5.5,-114,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Andre Drummond,Over,12.5,-130,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Andre Drummond,Under,12.5,-102,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Quentin Grimes,Over,4.5,134,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Quentin Grimes,Under,4.5,-180,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Mouhamed Gueye,Over,4.5,-136,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Mouhamed Gueye,Under,4.5,102,2025-11-30,2025-11-30T13:54:49Z
FanDuel,player_rebounds,Donovan Mitchell,Over,4.5,108,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Donovan Mitchell,Under,4.5,-144,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Dean Wade,Over,4.5,112,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Dean Wade,Under,4.5,-148,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Neemias Queta,Over,9.5,116,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Neemias Queta,Under,9.5,-154,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jaylen Brown,Over,5.5,-148,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jaylen Brown,Under,5.5,112,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Payton Pritchard,Over,4.5,-106,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Payton Pritchard,Under,4.5,-125,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jordan Walsh,Over,4.5,-146,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jordan Walsh,Under,4.5,110,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Evan Mobley,Over,9.5,-122,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Evan Mobley,Under,9.5,-108,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,De'Andre Hunter,Over,4.5,-158,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,De'Andre Hunter,Under,4.5,118,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Derrick White,Over,3.5,-136,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Derrick White,Under,3.5,102,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jaylon Tyson,Over,4.5,-146,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Jaylon Tyson,Under,4.5,110,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Sam Hauser,Over,2.5,-154,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Sam Hauser,Under,2.5,116,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Darius Garland,Over,2.5,-162,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Darius Garland,Under,2.5,122,2025-11-30,2025-11-30T13:55:37Z
FanDuel,player_rebounds,Karl-Anthony Towns,Over,11.5,-122,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Karl-Anthony Towns,Under,11.5,-108,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Miles McBride,Over,2.5,-128,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Miles McBride,Under,2.5,-104,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Jalen Brunson,Over,3.5,142,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Jalen Brunson,Under,3.5,-192,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Mitchell Robinson,Over,6.5,-106,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Mitchell Robinson,Under,6.5,-125,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Jordan Clarkson,Over,2.5,148,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Jordan Clarkson,Under,2.5,-200,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Mikal Bridges,Over,3.5,-158,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Mikal Bridges,Under,3.5,118,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Scottie Barnes,Over,7.5,104,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Scottie Barnes,Under,7.5,-138,2025-11-30,2025-11-30T13:55:29Z
FanDuel,player_rebounds,Jakob Poeltl,Over,8.5,-108,2025-11-30,2025-11-30T13:55:29Z
