BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetRivers,player_threes,Collin Gillespie,Over,2.5,-114,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Collin Gillespie,Under,2.5,-117,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Austin Reaves,Over,2.5,-134,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Austin Reaves,Under,2.5,100,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Grayson Allen,Over,2.5,-175,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Grayson Allen,Under,2.5,130,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Royce O'Neale,Over,2.5,-150,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Royce O'Neale,Under,2.5,112,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Devin Booker,Over,2.5,140,2025-12-02,2025-12-01T18:44:00Z
BetRivers,player_threes,Devin Booker,Under,2.5,-190,2025-12-02,2025-12-01T18:44:00Z
DraftKings,player_blocks,Myles Turner,Over,1.5,-105,2025-12-02,2025-12-01T18:43:41Z
DraftKings,player_blocks,Myles Turner,Under,1.5,-126,2025-12-02,2025-12-01T18:43:41Z
DraftKings,player_blocks,Giannis Antetokounmpo,Over,0.5,-188,2025-12-02,2025-12-01T18:43:41Z
DraftKings,player_blocks,Giannis Antetokounmpo,Under,0.5,141,2025-12-02,2025-12-01T18:43:41Z
DraftKings,player_blocks,Jalen Duren,Over,0.5,-231,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Jalen Duren,Under,0.5,171,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Ausar Thompson,Over,0.5,-128,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Ausar Thompson,Under,0.5,-103,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Jalen Johnson,Over,0.5,-111,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Jalen Johnson,Under,0.5,-120,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Cade Cunningham,Over,0.5,103,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Cade Cunningham,Under,0.5,-137,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Dyson Daniels,Over,0.5,129,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Dyson Daniels,Under,0.5,-172,2025-12-02,2025-12-01T18:43:09Z
DraftKings,player_blocks,Evan Mobley,Over,1.5,-101,2025-12-02,2025-12-01T18:43:16Z
DraftKings,player_blocks,Evan Mobley,Under,1.5,-131,2025-12-02,2025-12-01T18:43:16Z
DraftKings,player_blocks,Pascal Siakam,Over,0.5,174,2025-12-02,2025-12-01T18:43:16Z
DraftKings,player_blocks,Pascal Siakam,Under,0.5,-235,2025-12-02,2025-12-01T18:43:16Z
DraftKings,player_blocks,Kel'el Ware,Over,1.5,178,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Kel'el Ware,Under,1.5,-241,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Ivica Zubac,Over,0.5,-224,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Ivica Zubac,Under,0.5,166,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Andrew Wiggins,Over,0.5,-168,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Andrew Wiggins,Under,0.5,126,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Bam Adebayo,Over,0.5,-126,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Bam Adebayo,Under,0.5,-105,2025-12-02,2025-12-01T18:43:20Z
DraftKings,player_blocks,Ryan Kalkbrenner,Over,1.5,-114,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Ryan Kalkbrenner,Under,1.5,-116,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Nicolas Claxton,Over,1.5,110,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Nicolas Claxton,Under,1.5,-147,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Miles Bridges,Over,0.5,118,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Miles Bridges,Under,0.5,-156,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Michael Porter Jr,Over,0.5,226,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Michael Porter Jr,Under,0.5,-311,2025-12-02,2025-12-01T18:43:30Z
DraftKings,player_blocks,Matas Buzelis,Over,1.5,-101,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Matas Buzelis,Under,1.5,-131,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Wendell Carter Jr,Over,0.5,-129,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Wendell Carter Jr,Under,0.5,-103,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Franz Wagner,Over,0.5,149,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Franz Wagner,Under,0.5,-200,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Nikola Vucevic,Over,0.5,161,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Nikola Vucevic,Under,0.5,-217,2025-12-02,2025-12-01T18:43:17Z
DraftKings,player_blocks,Anthony Davis,Over,1.5,105,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,Anthony Davis,Under,1.5,-139,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,P.J. Washington,Over,0.5,-148,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,P.J. Washington,Under,0.5,111,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,Cooper Flagg,Over,0.5,113,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,Cooper Flagg,Under,0.5,-151,2025-12-02,2025-12-01T18:43:55Z
DraftKings,player_blocks,Kevin Durant,Over,0.5,-122,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Kevin Durant,Under,0.5,-109,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Alperen Sengun,Over,0.5,-113,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Alperen Sengun,Under,0.5,-117,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Amen Thompson,Over,0.5,103,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Amen Thompson,Under,0.5,-137,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Ace Bailey,Over,0.5,236,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Ace Bailey,Under,0.5,-326,2025-12-02,2025-12-01T18:43:56Z
DraftKings,player_blocks,Deandre Ayton,Over,0.5,-178,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,Deandre Ayton,Under,0.5,133,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,Mark Williams,Over,0.5,-148,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,Mark Williams,Under,0.5,111,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,Luka Doncic,Over,0.5,130,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,Luka Doncic,Under,0.5,-174,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,LeBron James,Over,0.5,144,2025-12-02,2025-12-01T18:44:11Z
DraftKings,player_blocks,LeBron James,Under,0.5,-193,2025-12-02,2025-12-01T18:44:11Z
FanDuel,player_blocks,Myles Turner,Over,1.5,-114,2025-12-02,2025-12-01T18:43:28Z
FanDuel,player_blocks,Myles Turner,Under,1.5,-114,2025-12-02,2025-12-01T18:43:28Z
FanDuel,player_blocks,Isaiah Stewart II,Over,1.5,116,2025-12-02,2025-12-01T18:43:03Z
FanDuel,player_blocks,Isaiah Stewart II,Under,1.5,-158,2025-12-02,2025-12-01T18:43:03Z
FanDuel,player_blocks,Jay Huff,Over,1.5,-166,2025-12-02,2025-12-01T18:42:45Z
FanDuel,player_blocks,Jay Huff,Under,1.5,124,2025-12-02,2025-12-01T18:42:45Z
FanDuel,player_blocks,Evan Mobley,Over,1.5,-114,2025-12-02,2025-12-01T18:42:45Z
FanDuel,player_blocks,Evan Mobley,Under,1.5,-114,2025-12-02,2025-12-01T18:42:45Z
FanDuel,player_blocks,Ivica Zubac,Over,1.5,178,2025-12-02,2025-12-01T18:42:57Z
FanDuel,player_blocks,Ivica Zubac,Under,1.5,-245,2025-12-02,2025-12-01T18:42:57Z
FanDuel,player_blocks,Nicolas Claxton,Over,1.5,108,2025-12-02,2025-12-01T18:43:25Z
FanDuel,player_blocks,Nicolas Claxton,Under,1.5,-144,2025-12-02,2025-12-01T18:43:25Z
FanDuel,player_blocks,Ryan Kalkbrenner,Over,1.5,102,2025-12-02,2025-12-01T18:43:25Z
FanDuel,player_blocks,Ryan Kalkbrenner,Under,1.5,-136,2025-12-02,2025-12-01T18:43:25Z
FanDuel,player_blocks,Matas Buzelis,Over,1.5,116,2025-12-02,2025-12-01T18:43:23Z
FanDuel,player_blocks,Matas Buzelis,Under,1.5,-158,2025-12-02,2025-12-01T18:43:23Z
FanDuel,player_blocks,Goga Bitadze,Over,1.5,162,2025-12-02,2025-12-01T18:43:23Z
FanDuel,player_blocks,Goga Bitadze,Under,1.5,-220,2025-12-02,2025-12-01T18:43:23Z
FanDuel,player_blocks,Anthony Davis,Over,1.5,100,2025-12-02,2025-12-01T18:43:58Z
FanDuel,player_blocks,Anthony Davis,Under,1.5,-132,2025-12-02,2025-12-01T18:43:58Z
BetMGM,player_blocks,Ryan Rollins,Over,0.5,190,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Ryan Rollins,Under,0.5,-275,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Kevin Porter Jr.,Over,0.5,320,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Kevin Porter Jr.,Under,0.5,-525,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,C.J. McCollum,Over,0.5,260,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,C.J. McCollum,Under,0.5,-400,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Myles Turner,Over,1.5,100,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Myles Turner,Under,1.5,-140,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,A.J. Green,Over,0.5,475,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,A.J. Green,Under,0.5,-900,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Bilal Coulibaly,Over,0.5,-135,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Bilal Coulibaly,Under,0.5,100,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Kyshawn George,Over,0.5,-125,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Kyshawn George,Under,0.5,-110,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Giannis Antetokounmpo,Over,0.5,-200,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Giannis Antetokounmpo,Under,0.5,140,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Khris Middleton,Over,0.5,240,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Khris Middleton,Under,0.5,-375,2025-12-02,2025-12-01T18:42:46Z
BetMGM,player_blocks,Ausar Thompson,Over,0.5,-140,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Ausar Thompson,Under,0.5,100,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Jalen Johnson,Over,0.5,105,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Jalen Johnson,Under,0.5,-145,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Nickeil Alexander-Walker,Over,0.5,-165,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Nickeil Alexander-Walker,Under,0.5,120,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Dyson Daniels,Over,0.5,155,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Dyson Daniels,Under,0.5,-220,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Jalen Duren,Over,0.5,-250,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Jalen Duren,Under,0.5,180,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Zaccharie Risacher,Over,0.5,-115,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Zaccharie Risacher,Under,0.5,-120,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Tobias Harris,Over,0.5,135,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Tobias Harris,Under,0.5,-190,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Cade Cunningham,Over,0.5,105,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Cade Cunningham,Under,0.5,-145,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Duncan Robinson,Over,0.5,270,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Duncan Robinson,Under,0.5,-400,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Onyeka Okongwu,Over,0.5,-190,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Onyeka Okongwu,Under,0.5,135,2025-12-02,2025-12-01T18:42:49Z
BetMGM,player_blocks,Pascal Siakam,Over,0.5,155,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Pascal Siakam,Under,0.5,-220,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Bennedict Mathurin,Over,0.5,280,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Bennedict Mathurin,Under,0.5,-450,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Jaylon Tyson,Over,0.5,145,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Jaylon Tyson,Under,0.5,-210,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Evan Mobley,Over,1.5,-120,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Evan Mobley,Under,1.5,-115,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,De'Andre Hunter,Over,0.5,325,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,De'Andre Hunter,Under,0.5,-550,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Andrew Nembhard,Over,0.5,425,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Andrew Nembhard,Under,0.5,-750,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Donovan Mitchell,Over,0.5,280,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Donovan Mitchell,Under,0.5,-450,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Ben Sheppard,Over,0.5,475,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Ben Sheppard,Under,0.5,-1000,2025-12-02,2025-12-01T18:43:26Z
BetMGM,player_blocks,Andrew Wiggins,Over,0.5,-150,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Andrew Wiggins,Under,0.5,105,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Norman Powell,Over,0.5,360,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Norman Powell,Under,0.5,-625,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Ivica Zubac,Over,0.5,-210,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Ivica Zubac,Under,0.5,145,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Tyler Herro,Over,0.5,225,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Tyler Herro,Under,0.5,-325,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Bam Adebayo,Over,0.5,-125,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Bam Adebayo,Under,0.5,-110,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Kawhi Leonard,Over,0.5,175,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Kawhi Leonard,Under,0.5,-250,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,James Harden,Over,0.5,150,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,James Harden,Under,0.5,-210,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Kris Dunn,Over,0.5,220,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Kris Dunn,Under,0.5,-325,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,John Collins,Over,0.5,-160,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,John Collins,Under,0.5,120,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Davion Mitchell,Over,0.5,600,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Davion Mitchell,Under,0.5,-1400,2025-12-02,2025-12-01T18:43:50Z
BetMGM,player_blocks,Noah Clowney,Over,0.5,-120,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Noah Clowney,Under,0.5,-115,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,LaMelo Ball,Over,0.5,475,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,LaMelo Ball,Under,0.5,-1000,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Nicolas Claxton,Over,1.5,125,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Nicolas Claxton,Under,1.5,-175,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Brandon Miller,Over,0.5,-110,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Brandon Miller,Under,0.5,-130,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Michael Porter Jr,Over,0.5,220,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Michael Porter Jr,Under,0.5,-325,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Egor Demin,Over,0.5,225,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Egor Demin,Under,0.5,-325,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Ryan Kalkbrenner,Over,1.5,-125,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Ryan Kalkbrenner,Under,1.5,-110,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Miles Bridges,Over,0.5,130,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Miles Bridges,Under,0.5,-185,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Kon Knueppel,Over,0.5,310,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Kon Knueppel,Under,0.5,-500,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Tyrese Martin,Over,0.5,425,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Tyrese Martin,Under,0.5,-800,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Josh Giddey,Over,0.5,120,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Josh Giddey,Under,0.5,-165,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Nikola Vucevic,Over,0.5,145,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Nikola Vucevic,Under,0.5,-200,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Tristan da Silva,Over,0.5,190,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Tristan da Silva,Under,0.5,-275,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Wendell Carter Jr,Over,0.5,-135,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Wendell Carter Jr,Under,0.5,-105,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Kevin Huerter,Over,0.5,-120,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Kevin Huerter,Under,0.5,-115,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Desmond Bane,Over,0.5,200,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Desmond Bane,Under,0.5,-300,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Matas Buzelis,Over,1.5,125,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Matas Buzelis,Under,1.5,-175,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Franz Wagner,Over,0.5,170,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Franz Wagner,Under,0.5,-250,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Jalen Suggs,Over,0.5,-155,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Jalen Suggs,Under,0.5,115,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Ayo Dosunmu,Over,0.5,210,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Ayo Dosunmu,Under,0.5,-300,2025-12-02,2025-12-01T18:43:38Z
BetMGM,player_blocks,Max Christie,Over,0.5,200,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Max Christie,Under,0.5,-295,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Anthony Davis,Over,1.5,105,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Anthony Davis,Under,1.5,-145,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Nikola Jokic,Over,0.5,-105,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Nikola Jokic,Under,0.5,-130,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,P.J. Washington,Over,0.5,-145,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,P.J. Washington,Under,0.5,105,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Cameron Johnson,Over,0.5,165,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Cameron Johnson,Under,0.5,-235,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Cooper Flagg,Over,0.5,135,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Cooper Flagg,Under,0.5,-190,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Jamal Murray,Over,0.5,210,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Jamal Murray,Under,0.5,-300,2025-12-02,2025-12-01T18:43:43Z
BetMGM,player_blocks,Lauri Markkanen,Over,0.5,125,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Lauri Markkanen,Under,0.5,-175,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Alperen Sengun,Over,0.5,-125,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Alperen Sengun,Under,0.5,-110,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Keyonte George,Over,0.5,240,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Keyonte George,Under,0.5,-350,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Jusuf Nurkic,Over,0.5,-105,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Jusuf Nurkic,Under,0.5,-135,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Amen Thompson,Over,0.5,120,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Amen Thompson,Under,0.5,-165,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Jabari Smith Jr,Over,0.5,-118,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Jabari Smith Jr,Under,0.5,-118,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Svi Mykhailiuk,Over,0.5,360,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Svi Mykhailiuk,Under,0.5,-625,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Kevin Durant,Over,0.5,-105,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Kevin Durant,Under,0.5,-130,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Ace Bailey,Over,0.5,230,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Ace Bailey,Under,0.5,-350,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Reed Sheppard,Over,0.5,-105,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Reed Sheppard,Under,0.5,-135,2025-12-02,2025-12-01T18:43:40Z
BetMGM,player_blocks,Austin Reaves,Over,0.5,280,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Austin Reaves,Under,0.5,-450,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Luka Doncic,Over,0.5,130,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Luka Doncic,Under,0.5,-185,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Rui Hachimura,Over,0.5,300,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Rui Hachimura,Under,0.5,-500,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Mark Williams,Over,0.5,-160,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Mark Williams,Under,0.5,115,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Royce O'Neale,Over,0.5,320,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Royce O'Neale,Under,0.5,-525,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Deandre Ayton,Over,0.5,-175,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Deandre Ayton,Under,0.5,125,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,LeBron James,Over,0.5,140,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,LeBron James,Under,0.5,-200,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Grayson Allen,Over,0.5,300,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Grayson Allen,Under,0.5,-500,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Devin Booker,Over,0.5,260,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Devin Booker,Under,0.5,-400,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Dillon Brooks,Over,0.5,475,2025-12-02,2025-12-01T18:43:19Z
BetMGM,player_blocks,Dillon Brooks,Under,0.5,-1000,2025-12-02,2025-12-01T18:43:19Z
Bovada,player_blocks,Franz Wagner,Over,0.5,150,2025-12-02,2025-12-01T18:43:11Z
Bovada,player_blocks,Franz Wagner,Under,0.5,-200,2025-12-02,2025-12-01T18:43:11Z
Bovada,player_blocks,Matas Buzelis,Over,1.5,100,2025-12-02,2025-12-01T18:43:11Z
