BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings Pick6,player_assists,Trey Murphy III,Over,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_assists,Trey Murphy III,Under,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_assists,Devin Booker,Over,7.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Devin Booker,Under,7.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Collin Gillespie,Over,5.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Collin Gillespie,Over,5.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_assists,Collin Gillespie,Under,5.5,-137,2025-11-22,2025-11-22T01:52:32Z
Underdog,player_assists,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Devin Booker,Over,7.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Devin Booker,Under,7.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_assists,Bruce Brown,Over,1.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_assists,Bruce Brown,Under,1.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_assists,Draymond Green,Over,5.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_assists,Draymond Green,Under,5.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_assists,Kris Murray,Over,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_assists,Kris Murray,Under,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_assists,Luguentz Dort,Over,1.5,-137,2025-11-22,2025-11-22T01:58:28Z
Underdog,player_assists,Luguentz Dort,Under,1.5,-137,2025-11-22,2025-11-22T01:58:28Z
Underdog,player_assists,Karl-Anthony Towns,Over,2.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_assists,Karl-Anthony Towns,Under,2.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_assists,Tristan da Silva,Over,1.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_assists,Tristan da Silva,Under,1.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_assists,Cade Cunningham,Over,8.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_assists,Cade Cunningham,Under,8.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_assists,Myles Turner,Over,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_assists,Myles Turner,Under,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_assists,A.J. Green,Over,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_assists,A.J. Green,Under,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
PrizePicks,player_assists,Devin Booker,Over,7.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Devin Booker,Under,7.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Ryan Dunn,Over,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Ryan Dunn,Under,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_assists,Nikola Jokic,Over,10.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Nikola Jokic,Under,10.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Alperen Sengun,Over,6.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Alperen Sengun,Under,6.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Jamal Murray,Over,6.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Jamal Murray,Under,6.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Bruce Brown,Over,1.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Bruce Brown,Under,1.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_assists,Deni Avdija,Over,7.0,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Deni Avdija,Under,7.0,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Draymond Green,Over,5.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Draymond Green,Under,5.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Jimmy Butler,Over,5.0,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Jimmy Butler,Under,5.0,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Stephen Curry,Over,4.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Stephen Curry,Under,4.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Kris Murray,Over,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Kris Murray,Under,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,7.0,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,7.0,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Isaiah Collier,Over,5.5,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Isaiah Collier,Under,5.5,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Keyonte George,Over,5.5,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Keyonte George,Under,5.5,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Ajay Mitchell,Over,4.0,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,Ajay Mitchell,Under,4.0,-137,2025-11-22,2025-11-22T01:58:45Z
PrizePicks,player_assists,James Harden,Over,7.5,-137,2025-11-22,2025-11-22T01:58:22Z
PrizePicks,player_assists,James Harden,Under,7.5,-137,2025-11-22,2025-11-22T01:58:22Z
PrizePicks,player_assists,Karl-Anthony Towns,Over,2.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_assists,Karl-Anthony Towns,Under,2.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_assists,Tristan da Silva,Over,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_assists,Tristan da Silva,Under,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_assists,Mitchell Robinson,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_assists,Mitchell Robinson,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
DraftKings Pick6,player_threes,Darius Garland,Over,3.5,-137,2025-11-22,2025-11-22T01:52:28Z
DraftKings Pick6,player_threes,Darius Garland,Under,3.5,-137,2025-11-22,2025-11-22T01:52:28Z
DraftKings Pick6,player_threes,Derrick White,Over,2.5,-137,2025-11-22,2025-11-22T01:53:29Z
DraftKings Pick6,player_threes,Michael Porter Jr,Over,3.5,-137,2025-11-22,2025-11-22T01:53:29Z
DraftKings Pick6,player_threes,Michael Porter Jr,Under,3.5,-137,2025-11-22,2025-11-22T01:53:29Z
DraftKings Pick6,player_threes,Gradey Dick,Over,0.5,-137,2025-11-22,2025-11-22T01:44:01Z
DraftKings Pick6,player_threes,Gradey Dick,Under,0.5,-137,2025-11-22,2025-11-22T01:44:01Z
DraftKings Pick6,player_threes,Tre Johnson,Over,3.5,-137,2025-11-22,2025-11-22T01:44:01Z
DraftKings Pick6,player_threes,Tre Johnson,Under,3.5,-137,2025-11-22,2025-11-22T01:44:01Z
DraftKings Pick6,player_threes,Kel'el Ware,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_threes,Kel'el Ware,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_threes,Kevin Huerter,Over,1.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_threes,Kevin Huerter,Under,1.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_threes,Klay Thompson,Over,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_threes,Klay Thompson,Under,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_threes,P.J. Washington,Over,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_threes,P.J. Washington,Under,2.5,-137,2025-11-22,2025-11-22T01:52:10Z
DraftKings Pick6,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-22T01:53:09Z
DraftKings Pick6,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-22T01:53:09Z
Underdog,player_threes,Julius Randle,Over,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_threes,Julius Randle,Under,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_threes,Dillon Brooks,Over,2.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_threes,Dillon Brooks,Under,2.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Bruce Brown,Over,0.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Bruce Brown,Under,0.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Amen Thompson,Over,0.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Amen Thompson,Under,0.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_threes,Brandin Podziemski,Over,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Brandin Podziemski,Under,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Buddy Hield,Over,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Buddy Hield,Under,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Al Horford,Over,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Al Horford,Under,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Moses Moody,Over,2.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Moses Moody,Under,2.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_threes,Jalen Brunson,Under,2.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_threes,Franz Wagner,Over,1.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_threes,Franz Wagner,Under,1.5,-137,2025-11-22,2025-11-22T01:58:50Z
Underdog,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_threes,Duncan Robinson,Over,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_threes,Duncan Robinson,Under,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_threes,Ryan Rollins,Over,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_threes,Ryan Rollins,Under,2.5,-137,2025-11-23,2025-11-22T01:59:34Z
PrizePicks,player_threes,Julius Randle,Over,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_threes,Julius Randle,Under,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_threes,Jamal Murray,Over,2.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_threes,Jamal Murray,Under,2.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_threes,Bruce Brown,Over,0.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_threes,Bruce Brown,Under,0.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_threes,Moses Moody,Over,2.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Moses Moody,Under,2.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Brandin Podziemski,Over,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Brandin Podziemski,Under,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Buddy Hield,Over,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Buddy Hield,Under,1.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_threes,Miles Bridges,Over,2.5,-137,2025-11-22,2025-11-22T01:58:22Z
PrizePicks,player_threes,Miles Bridges,Under,2.5,-137,2025-11-22,2025-11-22T01:58:22Z
PrizePicks,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_threes,Jalen Brunson,Under,2.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_threes,Franz Wagner,Over,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_threes,Franz Wagner,Under,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
DraftKings Pick6,player_blocks,Scottie Barnes,Over,0.5,-137,2025-11-22,2025-11-22T01:52:02Z
DraftKings Pick6,player_blocks,Scottie Barnes,Under,0.5,-137,2025-11-22,2025-11-22T01:52:02Z
DraftKings Pick6,player_blocks,Rudy Gobert,Over,1.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_blocks,Rudy Gobert,Under,1.5,-137,2025-11-22,2025-11-22T01:52:32Z
Underdog,player_blocks,Rudy Gobert,Over,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_blocks,Rudy Gobert,Under,1.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_blocks,Myles Turner,Over,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_blocks,Myles Turner,Under,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_blocks,Isaiah Stewart II,Over,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
Underdog,player_blocks,Isaiah Stewart II,Under,1.5,-137,2025-11-23,2025-11-22T01:59:34Z
PrizePicks,player_blocks,Rudy Gobert,Over,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_blocks,Rudy Gobert,Under,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_blocks,Kevin Durant,Over,0.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_blocks,Kevin Durant,Under,0.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_blocks,Jusuf Nurkic,Over,0.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_blocks,Jusuf Nurkic,Under,0.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_blocks,Ryan Kalkbrenner,Over,1.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_blocks,Ryan Kalkbrenner,Under,1.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_blocks,John Collins,Over,0.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_blocks,John Collins,Under,0.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_blocks,Jalen Suggs,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_blocks,Jalen Suggs,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_blocks,Karl-Anthony Towns,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_blocks,Karl-Anthony Towns,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_blocks,Wendell Carter Jr,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_blocks,Wendell Carter Jr,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
DraftKings Pick6,player_steals,Jaime Jaquez Jr,Over,1.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Jaime Jaquez Jr,Under,1.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Bam Adebayo,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Bam Adebayo,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Josh Giddey,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Josh Giddey,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Tre Jones,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Tre Jones,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Pelle Larsson,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Pelle Larsson,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Kel'el Ware,Over,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Kel'el Ware,Under,0.5,-137,2025-11-22,2025-11-22T01:52:03Z
DraftKings Pick6,player_steals,Anthony Edwards,Over,1.5,-137,2025-11-22,2025-11-22T01:52:32Z
DraftKings Pick6,player_steals,Nikola Jokic,Over,1.5,-137,2025-11-22,2025-11-22T01:53:09Z
PrizePicks,player_steals,Amen Thompson,Over,1.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_steals,Amen Thompson,Under,1.5,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_steals,Al Horford,Over,0.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_steals,Al Horford,Under,0.5,-137,2025-11-22,2025-11-22T01:59:09Z
PrizePicks,player_steals,Isaiah Collier,Over,0.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_steals,Isaiah Collier,Under,0.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_steals,Kris Dunn,Over,1.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_steals,Kris Dunn,Under,1.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_steals,Tre Mann,Over,0.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_steals,Tre Mann,Under,0.5,-137,2025-11-22,2025-11-22T01:48:55Z
PrizePicks,player_steals,Mikal Bridges,Over,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Mikal Bridges,Under,1.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Landry Shamet,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Landry Shamet,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Miles McBride,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Miles McBride,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Wendell Carter Jr,Over,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
PrizePicks,player_steals,Wendell Carter Jr,Under,0.5,-137,2025-11-22,2025-11-22T01:52:21Z
Underdog,player_steals,Jimmy Butler,Over,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
Underdog,player_steals,Jimmy Butler,Under,1.5,-137,2025-11-22,2025-11-22T01:58:40Z
PrizePicks,player_field_goals,Anthony Edwards,Over,9.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Anthony Edwards,Under,9.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Julius Randle,Over,7.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Julius Randle,Under,7.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Dillon Brooks,Over,6.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Dillon Brooks,Under,6.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Jaden McDaniels,Over,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Jaden McDaniels,Under,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Rudy Gobert,Over,4.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Rudy Gobert,Under,4.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Royce O'Neale,Over,3.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Royce O'Neale,Under,3.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Mike Conley,Over,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Mike Conley,Under,1.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_field_goals,Stephen Curry,Over,8.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Stephen Curry,Under,8.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Moses Moody,Over,4.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Moses Moody,Under,4.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Will Richard,Over,2.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Will Richard,Under,2.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Over,10.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Under,10.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Chet Holmgren,Over,6.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Chet Holmgren,Under,6.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Ajay Mitchell,Over,5.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Ajay Mitchell,Under,5.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Jusuf Nurkic,Over,3.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_field_goals,Jusuf Nurkic,Under,3.5,-137,2025-11-22,2025-11-22T01:49:11Z
Underdog,player_frees_made,Anthony Edwards,Over,5.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_frees_made,Anthony Edwards,Under,5.5,-137,2025-11-22,2025-11-22T01:58:27Z
Underdog,player_frees_made,Nikola Jokic,Over,5.5,-137,2025-11-22,2025-11-22T01:58:36Z
Underdog,player_frees_made,Nikola Jokic,Under,5.5,-137,2025-11-22,2025-11-22T01:58:36Z
PrizePicks,player_frees_made,Anthony Edwards,Over,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_frees_made,Anthony Edwards,Under,5.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_frees_made,Donte DiVincenzo,Over,0.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_frees_made,Donte DiVincenzo,Under,0.5,-137,2025-11-22,2025-11-22T01:58:43Z
PrizePicks,player_frees_made,Kevin Durant,Over,6.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_frees_made,Kevin Durant,Under,6.0,-137,2025-11-22,2025-11-22T01:58:57Z
PrizePicks,player_frees_made,Jimmy Butler,Over,6.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Jimmy Butler,Under,6.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Moses Moody,Over,1.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Moses Moody,Under,1.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Draymond Green,Over,0.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Draymond Green,Under,0.5,-137,2025-11-22,2025-11-22T01:46:09Z
PrizePicks,player_frees_made,Keyonte George,Over,4.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_frees_made,Keyonte George,Under,4.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_frees_made,Lauri Markkanen,Over,4.5,-137,2025-11-22,2025-11-22T01:49:11Z
PrizePicks,player_frees_made,Lauri Markkanen,Under,4.5,-137,2025-11-22,2025-11-22T01:49:11Z
