BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_assists,Collin Sexton,Under,5.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_assists,Jusuf Nurkic,Over,3.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_assists,Jusuf Nurkic,Under,3.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_assists,Ryan Kalkbrenner,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_assists,Ryan Kalkbrenner,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Jamal Shead,Over,4.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Jamal Shead,Under,4.0,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Santi Aldama,Over,2.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Santi Aldama,Under,2.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Jock Landale,Over,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Jock Landale,Under,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,John Konchar,Over,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,John Konchar,Under,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_assists,Josh Giddey,Over,7.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Josh Giddey,Under,7.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Jalen Brunson,Over,7.0,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Jalen Brunson,Under,7.0,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Tre Jones,Over,6.0,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Tre Jones,Under,6.0,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Mikal Bridges,Over,3.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Mikal Bridges,Under,3.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Patrick Williams,Over,1.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Patrick Williams,Under,1.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Mitchell Robinson,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Mitchell Robinson,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Landry Shamet,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Landry Shamet,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_assists,Devin Booker,Over,7.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Devin Booker,Under,7.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Stephon Castle,Over,5.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Stephon Castle,Under,5.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Collin Gillespie,Over,5.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Collin Gillespie,Under,5.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Victor Wembanyama,Over,4.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Victor Wembanyama,Under,4.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Grayson Allen,Over,4.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Grayson Allen,Under,4.0,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Keldon Johnson,Over,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Keldon Johnson,Under,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_assists,Luka Doncic,Over,8.0,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Luka Doncic,Under,8.0,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Austin Reaves,Over,6.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Austin Reaves,Under,6.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Bam Adebayo,Over,3.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_assists,Bam Adebayo,Under,3.5,-137,2025-11-03,2025-11-02T19:09:48Z
DraftKings Pick6,player_assists,Jalen Johnson,Over,5.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Quentin Grimes,Over,3.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Quentin Grimes,Under,3.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Nicolas Claxton,Over,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Nicolas Claxton,Under,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Keyonte George,Over,7.5,-137,2025-11-02,2025-11-02T19:01:49Z
DraftKings Pick6,player_assists,Keyonte George,Under,7.5,-137,2025-11-02,2025-11-02T19:01:49Z
DraftKings Pick6,player_assists,Jusuf Nurkic,Over,3.5,-137,2025-11-02,2025-11-02T19:01:49Z
DraftKings Pick6,player_assists,Jusuf Nurkic,Under,3.5,-137,2025-11-02,2025-11-02T19:01:49Z
DraftKings Pick6,player_assists,R.J. Barrett,Over,3.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,R.J. Barrett,Under,3.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_assists,Josh Giddey,Over,7.5,-137,2025-11-03,2025-11-02T19:01:15Z
DraftKings Pick6,player_assists,Josh Giddey,Under,7.5,-137,2025-11-03,2025-11-02T19:01:15Z
DraftKings Pick6,player_assists,Devin Booker,Over,7.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Devin Booker,Under,7.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Stephon Castle,Over,5.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Stephon Castle,Under,5.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Stephon Castle,Over,5.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Collin Gillespie,Over,5.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_assists,Austin Reaves,Over,6.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_assists,Austin Reaves,Under,6.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_assists,Andrew Wiggins,Over,2.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_assists,Andrew Wiggins,Under,2.5,-137,2025-11-03,2025-11-02T19:01:48Z
Underdog,player_threes,Jordan Poole,Over,2.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Jordan Poole,Under,2.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Alex Caruso,Over,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Alex Caruso,Under,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Cason Wallace,Over,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Cason Wallace,Under,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Isaiah Joe,Over,2.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Isaiah Joe,Under,2.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_threes,Evan Mobley,Over,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Evan Mobley,Under,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,De'Andre Hunter,Over,2.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,De'Andre Hunter,Under,2.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Luke Kennard,Over,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Luke Kennard,Under,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Mouhamed Gueye,Over,0.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Mouhamed Gueye,Under,0.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_threes,Cam Thomas,Over,2.5,-137,2025-11-02,2025-11-02T19:09:00Z
Underdog,player_threes,Cam Thomas,Under,2.5,-137,2025-11-02,2025-11-02T19:09:00Z
Underdog,player_threes,Jusuf Nurkic,Over,0.5,-137,2025-11-02,2025-11-02T19:08:48Z
Underdog,player_threes,Jusuf Nurkic,Under,0.5,-137,2025-11-02,2025-11-02T19:08:48Z
Underdog,player_threes,Jaren Jackson Jr,Over,1.5,-137,2025-11-02,2025-11-02T19:08:57Z
Underdog,player_threes,Jaren Jackson Jr,Under,1.5,-137,2025-11-02,2025-11-02T19:08:57Z
Underdog,player_threes,Santi Aldama,Over,1.5,-137,2025-11-02,2025-11-02T19:08:57Z
Underdog,player_threes,Santi Aldama,Under,1.5,-137,2025-11-02,2025-11-02T19:08:57Z
Underdog,player_threes,Miles McBride,Over,1.5,-137,2025-11-03,2025-11-02T19:08:59Z
Underdog,player_threes,Miles McBride,Under,1.5,-137,2025-11-03,2025-11-02T19:08:59Z
Underdog,player_threes,Tre Jones,Over,0.5,-137,2025-11-03,2025-11-02T19:08:59Z
Underdog,player_threes,Tre Jones,Under,0.5,-137,2025-11-03,2025-11-02T19:08:59Z
Underdog,player_threes,Victor Wembanyama,Over,1.5,-137,2025-11-03,2025-11-02T19:09:46Z
Underdog,player_threes,Victor Wembanyama,Under,1.5,-137,2025-11-03,2025-11-02T19:09:46Z
Underdog,player_threes,Julian Champagnie,Over,1.5,-137,2025-11-03,2025-11-02T19:09:46Z
Underdog,player_threes,Julian Champagnie,Under,1.5,-137,2025-11-03,2025-11-02T19:09:46Z
Underdog,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-03,2025-11-02T19:09:44Z
Underdog,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-03,2025-11-02T19:09:44Z
Underdog,player_threes,Jaime Jaquez Jr,Over,0.5,-137,2025-11-03,2025-11-02T19:09:44Z
Underdog,player_threes,Jaime Jaquez Jr,Under,0.5,-137,2025-11-03,2025-11-02T19:09:44Z
Underdog,player_threes,Nikola Jovic,Over,1.5,-137,2025-11-03,2025-11-02T19:09:44Z
Underdog,player_threes,Nikola Jovic,Under,1.5,-137,2025-11-03,2025-11-02T19:09:44Z
PrizePicks,player_threes,Jordan Poole,Over,2.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_threes,Jordan Poole,Under,2.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_threes,Cason Wallace,Over,1.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_threes,Cason Wallace,Under,1.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_threes,De'Andre Hunter,Over,2.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,De'Andre Hunter,Under,2.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,Luke Kennard,Over,1.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,Luke Kennard,Under,1.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,Mouhamed Gueye,Over,0.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,Mouhamed Gueye,Under,0.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_threes,Cam Thomas,Over,2.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_threes,Cam Thomas,Under,2.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_threes,Jusuf Nurkic,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_threes,Jusuf Nurkic,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_threes,Kentavious Caldwell-Pope,Over,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_threes,Kentavious Caldwell-Pope,Under,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_threes,Santi Aldama,Over,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_threes,Santi Aldama,Under,1.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_threes,Miles McBride,Over,1.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Miles McBride,Under,1.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Tre Jones,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Tre Jones,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Josh Hart,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Josh Hart,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_threes,Harrison Barnes,Over,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_threes,Harrison Barnes,Under,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_threes,Julian Champagnie,Over,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_threes,Julian Champagnie,Under,1.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_threes,Nikola Jovic,Over,1.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_threes,Nikola Jovic,Under,1.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_threes,Jaime Jaquez Jr,Over,0.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_threes,Jaime Jaquez Jr,Under,0.5,-137,2025-11-03,2025-11-02T19:09:48Z
DraftKings Pick6,player_threes,Aaron Wiggins,Over,2.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_threes,Jordan Poole,Over,2.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_threes,Jordan Poole,Under,2.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_threes,Nickeil Alexander-Walker,Over,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,De'Andre Hunter,Over,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Evan Mobley,Over,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Evan Mobley,Under,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Quentin Grimes,Over,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Cam Thomas,Over,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Cam Thomas,Under,2.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Tre Mann,Over,2.5,-137,2025-11-02,2025-11-02T19:01:49Z
DraftKings Pick6,player_threes,Santi Aldama,Over,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Santi Aldama,Under,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Kentavious Caldwell-Pope,Over,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Kentavious Caldwell-Pope,Under,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Jaren Jackson Jr,Over,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Jaren Jackson Jr,Under,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-03,2025-11-02T19:01:15Z
DraftKings Pick6,player_threes,Collin Gillespie,Over,2.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_threes,Harrison Barnes,Over,1.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_threes,Harrison Barnes,Under,1.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_threes,Julian Champagnie,Over,1.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_threes,Julian Champagnie,Under,1.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_threes,Bam Adebayo,Over,1.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_threes,Bam Adebayo,Under,1.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_threes,Nikola Jovic,Over,1.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_threes,Nikola Jovic,Under,1.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_threes,Jaime Jaquez Jr,Over,0.5,-137,2025-11-03,2025-11-02T19:01:48Z
DraftKings Pick6,player_threes,Jaime Jaquez Jr,Under,0.5,-137,2025-11-03,2025-11-02T19:01:48Z
PrizePicks,player_blocks,Aaron Wiggins,Over,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_blocks,Aaron Wiggins,Under,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_blocks,Mouhamed Gueye,Over,0.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_blocks,Mouhamed Gueye,Under,0.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_blocks,Ryan Kalkbrenner,Over,1.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_blocks,Ryan Kalkbrenner,Under,1.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_blocks,Miles Bridges,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_blocks,Miles Bridges,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_blocks,Collin Murray-Boyles,Over,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_blocks,Collin Murray-Boyles,Under,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_blocks,Mikal Bridges,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_blocks,Mikal Bridges,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_blocks,Ryan Dunn,Over,0.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_blocks,Ryan Dunn,Under,0.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_blocks,Andrew Wiggins,Over,0.5,-137,2025-11-03,2025-11-02T19:09:48Z
PrizePicks,player_blocks,Andrew Wiggins,Under,0.5,-137,2025-11-03,2025-11-02T19:09:48Z
Underdog,player_blocks,Ryan Kalkbrenner,Over,1.5,-137,2025-11-02,2025-11-02T19:07:42Z
Underdog,player_blocks,Ryan Kalkbrenner,Under,1.5,-137,2025-11-02,2025-11-02T19:07:42Z
DraftKings Pick6,player_blocks,Mikal Bridges,Over,0.5,-137,2025-11-03,2025-11-02T19:01:15Z
DraftKings Pick6,player_blocks,Mikal Bridges,Under,0.5,-137,2025-11-03,2025-11-02T19:01:15Z
Underdog,player_steals,Alex Caruso,Over,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_steals,Alex Caruso,Under,1.5,-137,2025-11-02,2025-11-02T19:08:41Z
Underdog,player_steals,Donovan Mitchell,Over,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_steals,Donovan Mitchell,Under,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
Underdog,player_steals,Jalen Johnson,Under,1.5,-137,2025-11-02,2025-11-02T19:09:14Z
PrizePicks,player_steals,Jordan Poole,Over,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_steals,Jordan Poole,Under,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_steals,Jose Alvarado,Over,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_steals,Jose Alvarado,Under,0.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_steals,Dyson Daniels,Over,2.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_steals,Dyson Daniels,Under,2.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_steals,Jalen Johnson,Under,1.5,-137,2025-11-02,2025-11-02T19:08:55Z
PrizePicks,player_steals,Cam Thomas,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Cam Thomas,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Day'Ron Sharpe,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Day'Ron Sharpe,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Egor Demin,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Egor Demin,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Michael Porter Jr,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Michael Porter Jr,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Nicolas Claxton,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Nicolas Claxton,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Terance Mann,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Terance Mann,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Adem Bona,Over,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Adem Bona,Under,0.5,-137,2025-11-02,2025-11-02T19:09:05Z
PrizePicks,player_steals,Ace Bailey,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Ace Bailey,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Kyle Filipowski,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Kyle Filipowski,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Walter Clayton Jr.,Over,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Walter Clayton Jr.,Under,0.5,-137,2025-11-02,2025-11-02T19:09:29Z
PrizePicks,player_steals,Collin Murray-Boyles,Over,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Collin Murray-Boyles,Under,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Jaylen Wells,Over,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Jaylen Wells,Under,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Jamal Shead,Over,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Jamal Shead,Under,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Vincent Williams Jr,Over,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Vincent Williams Jr,Under,0.5,-137,2025-11-02,2025-11-02T19:09:36Z
PrizePicks,player_steals,Ayo Dosunmu,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_steals,Ayo Dosunmu,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_steals,Isaac Okoro,Over,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_steals,Isaac Okoro,Under,0.5,-137,2025-11-03,2025-11-02T19:09:31Z
PrizePicks,player_steals,Devin Booker,Over,0.5,-137,2025-11-03,2025-11-02T19:09:01Z
PrizePicks,player_steals,Devin Booker,Under,0.5,-137,2025-11-03,2025-11-02T19:09:01Z
DraftKings Pick6,player_steals,Jordan Poole,Over,0.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_steals,Jordan Poole,Under,0.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_steals,Shai Gilgeous-Alexander,Over,1.5,-137,2025-11-02,2025-11-02T19:01:05Z
DraftKings Pick6,player_steals,Jalen Johnson,Over,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_steals,Jalen Johnson,Under,1.5,-137,2025-11-02,2025-11-02T19:01:09Z
DraftKings Pick6,player_steals,Devin Booker,Over,0.5,-137,2025-11-03,2025-11-02T19:02:08Z
DraftKings Pick6,player_steals,Devin Booker,Under,0.5,-137,2025-11-03,2025-11-02T19:02:08Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Over,10.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Under,10.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_field_goals,Zion Williamson,Over,7.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_field_goals,Zion Williamson,Under,7.5,-137,2025-11-02,2025-11-02T19:09:04Z
PrizePicks,player_field_goals,Aaron Wiggins,Over,6.0,-137,2025-11-02,2025-11-02T19:09:04Z
