BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Stephon Castle,Over,5.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Stephon Castle,Under,5.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Bam Adebayo,Over,3.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Bam Adebayo,Under,3.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Jaime Jaquez Jr,Over,3.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Jaime Jaquez Jr,Under,3.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Andrew Wiggins,Over,2.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Andrew Wiggins,Under,2.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Keldon Johnson,Over,1.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Keldon Johnson,Under,1.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_assists,Austin Reaves,Over,8.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Austin Reaves,Under,8.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Santi Aldama,Over,2.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Santi Aldama,Under,2.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Cedric Coward,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Cedric Coward,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Jaren Jackson Jr,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Jaren Jackson Jr,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_assists,Nikola Jokic,Over,9.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Nikola Jokic,Under,9.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Deni Avdija,Over,4.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Deni Avdija,Under,4.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Aaron Gordon,Over,2.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Aaron Gordon,Under,2.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Christian Braun,Over,2.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Christian Braun,Under,2.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Jerami Grant,Over,1.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Jerami Grant,Under,1.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_assists,Chris Paul,Over,3.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_assists,Chris Paul,Under,3.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_assists,Kawhi Leonard,Over,3.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_assists,Kawhi Leonard,Under,3.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_assists,Derrick Jones,Over,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_assists,Derrick Jones,Under,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
Underdog,player_assists,Desmond Bane,Over,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Desmond Bane,Under,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Miles Bridges,Over,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Miles Bridges,Under,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Anthony Black,Over,2.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Anthony Black,Under,2.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Goga Bitadze,Over,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Goga Bitadze,Under,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Tristan da Silva,Over,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Tristan da Silva,Under,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_assists,Draymond Green,Over,5.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_assists,Draymond Green,Under,5.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_assists,Shai Gilgeous-Alexander,Over,6.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,Shai Gilgeous-Alexander,Under,6.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,Khris Middleton,Over,2.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,Khris Middleton,Under,2.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,C.J. McCollum,Over,3.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,C.J. McCollum,Under,3.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_assists,Bam Adebayo,Over,3.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Bam Adebayo,Under,3.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Andrew Wiggins,Over,2.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Andrew Wiggins,Under,2.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Jaime Jaquez Jr,Over,3.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Jaime Jaquez Jr,Under,3.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Keldon Johnson,Over,1.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Keldon Johnson,Under,1.5,-137,2025-10-31,2025-10-30T21:25:23Z
Underdog,player_assists,Austin Reaves,Over,8.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Austin Reaves,Under,8.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Santi Aldama,Over,2.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Santi Aldama,Under,2.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Jock Landale,Over,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Jock Landale,Under,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Cedric Coward,Over,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Cedric Coward,Under,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_assists,Nikola Jokic,Over,9.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Nikola Jokic,Under,9.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Jerami Grant,Over,1.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Jerami Grant,Under,1.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Aaron Gordon,Over,2.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Aaron Gordon,Under,2.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Deni Avdija,Over,4.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Deni Avdija,Under,4.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Christian Braun,Over,2.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Christian Braun,Under,2.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_assists,Chris Paul,Over,3.5,-137,2025-11-01,2025-10-30T21:25:56Z
Underdog,player_assists,Chris Paul,Under,3.5,-137,2025-11-01,2025-10-30T21:25:56Z
DraftKings Pick6,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Desmond Bane,Over,3.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Desmond Bane,Under,3.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Anthony Black,Over,2.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Anthony Black,Under,2.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_assists,Draymond Green,Over,5.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_assists,Draymond Green,Under,5.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_assists,Stephen Curry,Over,5.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_assists,Shai Gilgeous-Alexander,Over,6.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Shai Gilgeous-Alexander,Under,6.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Carlton Carrington,Over,3.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Carlton Carrington,Under,3.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,C.J. McCollum,Over,3.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,C.J. McCollum,Under,3.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Khris Middleton,Over,2.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Khris Middleton,Under,2.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_assists,Davion Mitchell,Over,6.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Davion Mitchell,Under,6.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Stephon Castle,Over,5.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Stephon Castle,Under,5.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Bam Adebayo,Over,3.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Bam Adebayo,Under,3.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Jaime Jaquez Jr,Over,3.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Jaime Jaquez Jr,Under,3.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Andrew Wiggins,Over,2.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Andrew Wiggins,Under,2.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_assists,Stephon Castle,Over,5.5,-137,2025-10-31,2025-10-30T21:25:52Z
PrizePicks,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Franz Wagner,Over,1.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Franz Wagner,Under,1.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Paolo Banchero,Over,1.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Paolo Banchero,Under,1.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Sion James,Over,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Sion James,Under,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_threes,Gary Trent Jr,Over,2.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Gary Trent Jr,Under,2.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Brandin Podziemski,Over,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Brandin Podziemski,Under,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Ryan Rollins,Over,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Ryan Rollins,Under,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Moses Moody,Over,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Moses Moody,Under,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Buddy Hield,Over,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Buddy Hield,Under,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Aaron Wiggins,Over,2.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Aaron Wiggins,Under,2.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_threes,Devin Vassell,Over,2.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_threes,Devin Vassell,Under,2.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_threes,Austin Reaves,Over,3.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Austin Reaves,Under,3.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Ja Morant,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Ja Morant,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Jake LaRavia,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Jake LaRavia,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Kentavious Caldwell-Pope,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Kentavious Caldwell-Pope,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Rui Hachimura,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Rui Hachimura,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Santi Aldama,Over,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Santi Aldama,Under,1.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_threes,Nikola Jokic,Over,1.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_threes,Nikola Jokic,Under,1.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_threes,James Harden,Over,2.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_threes,James Harden,Under,2.5,-137,2025-11-01,2025-10-30T21:26:29Z
Underdog,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,Paolo Banchero,Over,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,Paolo Banchero,Under,1.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,Sion James,Over,0.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,Sion James,Under,0.5,-137,2025-10-30,2025-10-30T21:25:15Z
Underdog,player_threes,Brandin Podziemski,Over,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Brandin Podziemski,Under,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Gary Trent Jr,Over,2.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Gary Trent Jr,Under,2.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Buddy Hield,Over,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Buddy Hield,Under,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Ryan Rollins,Over,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Ryan Rollins,Under,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Moses Moody,Over,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Moses Moody,Under,1.5,-137,2025-10-31,2025-10-30T21:25:46Z
Underdog,player_threes,Ja Morant,Over,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Ja Morant,Under,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Austin Reaves,Over,3.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Austin Reaves,Under,3.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Rui Hachimura,Over,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Rui Hachimura,Under,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Kentavious Caldwell-Pope,Over,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Kentavious Caldwell-Pope,Under,1.5,-137,2025-11-01,2025-10-30T21:26:25Z
Underdog,player_threes,Nikola Jokic,Over,1.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_threes,Nikola Jokic,Under,1.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_threes,Donovan Clingan,Over,0.5,-137,2025-11-01,2025-10-30T21:25:45Z
Underdog,player_threes,Donovan Clingan,Under,0.5,-137,2025-11-01,2025-10-30T21:25:45Z
DraftKings Pick6,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-30,2025-10-30T21:25:10Z
DraftKings Pick6,player_threes,Gary Trent Jr,Over,2.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Moses Moody,Over,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Moses Moody,Under,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Brandin Podziemski,Over,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Brandin Podziemski,Under,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Ryan Rollins,Over,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Ryan Rollins,Under,1.5,-137,2025-10-31,2025-10-30T21:25:20Z
DraftKings Pick6,player_threes,Aaron Wiggins,Over,2.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_threes,Victor Wembanyama,Over,1.5,-137,2025-10-31,2025-10-30T21:25:52Z
DraftKings Pick6,player_threes,Victor Wembanyama,Under,1.5,-137,2025-10-31,2025-10-30T21:25:52Z
PrizePicks,player_blocks,Anthony Black,Over,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_blocks,Anthony Black,Under,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_blocks,Wendell Carter Jr,Over,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_blocks,Wendell Carter Jr,Under,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_blocks,Draymond Green,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_blocks,Draymond Green,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_blocks,Kyshawn George,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_blocks,Kyshawn George,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_blocks,Jock Landale,Over,0.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_blocks,Jock Landale,Under,0.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_blocks,Kawhi Leonard,Over,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_blocks,Kawhi Leonard,Under,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_blocks,Derik Queen,Over,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_blocks,Derik Queen,Under,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
DraftKings Pick6,player_blocks,Wendell Carter Jr,Over,0.5,-137,2025-10-30,2025-10-30T21:23:53Z
DraftKings Pick6,player_blocks,Wendell Carter Jr,Under,0.5,-137,2025-10-30,2025-10-30T21:23:53Z
DraftKings Pick6,player_blocks,Alex Sarr,Over,1.5,-137,2025-10-31,2025-10-30T21:24:57Z
PrizePicks,player_steals,Sion James,Over,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_steals,Sion James,Under,0.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_steals,Moses Moody,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Moses Moody,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Taurean Prince,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Taurean Prince,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Myles Turner,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Myles Turner,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Cason Wallace,Over,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Cason Wallace,Under,1.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,C.J. McCollum,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,C.J. McCollum,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Carlton Carrington,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Carlton Carrington,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Alex Sarr,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Alex Sarr,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Tre Johnson,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Tre Johnson,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Jaylin Williams,Over,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Jaylin Williams,Under,0.5,-137,2025-10-31,2025-10-30T21:25:14Z
PrizePicks,player_steals,Simone Fontecchio,Over,0.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_steals,Simone Fontecchio,Under,0.5,-137,2025-10-31,2025-10-30T21:25:35Z
PrizePicks,player_steals,Jock Landale,Over,0.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_steals,Jock Landale,Under,0.5,-137,2025-11-01,2025-10-30T21:26:27Z
PrizePicks,player_steals,Peyton Watson,Over,0.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_steals,Peyton Watson,Under,0.5,-137,2025-11-01,2025-10-30T21:26:18Z
PrizePicks,player_steals,James Harden,Over,1.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_steals,James Harden,Under,1.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_steals,Derrick Jones,Over,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_steals,Derrick Jones,Under,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_steals,Derik Queen,Over,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
PrizePicks,player_steals,Derik Queen,Under,0.5,-137,2025-11-01,2025-10-30T21:26:29Z
Underdog,player_steals,Alex Caruso,Over,1.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_steals,Alex Caruso,Under,1.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_steals,Cason Wallace,Over,1.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_steals,Cason Wallace,Under,1.5,-137,2025-10-31,2025-10-30T21:25:27Z
Underdog,player_steals,James Harden,Over,1.5,-137,2025-11-01,2025-10-30T21:25:56Z
Underdog,player_steals,James Harden,Under,1.5,-137,2025-11-01,2025-10-30T21:25:56Z
DraftKings Pick6,player_steals,C.J. McCollum,Over,0.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_steals,C.J. McCollum,Under,0.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_steals,Alex Sarr,Over,0.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_steals,Alex Sarr,Under,0.5,-137,2025-10-31,2025-10-30T21:24:57Z
DraftKings Pick6,player_steals,Shai Gilgeous-Alexander,Over,1.5,-137,2025-10-31,2025-10-30T21:24:57Z
PrizePicks,player_field_goals,Miles Bridges,Over,7.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Miles Bridges,Under,7.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Desmond Bane,Over,7.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Desmond Bane,Under,7.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Collin Sexton,Over,6.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Collin Sexton,Under,6.5,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Anthony Black,Over,4.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Anthony Black,Under,4.0,-137,2025-10-30,2025-10-30T21:22:09Z
PrizePicks,player_field_goals,Tidjane Salaun,Over,1.5,-137,2025-10-30,2025-10-30T21:22:09Z
