BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Nikola Jovic,Over,11.5,125,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Nikola Jovic,Under,11.5,-165,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Nikola Jovic,Over,12.5,165,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Nikola Jovic,Under,12.5,-220,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,6.5,-250,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,6.5,185,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,7.5,-170,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,7.5,130,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,8.5,-120,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,8.5,-110,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,9.5,115,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,9.5,-150,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,10.5,155,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,10.5,-210,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Over,11.5,205,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Pelle Larsson,Under,11.5,-280,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,6.5,-280,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,6.5,205,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,7.5,-185,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,7.5,140,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,8.5,-130,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,8.5,100,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,9.5,105,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,9.5,-135,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,10.5,145,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,10.5,-190,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Over,11.5,190,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Simone Fontecchio,Under,11.5,-260,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,14.5,-250,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,14.5,185,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,15.5,-190,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,15.5,145,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,16.5,-150,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,16.5,115,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,17.5,-115,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,17.5,-115,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,18.5,110,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,18.5,-145,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,19.5,135,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,19.5,-180,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,20.5,170,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,20.5,-230,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Over,21.5,210,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Stephon Castle,Under,21.5,-290,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,24.5,-245,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,24.5,180,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,25.5,-200,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,25.5,150,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,26.5,-160,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,26.5,120,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,27.5,-130,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,27.5,100,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,28.5,-110,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,28.5,-120,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,29.5,110,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,29.5,-145,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,30.5,130,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,30.5,-170,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,31.5,155,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,31.5,-210,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Over,32.5,185,2025-10-31,2025-10-30T17:04:04Z
Bovada,player_points,Victor Wembanyama,Under,32.5,-250,2025-10-31,2025-10-30T17:04:04Z
BetRivers,player_points,Collin Sexton,Over,16.5,-148,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Under,16.5,108,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Over,24.5,-150,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Under,24.5,110,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Over,21.5,110,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Under,21.5,-150,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Over,9.5,-143,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Under,9.5,107,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Over,25.5,-124,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Under,25.5,-107,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Over,11.5,118,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Under,11.5,-165,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Over,12.5,-129,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Under,12.5,-104,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Over,11.5,-167,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Under,11.5,120,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Over,26.5,-106,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Under,26.5,-125,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Over,10.5,-108,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Wendell Carter Jr,Under,10.5,-124,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Over,27.5,110,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Under,27.5,-150,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Over,18.5,100,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Under,18.5,-132,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Over,18.5,-165,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Under,18.5,118,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Over,19.5,118,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Under,19.5,-165,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Over,17.5,-121,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Collin Sexton,Under,17.5,-110,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Over,24.5,-148,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Under,24.5,108,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Over,23.5,-106,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Under,23.5,-125,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Over,26.5,-105,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Under,26.5,-129,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Over,19.5,-132,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Under,19.5,100,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Over,19.5,-112,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Under,19.5,-120,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Ryan Kalkbrenner,Over,8.5,110,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Ryan Kalkbrenner,Under,8.5,-148,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Over,25.5,-124,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,LaMelo Ball,Under,25.5,-107,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Over,13.5,-103,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Kon Knueppel,Under,13.5,-132,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Over,21.5,-155,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Under,21.5,112,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Over,27.5,114,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Paolo Banchero,Under,27.5,-155,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Over,24.5,112,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Under,24.5,-152,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Ryan Kalkbrenner,Over,7.5,-125,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Ryan Kalkbrenner,Under,7.5,-107,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Over,18.5,-136,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Under,18.5,102,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Over,17.5,-167,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Under,17.5,120,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Over,20.5,108,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Desmond Bane,Under,20.5,-148,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Over,20.5,-109,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Miles Bridges,Under,20.5,-122,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Over,22.5,-127,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Franz Wagner,Under,22.5,-106,2025-10-30,2025-10-30T17:04:35Z
BetRivers,player_points,Stephen Curry,Over,26.5,-110,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Under,26.5,-121,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Over,9.5,115,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Under,9.5,-159,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Over,31.5,-106,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Under,31.5,-125,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Over,12.5,115,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Under,12.5,-157,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Over,10.5,-167,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Under,10.5,120,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Over,8.5,-130,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Under,8.5,-103,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Over,13.5,105,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Under,13.5,-139,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Over,11.5,-130,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Under,11.5,-103,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Over,25.5,-132,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Under,25.5,-103,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Over,17.5,-150,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Under,17.5,112,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Over,13.5,116,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Under,13.5,-159,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Over,19.5,102,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Under,19.5,-134,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Over,7.5,-165,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Under,7.5,118,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Over,32.5,110,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Under,32.5,-150,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Over,11.5,-159,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Under,11.5,116,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Over,9.5,-155,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Under,9.5,114,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Over,11.5,110,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Under,11.5,-148,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Over,10.5,-139,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Under,10.5,105,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Over,29.5,-152,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Under,29.5,112,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Over,24.5,-157,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Under,24.5,115,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Over,17.5,102,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Under,17.5,-137,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Over,11.5,-107,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Gary Trent Jr,Under,11.5,-124,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Over,12.5,-122,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Myles Turner,Under,12.5,-109,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Over,12.5,-106,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Ryan Rollins,Under,12.5,-127,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Over,10.5,-117,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Brandin Podziemski,Under,10.5,-114,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Over,8.5,-117,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Draymond Green,Under,8.5,-114,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Over,9.5,102,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Under,9.5,-134,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Over,15.5,-141,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Under,15.5,106,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Over,10.5,120,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,A.J. Green,Under,10.5,-167,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Over,18.5,120,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Under,18.5,-167,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Over,27.5,107,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Stephen Curry,Under,27.5,-143,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Over,16.5,-117,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jonathan Kuminga,Under,16.5,-114,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Over,18.5,-121,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Jimmy Butler,Under,18.5,-110,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Over,30.5,-127,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Giannis Antetokounmpo,Under,30.5,-105,2025-10-31,2025-10-30T17:03:56Z
BetRivers,player_points,Alex Sarr,Over,14.5,-115,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Alex Sarr,Under,14.5,-115,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Cason Wallace,Over,9.5,-105,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Cason Wallace,Under,9.5,-129,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,C.J. McCollum,Over,14.5,-127,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,C.J. McCollum,Under,14.5,-105,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Aaron Wiggins,Over,15.5,-125,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Aaron Wiggins,Under,15.5,-107,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Luguentz Dort,Over,10.5,-110,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Luguentz Dort,Under,10.5,-121,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Shai Gilgeous-Alexander,Over,33.5,-120,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Shai Gilgeous-Alexander,Under,33.5,-112,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Isaiah Hartenstein,Over,11.5,-134,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Isaiah Hartenstein,Under,11.5,100,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Khris Middleton,Over,11.5,-127,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Khris Middleton,Under,11.5,-105,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Carlton Carrington,Over,8.5,100,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Carlton Carrington,Under,8.5,-132,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Kyshawn George,Over,14.5,-127,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Kyshawn George,Under,14.5,-105,2025-10-31,2025-10-30T17:03:47Z
BetRivers,player_points,Bam Adebayo,Over,20.5,-127,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Bam Adebayo,Under,20.5,-106,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Andrew Wiggins,Over,17.5,-106,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Andrew Wiggins,Under,17.5,-127,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Jaime Jaquez Jr,Over,15.5,-118,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Jaime Jaquez Jr,Under,15.5,-113,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Kel'el Ware,Over,10.5,-115,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Kel'el Ware,Under,10.5,-115,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Davion Mitchell,Over,10.5,-113,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Davion Mitchell,Under,10.5,-118,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Nikola Jovic,Over,10.5,-115,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Nikola Jovic,Under,10.5,-115,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Stephon Castle,Over,17.5,-110,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Stephon Castle,Under,17.5,-121,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Harrison Barnes,Over,9.5,-113,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Harrison Barnes,Under,9.5,-118,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Julian Champagnie,Over,8.5,-112,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Julian Champagnie,Under,8.5,-120,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Victor Wembanyama,Over,28.5,-108,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Victor Wembanyama,Under,28.5,-124,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Keldon Johnson,Over,11.5,-118,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Keldon Johnson,Under,11.5,-113,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Devin Vassell,Over,16.5,-112,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Devin Vassell,Under,16.5,-120,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Dylan Harper,Over,14.5,-109,2025-10-31,2025-10-30T17:04:17Z
BetRivers,player_points,Dylan Harper,Under,14.5,-122,2025-10-31,2025-10-30T17:04:17Z
FanDuel,player_rebounds,Ryan Kalkbrenner,Over,6.5,-138,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Ryan Kalkbrenner,Under,6.5,104,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Tristan da Silva,Over,2.5,-172,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Tristan da Silva,Under,2.5,128,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Moussa Diabate,Over,6.5,-106,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Moussa Diabate,Under,6.5,-125,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Wendell Carter Jr,Over,8.5,-118,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Wendell Carter Jr,Under,8.5,-112,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,LaMelo Ball,Over,6.5,124,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,LaMelo Ball,Under,6.5,-166,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Kon Knueppel,Over,4.5,114,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Kon Knueppel,Under,4.5,-152,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Anthony Black,Over,3.5,-104,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Anthony Black,Under,3.5,-128,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Franz Wagner,Over,4.5,-162,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Franz Wagner,Under,4.5,122,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Desmond Bane,Over,4.5,-125,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Desmond Bane,Under,4.5,-106,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Miles Bridges,Over,6.5,-110,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Miles Bridges,Under,6.5,-120,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Paolo Banchero,Over,7.5,-130,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,Paolo Banchero,Under,7.5,-102,2025-10-30,2025-10-30T17:04:16Z
FanDuel,player_rebounds,A.J. Green,Over,2.5,122,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,A.J. Green,Under,2.5,-162,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Myles Turner,Over,5.5,-144,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Myles Turner,Under,5.5,108,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Kyle Kuzma,Over,3.5,110,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Kyle Kuzma,Under,3.5,-146,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Draymond Green,Over,5.5,-114,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Draymond Green,Under,5.5,-114,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Jimmy Butler,Over,5.5,122,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Jimmy Butler,Under,5.5,-162,2025-10-31,2025-10-30T17:04:05Z
FanDuel,player_rebounds,Brandin Podziemski,Over,4.5,-106,2025-10-31,2025-10-30T17:04:05Z
