BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Zach LaVine,Under,23.5,-290,2025-11-20,2025-11-19T19:37:09Z
Bovada,player_points,Brandon Williams,Over,11.5,-290,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,11.5,210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,12.5,-210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,12.5,155,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,13.5,-160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,13.5,120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,14.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,14.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,15.5,110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,15.5,-145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,16.5,135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,16.5,-180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Over,17.5,170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Brandon Williams,Under,17.5,-230,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,12.5,-280,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,12.5,205,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,13.5,-210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,13.5,155,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,14.5,-160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,14.5,120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,15.5,-125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,15.5,-105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,16.5,105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,16.5,-135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,17.5,130,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,17.5,-170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,18.5,165,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,18.5,-220,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Over,19.5,205,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Cooper Flagg,Under,19.5,-280,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,9.5,-240,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,9.5,175,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,10.5,-170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,10.5,130,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,11.5,-125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,11.5,-105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,12.5,105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,12.5,-135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,13.5,135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,13.5,-180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Over,14.5,175,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Daniel Gafford,Under,14.5,-240,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,22.5,-250,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,22.5,185,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,23.5,-200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,23.5,150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,24.5,-165,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,24.5,125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,25.5,-135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,25.5,105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,26.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,26.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,27.5,110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,27.5,-145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,28.5,135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,28.5,-180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,29.5,160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,29.5,-215,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Over,30.5,190,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jalen Brunson,Under,30.5,-260,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,9.5,-280,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,9.5,205,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,10.5,-200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,10.5,150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,11.5,-145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,11.5,110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,12.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,12.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,13.5,120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,13.5,-160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,14.5,155,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,14.5,-210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Over,15.5,200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Jordan Clarkson,Under,15.5,-275,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,9.5,-215,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,9.5,160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,10.5,-150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,10.5,115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,11.5,-115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,11.5,-115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,12.5,115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,12.5,-150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,13.5,150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,13.5,-200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Over,14.5,190,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Josh Hart,Under,14.5,-260,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,19.5,-290,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,19.5,210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,20.5,-230,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,20.5,170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,21.5,-180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,21.5,135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,22.5,-145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,22.5,110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,23.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,23.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,24.5,105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,24.5,-135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,25.5,125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,25.5,-165,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,26.5,155,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,26.5,-210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Over,27.5,185,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Karl-Anthony Towns,Under,27.5,-250,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,7.5,-240,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,7.5,175,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,8.5,-165,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,8.5,125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,9.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,9.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,10.5,115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,10.5,-150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,11.5,150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,11.5,-200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Over,12.5,200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Landry Shamet,Under,12.5,-275,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,8.5,-275,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,8.5,200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,9.5,-190,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,9.5,145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,10.5,-135,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,10.5,105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,11.5,-105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,11.5,-125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,12.5,130,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,12.5,-170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Over,13.5,170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Max Christie,Under,13.5,-230,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,13.5,-280,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,13.5,205,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,14.5,-210,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,14.5,155,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,15.5,-160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,15.5,120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,16.5,-125,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,16.5,-105,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,17.5,100,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,17.5,-130,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,18.5,130,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,18.5,-170,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,19.5,160,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,19.5,-215,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Over,20.5,200,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Mikal Bridges,Under,20.5,-275,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,13.5,-245,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,13.5,180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,14.5,-185,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,14.5,140,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,15.5,-145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,15.5,110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,16.5,-110,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,16.5,-120,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,17.5,115,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,17.5,-150,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,18.5,145,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,18.5,-190,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Over,19.5,180,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,P.J. Washington,Under,19.5,-245,2025-11-20,2025-11-19T19:37:55Z
Bovada,player_points,Deni Avdija,Over,21.5,-275,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,21.5,200,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,22.5,-215,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,22.5,160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,23.5,-170,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,23.5,130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,24.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,24.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,25.5,-115,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,25.5,-115,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,26.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,26.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,27.5,130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,27.5,-170,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,28.5,155,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,28.5,-210,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Over,29.5,185,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Deni Avdija,Under,29.5,-250,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,7.5,-280,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,7.5,205,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,8.5,-190,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,8.5,145,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,9.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,9.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,10.5,100,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,10.5,-130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,11.5,135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,11.5,-180,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Over,12.5,175,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Donovan Clingan,Under,12.5,-240,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,16.5,-240,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,16.5,175,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,17.5,-185,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,17.5,140,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,18.5,-145,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,18.5,110,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,19.5,-115,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,19.5,-115,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,20.5,110,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,20.5,-145,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,21.5,135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,21.5,-180,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,22.5,165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,22.5,-220,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Over,23.5,205,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Jerami Grant,Under,23.5,-280,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,16.5,-250,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,16.5,185,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,17.5,-190,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,17.5,145,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,18.5,-150,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,18.5,115,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,19.5,-120,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,19.5,-110,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,20.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,20.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,21.5,130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,21.5,-170,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,22.5,160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,22.5,-215,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Over,23.5,190,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Josh Giddey,Under,23.5,-260,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,12.5,-230,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,12.5,170,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,13.5,-170,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,13.5,130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,14.5,-130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,14.5,100,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,15.5,100,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,15.5,-130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,16.5,125,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,16.5,-165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,17.5,160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,17.5,-215,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Over,18.5,200,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Matas Buzelis,Under,18.5,-275,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,13.5,-220,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,13.5,165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,14.5,-165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,14.5,125,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,15.5,-130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,15.5,100,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,16.5,100,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,16.5,-130,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,17.5,125,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,17.5,-165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,18.5,160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,18.5,-215,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Over,19.5,200,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Nikola Vucevic,Under,19.5,-275,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,22.5,-250,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,22.5,185,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,23.5,-200,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,23.5,150,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,24.5,-165,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,24.5,125,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,25.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,25.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,26.5,-110,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,26.5,-120,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,27.5,110,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,27.5,-145,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,28.5,135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,28.5,-180,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,29.5,160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,29.5,-215,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Over,30.5,190,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Shaedon Sharpe,Under,30.5,-260,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,10.5,-260,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,10.5,190,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,11.5,-185,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,11.5,140,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,12.5,-135,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,12.5,105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,13.5,-105,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,13.5,-125,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,14.5,120,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,14.5,-160,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,15.5,155,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,15.5,-210,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Over,16.5,200,2025-11-20,2025-11-19T19:37:26Z
Bovada,player_points,Toumani Camara,Under,16.5,-275,2025-11-20,2025-11-19T19:37:26Z
BetMGM,player_points,LaMelo Ball,Over,22.5,-125,2025-11-20,2025-11-19T19:37:09Z
