BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Egor Demin,Over,3.5,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_rebounds,Egor Demin,Under,3.5,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_rebounds,Andre Drummond,Over,10.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Andre Drummond,Under,10.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Neemias Queta,Over,8.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Neemias Queta,Under,8.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Trendon Watford,Over,5.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Trendon Watford,Under,5.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,VJ Edgecombe,Over,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,VJ Edgecombe,Under,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Derrick White,Over,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Derrick White,Under,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Quentin Grimes,Over,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Quentin Grimes,Under,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Tyrese Maxey,Over,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Tyrese Maxey,Under,4.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Adem Bona,Over,3.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Adem Bona,Under,3.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,10.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,10.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Draymond Green,Over,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Draymond Green,Under,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jonathan Kuminga,Over,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jonathan Kuminga,Under,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jimmy Butler,Over,5.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jimmy Butler,Under,5.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Quinten Post,Over,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Quinten Post,Under,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jaylin Williams,Over,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jaylin Williams,Under,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Stephen Curry,Over,4.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Stephen Curry,Under,4.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_rebounds,Jusuf Nurkic,Over,10.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Jusuf Nurkic,Under,10.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Pascal Siakam,Over,7.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Pascal Siakam,Under,7.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Lauri Markkanen,Over,6.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Lauri Markkanen,Under,6.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Ace Bailey,Over,5.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Ace Bailey,Under,5.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Keyonte George,Over,3.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Keyonte George,Under,3.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Ben Sheppard,Over,3.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Ben Sheppard,Under,3.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_rebounds,Domantas Sabonis,Over,12.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Domantas Sabonis,Under,12.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Nikola Jokic,Over,12.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Nikola Jokic,Under,12.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Aaron Gordon,Over,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Aaron Gordon,Under,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Jonas Valanciunas,Over,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Jonas Valanciunas,Under,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Precious Achiuwa,Over,4.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Precious Achiuwa,Under,4.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Dennis Schroder,Over,2.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Dennis Schroder,Under,2.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_rebounds,Jarrett Allen,Over,9.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Jarrett Allen,Under,9.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Jaime Jaquez Jr,Over,7.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Jaime Jaquez Jr,Under,7.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Nikola Jovic,Over,6.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Nikola Jovic,Under,6.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Norman Powell,Over,3.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Norman Powell,Under,3.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_rebounds,Jabari Smith Jr,Over,6.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Jabari Smith Jr,Under,6.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Kyshawn George,Over,4.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Kyshawn George,Under,4.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Tre Johnson,Over,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Tre Johnson,Under,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_rebounds,Donovan Clingan,Over,8.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Donovan Clingan,Under,8.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Deni Avdija,Over,7.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Deni Avdija,Under,7.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Shaedon Sharpe,Over,4.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Shaedon Sharpe,Under,4.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Herb Jones,Over,3.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_rebounds,Herb Jones,Under,3.5,-137,2025-11-13,2025-11-12T00:19:28Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Jamal Shead,Over,1.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Jamal Shead,Under,1.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Egor Demin,Over,3.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Egor Demin,Under,3.5,-137,2025-11-12,2025-11-12T00:17:54Z
Underdog,player_rebounds,Andre Drummond,Over,10.5,-137,2025-11-12,2025-11-12T00:17:58Z
Underdog,player_rebounds,Andre Drummond,Under,10.5,-137,2025-11-12,2025-11-12T00:17:58Z
Underdog,player_rebounds,Alex Caruso,Over,2.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Alex Caruso,Under,2.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Isaiah Hartenstein,Over,10.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Isaiah Hartenstein,Under,10.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jaylin Williams,Over,4.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jaylin Williams,Under,4.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Moses Moody,Over,2.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Moses Moody,Under,2.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-11-12,2025-11-12T00:19:06Z
Underdog,player_rebounds,Keyonte George,Over,3.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Keyonte George,Under,3.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Ben Sheppard,Over,3.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Ben Sheppard,Under,3.5,-137,2025-11-12,2025-11-12T00:19:09Z
Underdog,player_rebounds,Domantas Sabonis,Over,12.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Domantas Sabonis,Under,12.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Christian Braun,Over,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Christian Braun,Under,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Precious Achiuwa,Over,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Precious Achiuwa,Under,4.5,-137,2025-11-12,2025-11-12T00:18:56Z
Underdog,player_rebounds,Jalen Duren,Over,13.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Jalen Duren,Under,13.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Caris LeVert,Over,2.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Caris LeVert,Under,2.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-13,2025-11-12T00:18:29Z
Underdog,player_rebounds,Jarrett Allen,Over,9.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jarrett Allen,Under,9.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jaime Jaquez Jr,Over,7.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jaime Jaquez Jr,Under,7.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Norman Powell,Over,3.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Norman Powell,Under,3.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Nikola Jovic,Over,6.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Nikola Jovic,Under,6.5,-137,2025-11-13,2025-11-12T00:19:06Z
Underdog,player_rebounds,Jabari Smith Jr,Over,6.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Jabari Smith Jr,Under,6.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Kyshawn George,Over,4.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Kyshawn George,Under,4.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Tre Johnson,Over,3.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Tre Johnson,Under,3.5,-137,2025-11-13,2025-11-12T00:19:03Z
Underdog,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Deni Avdija,Over,7.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Deni Avdija,Under,7.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Shaedon Sharpe,Over,4.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Shaedon Sharpe,Under,4.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Herb Jones,Over,3.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Herb Jones,Under,3.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Donovan Clingan,Over,8.5,-137,2025-11-13,2025-11-12T00:19:54Z
Underdog,player_rebounds,Donovan Clingan,Under,8.5,-137,2025-11-13,2025-11-12T00:19:54Z
DraftKings Pick6,player_rebounds,Karl-Anthony Towns,Over,11.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Karl-Anthony Towns,Under,11.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Josh Hart,Over,7.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Josh Hart,Under,7.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,OG Anunoby,Over,5.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,OG Anunoby,Under,5.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Jalen Brunson,Over,3.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Jalen Brunson,Under,3.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Josh Hart,Over,7.5,-137,2025-11-12,2025-11-12T00:16:39Z
DraftKings Pick6,player_rebounds,Nicolas Claxton,Over,8.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Nicolas Claxton,Under,8.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Noah Clowney,Over,4.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Noah Clowney,Under,4.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Egor Demin,Over,3.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Egor Demin,Under,3.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Scottie Barnes,Over,7.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Michael Porter Jr,Over,7.5,-137,2025-11-12,2025-11-12T00:16:55Z
DraftKings Pick6,player_rebounds,Trendon Watford,Over,5.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Trendon Watford,Under,5.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Over,10.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Under,10.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Quinten Post,Over,4.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Quinten Post,Under,4.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Alex Caruso,Over,2.5,-137,2025-11-12,2025-11-12T00:17:31Z
DraftKings Pick6,player_rebounds,Alex Caruso,Under,2.5,-137,2025-11-12,2025-11-12T00:17:31Z
PrizePicks,player_assists,Ja Morant,Over,7.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Ja Morant,Under,7.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Jalen Brunson,Over,6.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Jalen Brunson,Under,6.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Mikal Bridges,Over,4.0,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Mikal Bridges,Under,4.0,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Cedric Coward,Over,2.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Cedric Coward,Under,2.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Jock Landale,Over,1.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Jock Landale,Under,1.5,-137,2025-11-12,2025-11-12T00:18:30Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Egor Demin,Over,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Egor Demin,Under,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,R.J. Barrett,Over,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,R.J. Barrett,Under,4.0,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Nicolas Claxton,Over,3.5,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Nicolas Claxton,Under,3.5,-137,2025-11-12,2025-11-12T00:18:20Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Jaylen Brown,Over,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Jaylen Brown,Under,5.0,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Payton Pritchard,Over,4.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Payton Pritchard,Under,4.5,-137,2025-11-12,2025-11-12T00:18:44Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,6.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Draymond Green,Over,5.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Draymond Green,Under,5.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Ajay Mitchell,Over,4.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Ajay Mitchell,Under,4.0,-137,2025-11-12,2025-11-12T00:18:56Z
PrizePicks,player_assists,Andrew Nembhard,Over,7.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Andrew Nembhard,Under,7.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Keyonte George,Over,6.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Keyonte George,Under,6.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Pascal Siakam,Over,5.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Pascal Siakam,Under,5.0,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,T.J. McConnell,Over,4.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,T.J. McConnell,Under,4.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Isaiah Collier,Over,4.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Isaiah Collier,Under,4.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Ben Sheppard,Over,1.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Ben Sheppard,Under,1.5,-137,2025-11-12,2025-11-12T00:19:04Z
PrizePicks,player_assists,Nikola Jokic,Over,10.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Nikola Jokic,Under,10.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Jamal Murray,Over,5.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Jamal Murray,Under,5.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Dennis Schroder,Over,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Dennis Schroder,Under,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Russell Westbrook,Over,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Russell Westbrook,Under,5.0,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Christian Braun,Over,2.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Christian Braun,Under,2.5,-137,2025-11-12,2025-11-12T00:18:08Z
PrizePicks,player_assists,Jaime Jaquez Jr,Over,4.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_assists,Jaime Jaquez Jr,Under,4.5,-137,2025-11-13,2025-11-12T00:19:17Z
PrizePicks,player_assists,Alperen Sengun,Over,6.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Alperen Sengun,Under,6.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Amen Thompson,Over,5.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Amen Thompson,Under,5.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Carlton Carrington,Over,4.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Carlton Carrington,Under,4.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Alex Sarr,Over,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Alex Sarr,Under,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Kyshawn George,Over,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Kyshawn George,Under,3.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Khris Middleton,Over,2.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Khris Middleton,Under,2.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Tari Eason,Over,1.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Tari Eason,Under,1.5,-137,2025-11-13,2025-11-12T00:18:54Z
PrizePicks,player_assists,Jerami Grant,Over,2.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_assists,Jerami Grant,Under,2.5,-137,2025-11-13,2025-11-12T00:19:28Z
PrizePicks,player_assists,Saddiq Bey,Over,1.5,-137,2025-11-13,2025-11-12T00:19:28Z
