BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetOnline.ag,player_rebounds,Andre Drummond,Under,10.5,-123,2025-12-03,2025-12-02T18:50:57Z
BetOnline.ag,player_rebounds,Scottie Barnes,Over,7.5,-137,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Scottie Barnes,Under,7.5,106,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Toumani Camara,Over,5.5,110,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Toumani Camara,Under,5.5,-143,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jerami Grant,Over,3.5,-103,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jerami Grant,Under,3.5,-125,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Shaedon Sharpe,Over,3.5,-114,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Shaedon Sharpe,Under,3.5,-114,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Deni Avdija,Over,7.5,115,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Deni Avdija,Under,7.5,-149,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Donovan Clingan,Over,9.5,-133,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Donovan Clingan,Under,9.5,103,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Immanuel Quickley,Over,3.5,-159,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Immanuel Quickley,Under,3.5,122,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jamal Shead,Over,1.5,-110,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jamal Shead,Under,1.5,-118,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Brandon Ingram,Over,5.5,-123,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Brandon Ingram,Under,5.5,-105,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Sandro Mamukelashvili,Over,4.5,104,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Sandro Mamukelashvili,Under,4.5,-135,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Ja'Kobe Walter,Over,3.5,106,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Ja'Kobe Walter,Under,3.5,-137,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Kris Murray,Over,4.5,124,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Kris Murray,Under,4.5,-161,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jakob Poeltl,Over,9.5,103,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Jakob Poeltl,Under,9.5,-133,2025-12-03,2025-12-02T18:49:31Z
BetOnline.ag,player_rebounds,Payton Pritchard,Over,3.5,-145,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Payton Pritchard,Under,3.5,112,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Miles McBride,Over,2.5,-116,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Miles McBride,Under,2.5,-111,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Mitchell Robinson,Over,7.5,103,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Mitchell Robinson,Under,7.5,-133,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jaylen Brown,Over,5.5,-145,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jaylen Brown,Under,5.5,112,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Derrick White,Over,3.5,-141,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Derrick White,Under,3.5,108,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jalen Brunson,Over,3.5,115,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jalen Brunson,Under,3.5,-149,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Josh Hart,Over,9.5,106,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Josh Hart,Under,9.5,-137,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jordan Walsh,Over,4.5,-114,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jordan Walsh,Under,4.5,-114,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Karl-Anthony Towns,Over,11.5,100,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Karl-Anthony Towns,Under,11.5,-130,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Mikal Bridges,Over,3.5,-152,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Mikal Bridges,Under,3.5,116,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Sam Hauser,Over,3.5,110,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Sam Hauser,Under,3.5,-143,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jordan Clarkson,Over,2.5,110,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jordan Clarkson,Under,2.5,-143,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Anfernee Simons,Over,1.5,-164,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Anfernee Simons,Under,1.5,125,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Neemias Queta,Over,9.5,104,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Neemias Queta,Under,9.5,-135,2025-12-03,2025-12-02T18:51:44Z
BetOnline.ag,player_rebounds,Jaren Jackson Jr,Over,5.5,117,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Jaren Jackson Jr,Under,5.5,-152,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Keldon Johnson,Over,6.5,-103,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Keldon Johnson,Under,6.5,-125,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Devin Vassell,Over,4.5,139,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Devin Vassell,Under,4.5,-182,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Santi Aldama,Over,6.5,104,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Santi Aldama,Under,6.5,-135,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Julian Champagnie,Over,5.5,100,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Julian Champagnie,Under,5.5,-130,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Vincent Williams Jr,Over,4.5,-118,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Vincent Williams Jr,Under,4.5,-110,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Zach Edey,Over,11.5,-130,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Zach Edey,Under,11.5,100,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Harrison Barnes,Over,3.5,-139,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Harrison Barnes,Under,3.5,107,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,De'Aaron Fox,Over,3.5,-139,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,De'Aaron Fox,Under,3.5,107,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Jaylen Wells,Over,3.5,103,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Jaylen Wells,Under,3.5,-133,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Cam Spencer,Over,1.5,-172,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Cam Spencer,Under,1.5,131,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Dylan Harper,Over,2.5,-110,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Dylan Harper,Under,2.5,-118,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Cedric Coward,Over,5.5,-108,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Cedric Coward,Under,5.5,-120,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Kentavious Caldwell-Pope,Over,1.5,-133,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Kentavious Caldwell-Pope,Under,1.5,103,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Luke Kornet,Over,6.5,-141,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Luke Kornet,Under,6.5,109,2025-12-03,2025-12-02T18:51:32Z
BetOnline.ag,player_rebounds,Jaden McDaniels,Over,4.5,-106,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jaden McDaniels,Under,4.5,-122,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Naz Reid,Over,5.5,-123,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Naz Reid,Under,5.5,-104,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jose Alvarado,Over,2.5,-118,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jose Alvarado,Under,2.5,-110,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Trey Murphy III,Over,5.5,102,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Trey Murphy III,Under,5.5,-132,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Rudy Gobert,Over,10.5,-125,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Rudy Gobert,Under,10.5,-103,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jeremiah Fears,Over,3.5,126,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jeremiah Fears,Under,3.5,-164,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Donte DiVincenzo,Over,3.5,-156,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Donte DiVincenzo,Under,3.5,121,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Derik Queen,Over,6.5,-135,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Derik Queen,Under,6.5,105,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Julius Randle,Over,6.5,-145,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Julius Randle,Under,6.5,111,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Saddiq Bey,Over,6.5,104,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Saddiq Bey,Under,6.5,-135,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Zion Williamson,Over,6.5,112,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Zion Williamson,Under,6.5,-145,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Mike Conley,Over,1.5,-130,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Mike Conley,Under,1.5,100,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Anthony Edwards,Over,5.5,109,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Anthony Edwards,Under,5.5,-141,2025-12-03,2025-12-02T18:51:57Z
BetOnline.ag,player_rebounds,Jimmy Butler,Over,5.5,-123,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Jimmy Butler,Under,5.5,-105,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Jonathan Kuminga,Over,4.5,-135,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Jonathan Kuminga,Under,4.5,104,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Quinten Post,Over,4.5,-114,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Quinten Post,Under,4.5,-114,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Moses Moody,Over,3.5,124,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Moses Moody,Under,3.5,-161,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Draymond Green,Over,5.5,-139,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Draymond Green,Under,5.5,107,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-147,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,114,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Cason Wallace,Over,2.5,-156,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Cason Wallace,Under,2.5,121,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Buddy Hield,Over,2.5,-105,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Buddy Hield,Under,2.5,-123,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Jalen Williams,Over,5.5,-108,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Jalen Williams,Under,5.5,-120,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Chet Holmgren,Over,9.5,106,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Chet Holmgren,Under,9.5,-137,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Aaron Wiggins,Over,3.5,107,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Aaron Wiggins,Under,3.5,-139,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Isaiah Joe,Over,2.5,-123,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Isaiah Joe,Under,2.5,-105,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Ajay Mitchell,Under,3.5,106,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Will Richard,Over,2.5,-132,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Will Richard,Under,2.5,102,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Gary Payton II,Over,4.5,130,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Gary Payton II,Under,4.5,-169,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Brandin Podziemski,Over,4.5,-156,2025-12-03,2025-12-02T18:51:25Z
BetOnline.ag,player_rebounds,Brandin Podziemski,Under,4.5,121,2025-12-03,2025-12-02T18:51:25Z
BetMGM,player_rebounds,C.J. McCollum,Over,3.5,110,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,C.J. McCollum,Under,3.5,-150,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Paul George,Over,4.5,105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Paul George,Under,4.5,-145,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Bilal Coulibaly,Over,4.5,110,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Bilal Coulibaly,Under,4.5,-145,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Tyrese Maxey,Over,4.5,105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Tyrese Maxey,Under,4.5,-145,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Jared McCain,Over,2.5,-115,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Jared McCain,Under,2.5,-115,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Kyshawn George,Over,5.5,105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Kyshawn George,Under,5.5,-140,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Marvin Bagley III,Over,7.5,-110,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Marvin Bagley III,Under,7.5,-120,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,VJ Edgecombe,Over,4.5,105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,VJ Edgecombe,Under,4.5,-140,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Cam Whitmore,Over,3.5,105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Cam Whitmore,Under,3.5,-140,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Andre Drummond,Over,10.5,-105,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Andre Drummond,Under,10.5,-125,2025-12-03,2025-12-02T18:49:53Z
BetMGM,player_rebounds,Brandon Ingram,Over,5.5,-120,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Brandon Ingram,Under,5.5,-110,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Immanuel Quickley,Over,3.5,-160,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Immanuel Quickley,Under,3.5,120,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jamal Shead,Over,1.5,100,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jamal Shead,Under,1.5,-135,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jerami Grant,Over,3.5,-115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jerami Grant,Under,3.5,-115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Donovan Clingan,Over,9.5,-140,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Donovan Clingan,Under,9.5,105,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Deni Avdija,Over,7.5,110,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Deni Avdija,Under,7.5,-150,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Shaedon Sharpe,Over,3.5,-115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Shaedon Sharpe,Under,3.5,-115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jakob Poeltl,Over,8.5,-135,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Jakob Poeltl,Under,8.5,100,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Sandro Mamukelashvili,Over,4.5,115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Sandro Mamukelashvili,Under,4.5,-155,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Ja'Kobe Walter,Over,3.5,120,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Ja'Kobe Walter,Under,3.5,-160,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Toumani Camara,Over,5.5,115,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Toumani Camara,Under,5.5,-155,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Scottie Barnes,Over,7.5,-145,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Scottie Barnes,Under,7.5,105,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Gradey Dick,Over,1.5,-190,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Gradey Dick,Under,1.5,140,2025-12-03,2025-12-02T18:51:58Z
BetMGM,player_rebounds,Miles McBride,Over,2.5,-118,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Miles McBride,Under,2.5,-110,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Neemias Queta,Over,8.5,-120,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Neemias Queta,Under,8.5,-110,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Derrick White,Over,3.5,-125,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Derrick White,Under,3.5,-105,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Mikal Bridges,Over,3.5,-150,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Mikal Bridges,Under,3.5,110,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Sam Hauser,Over,3.5,120,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Sam Hauser,Under,3.5,-160,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jalen Brunson,Over,2.5,-160,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jalen Brunson,Under,2.5,120,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jaylen Brown,Over,5.5,-140,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jaylen Brown,Under,5.5,105,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Josh Hart,Over,8.5,-135,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Josh Hart,Under,8.5,100,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jordan Walsh,Over,4.5,-130,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jordan Walsh,Under,4.5,100,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Karl-Anthony Towns,Over,11.5,105,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Karl-Anthony Towns,Under,11.5,-140,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Mitchell Robinson,Over,7.5,100,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Mitchell Robinson,Under,7.5,-135,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Anfernee Simons,Over,1.5,-175,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Anfernee Simons,Under,1.5,130,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jordan Clarkson,Over,2.5,120,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Jordan Clarkson,Under,2.5,-160,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Payton Pritchard,Over,3.5,-150,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Payton Pritchard,Under,3.5,110,2025-12-03,2025-12-02T18:51:54Z
BetMGM,player_rebounds,Santi Aldama,Over,6.5,105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Santi Aldama,Under,6.5,-140,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Julian Champagnie,Over,5.5,-110,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Julian Champagnie,Under,5.5,-118,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Harrison Barnes,Over,3.5,-150,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Harrison Barnes,Under,3.5,110,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Luke Kornet,Over,7.5,130,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Luke Kornet,Under,7.5,-175,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Cedric Coward,Over,5.5,-110,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Cedric Coward,Under,5.5,-120,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Keldon Johnson,Over,6.5,-105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Keldon Johnson,Under,6.5,-125,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,De'Aaron Fox,Over,3.5,-165,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,De'Aaron Fox,Under,3.5,125,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Over,1.5,-140,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Under,1.5,105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Cam Spencer,Over,1.5,-175,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Cam Spencer,Under,1.5,130,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Dylan Harper,Over,2.5,-110,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Dylan Harper,Under,2.5,-120,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Jaren Jackson Jr,Over,5.5,105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Jaren Jackson Jr,Under,5.5,-140,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Jaylen Wells,Over,3.5,-105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Jaylen Wells,Under,3.5,-130,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Devin Vassell,Over,4.5,120,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Devin Vassell,Under,4.5,-160,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Vincent Williams Jr,Over,4.5,-135,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Vincent Williams Jr,Under,4.5,100,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Zach Edey,Over,12.5,105,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Zach Edey,Under,12.5,-140,2025-12-03,2025-12-02T18:52:02Z
BetMGM,player_rebounds,Naz Reid,Over,5.5,-120,2025-12-03,2025-12-02T18:50:10Z
BetMGM,player_rebounds,Naz Reid,Under,5.5,-110,2025-12-03,2025-12-02T18:50:10Z
BetMGM,player_rebounds,Anthony Edwards,Over,5.5,110,2025-12-03,2025-12-02T18:50:10Z
BetMGM,player_rebounds,Anthony Edwards,Under,5.5,-150,2025-12-03,2025-12-02T18:50:10Z
