BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Pascal Siakam,Under,7.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Draymond Green,Over,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Draymond Green,Under,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jonathan Kuminga,Over,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jonathan Kuminga,Under,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jarace Walker,Over,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jarace Walker,Under,6.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Brandin Podziemski,Over,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Brandin Podziemski,Under,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Isaiah Jackson,Over,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Isaiah Jackson,Under,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Aaron Nesmith,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Aaron Nesmith,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Al Horford,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Al Horford,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Stephen Curry,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Stephen Curry,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Ben Sheppard,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Ben Sheppard,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jay Huff,Over,3.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Jay Huff,Under,3.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_rebounds,Wendell Carter Jr,Over,8.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Wendell Carter Jr,Under,8.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Alex Sarr,Over,7.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Alex Sarr,Under,7.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Paolo Banchero,Over,7.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Paolo Banchero,Under,7.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Franz Wagner,Over,5.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Franz Wagner,Under,5.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Goga Bitadze,Over,4.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Goga Bitadze,Under,4.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Desmond Bane,Over,4.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Desmond Bane,Under,4.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Bilal Coulibaly,Over,4.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Bilal Coulibaly,Under,4.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Anthony Black,Over,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Anthony Black,Under,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Khris Middleton,Over,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Khris Middleton,Under,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Carlton Carrington,Over,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Carlton Carrington,Under,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Cam Whitmore,Over,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Cam Whitmore,Under,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_rebounds,Alperen Sengun,Over,9.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Alperen Sengun,Under,9.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Neemias Queta,Over,7.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Neemias Queta,Under,7.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Amen Thompson,Over,7.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Amen Thompson,Under,7.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Steven Adams,Over,6.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Steven Adams,Under,6.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Jabari Smith Jr,Over,6.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Jabari Smith Jr,Under,6.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Josh Minott,Over,5.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Josh Minott,Under,5.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Kevin Durant,Over,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Kevin Durant,Under,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Tari Eason,Over,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Tari Eason,Under,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Payton Pritchard,Over,4.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Payton Pritchard,Under,4.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Derrick White,Over,4.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Derrick White,Under,4.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Josh Okogie,Over,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Josh Okogie,Under,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Luka Garza,Over,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Luka Garza,Under,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_rebounds,Jalen Duren,Over,10.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Jalen Duren,Under,10.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,P.J. Washington,Over,7.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,P.J. Washington,Under,7.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Cooper Flagg,Over,6.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Cooper Flagg,Under,6.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Ausar Thompson,Over,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Ausar Thompson,Under,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Isaiah Stewart II,Over,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Isaiah Stewart II,Under,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Tobias Harris,Over,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Tobias Harris,Under,6.0,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Cade Cunningham,Over,5.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Cade Cunningham,Under,5.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,D'Angelo Russell,Over,2.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,D'Angelo Russell,Under,2.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Duncan Robinson,Over,2.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_rebounds,Duncan Robinson,Under,2.5,-137,2025-11-02,2025-11-01T15:04:35Z
DraftKings Pick6,player_rebounds,Domantas Sabonis,Over,13.5,-137,2025-11-01,2025-11-01T15:04:05Z
DraftKings Pick6,player_rebounds,Domantas Sabonis,Under,13.5,-137,2025-11-01,2025-11-01T15:04:05Z
DraftKings Pick6,player_rebounds,Mike Conley,Over,2.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_rebounds,Mike Conley,Under,2.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_rebounds,Ryan Kalkbrenner,Over,7.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_rebounds,Pascal Siakam,Over,7.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Pascal Siakam,Under,7.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Stephen Curry,Over,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Stephen Curry,Under,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Al Horford,Over,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Al Horford,Under,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Aaron Nesmith,Over,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Aaron Nesmith,Under,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Ben Sheppard,Over,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Ben Sheppard,Under,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Jay Huff,Over,3.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Jay Huff,Under,3.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_rebounds,Paolo Banchero,Over,7.5,-137,2025-11-01,2025-11-01T15:04:48Z
DraftKings Pick6,player_rebounds,Paolo Banchero,Under,7.5,-137,2025-11-01,2025-11-01T15:04:48Z
DraftKings Pick6,player_rebounds,Neemias Queta,Over,7.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Neemias Queta,Under,7.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Josh Minott,Over,5.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Josh Minott,Under,5.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Payton Pritchard,Over,4.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Payton Pritchard,Under,4.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_rebounds,Jalen Duren,Over,10.5,-137,2025-11-02,2025-11-01T15:04:56Z
DraftKings Pick6,player_rebounds,Jalen Duren,Under,10.5,-137,2025-11-02,2025-11-01T15:04:56Z
Underdog,player_assists,Cole Anthony,Over,4.5,-137,2025-11-01,2025-11-01T15:04:41Z
Underdog,player_assists,Cole Anthony,Under,4.5,-137,2025-11-01,2025-11-01T15:04:41Z
Underdog,player_assists,Kon Knueppel,Over,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_assists,Kon Knueppel,Under,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_assists,Terrence Shannon Jr.,Over,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_assists,Terrence Shannon Jr.,Under,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_assists,Jimmy Butler,Over,4.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,Jimmy Butler,Under,4.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,Jonathan Kuminga,Over,2.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,Jonathan Kuminga,Under,2.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,RayJ Dennis,Over,4.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,RayJ Dennis,Under,4.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_assists,Desmond Bane,Over,3.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_assists,Desmond Bane,Under,3.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_assists,Bilal Coulibaly,Over,2.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_assists,Bilal Coulibaly,Under,2.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_assists,Reed Sheppard,Over,2.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_assists,Reed Sheppard,Under,2.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_assists,Cade Cunningham,Over,8.5,-137,2025-11-02,2025-11-01T15:04:35Z
Underdog,player_assists,Cade Cunningham,Under,8.5,-137,2025-11-02,2025-11-01T15:04:35Z
Underdog,player_assists,D'Angelo Russell,Over,4.5,-137,2025-11-02,2025-11-01T15:04:35Z
Underdog,player_assists,D'Angelo Russell,Under,4.5,-137,2025-11-02,2025-11-01T15:04:35Z
Underdog,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-02,2025-11-01T15:04:35Z
Underdog,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,Giannis Antetokounmpo,Over,7.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Giannis Antetokounmpo,Under,7.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Dennis Schroder,Over,4.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Dennis Schroder,Under,4.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Cole Anthony,Over,4.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Cole Anthony,Under,4.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,DeMar DeRozan,Over,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,DeMar DeRozan,Under,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Domantas Sabonis,Over,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Domantas Sabonis,Under,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Russell Westbrook,Over,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,Russell Westbrook,Under,4.0,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_assists,LaMelo Ball,Over,8.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,LaMelo Ball,Under,8.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Mike Conley,Over,4.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Mike Conley,Under,4.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Miles Bridges,Over,4.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Miles Bridges,Under,4.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Donte DiVincenzo,Over,4.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Donte DiVincenzo,Under,4.0,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Naz Reid,Over,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Naz Reid,Under,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Terrence Shannon Jr.,Over,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Terrence Shannon Jr.,Under,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Ryan Kalkbrenner,Over,0.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Ryan Kalkbrenner,Under,0.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_assists,Draymond Green,Over,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Draymond Green,Under,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Stephen Curry,Over,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Stephen Curry,Under,5.0,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jimmy Butler,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jimmy Butler,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,RayJ Dennis,Over,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,RayJ Dennis,Under,4.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jarace Walker,Over,3.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jarace Walker,Under,3.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jonathan Kuminga,Over,2.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Jonathan Kuminga,Under,2.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Al Horford,Over,1.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Al Horford,Under,1.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_assists,Paolo Banchero,Over,5.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Paolo Banchero,Under,5.0,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Desmond Bane,Over,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Desmond Bane,Under,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Kyshawn George,Over,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Kyshawn George,Under,3.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Bilal Coulibaly,Over,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Bilal Coulibaly,Under,2.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Wendell Carter Jr,Over,1.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Wendell Carter Jr,Under,1.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_assists,Alperen Sengun,Over,6.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Alperen Sengun,Under,6.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Amen Thompson,Over,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Amen Thompson,Under,5.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Jaylen Brown,Over,4.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Jaylen Brown,Under,4.0,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Reed Sheppard,Over,2.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Reed Sheppard,Under,2.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_assists,Cade Cunningham,Over,8.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,Cade Cunningham,Under,8.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,D'Angelo Russell,Over,4.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,D'Angelo Russell,Under,4.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-02,2025-11-01T15:04:35Z
PrizePicks,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-02,2025-11-01T15:04:35Z
DraftKings Pick6,player_assists,Ryan Rollins,Over,5.5,-137,2025-11-01,2025-11-01T15:02:03Z
DraftKings Pick6,player_assists,Julius Randle,Over,5.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_assists,Julius Randle,Under,5.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_assists,Mike Conley,Over,4.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_assists,Mike Conley,Under,4.5,-137,2025-11-01,2025-11-01T15:02:31Z
DraftKings Pick6,player_assists,Jimmy Butler,Over,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_assists,Jimmy Butler,Under,4.5,-137,2025-11-01,2025-11-01T15:02:18Z
DraftKings Pick6,player_assists,Desmond Bane,Over,3.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Desmond Bane,Under,3.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Kyshawn George,Over,3.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Kyshawn George,Under,3.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Bilal Coulibaly,Over,2.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Bilal Coulibaly,Under,2.5,-137,2025-11-01,2025-11-01T15:01:45Z
DraftKings Pick6,player_assists,Reed Sheppard,Over,2.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_assists,Reed Sheppard,Under,2.5,-137,2025-11-02,2025-11-01T15:02:17Z
DraftKings Pick6,player_assists,Cade Cunningham,Over,8.5,-137,2025-11-02,2025-11-01T15:01:48Z
DraftKings Pick6,player_assists,Cade Cunningham,Under,8.5,-137,2025-11-02,2025-11-01T15:01:48Z
Underdog,player_threes,Domantas Sabonis,Over,0.5,-137,2025-11-01,2025-11-01T15:04:41Z
Underdog,player_threes,Domantas Sabonis,Under,0.5,-137,2025-11-01,2025-11-01T15:04:41Z
Underdog,player_threes,Jaden McDaniels,Over,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Jaden McDaniels,Under,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Mike Conley,Over,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Mike Conley,Under,1.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Kon Knueppel,Over,2.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Kon Knueppel,Under,2.5,-137,2025-11-01,2025-11-01T15:04:53Z
Underdog,player_threes,Quenton Jackson,Over,0.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_threes,Quenton Jackson,Under,0.5,-137,2025-11-01,2025-11-01T15:04:52Z
Underdog,player_threes,Franz Wagner,Over,1.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_threes,Franz Wagner,Under,1.5,-137,2025-11-01,2025-11-01T15:04:54Z
Underdog,player_threes,Derrick White,Over,3.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_threes,Derrick White,Under,3.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_threes,Payton Pritchard,Over,2.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_threes,Payton Pritchard,Under,2.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_threes,Luka Garza,Over,0.5,-137,2025-11-02,2025-11-01T15:04:33Z
Underdog,player_threes,Luka Garza,Under,0.5,-137,2025-11-02,2025-11-01T15:04:33Z
PrizePicks,player_threes,Domantas Sabonis,Over,0.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_threes,Domantas Sabonis,Under,0.5,-137,2025-11-01,2025-11-01T15:04:03Z
PrizePicks,player_threes,Jaden McDaniels,Over,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_threes,Jaden McDaniels,Under,1.5,-137,2025-11-01,2025-11-01T15:05:05Z
PrizePicks,player_threes,Buddy Hield,Over,1.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_threes,Buddy Hield,Under,1.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_threes,Quenton Jackson,Over,0.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_threes,Quenton Jackson,Under,0.5,-137,2025-11-01,2025-11-01T15:04:22Z
PrizePicks,player_threes,Franz Wagner,Over,1.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_threes,Franz Wagner,Under,1.5,-137,2025-11-01,2025-11-01T15:05:08Z
PrizePicks,player_threes,Derrick White,Over,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_threes,Derrick White,Under,3.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_threes,Payton Pritchard,Over,2.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_threes,Payton Pritchard,Under,2.5,-137,2025-11-02,2025-11-01T15:04:38Z
PrizePicks,player_threes,Sam Hauser,Over,2.5,-137,2025-11-02,2025-11-01T15:04:38Z
