BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings,player_rebounds,Trey Murphy III,Over,5.5,-118,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Trey Murphy III,Under,5.5,-112,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Stephon Castle,Over,5.5,104,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Stephon Castle,Under,5.5,-137,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Saddiq Bey,Over,4.5,-124,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Saddiq Bey,Under,4.5,-106,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Julian Champagnie,Over,4.5,-118,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Julian Champagnie,Under,4.5,-112,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jeremy Sochan,Over,4.5,-108,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jeremy Sochan,Under,4.5,-122,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Herb Jones,Over,4.5,105,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Herb Jones,Under,4.5,-138,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Keldon Johnson,Over,4.5,115,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Keldon Johnson,Under,4.5,-151,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Devin Vassell,Over,3.5,-155,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Devin Vassell,Under,3.5,118,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jeremiah Fears,Over,3.5,-120,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jeremiah Fears,Under,3.5,-110,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Harrison Barnes,Over,3.5,100,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Harrison Barnes,Under,3.5,-131,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,De'Aaron Fox,Over,3.5,109,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,De'Aaron Fox,Under,3.5,-143,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jose Alvarado,Over,2.5,-141,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jose Alvarado,Under,2.5,107,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jordan Hawkins,Over,2.5,-105,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Jordan Hawkins,Under,2.5,-125,2025-11-09,2025-11-08T20:23:01Z
DraftKings,player_rebounds,Evan Mobley,Over,10.5,102,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Evan Mobley,Under,10.5,-134,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Nikola Vucevic,Over,9.5,-130,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Nikola Vucevic,Under,9.5,-101,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Josh Giddey,Over,9.5,-103,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Josh Giddey,Under,9.5,-127,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jarrett Allen,Over,9.5,109,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jarrett Allen,Under,9.5,-144,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Matas Buzelis,Over,5.5,103,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Matas Buzelis,Under,5.5,-136,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jalen Smith,Over,4.5,-135,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jalen Smith,Under,4.5,102,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Donovan Mitchell,Over,4.5,-116,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Donovan Mitchell,Under,4.5,-113,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,De'Andre Hunter,Over,4.5,-113,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,De'Andre Hunter,Under,4.5,-117,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jaylon Tyson,Over,3.5,-134,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Jaylon Tyson,Under,3.5,102,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Lonzo Ball,Over,3.5,-120,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Lonzo Ball,Under,3.5,-109,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Tre Jones,Over,3.5,-110,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Tre Jones,Under,3.5,-119,2025-11-09,2025-11-08T20:23:27Z
DraftKings,player_rebounds,Kel'el Ware,Over,10.5,-103,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Kel'el Ware,Under,10.5,-128,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Donovan Clingan,Over,9.5,-102,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Donovan Clingan,Under,9.5,-129,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Deni Avdija,Over,7.5,-103,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Deni Avdija,Under,7.5,-128,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Toumani Camara,Over,5.5,-134,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Toumani Camara,Under,5.5,102,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Andrew Wiggins,Over,5.5,105,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Andrew Wiggins,Under,5.5,-138,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Shaedon Sharpe,Over,4.5,-137,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Shaedon Sharpe,Under,4.5,104,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Jrue Holiday,Over,4.5,-117,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Jrue Holiday,Under,4.5,-113,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Nikola Jovic,Over,3.5,-158,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Nikola Jovic,Under,3.5,120,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Kris Murray,Over,3.5,-113,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Kris Murray,Under,3.5,-116,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Jerami Grant,Over,3.5,103,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Jerami Grant,Under,3.5,-136,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Pelle Larsson,Over,3.5,107,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Pelle Larsson,Under,3.5,-142,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Norman Powell,Over,3.5,114,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Norman Powell,Under,3.5,-151,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Davion Mitchell,Over,2.5,-142,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Davion Mitchell,Under,2.5,108,2025-11-09,2025-11-08T20:22:47Z
DraftKings,player_rebounds,Nikola Jokic,Over,12.5,-112,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Nikola Jokic,Under,12.5,-117,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Isaiah Jackson,Over,7.5,109,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Isaiah Jackson,Under,7.5,-143,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Pascal Siakam,Over,6.5,-128,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Pascal Siakam,Under,6.5,-103,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jarace Walker,Under,5.5,104,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jonas Valanciunas,Over,5.5,-125,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jonas Valanciunas,Under,5.5,-106,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Aaron Gordon,Over,5.5,-110,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Aaron Gordon,Under,5.5,-120,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Christian Braun,Over,4.5,-123,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Christian Braun,Under,4.5,-107,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Aaron Nesmith,Over,4.5,115,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Aaron Nesmith,Under,4.5,-151,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jamal Murray,Over,3.5,-129,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Jamal Murray,Under,3.5,-102,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Cameron Johnson,Over,3.5,121,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Cameron Johnson,Under,3.5,-160,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Andrew Nembhard,Over,2.5,-163,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Andrew Nembhard,Under,2.5,123,2025-11-09,2025-11-08T20:23:26Z
DraftKings,player_rebounds,Ivica Zubac,Over,11.5,103,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Ivica Zubac,Under,11.5,-135,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Mark Williams,Over,9.5,-106,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Mark Williams,Under,9.5,-125,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,John Collins,Over,6.5,115,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,John Collins,Under,6.5,-152,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,James Harden,Over,5.5,-101,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,James Harden,Under,5.5,-130,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Royce O'Neale,Over,4.5,-108,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Royce O'Neale,Under,4.5,-122,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Ryan Dunn,Over,4.5,-106,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Ryan Dunn,Under,4.5,-124,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Devin Booker,Over,4.5,122,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Devin Booker,Under,4.5,-161,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Jalen Green,Over,3.5,-109,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Jalen Green,Under,3.5,-121,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Kris Dunn,Over,3.5,-105,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Kris Dunn,Under,3.5,-125,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Grayson Allen,Over,3.5,101,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Grayson Allen,Under,3.5,-133,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Derrick Jones,Over,2.5,-176,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Derrick Jones,Under,2.5,133,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Collin Gillespie,Over,2.5,-156,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Collin Gillespie,Under,2.5,118,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Brook Lopez,Over,2.5,-134,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Brook Lopez,Under,2.5,102,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Bogdan Bogdanovic,Over,2.5,-131,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Bogdan Bogdanovic,Under,2.5,-101,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Dillon Brooks,Over,2.5,-124,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Dillon Brooks,Under,2.5,-106,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Bradley Beal,Over,1.5,-159,2025-11-09,2025-11-08T20:24:01Z
DraftKings,player_rebounds,Bradley Beal,Under,1.5,121,2025-11-09,2025-11-08T20:24:01Z
FanDuel,player_rebounds,P.J. Washington,Over,8.5,-102,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,P.J. Washington,Under,8.5,-125,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Max Christie,Over,3.5,-140,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Max Christie,Under,3.5,110,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Naji Marshall,Over,3.5,-154,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Naji Marshall,Under,3.5,120,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,D'Angelo Russell,Over,3.5,144,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,D'Angelo Russell,Under,3.5,-186,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Carlton Carrington,Over,4.5,130,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Carlton Carrington,Under,4.5,-166,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Kyshawn George,Over,5.5,112,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Kyshawn George,Under,5.5,-142,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Justin Champagnie,Over,5.5,-104,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Justin Champagnie,Under,5.5,-122,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Alex Sarr,Over,7.5,-146,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Alex Sarr,Under,7.5,114,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,C.J. McCollum,Over,3.5,102,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,C.J. McCollum,Under,3.5,-130,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Cooper Flagg,Over,7.5,114,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Cooper Flagg,Under,7.5,-146,2025-11-09,2025-11-08T20:22:09Z
FanDuel,player_rebounds,Trendon Watford,Over,3.5,-110,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Trendon Watford,Under,3.5,-120,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Scottie Barnes,Over,7.5,-108,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Scottie Barnes,Under,7.5,-122,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Collin Murray-Boyles,Over,4.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Collin Murray-Boyles,Under,4.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Brandon Ingram,Over,5.5,-132,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Brandon Ingram,Under,5.5,100,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Joel Embiid,Over,6.5,-136,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Joel Embiid,Under,6.5,102,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,VJ Edgecombe,Over,4.5,-138,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,VJ Edgecombe,Under,4.5,104,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Quentin Grimes,Over,3.5,-158,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Quentin Grimes,Under,3.5,118,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Kelly Oubre Jr,Over,5.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Kelly Oubre Jr,Under,5.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Immanuel Quickley,Over,4.5,114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Immanuel Quickley,Under,4.5,-152,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Sandro Mamukelashvili,Over,5.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Sandro Mamukelashvili,Under,5.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,R.J. Barrett,Over,5.5,-102,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,R.J. Barrett,Under,5.5,-130,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Tyrese Maxey,Over,3.5,-144,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Tyrese Maxey,Under,3.5,108,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Rui Hachimura,Over,4.5,118,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Rui Hachimura,Under,4.5,-158,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Dyson Daniels,Over,6.5,118,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Dyson Daniels,Under,6.5,-158,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jake LaRavia,Over,4.5,-152,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jake LaRavia,Under,4.5,114,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Deandre Ayton,Over,9.5,-106,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Deandre Ayton,Under,9.5,-125,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Zaccharie Risacher,Over,3.5,122,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Zaccharie Risacher,Under,3.5,-162,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jalen Johnson,Over,8.5,102,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jalen Johnson,Under,8.5,-136,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Luka Doncic,Over,9.5,-114,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Luka Doncic,Under,9.5,-114,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Onyeka Okongwu,Over,9.5,114,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Onyeka Okongwu,Under,9.5,-152,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Nickeil Alexander-Walker,Over,3.5,122,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Nickeil Alexander-Walker,Under,3.5,-162,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jarred Vanderbilt,Over,4.5,-125,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Jarred Vanderbilt,Under,4.5,-106,2025-11-09,2025-11-08T20:18:38Z
FanDuel,player_rebounds,Derik Queen,Over,6.5,-106,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Derik Queen,Under,6.5,-125,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Devin Vassell,Over,3.5,-152,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Devin Vassell,Under,3.5,114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Victor Wembanyama,Over,11.5,-102,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Victor Wembanyama,Under,11.5,-130,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Stephon Castle,Over,5.5,118,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-158,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Harrison Barnes,Over,3.5,100,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Harrison Barnes,Under,3.5,-132,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Julian Champagnie,Over,4.5,-110,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Julian Champagnie,Under,4.5,-120,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Keldon Johnson,Over,3.5,-172,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Keldon Johnson,Under,3.5,128,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jose Alvarado,Over,2.5,-140,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jose Alvarado,Under,2.5,106,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Saddiq Bey,Over,4.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Saddiq Bey,Under,4.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Trey Murphy III,Over,5.5,-118,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Trey Murphy III,Under,5.5,-112,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jordan Hawkins,Over,2.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jordan Hawkins,Under,2.5,-114,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Herb Jones,Over,4.5,106,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Herb Jones,Under,4.5,-140,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,110,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,-146,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jeremiah Fears,Over,3.5,-104,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Jeremiah Fears,Under,3.5,-128,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Kevon Looney,Over,5.5,-138,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Kevon Looney,Under,5.5,104,2025-11-09,2025-11-08T20:22:52Z
FanDuel,player_rebounds,Lonzo Ball,Over,3.5,-114,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Lonzo Ball,Under,3.5,-114,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Jarrett Allen,Over,9.5,110,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Jarrett Allen,Under,9.5,-146,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Matas Buzelis,Over,5.5,-106,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Matas Buzelis,Under,5.5,-125,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Josh Giddey,Over,9.5,100,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Josh Giddey,Under,9.5,-132,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Evan Mobley,Over,10.5,112,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Evan Mobley,Under,10.5,-148,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,De'Andre Hunter,Over,4.5,-114,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,De'Andre Hunter,Under,4.5,-114,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Jaylon Tyson,Over,3.5,-110,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Jaylon Tyson,Under,3.5,-120,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Tre Jones,Over,3.5,-110,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Tre Jones,Under,3.5,-120,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Nikola Vucevic,Over,9.5,-136,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Nikola Vucevic,Under,9.5,102,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Donovan Mitchell,Over,4.5,-120,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Donovan Mitchell,Under,4.5,-110,2025-11-09,2025-11-08T20:22:42Z
FanDuel,player_rebounds,Davion Mitchell,Over,2.5,-138,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Davion Mitchell,Under,2.5,104,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Pelle Larsson,Over,3.5,118,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Pelle Larsson,Under,3.5,-158,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Donovan Clingan,Over,9.5,110,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Donovan Clingan,Under,9.5,-146,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Norman Powell,Over,3.5,130,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Norman Powell,Under,3.5,-174,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Deni Avdija,Over,7.5,114,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Deni Avdija,Under,7.5,-152,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Andrew Wiggins,Over,5.5,114,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Andrew Wiggins,Under,5.5,-152,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Jrue Holiday,Over,4.5,102,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Jrue Holiday,Under,4.5,-136,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Nikola Jovic,Over,3.5,-144,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Nikola Jovic,Under,3.5,108,2025-11-09,2025-11-08T20:23:07Z
FanDuel,player_rebounds,Jerami Grant,Over,3.5,116,2025-11-09,2025-11-08T20:23:07Z
