BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetRivers,player_points,Collin Sexton,Under,17.5,-148,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Collin Sexton,Over,16.5,-113,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Collin Sexton,Under,16.5,-118,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Ryan Kalkbrenner,Over,10.5,120,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Ryan Kalkbrenner,Under,10.5,-167,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Over,24.5,-137,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Under,24.5,102,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Over,14.5,-106,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Under,14.5,-127,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Over,23.5,-167,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Under,23.5,120,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Over,13.5,-132,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Under,13.5,-103,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Over,26.5,102,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,LaMelo Ball,Under,26.5,-136,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,C.J. McCollum,Over,17.5,-112,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,C.J. McCollum,Under,17.5,-120,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Tre Johnson,Over,12.5,-121,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Tre Johnson,Under,12.5,-110,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Tre Johnson,Over,13.5,104,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Tre Johnson,Under,13.5,-137,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Alex Sarr,Over,14.5,116,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Alex Sarr,Under,14.5,-159,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Miles Bridges,Over,19.5,-159,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Miles Bridges,Under,19.5,116,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Miles Bridges,Over,20.5,-129,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Miles Bridges,Under,20.5,-104,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Carlton Carrington,Over,9.5,-143,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Carlton Carrington,Under,9.5,106,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Over,12.5,-167,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Khris Middleton,Under,12.5,123,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Cam Whitmore,Over,12.5,110,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Cam Whitmore,Under,12.5,-150,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Cam Whitmore,Over,11.5,-112,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Cam Whitmore,Under,11.5,-120,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Kon Knueppel,Over,11.5,-113,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Kon Knueppel,Under,11.5,-118,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Ryan Kalkbrenner,Over,8.5,-143,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Ryan Kalkbrenner,Under,8.5,107,2025-10-26,2025-10-26T18:22:50Z
BetRivers,player_points,Julius Randle,Over,22.5,118,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Under,22.5,-165,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Over,13.5,110,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Under,13.5,-148,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Over,11.5,-143,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Under,11.5,107,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Over,30.5,112,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Under,30.5,-155,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Over,11.5,-118,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Under,11.5,-113,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Over,12.5,-117,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Under,12.5,-114,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Over,29.5,-105,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Under,29.5,-127,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Over,20.5,-122,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Under,20.5,-108,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Over,27.5,-148,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Under,27.5,110,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Rudy Gobert,Over,10.5,-122,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Rudy Gobert,Under,10.5,-108,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Over,12.5,106,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Under,12.5,-143,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Over,19.5,-150,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Under,19.5,112,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Over,12.5,-110,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Under,12.5,-121,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Rudy Gobert,Over,11.5,102,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Rudy Gobert,Under,11.5,-137,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Over,21.5,100,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Julius Randle,Under,21.5,-132,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Over,10.5,-150,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Naz Reid,Under,10.5,110,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Over,28.5,-124,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Anthony Edwards,Under,28.5,-108,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Over,13.5,116,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Jaden McDaniels,Under,13.5,-159,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Over,11.5,-148,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,Donte DiVincenzo,Under,11.5,110,2025-10-26,2025-10-26T18:23:05Z
BetRivers,player_points,R.J. Barrett,Over,18.5,105,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,R.J. Barrett,Under,18.5,-141,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Over,18.5,-167,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Under,18.5,120,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Over,16.5,-113,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Under,16.5,-118,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Over,16.5,-112,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Under,16.5,-120,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Over,17.5,-127,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Under,17.5,-105,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Klay Thompson,Over,11.5,-127,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Klay Thompson,Under,11.5,-106,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Dereck Lively II,Over,6.5,-148,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Dereck Lively II,Under,6.5,110,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Over,19.5,-134,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Under,19.5,102,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Over,24.5,-167,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Under,24.5,120,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Dereck Lively II,Over,7.5,-115,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Dereck Lively II,Under,7.5,-115,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Over,26.5,-115,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Under,26.5,-115,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Gradey Dick,Over,9.5,105,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Gradey Dick,Under,9.5,-139,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Over,16.5,-162,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Under,16.5,117,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Klay Thompson,Over,12.5,100,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Klay Thompson,Under,12.5,-134,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Over,15.5,108,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Under,15.5,-148,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Over,27.5,104,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Under,27.5,-137,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Jakob Poeltl,Over,11.5,102,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Jakob Poeltl,Under,11.5,-136,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Over,25.5,-137,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Under,25.5,104,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Over,14.5,-114,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Under,14.5,-117,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Over,17.5,108,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Under,17.5,-148,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Over,17.5,110,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Under,17.5,-148,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Over,13.5,-143,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,P.J. Washington,Under,13.5,107,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Over,15.5,-137,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Immanuel Quickley,Under,15.5,102,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Gradey Dick,Over,8.5,-122,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Gradey Dick,Under,8.5,-109,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,R.J. Barrett,Over,17.5,-117,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,R.J. Barrett,Under,17.5,-114,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,R.J. Barrett,Over,16.5,-143,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,R.J. Barrett,Under,16.5,108,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Over,21.5,108,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Under,21.5,-148,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Over,28.5,120,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Anthony Davis,Under,28.5,-167,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Over,15.5,-141,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Cooper Flagg,Under,15.5,106,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Over,20.5,-112,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Brandon Ingram,Under,20.5,-120,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Over,19.5,118,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Under,19.5,-165,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Over,18.5,-103,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Scottie Barnes,Under,18.5,-130,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Jakob Poeltl,Over,10.5,-124,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Jakob Poeltl,Under,10.5,-108,2025-10-26,2025-10-26T18:22:42Z
BetRivers,player_points,Kawhi Leonard,Over,22.5,-115,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Under,22.5,-115,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Over,20.5,-127,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Under,20.5,-105,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Over,19.5,-122,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Under,19.5,-109,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Donovan Clingan,Over,8.5,-108,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Donovan Clingan,Under,8.5,-124,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Over,11.5,-122,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Under,11.5,-109,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Donovan Clingan,Over,9.5,116,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Donovan Clingan,Under,9.5,-159,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Over,19.5,-117,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Under,19.5,-114,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Over,20.5,-167,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Under,20.5,123,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Over,18.5,-141,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Under,18.5,106,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Over,12.5,106,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Under,12.5,-141,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Over,21.5,115,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Under,21.5,-159,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Over,19.5,-159,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Under,19.5,115,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Over,11.5,-155,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Under,11.5,114,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Over,18.5,-148,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Under,18.5,110,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Over,13.5,108,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Under,13.5,-148,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Over,12.5,-118,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Jrue Holiday,Under,12.5,-113,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Over,20.5,-103,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Shaedon Sharpe,Under,20.5,-130,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Over,22.5,115,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Under,22.5,-159,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Over,24.5,120,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Under,24.5,-167,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Over,21.5,-137,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Under,21.5,104,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Over,20.5,104,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Deni Avdija,Under,20.5,-137,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Over,10.5,-159,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Toumani Camara,Under,10.5,116,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Over,13.5,-152,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Under,13.5,112,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Over,14.5,-112,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Under,14.5,-120,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Over,21.5,-106,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,James Harden,Under,21.5,-127,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Over,15.5,108,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Ivica Zubac,Under,15.5,-148,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Over,23.5,104,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Kawhi Leonard,Under,23.5,-137,2025-10-27,2025-10-26T18:22:20Z
BetRivers,player_points,Zach LaVine,Over,23.5,100,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Under,23.5,-134,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Over,13.5,-134,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Under,13.5,100,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Over,22.5,-125,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Under,22.5,-106,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Over,12.5,-115,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Under,12.5,-115,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Over,23.5,107,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Under,23.5,-143,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Over,14.5,107,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Under,14.5,-143,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Over,35.5,112,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Under,35.5,-152,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Over,13.5,110,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Under,13.5,-150,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Over,22.5,-118,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Under,22.5,-113,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Over,11.5,-148,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Dennis Schroder,Under,11.5,110,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Over,21.5,-141,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Under,21.5,106,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Over,19.5,118,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Under,19.5,-165,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Over,24.5,112,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Under,24.5,-155,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Over,21.5,-155,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Under,21.5,112,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Over,24.5,117,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Zach LaVine,Under,24.5,-162,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Over,16.5,-159,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Under,16.5,116,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Over,21.5,-136,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Under,21.5,102,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Over,17.5,-127,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Under,17.5,-105,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Over,22.5,-112,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Under,22.5,-118,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Over,15.5,120,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Under,15.5,-167,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Over,20.5,-167,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,DeMar DeRozan,Under,20.5,120,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Over,13.5,-118,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Under,13.5,-113,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Over,34.5,-105,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Under,34.5,-127,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Over,18.5,-103,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Domantas Sabonis,Under,18.5,-130,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Over,14.5,-103,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Deandre Ayton,Under,14.5,-130,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Over,23.5,-106,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Austin Reaves,Under,23.5,-127,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Over,12.5,-150,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Rui Hachimura,Under,12.5,110,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Over,32.5,-143,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Under,32.5,108,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Over,33.5,-122,2025-10-27,2025-10-26T18:22:52Z
BetRivers,player_points,Luka Doncic,Under,33.5,-108,2025-10-27,2025-10-26T18:22:52Z
BetMGM,player_points,Ben Saraf,Over,5.5,-120,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Ben Saraf,Under,5.5,-110,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Stephon Castle,Over,17.5,-118,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Stephon Castle,Under,17.5,-110,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Julian Champagnie,Over,9.5,-125,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Julian Champagnie,Under,9.5,-105,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Harrison Barnes,Over,9.5,-115,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Harrison Barnes,Under,9.5,-118,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Nicolas Claxton,Over,10.5,-130,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Nicolas Claxton,Under,10.5,-105,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Victor Wembanyama,Over,29.5,100,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Victor Wembanyama,Under,29.5,-135,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Terance Mann,Over,7.5,100,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Terance Mann,Under,7.5,-135,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Michael Porter Jr,Over,19.5,-105,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Michael Porter Jr,Under,19.5,-125,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Keldon Johnson,Over,10.5,-135,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Keldon Johnson,Under,10.5,100,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Egor Demin,Over,8.5,-110,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Egor Demin,Under,8.5,-120,2025-10-26,2025-10-26T18:08:51Z
BetMGM,player_points,Day'Ron Sharpe,Over,5.5,-125,2025-10-26,2025-10-26T18:08:51Z
