BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Ayo Dosunmu,Over,14.5,210,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Ayo Dosunmu,Under,14.5,-290,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,16.5,-250,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,16.5,185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,17.5,-190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,17.5,145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,18.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,18.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,19.5,-120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,19.5,-110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,20.5,105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,20.5,-135,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,21.5,130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,21.5,-170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,22.5,160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,22.5,-215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Over,23.5,190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,De'Aaron Fox,Under,23.5,-260,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,11.5,-275,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,11.5,200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,12.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,12.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,13.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,13.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,14.5,-115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,14.5,-115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,15.5,110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,15.5,-145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,16.5,140,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,16.5,-185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Over,17.5,180,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Devin Vassell,Under,17.5,-245,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,7.5,-300,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,7.5,215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,8.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,8.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,9.5,-145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,9.5,110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,10.5,-105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,10.5,-125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,11.5,125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,11.5,-165,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Over,12.5,165,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Harrison Barnes,Under,12.5,-220,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Over,6.5,-230,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Under,6.5,170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Over,7.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Under,7.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Over,8.5,-110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Under,8.5,-120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Over,9.5,125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Under,9.5,-165,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Over,10.5,170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Isaac Okoro,Under,10.5,-230,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,6.5,-280,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,6.5,205,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,7.5,-185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,7.5,140,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,8.5,-130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,8.5,100,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,9.5,105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,9.5,-135,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,10.5,145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,10.5,-190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Over,11.5,190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Jalen Smith,Under,11.5,-260,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,16.5,-275,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,16.5,200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,17.5,-215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,17.5,160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,18.5,-165,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,18.5,125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,19.5,-130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,19.5,100,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,20.5,-105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,20.5,-125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,21.5,120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,21.5,-160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,22.5,145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,22.5,-190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Over,23.5,175,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Josh Giddey,Under,23.5,-240,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,8.5,-210,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,8.5,155,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,9.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,9.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,10.5,-110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,10.5,-120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,11.5,120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,11.5,-160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,12.5,160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,12.5,-215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Over,13.5,210,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Keldon Johnson,Under,13.5,-290,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,12.5,-250,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,12.5,185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,13.5,-185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,13.5,140,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,14.5,-145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,14.5,110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,15.5,-110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,15.5,-120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,16.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,16.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,17.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,17.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Over,18.5,185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Matas Buzelis,Under,18.5,-250,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,14.5,-290,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,14.5,210,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,15.5,-220,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,15.5,165,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,16.5,-170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,16.5,130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,17.5,-130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,17.5,100,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,18.5,-105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,18.5,-125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,19.5,120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,19.5,-160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Over,20.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Nikola Vucevic,Under,20.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Over,6.5,-215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Under,6.5,160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Over,7.5,-145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Under,7.5,110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Over,8.5,-105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Under,8.5,-125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Over,9.5,130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Under,9.5,-170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Over,10.5,175,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Patrick Williams,Under,10.5,-240,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,13.5,-230,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,13.5,170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,14.5,-170,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,14.5,130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,15.5,-135,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,15.5,105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,16.5,-105,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,16.5,-125,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,17.5,120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,17.5,-160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,18.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,18.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Over,19.5,190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Stephon Castle,Under,19.5,-260,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,9.5,-300,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,9.5,215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,10.5,-210,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,10.5,155,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,11.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,11.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,12.5,-115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,12.5,-115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,13.5,115,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,13.5,-150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,14.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,14.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Over,15.5,190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Tre Jones,Under,15.5,-260,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,22.5,-250,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,22.5,185,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,23.5,-200,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,23.5,150,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,24.5,-160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,24.5,120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,25.5,-130,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,25.5,100,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,26.5,-110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,26.5,-120,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,27.5,110,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,27.5,-145,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,28.5,135,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,28.5,-180,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,29.5,160,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,29.5,-215,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Over,30.5,190,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Victor Wembanyama,Under,30.5,-260,2025-11-11,2025-11-10T18:45:22Z
Bovada,player_points,Anthony Davis,Over,18.5,-260,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,18.5,190,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,19.5,-210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,19.5,155,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,20.5,-165,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,20.5,125,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,21.5,-130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,21.5,100,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,22.5,-105,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,22.5,-125,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,23.5,115,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,23.5,-150,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,24.5,140,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,24.5,-185,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Over,25.5,170,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Anthony Davis,Under,25.5,-230,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,6.5,-260,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,6.5,190,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,7.5,-180,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,7.5,135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,8.5,-125,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,8.5,-105,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,9.5,110,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,9.5,-145,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,10.5,150,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,10.5,-200,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Over,11.5,200,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Bobby Portis,Under,11.5,-275,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,8.5,-210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,8.5,155,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,9.5,-150,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,9.5,115,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,10.5,-110,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,10.5,-120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,11.5,120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,11.5,-160,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,12.5,160,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,12.5,-215,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Over,13.5,210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cole Anthony,Under,13.5,-290,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,12.5,-275,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,12.5,200,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,13.5,-210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,13.5,155,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,14.5,-160,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,14.5,120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,15.5,-120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,15.5,-110,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,16.5,105,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,16.5,-135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,17.5,135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,17.5,-180,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,18.5,170,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,18.5,-230,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Over,19.5,210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Cooper Flagg,Under,19.5,-290,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,7.5,-280,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,7.5,205,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,8.5,-190,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,8.5,145,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,9.5,-135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,9.5,105,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,10.5,100,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,10.5,-130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,11.5,130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,11.5,-170,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Over,12.5,175,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,D'Angelo Russell,Under,12.5,-240,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,8.5,-260,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,8.5,190,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,9.5,-180,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,9.5,135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,10.5,-130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,10.5,100,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,11.5,105,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,11.5,-135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,12.5,135,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,12.5,-180,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Over,13.5,175,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Gary Trent Jr,Under,13.5,-240,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,25.5,-300,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,25.5,215,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,26.5,-240,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,26.5,175,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,27.5,-190,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,27.5,145,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,28.5,-160,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,28.5,120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,29.5,-130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,29.5,100,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,30.5,-110,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,30.5,-120,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,31.5,110,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,31.5,-145,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,32.5,130,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,32.5,-170,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,33.5,155,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,33.5,-210,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Over,34.5,180,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Giannis Antetokounmpo,Under,34.5,-245,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Klay Thompson,Over,7.5,-230,2025-11-11,2025-11-10T18:46:02Z
Bovada,player_points,Klay Thompson,Under,7.5,170,2025-11-11,2025-11-10T18:46:02Z
