BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetOnline.ag,player_rebounds,Nicolas Batum,Over,3.5,-112,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Nicolas Batum,Under,3.5,-115,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Bogdan Bogdanovic,Over,2.5,-130,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Bogdan Bogdanovic,Under,2.5,101,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Chris Paul,Over,2.5,-105,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Chris Paul,Under,2.5,-123,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Ryan Dunn,Over,5.5,118,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Ryan Dunn,Under,5.5,-154,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Mark Williams,Over,8.5,-135,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_rebounds,Mark Williams,Under,8.5,105,2025-11-07,2025-11-06T22:12:45Z
FanDuel,player_rebounds,Kris Dunn,Over,3.5,-128,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Kris Dunn,Under,3.5,100,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Mark Williams,Over,9.5,118,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Mark Williams,Under,9.5,-150,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Ivica Zubac,Over,11.5,104,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Ivica Zubac,Under,11.5,-132,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Ryan Dunn,Over,5.5,120,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Ryan Dunn,Under,5.5,-154,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Derrick Jones,Over,3.5,-122,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Derrick Jones,Under,3.5,-104,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Devin Booker,Over,3.5,-122,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Devin Booker,Under,3.5,-104,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Jalen Green,Over,2.5,-174,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Jalen Green,Under,2.5,136,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Grayson Allen,Over,3.5,108,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Grayson Allen,Under,3.5,-136,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Chris Paul,Over,2.5,102,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Chris Paul,Under,2.5,-130,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Royce O'Neale,Over,5.5,124,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Royce O'Neale,Under,5.5,-160,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,John Collins,Over,6.5,-115,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,John Collins,Under,6.5,-111,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Brook Lopez,Over,2.5,-154,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Brook Lopez,Under,2.5,120,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_rebounds,Franz Wagner,Over,5.5,128,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Franz Wagner,Under,5.5,-172,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Derrick White,Over,4.5,114,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Derrick White,Under,4.5,-148,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Paolo Banchero,Over,7.5,-138,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Paolo Banchero,Under,7.5,104,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Desmond Bane,Over,3.5,-162,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Desmond Bane,Under,3.5,122,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Payton Pritchard,Over,4.5,114,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Payton Pritchard,Under,4.5,-152,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Jaylen Brown,Over,5.5,110,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Jaylen Brown,Under,5.5,-146,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_rebounds,Dyson Daniels,Over,6.5,108,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Dyson Daniels,Under,6.5,-144,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Kristaps Porzingis,Over,6.5,-122,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Kristaps Porzingis,Under,6.5,-108,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Scottie Barnes,Over,7.5,104,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Scottie Barnes,Under,7.5,-138,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Brandon Ingram,Over,5.5,110,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Brandon Ingram,Under,5.5,-146,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Immanuel Quickley,Over,3.5,-152,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Immanuel Quickley,Under,3.5,114,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Jalen Johnson,Over,8.5,-130,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Jalen Johnson,Under,8.5,-102,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_rebounds,Amen Thompson,Over,7.5,114,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Amen Thompson,Under,7.5,-152,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Kevin Durant,Over,5.5,110,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Kevin Durant,Under,5.5,-146,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Devin Vassell,Over,3.5,-128,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Devin Vassell,Under,3.5,-104,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Victor Wembanyama,Over,11.5,102,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Victor Wembanyama,Under,11.5,-136,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Stephon Castle,Over,5.5,118,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-158,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Alperen Sengun,Over,9.5,-114,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Alperen Sengun,Under,9.5,-114,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Jabari Smith Jr,Over,5.5,-144,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Jabari Smith Jr,Under,5.5,108,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_rebounds,Myles Turner,Over,6.5,100,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Myles Turner,Under,6.5,-132,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Ryan Rollins,Over,3.5,-114,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Ryan Rollins,Under,3.5,-114,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Matas Buzelis,Over,4.5,-146,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Matas Buzelis,Under,4.5,110,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Nikola Vucevic,Over,10.5,110,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Nikola Vucevic,Under,10.5,-146,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Josh Giddey,Over,8.5,-130,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Josh Giddey,Under,8.5,-102,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Tre Jones,Over,3.5,110,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Tre Jones,Under,3.5,-146,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Giannis Antetokounmpo,Over,11.5,-128,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Giannis Antetokounmpo,Under,11.5,-104,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_rebounds,Christian Braun,Over,4.5,-136,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Christian Braun,Under,4.5,102,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jamal Murray,Over,4.5,134,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jamal Murray,Under,4.5,-180,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Nikola Jokic,Over,12.5,-128,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Nikola Jokic,Under,12.5,-104,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Aaron Gordon,Over,5.5,-144,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Aaron Gordon,Under,5.5,108,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jonathan Kuminga,Over,6.5,-118,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jonathan Kuminga,Under,6.5,-112,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Draymond Green,Over,6.5,-104,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Draymond Green,Under,6.5,-128,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Cameron Johnson,Over,3.5,-136,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Cameron Johnson,Under,3.5,102,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jimmy Butler,Over,5.5,110,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Jimmy Butler,Under,5.5,-146,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Over,5.5,118,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Under,5.5,-158,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Chet Holmgren,Over,8.5,104,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Chet Holmgren,Under,8.5,-138,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Domantas Sabonis,Over,12.5,-125,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Domantas Sabonis,Under,12.5,-106,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Zach LaVine,Over,3.5,-152,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,Zach LaVine,Under,3.5,114,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,DeMar DeRozan,Over,3.5,-162,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_rebounds,DeMar DeRozan,Under,3.5,122,2025-11-08,2025-11-06T22:14:13Z
Bovada,player_rebounds,Ivica Zubac,Over,9.5,-280,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Under,9.5,205,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Over,10.5,-170,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Under,10.5,130,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Over,11.5,-110,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Under,11.5,-120,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Over,12.5,140,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ivica Zubac,Under,12.5,-185,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Over,5.5,-200,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Under,5.5,150,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Over,6.5,-110,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Under,6.5,-120,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Over,7.5,155,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,John Collins,Under,7.5,-210,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Over,7.5,-260,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Under,7.5,190,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Over,8.5,-150,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Under,8.5,115,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Over,9.5,110,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Under,9.5,-145,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Over,10.5,170,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Mark Williams,Under,10.5,-230,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ryan Dunn,Over,4.5,-160,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ryan Dunn,Under,4.5,120,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ryan Dunn,Over,5.5,120,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_rebounds,Ryan Dunn,Under,5.5,-160,2025-11-07,2025-11-06T22:13:15Z
BetMGM,player_rebounds,Oso Ighodaro,Over,3.5,120,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Oso Ighodaro,Under,3.5,-155,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Ivica Zubac,Over,11.5,-110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Ivica Zubac,Under,11.5,-120,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Bradley Beal,Over,1.5,-165,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Bradley Beal,Under,1.5,125,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Brook Lopez,Over,2.5,-150,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Brook Lopez,Under,2.5,110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Derrick Jones,Over,3.5,-135,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Derrick Jones,Under,3.5,100,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Royce O'Neale,Over,4.5,-150,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Royce O'Neale,Under,4.5,110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Collin Gillespie,Over,3.5,110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Collin Gillespie,Under,3.5,-150,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Grayson Allen,Over,3.5,-105,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Grayson Allen,Under,3.5,-130,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Devin Booker,Over,3.5,-130,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Devin Booker,Under,3.5,100,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,John Collins,Over,6.5,-110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,John Collins,Under,6.5,-118,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Jalen Green,Over,2.5,-185,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Jalen Green,Under,2.5,135,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Chris Paul,Over,2.5,-105,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Chris Paul,Under,2.5,-130,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Mark Williams,Over,8.5,-140,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Mark Williams,Under,8.5,105,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Bogdan Bogdanovic,Over,2.5,-135,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Bogdan Bogdanovic,Under,2.5,100,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Kris Dunn,Over,3.5,-105,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Kris Dunn,Under,3.5,-130,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Nicolas Batum,Over,3.5,-110,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Nicolas Batum,Under,3.5,-120,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Ryan Dunn,Over,5.5,115,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_rebounds,Ryan Dunn,Under,5.5,-155,2025-11-07,2025-11-06T22:13:14Z
BetRivers,player_rebounds,Brook Lopez,Over,2.5,-139,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Brook Lopez,Under,2.5,104,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Ryan Dunn,Over,4.5,-148,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Ryan Dunn,Under,4.5,110,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Kris Dunn,Over,3.5,-108,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Kris Dunn,Under,3.5,-124,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Jalen Green,Over,2.5,-177,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Jalen Green,Under,2.5,130,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Devin Booker,Over,3.5,-118,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Devin Booker,Under,3.5,-112,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Royce O'Neale,Over,4.5,-150,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Royce O'Neale,Under,4.5,112,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,John Collins,Over,6.5,-121,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,John Collins,Under,6.5,-110,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Mark Williams,Over,8.5,-143,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Mark Williams,Under,8.5,108,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Derrick Jones,Over,3.5,-124,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Derrick Jones,Under,3.5,-107,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Grayson Allen,Over,3.5,107,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Grayson Allen,Under,3.5,-141,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Ivica Zubac,Over,11.5,102,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Ivica Zubac,Under,11.5,-136,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Collin Gillespie,Over,3.5,125,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_rebounds,Collin Gillespie,Under,3.5,-167,2025-11-07,2025-11-06T22:13:32Z
DraftKings,player_assists,Devin Booker,Over,7.5,-136,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Devin Booker,Under,7.5,105,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Chris Paul,Over,6.5,113,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Chris Paul,Under,6.5,-147,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Collin Gillespie,Over,4.5,120,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Collin Gillespie,Under,4.5,-156,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Bogdan Bogdanovic,Over,3.5,113,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Bogdan Bogdanovic,Under,3.5,-147,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Kris Dunn,Over,3.5,113,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Kris Dunn,Under,3.5,-147,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Grayson Allen,Over,3.5,114,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Grayson Allen,Under,3.5,-148,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Bradley Beal,Over,3.5,119,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Bradley Beal,Under,3.5,-155,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Ivica Zubac,Over,2.5,-149,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Ivica Zubac,Under,2.5,115,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Royce O'Neale,Over,2.5,-147,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Royce O'Neale,Under,2.5,113,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Jalen Green,Over,2.5,-138,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Jalen Green,Under,2.5,106,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Nicolas Batum,Over,1.5,-142,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Nicolas Batum,Under,1.5,110,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Mark Williams,Over,1.5,-123,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Mark Williams,Under,1.5,-105,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,John Collins,Over,1.5,-119,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,John Collins,Under,1.5,-109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Ryan Dunn,Over,1.5,109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Ryan Dunn,Under,1.5,-141,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Derrick Jones,Over,1.5,124,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Derrick Jones,Under,1.5,-161,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_assists,Giannis Antetokounmpo,Over,6.5,-140,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_assists,Giannis Antetokounmpo,Under,6.5,108,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_assists,Ryan Rollins,Over,5.5,121,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_assists,Ryan Rollins,Under,5.5,-157,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_assists,Gary Trent Jr,Over,2.5,129,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_assists,Gary Trent Jr,Under,2.5,-168,2025-11-08,2025-11-06T22:14:13Z
BetOnline.ag,player_assists,Jalen Green,Over,2.5,-135,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Jalen Green,Under,2.5,105,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Grayson Allen,Over,3.5,103,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Grayson Allen,Under,3.5,-133,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Ivica Zubac,Over,2.5,-141,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Ivica Zubac,Under,2.5,108,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Bradley Beal,Over,3.5,122,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Bradley Beal,Under,3.5,-159,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Royce O'Neale,Over,2.5,-159,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Royce O'Neale,Under,2.5,122,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Devin Booker,Over,7.5,-125,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Devin Booker,Under,7.5,-103,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Chris Paul,Over,6.5,120,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Chris Paul,Under,6.5,-156,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Collin Gillespie,Over,4.5,122,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Collin Gillespie,Under,4.5,-159,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Bogdan Bogdanovic,Over,3.5,112,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Bogdan Bogdanovic,Under,3.5,-141,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Kris Dunn,Over,3.5,118,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_assists,Kris Dunn,Under,3.5,-154,2025-11-07,2025-11-06T22:12:45Z
FanDuel,player_assists,Collin Gillespie,Over,4.5,116,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Collin Gillespie,Under,4.5,-148,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Kris Dunn,Over,3.5,130,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Kris Dunn,Under,3.5,-166,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Ivica Zubac,Over,2.5,-130,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Ivica Zubac,Under,2.5,102,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Devin Booker,Over,7.5,-120,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Devin Booker,Under,7.5,-106,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Jalen Green,Over,2.5,-120,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Jalen Green,Under,2.5,-106,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Grayson Allen,Over,3.5,102,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_assists,Grayson Allen,Under,3.5,-130,2025-11-07,2025-11-06T22:13:16Z
