BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_rebounds,Aaron Gordon,Over,5.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Aaron Gordon,Under,5.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Jonas Valanciunas,Over,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Jonas Valanciunas,Under,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Grayson Allen,Over,3.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Grayson Allen,Under,3.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Christian Braun,Over,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Christian Braun,Under,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Bruce Brown,Over,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_rebounds,Bruce Brown,Under,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
PrizePicks,player_rebounds,Jalen Smith,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Jalen Smith,Under,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Matas Buzelis,Over,5.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Matas Buzelis,Under,5.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Isaac Okoro,Over,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Isaac Okoro,Under,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Onyeka Okongwu,Over,8.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Onyeka Okongwu,Under,8.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Jalen Johnson,Over,8.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Jalen Johnson,Under,8.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Chet Holmgren,Over,9.0,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Chet Holmgren,Under,9.0,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Dyson Daniels,Over,5.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Dyson Daniels,Under,5.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,10.0,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,10.0,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_rebounds,Joel Embiid,Over,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Joel Embiid,Under,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Collin Sexton,Over,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Collin Sexton,Under,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Over,6.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Ryan Kalkbrenner,Under,6.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Dominick Barlow,Over,6.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Dominick Barlow,Under,6.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_rebounds,Obi Toppin,Over,5.0,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_rebounds,Obi Toppin,Under,5.0,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_rebounds,Aaron Gordon,Over,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Aaron Gordon,Under,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Christian Braun,Over,4.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Christian Braun,Under,4.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Bruce Brown,Over,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Bruce Brown,Under,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Grayson Allen,Over,3.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Grayson Allen,Under,3.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Nikola Jokic,Over,12.0,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_rebounds,Nikola Jokic,Under,12.0,-137,2025-10-26,2025-10-25T13:09:19Z
DraftKings Pick6,player_rebounds,Dyson Daniels,Over,5.5,-137,2025-10-25,2025-10-25T13:08:12Z
DraftKings Pick6,player_rebounds,Dyson Daniels,Under,5.5,-137,2025-10-25,2025-10-25T13:08:12Z
DraftKings Pick6,player_rebounds,Joel Embiid,Over,7.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Joel Embiid,Under,7.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Ryan Kalkbrenner,Over,6.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Ryan Kalkbrenner,Under,6.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Miles Bridges,Over,7.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Joel Embiid,Over,7.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_rebounds,Aaron Gordon,Over,5.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_rebounds,Aaron Gordon,Under,5.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_rebounds,Grayson Allen,Over,3.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_rebounds,Grayson Allen,Under,3.5,-137,2025-10-26,2025-10-25T13:07:47Z
Underdog,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Matas Buzelis,Over,1.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Matas Buzelis,Under,1.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Anthony Black,Over,2.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Anthony Black,Under,2.5,-137,2025-10-25,2025-10-25T13:09:23Z
Underdog,player_assists,Chet Holmgren,Over,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_assists,Chet Holmgren,Under,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_assists,Joel Embiid,Over,3.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Joel Embiid,Under,3.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Tyrese Maxey,Over,6.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Tyrese Maxey,Under,6.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Tre Mann,Over,2.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Tre Mann,Under,2.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Quentin Grimes,Over,3.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Quentin Grimes,Under,3.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_assists,Ja Morant,Over,6.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_assists,Ja Morant,Under,6.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_assists,Pascal Siakam,Over,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_assists,Pascal Siakam,Under,4.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_assists,Bennedict Mathurin,Over,3.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_assists,Bennedict Mathurin,Under,3.5,-137,2025-10-26,2025-10-25T13:09:35Z
PrizePicks,player_assists,Franz Wagner,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Franz Wagner,Under,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Anthony Black,Over,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Anthony Black,Under,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Josh Giddey,Over,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Josh Giddey,Under,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tre Jones,Over,6.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tre Jones,Under,6.0,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,LaMelo Ball,Over,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,LaMelo Ball,Under,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tre Mann,Over,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tre Mann,Under,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tyrese Maxey,Over,6.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Tyrese Maxey,Under,6.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Quentin Grimes,Over,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Quentin Grimes,Under,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_assists,Ja Morant,Over,6.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_assists,Ja Morant,Under,6.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_assists,Bennedict Mathurin,Over,3.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_assists,Bennedict Mathurin,Under,3.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_assists,Pascal Siakam,Over,4.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_assists,Pascal Siakam,Under,4.5,-137,2025-10-26,2025-10-25T13:09:16Z
DraftKings Pick6,player_assists,Josh Giddey,Over,7.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Josh Giddey,Under,7.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Paolo Banchero,Over,4.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Paolo Banchero,Under,4.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Franz Wagner,Over,4.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Franz Wagner,Under,4.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_assists,Tyrese Maxey,Over,6.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_assists,Tyrese Maxey,Under,6.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_assists,Quentin Grimes,Over,3.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_assists,Quentin Grimes,Under,3.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_assists,Jamal Murray,Over,5.5,-137,2025-10-26,2025-10-25T13:07:47Z
Underdog,player_threes,Zaccharie Risacher,Over,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,Zaccharie Risacher,Under,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,Luguentz Dort,Over,2.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,Luguentz Dort,Under,2.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,Cason Wallace,Over,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,Cason Wallace,Under,1.5,-137,2025-10-25,2025-10-25T13:10:15Z
Underdog,player_threes,VJ Edgecombe,Over,2.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_threes,VJ Edgecombe,Under,2.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_threes,Kon Knueppel,Over,1.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_threes,Kon Knueppel,Under,1.5,-137,2025-10-25,2025-10-25T13:10:24Z
Underdog,player_threes,Pascal Siakam,Over,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Pascal Siakam,Under,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Obi Toppin,Over,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Obi Toppin,Under,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Bennedict Mathurin,Over,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Bennedict Mathurin,Under,1.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
Underdog,player_threes,Royce O'Neale,Under,2.5,-137,2025-10-26,2025-10-25T13:09:35Z
PrizePicks,player_threes,Luguentz Dort,Over,2.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,Luguentz Dort,Under,2.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,Cason Wallace,Over,1.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,Cason Wallace,Under,1.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,Zaccharie Risacher,Over,1.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,Zaccharie Risacher,Under,1.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_threes,LaMelo Ball,Over,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,LaMelo Ball,Under,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,VJ Edgecombe,Over,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,VJ Edgecombe,Under,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,Kon Knueppel,Over,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,Kon Knueppel,Under,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_threes,Bennedict Mathurin,Over,1.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_threes,Bennedict Mathurin,Under,1.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_threes,Royce O'Neale,Over,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_threes,Royce O'Neale,Under,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
DraftKings Pick6,player_threes,VJ Edgecombe,Over,2.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_threes,VJ Edgecombe,Under,2.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_threes,Kon Knueppel,Over,1.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_threes,Kon Knueppel,Under,1.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_threes,Grayson Allen,Over,2.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_threes,Grayson Allen,Under,2.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_threes,Dillon Brooks,Over,2.5,-137,2025-10-26,2025-10-25T13:07:47Z
PrizePicks,player_blocks,Paolo Banchero,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Paolo Banchero,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Josh Giddey,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Josh Giddey,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Jalen Johnson,Over,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_blocks,Jalen Johnson,Under,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_blocks,Isaiah Hartenstein,Over,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_blocks,Isaiah Hartenstein,Under,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_blocks,Brandon Miller,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Brandon Miller,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Kelly Oubre Jr,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Kelly Oubre Jr,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_blocks,Jaren Jackson Jr,Over,1.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_blocks,Jaren Jackson Jr,Under,1.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_blocks,Pascal Siakam,Over,0.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_blocks,Pascal Siakam,Under,0.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_blocks,Nikola Jokic,Over,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_blocks,Nikola Jokic,Under,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_blocks,Ryan Dunn,Over,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_blocks,Ryan Dunn,Under,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
DraftKings Pick6,player_blocks,Paolo Banchero,Over,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_blocks,Paolo Banchero,Under,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_blocks,Josh Giddey,Over,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_blocks,Josh Giddey,Under,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_blocks,Brandon Miller,Over,0.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_blocks,Brandon Miller,Under,0.5,-137,2025-10-25,2025-10-25T13:07:51Z
DraftKings Pick6,player_blocks,Nikola Jokic,Over,0.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_blocks,Nikola Jokic,Under,0.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_steals,Isaac Okoro,Over,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_steals,Isaac Okoro,Under,0.5,-137,2025-10-25,2025-10-25T13:08:27Z
DraftKings Pick6,player_steals,Aaron Gordon,Over,0.5,-137,2025-10-26,2025-10-25T13:07:47Z
DraftKings Pick6,player_steals,Aaron Gordon,Under,0.5,-137,2025-10-26,2025-10-25T13:07:47Z
PrizePicks,player_steals,Kristaps Porzingis,Over,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_steals,Kristaps Porzingis,Under,0.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_steals,Miles Bridges,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Miles Bridges,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Joel Embiid,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Joel Embiid,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Kon Knueppel,Over,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Kon Knueppel,Under,0.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_steals,Aaron Gordon,Over,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_steals,Aaron Gordon,Under,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_steals,Bruce Brown,Over,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_steals,Bruce Brown,Under,0.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Nikola Vucevic,Over,8.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Nikola Vucevic,Under,8.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Paolo Banchero,Over,9.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Paolo Banchero,Under,9.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Josh Giddey,Over,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Josh Giddey,Under,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Chet Holmgren,Over,7.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Chet Holmgren,Under,7.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Trae Young,Over,7.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Trae Young,Under,7.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Over,11.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Under,11.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Dyson Daniels,Over,4.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Dyson Daniels,Under,4.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Kristaps Porzingis,Over,5.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,Kristaps Porzingis,Under,5.5,-137,2025-10-25,2025-10-25T13:09:26Z
PrizePicks,player_field_goals,LaMelo Ball,Over,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,LaMelo Ball,Under,7.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Kelly Oubre Jr,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Kelly Oubre Jr,Under,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Tre Mann,Over,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Tre Mann,Under,2.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Quentin Grimes,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Quentin Grimes,Under,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Dominick Barlow,Over,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Dominick Barlow,Under,3.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_field_goals,Jaren Jackson Jr,Over,7.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Jaren Jackson Jr,Under,7.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Ja Morant,Over,8.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Ja Morant,Under,8.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Obi Toppin,Over,5.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Obi Toppin,Under,5.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Pascal Siakam,Over,8.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Pascal Siakam,Under,8.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Jaylen Wells,Over,3.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Jaylen Wells,Under,3.5,-137,2025-10-26,2025-10-25T13:09:16Z
PrizePicks,player_field_goals,Jamal Murray,Over,7.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Jamal Murray,Under,7.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Aaron Gordon,Over,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Aaron Gordon,Under,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Grayson Allen,Over,4.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Grayson Allen,Under,4.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Oso Ighodaro,Over,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Oso Ighodaro,Under,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Dillon Brooks,Over,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Dillon Brooks,Under,5.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Tim Hardaway Jr,Over,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_field_goals,Tim Hardaway Jr,Under,2.5,-137,2025-10-26,2025-10-25T13:09:19Z
PrizePicks,player_frees_made,Nikola Vucevic,Over,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_frees_made,Nikola Vucevic,Under,1.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_frees_made,Paolo Banchero,Over,5.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_frees_made,Paolo Banchero,Under,5.5,-137,2025-10-25,2025-10-25T13:09:20Z
PrizePicks,player_frees_made,Josh Giddey,Over,4.5,-137,2025-10-25,2025-10-25T13:09:20Z
