BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_points,James Harden,Over,26.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,James Harden,Under,26.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Ivica Zubac,Over,17.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Ivica Zubac,Under,17.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Andrew Wiggins,Over,15.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Andrew Wiggins,Under,15.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Tyler Herro,Over,22.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Tyler Herro,Under,22.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Jaime Jaquez Jr,Over,11.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Jaime Jaquez Jr,Under,11.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,John Collins,Over,14.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,John Collins,Under,14.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Norman Powell,Over,20.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Norman Powell,Under,20.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Nicolas Batum,Over,5.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Nicolas Batum,Under,5.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kris Dunn,Over,8.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kris Dunn,Under,8.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kel'el Ware,Over,11.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kel'el Ware,Under,11.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Dru Smith,Over,4.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Dru Smith,Under,4.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kobe Brown,Over,4.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Kobe Brown,Under,4.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Pelle Larsson,Over,7.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Pelle Larsson,Under,7.5,-137,2025-12-02,2025-12-01T18:42:33Z
Underdog,player_points,Nicolas Claxton,Over,13.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Nicolas Claxton,Under,13.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Miles Bridges,Over,19.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Miles Bridges,Under,19.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Brandon Miller,Over,19.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Brandon Miller,Under,19.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Michael Porter Jr,Over,23.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Michael Porter Jr,Under,23.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Collin Sexton,Over,13.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Collin Sexton,Under,13.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Ryan Kalkbrenner,Over,7.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Ryan Kalkbrenner,Under,7.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Tyrese Martin,Over,10.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Tyrese Martin,Under,10.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Ziaire Williams,Over,9.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Ziaire Williams,Under,9.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Noah Clowney,Over,15.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Noah Clowney,Under,15.5,-137,2025-12-02,2025-12-01T18:42:35Z
Underdog,player_points,Desmond Bane,Over,21.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Desmond Bane,Under,21.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Franz Wagner,Over,24.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Franz Wagner,Under,24.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Nikola Vucevic,Over,17.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Nikola Vucevic,Under,17.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Jalen Suggs,Over,16.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Jalen Suggs,Under,16.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Josh Giddey,Over,20.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Josh Giddey,Under,20.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Matas Buzelis,Over,13.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Matas Buzelis,Under,13.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Ayo Dosunmu,Over,14.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Ayo Dosunmu,Under,14.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Anthony Black,Over,14.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Anthony Black,Under,14.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Goga Bitadze,Over,5.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Goga Bitadze,Under,5.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Kevin Huerter,Over,12.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Kevin Huerter,Under,12.5,-137,2025-12-02,2025-12-01T18:42:15Z
Underdog,player_points,Nikola Jokic,Over,30.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Nikola Jokic,Under,30.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Cooper Flagg,Over,16.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Cooper Flagg,Under,16.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Anthony Davis,Over,19.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Anthony Davis,Under,19.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Jamal Murray,Over,24.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Jamal Murray,Under,24.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Klay Thompson,Over,10.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Klay Thompson,Under,10.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Cameron Johnson,Over,15.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Cameron Johnson,Under,15.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Tim Hardaway Jr,Over,11.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Tim Hardaway Jr,Under,11.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Ryan Nembhard,Over,7.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Ryan Nembhard,Under,7.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Spencer Jones,Over,5.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Spencer Jones,Under,5.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Brandon Williams,Over,13.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Brandon Williams,Under,13.5,-137,2025-12-02,2025-12-01T18:42:34Z
Underdog,player_points,Kevin Durant,Over,24.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Kevin Durant,Under,24.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Lauri Markkanen,Over,24.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Lauri Markkanen,Under,24.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Keyonte George,Over,19.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Keyonte George,Under,19.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Alperen Sengun,Over,20.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Alperen Sengun,Under,20.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Ace Bailey,Over,11.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Ace Bailey,Under,11.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Jabari Smith Jr,Over,14.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Jabari Smith Jr,Under,14.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Jusuf Nurkic,Over,8.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Jusuf Nurkic,Under,8.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Reed Sheppard,Over,13.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Reed Sheppard,Under,13.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Amen Thompson,Over,17.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Amen Thompson,Under,17.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Steven Adams,Over,5.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Steven Adams,Under,5.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Svi Mykhailiuk,Over,7.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Svi Mykhailiuk,Under,7.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Kyle Filipowski,Over,8.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Kyle Filipowski,Under,8.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Brice Sensabaugh,Over,10.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,Brice Sensabaugh,Under,10.5,-137,2025-12-02,2025-12-01T18:42:36Z
Underdog,player_points,LeBron James,Over,19.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,LeBron James,Under,19.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Luka Doncic,Over,32.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Luka Doncic,Under,32.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Devin Booker,Over,26.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Devin Booker,Under,26.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Austin Reaves,Over,23.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Austin Reaves,Under,23.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Rui Hachimura,Over,11.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Rui Hachimura,Under,11.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Dillon Brooks,Over,19.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Dillon Brooks,Under,19.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Royce O'Neale,Over,10.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Royce O'Neale,Under,10.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Jordan Goodwin,Over,5.5,-137,2025-12-02,2025-12-01T18:43:01Z
Underdog,player_points,Jordan Goodwin,Under,5.5,-137,2025-12-02,2025-12-01T18:43:01Z
PrizePicks,player_points,Giannis Antetokounmpo,Over,31.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Giannis Antetokounmpo,Under,31.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,C.J. McCollum,Over,19.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,C.J. McCollum,Under,19.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kyshawn George,Over,15.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kyshawn George,Under,15.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Ryan Rollins,Over,15.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Ryan Rollins,Under,15.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kevin Porter Jr.,Over,13.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kevin Porter Jr.,Under,13.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Myles Turner,Over,13.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Myles Turner,Under,13.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Khris Middleton,Over,11.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Khris Middleton,Under,11.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kyle Kuzma,Over,11.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Kyle Kuzma,Under,11.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Bilal Coulibaly,Over,11.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Bilal Coulibaly,Under,11.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,A.J. Green,Over,10.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,A.J. Green,Under,10.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Bobby Portis,Over,10.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Bobby Portis,Under,10.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Cam Whitmore,Over,9.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Cam Whitmore,Under,9.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Gary Trent Jr,Over,8.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Gary Trent Jr,Under,8.5,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Carlton Carrington,Over,8.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Carlton Carrington,Under,8.0,-137,2025-12-02,2025-12-01T18:42:23Z
PrizePicks,player_points,Cade Cunningham,Over,28.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Cade Cunningham,Under,28.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jalen Johnson,Over,23.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jalen Johnson,Under,23.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Nickeil Alexander-Walker,Over,19.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Nickeil Alexander-Walker,Under,19.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jalen Duren,Over,17.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jalen Duren,Under,17.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Onyeka Okongwu,Over,17.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Onyeka Okongwu,Under,17.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Tobias Harris,Over,13.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Tobias Harris,Under,13.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Ausar Thompson,Over,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Ausar Thompson,Under,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Duncan Robinson,Over,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Duncan Robinson,Under,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Dyson Daniels,Over,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Dyson Daniels,Under,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Zaccharie Risacher,Over,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Zaccharie Risacher,Under,11.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Caris LeVert,Over,9.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Caris LeVert,Under,9.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jaden Ivey,Over,8.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Jaden Ivey,Under,8.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Isaiah Stewart II,Over,7.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Isaiah Stewart II,Under,7.5,-137,2025-12-02,2025-12-01T18:42:28Z
PrizePicks,player_points,Pascal Siakam,Over,23.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Pascal Siakam,Under,23.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Bennedict Mathurin,Over,21.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Bennedict Mathurin,Under,21.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Andrew Nembhard,Over,16.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Andrew Nembhard,Under,16.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Jay Huff,Over,10.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Jay Huff,Under,10.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,T.J. McConnell,Over,10.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,T.J. McConnell,Under,10.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Jarace Walker,Over,8.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Jarace Walker,Under,8.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Isaiah Jackson,Over,6.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Isaiah Jackson,Under,6.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Ben Sheppard,Over,5.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,Ben Sheppard,Under,5.5,-137,2025-12-02,2025-12-01T18:42:21Z
PrizePicks,player_points,James Harden,Over,26.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,James Harden,Under,26.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Kawhi Leonard,Over,22.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Kawhi Leonard,Under,22.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Tyler Herro,Over,22.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Tyler Herro,Under,22.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Norman Powell,Over,20.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Norman Powell,Under,20.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Bam Adebayo,Over,17.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Bam Adebayo,Under,17.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Ivica Zubac,Over,17.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Ivica Zubac,Under,17.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Andrew Wiggins,Over,15.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Andrew Wiggins,Under,15.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,John Collins,Over,14.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,John Collins,Under,14.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Jaime Jaquez Jr,Over,11.5,-137,2025-12-02,2025-12-01T18:42:47Z
PrizePicks,player_points,Jaime Jaquez Jr,Under,11.5,-137,2025-12-02,2025-12-01T18:42:47Z
