BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Tari Eason,Over,15.5,190,2025-11-06,2025-11-05T18:58:22Z
Bovada,player_points,Tari Eason,Under,15.5,-260,2025-11-06,2025-11-05T18:58:22Z
Bovada,player_points,Jose Alvarado,Over,6.5,-290,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,6.5,210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Over,7.5,-190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,7.5,145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Over,8.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,8.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Over,9.5,100,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,9.5,-130,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Over,10.5,135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,10.5,-180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Over,11.5,180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jose Alvarado,Under,11.5,-245,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,15.5,-230,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,15.5,170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,16.5,-180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,16.5,135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,17.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,17.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,18.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,18.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,19.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,19.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,20.5,145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,20.5,-190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Over,21.5,175,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Cooper Flagg,Under,21.5,-240,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,12.5,-275,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,12.5,200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,13.5,-210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,13.5,155,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,14.5,-160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,14.5,120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,15.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,15.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,16.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,16.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,17.5,135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,17.5,-180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,18.5,170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,18.5,-230,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Over,19.5,210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,D'Angelo Russell,Under,19.5,-290,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,9.5,-260,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,9.5,190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,10.5,-185,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,10.5,140,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,11.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,11.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,12.5,-105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,12.5,-125,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,13.5,125,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,13.5,-165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,14.5,165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,14.5,-220,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Over,15.5,210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Daniel Gafford,Under,15.5,-290,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,8.5,-290,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,8.5,210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,9.5,-200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,9.5,150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,10.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,10.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,11.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,11.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,12.5,120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,12.5,-160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,13.5,155,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,13.5,-210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Over,14.5,200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Herb Jones,Under,14.5,-275,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,13.5,-275,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,13.5,200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,14.5,-210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,14.5,155,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,15.5,-160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,15.5,120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,16.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,16.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,17.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,17.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,18.5,130,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,18.5,-170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,19.5,165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,19.5,-220,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Over,20.5,205,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jeremiah Fears,Under,20.5,-280,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,15.5,-245,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,15.5,180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,16.5,-185,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,16.5,140,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,17.5,-145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,17.5,110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,18.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,18.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,19.5,110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,19.5,-145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,20.5,135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,20.5,-180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,21.5,170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,21.5,-230,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Over,22.5,205,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Jordan Poole,Under,22.5,-280,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,8.5,-230,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,8.5,170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,9.5,-165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,9.5,125,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,10.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,10.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,11.5,110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,11.5,-145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,12.5,145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,12.5,-190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Over,13.5,190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Klay Thompson,Under,13.5,-260,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,8.5,-290,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,8.5,210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,9.5,-200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,9.5,150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,10.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,10.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,11.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,11.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,12.5,120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,12.5,-160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,13.5,155,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,13.5,-210,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Over,14.5,200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Max Christie,Under,14.5,-275,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Over,7.5,-220,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Under,7.5,165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Over,8.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Under,8.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Over,9.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Under,9.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Over,10.5,125,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Under,10.5,-165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Over,11.5,165,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Naji Marshall,Under,11.5,-220,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,14.5,-245,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,14.5,180,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,15.5,-185,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,15.5,140,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,16.5,-145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,16.5,110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,17.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,17.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,18.5,110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,18.5,-145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,19.5,140,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,19.5,-185,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,20.5,170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,20.5,-230,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Over,21.5,215,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,P.J. Washington,Under,21.5,-300,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,9.5,-215,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,9.5,160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,10.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,10.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,11.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,11.5,-115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,12.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,12.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,13.5,150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,13.5,-200,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Over,14.5,190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Saddiq Bey,Under,14.5,-260,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,16.5,-250,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,16.5,185,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,17.5,-190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,17.5,145,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,18.5,-150,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,18.5,115,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,19.5,-120,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,19.5,-110,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,20.5,105,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,20.5,-135,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,21.5,130,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,21.5,-170,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,22.5,160,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,22.5,-215,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Over,23.5,190,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Trey Murphy III,Under,23.5,-260,2025-11-06,2025-11-05T18:58:23Z
Bovada,player_points,Aaron Gordon,Over,12.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,12.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,13.5,-210,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,13.5,155,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,14.5,-160,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,14.5,120,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,15.5,-125,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,15.5,-105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,16.5,105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,16.5,-135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,17.5,130,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,17.5,-170,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,18.5,165,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,18.5,-220,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Over,19.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Aaron Gordon,Under,19.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,12.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,12.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,13.5,-210,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,13.5,155,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,14.5,-160,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,14.5,120,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,15.5,-125,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,15.5,-105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,16.5,105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,16.5,-135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,17.5,130,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,17.5,-170,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,18.5,165,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,18.5,-220,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Over,19.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Andrew Wiggins,Under,19.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,16.5,-240,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,16.5,175,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,17.5,-185,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,17.5,140,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,18.5,-145,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,18.5,110,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,19.5,-115,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,19.5,-115,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,20.5,110,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,20.5,-145,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,21.5,135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,21.5,-180,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,22.5,165,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,22.5,-220,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Over,23.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bam Adebayo,Under,23.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Over,4.5,-275,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Under,4.5,200,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Over,5.5,-170,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Under,5.5,130,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Over,6.5,-115,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Under,6.5,-115,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Over,7.5,125,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Under,7.5,-165,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Over,8.5,170,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Bruce Brown,Under,8.5,-230,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,9.5,-240,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,9.5,175,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,10.5,-170,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,10.5,130,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,11.5,-125,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,11.5,-105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,12.5,105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,12.5,-135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,13.5,135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,13.5,-180,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Over,14.5,175,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Cameron Johnson,Under,14.5,-240,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,10.5,-220,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,10.5,165,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,11.5,-160,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,11.5,120,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,12.5,-120,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,12.5,-110,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,13.5,110,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,13.5,-145,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,14.5,140,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,14.5,-185,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Over,15.5,180,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Christian Braun,Under,15.5,-245,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,6.5,-280,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,6.5,205,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,7.5,-185,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,7.5,140,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,8.5,-130,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,8.5,100,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,9.5,105,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,9.5,-135,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,10.5,140,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,10.5,-185,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Over,11.5,185,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Davion Mitchell,Under,11.5,-250,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Jaime Jaquez Jr,Over,9.5,-215,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Jaime Jaquez Jr,Under,9.5,160,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Jaime Jaquez Jr,Over,10.5,-150,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Jaime Jaquez Jr,Under,10.5,115,2025-11-06,2025-11-05T18:59:17Z
Bovada,player_points,Jaime Jaquez Jr,Over,11.5,-115,2025-11-06,2025-11-05T18:59:17Z
