BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Jaden McDaniels,Over,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_rebounds,Jaden McDaniels,Under,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_rebounds,Alperen Sengun,Over,9.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Alperen Sengun,Under,9.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Amen Thompson,Over,7.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Amen Thompson,Under,7.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jabari Smith Jr,Over,6.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jabari Smith Jr,Under,6.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Kevin Durant,Over,5.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Kevin Durant,Under,5.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,5.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,5.0,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Cedric Coward,Over,4.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,Cedric Coward,Under,4.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_rebounds,P.J. Washington,Over,8.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,P.J. Washington,Under,8.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Daniel Gafford,Over,7.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Daniel Gafford,Under,7.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Saddiq Bey,Over,4.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Saddiq Bey,Under,4.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Herb Jones,Over,4.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Herb Jones,Under,4.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jeremiah Fears,Over,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jeremiah Fears,Under,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Naji Marshall,Over,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Naji Marshall,Under,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Klay Thompson,Over,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Klay Thompson,Under,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jose Alvarado,Over,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jose Alvarado,Under,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jordan Hawkins,Over,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Jordan Hawkins,Under,2.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_rebounds,Nikola Jokic,Over,12.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Nikola Jokic,Under,12.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Andrew Wiggins,Under,4.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Jonas Valanciunas,Over,4.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Jonas Valanciunas,Under,4.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Christian Braun,Over,4.0,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Christian Braun,Under,4.0,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Pelle Larsson,Over,2.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Pelle Larsson,Under,2.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_rebounds,Jonathan Kuminga,Over,6.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Jonathan Kuminga,Under,6.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Russell Westbrook,Over,6.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Russell Westbrook,Under,6.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Brandin Podziemski,Over,6.0,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Brandin Podziemski,Under,6.0,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Dennis Schroder,Over,3.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Dennis Schroder,Under,3.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Moses Moody,Over,3.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Moses Moody,Under,3.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Keon Ellis,Over,2.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Keon Ellis,Under,2.5,-137,2025-11-06,2025-11-05T23:40:08Z
PrizePicks,player_rebounds,Victor Wembanyama,Over,12.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Victor Wembanyama,Under,12.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Deandre Ayton,Over,8.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Deandre Ayton,Under,8.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Jake LaRavia,Over,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Jake LaRavia,Under,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Jarred Vanderbilt,Over,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Jarred Vanderbilt,Under,4.5,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Devin Vassell,Over,4.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Devin Vassell,Under,4.0,-137,2025-11-06,2025-11-05T23:40:01Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,10.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,10.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Donovan Clingan,Over,8.5,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Donovan Clingan,Under,8.5,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Jaylin Williams,Over,6.5,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Jaylin Williams,Under,6.5,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,5.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,5.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Toumani Camara,Over,5.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Toumani Camara,Under,5.0,-137,2025-11-06,2025-11-05T23:39:52Z
PrizePicks,player_rebounds,Ivica Zubac,Over,10.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Ivica Zubac,Under,10.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Kawhi Leonard,Over,5.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Kawhi Leonard,Under,5.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Ryan Dunn,Over,4.5,-137,2025-11-07,2025-11-05T23:40:28Z
PrizePicks,player_rebounds,Ryan Dunn,Under,4.5,-137,2025-11-07,2025-11-05T23:40:28Z
Underdog,player_rebounds,Jarace Walker,Over,6.5,-137,2025-11-06,2025-11-05T23:40:35Z
Underdog,player_rebounds,Jarace Walker,Under,6.5,-137,2025-11-06,2025-11-05T23:40:35Z
Underdog,player_rebounds,Keyonte George,Over,3.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Keyonte George,Under,3.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Lauri Markkanen,Over,6.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Lauri Markkanen,Under,6.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Isaiah Stewart II,Over,7.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Isaiah Stewart II,Under,7.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Kyle Filipowski,Over,4.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Kyle Filipowski,Under,4.5,-137,2025-11-06,2025-11-05T23:40:11Z
Underdog,player_rebounds,Jarrett Allen,Over,8.5,-137,2025-11-06,2025-11-05T23:40:18Z
Underdog,player_rebounds,Jarrett Allen,Under,8.5,-137,2025-11-06,2025-11-05T23:40:18Z
Underdog,player_rebounds,Anfernee Simons,Over,2.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Anfernee Simons,Under,2.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Derrick White,Over,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Derrick White,Under,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Bilal Coulibaly,Over,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Bilal Coulibaly,Under,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Payton Pritchard,Over,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Payton Pritchard,Under,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Neemias Queta,Over,7.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Neemias Queta,Under,7.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Marvin Bagley III,Over,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Marvin Bagley III,Under,4.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Josh Minott,Over,5.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Josh Minott,Under,5.5,-137,2025-11-06,2025-11-05T23:39:55Z
Underdog,player_rebounds,Anthony Edwards,Over,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Anthony Edwards,Under,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Julius Randle,Over,6.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Julius Randle,Under,6.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Jordan Clarkson,Over,1.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Jordan Clarkson,Under,1.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Josh Hart,Over,6.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Josh Hart,Under,6.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Alperen Sengun,Over,9.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Alperen Sengun,Under,9.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Clint Capela,Over,6.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Clint Capela,Under,6.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Tari Eason,Over,5.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Tari Eason,Under,5.5,-137,2025-11-06,2025-11-05T23:40:58Z
Underdog,player_rebounds,Jose Alvarado,Over,2.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Jose Alvarado,Under,2.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Max Christie,Over,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Max Christie,Under,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Naji Marshall,Over,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Naji Marshall,Under,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Saddiq Bey,Over,4.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Saddiq Bey,Under,4.5,-137,2025-11-06,2025-11-05T23:40:22Z
Underdog,player_rebounds,Nikola Jokic,Over,12.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Nikola Jokic,Under,12.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Andrew Wiggins,Under,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Jonas Valanciunas,Over,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Jonas Valanciunas,Under,4.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Pelle Larsson,Over,2.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Pelle Larsson,Under,2.5,-137,2025-11-06,2025-11-05T23:40:59Z
Underdog,player_rebounds,Jonathan Kuminga,Over,6.5,-137,2025-11-06,2025-11-05T23:40:44Z
Underdog,player_rebounds,Jonathan Kuminga,Under,6.5,-137,2025-11-06,2025-11-05T23:40:44Z
Underdog,player_rebounds,Dennis Schroder,Over,3.5,-137,2025-11-06,2025-11-05T23:40:44Z
Underdog,player_rebounds,Dennis Schroder,Under,3.5,-137,2025-11-06,2025-11-05T23:40:44Z
Underdog,player_rebounds,Victor Wembanyama,Over,12.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Victor Wembanyama,Under,12.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Jarred Vanderbilt,Over,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Jarred Vanderbilt,Under,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Jake LaRavia,Over,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Jake LaRavia,Under,4.5,-137,2025-11-06,2025-11-05T23:41:23Z
Underdog,player_rebounds,Donovan Clingan,Over,8.5,-137,2025-11-06,2025-11-05T23:40:48Z
Underdog,player_rebounds,Donovan Clingan,Under,8.5,-137,2025-11-06,2025-11-05T23:40:48Z
Underdog,player_rebounds,Kawhi Leonard,Over,5.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Kawhi Leonard,Under,5.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Ivica Zubac,Over,10.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Ivica Zubac,Under,10.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Ryan Dunn,Over,4.5,-137,2025-11-07,2025-11-05T23:41:03Z
Underdog,player_rebounds,Ryan Dunn,Under,4.5,-137,2025-11-07,2025-11-05T23:41:03Z
DraftKings Pick6,player_rebounds,Alperen Sengun,Over,9.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Alperen Sengun,Under,9.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Tari Eason,Over,5.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Tari Eason,Under,5.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-06,2025-11-05T23:38:07Z
DraftKings Pick6,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Jonas Valanciunas,Over,4.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Jonas Valanciunas,Under,4.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Cameron Johnson,Over,3.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Cameron Johnson,Under,3.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Pelle Larsson,Over,2.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Pelle Larsson,Under,2.5,-137,2025-11-06,2025-11-05T23:38:09Z
DraftKings Pick6,player_rebounds,Victor Wembanyama,Over,12.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Victor Wembanyama,Under,12.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Jake LaRavia,Over,4.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Jake LaRavia,Under,4.5,-137,2025-11-06,2025-11-05T23:38:32Z
DraftKings Pick6,player_rebounds,Donovan Clingan,Over,8.5,-137,2025-11-06,2025-11-05T23:38:19Z
DraftKings Pick6,player_rebounds,Donovan Clingan,Under,8.5,-137,2025-11-06,2025-11-05T23:38:19Z
DraftKings Pick6,player_rebounds,Jaylin Williams,Over,6.5,-137,2025-11-06,2025-11-05T23:38:19Z
DraftKings Pick6,player_rebounds,Jaylin Williams,Under,6.5,-137,2025-11-06,2025-11-05T23:38:19Z
PrizePicks,player_assists,Jarace Walker,Over,4.0,-137,2025-11-06,2025-11-05T23:40:16Z
PrizePicks,player_assists,Jarace Walker,Under,4.0,-137,2025-11-06,2025-11-05T23:40:16Z
PrizePicks,player_assists,Cade Cunningham,Over,10.0,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Cade Cunningham,Under,10.0,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Keyonte George,Over,6.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Keyonte George,Under,6.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Caris LeVert,Over,2.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Caris LeVert,Under,2.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Svi Mykhailiuk,Over,1.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Svi Mykhailiuk,Under,1.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Kyle Filipowski,Over,1.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Kyle Filipowski,Under,1.5,-137,2025-11-06,2025-11-05T23:40:12Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.0,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.0,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,VJ Edgecombe,Over,4.0,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,VJ Edgecombe,Under,4.0,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,Trendon Watford,Over,2.5,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,Trendon Watford,Under,2.5,-137,2025-11-06,2025-11-05T23:40:03Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Jaylen Brown,Over,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Jaylen Brown,Under,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Payton Pritchard,Over,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Payton Pritchard,Under,5.0,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Kyshawn George,Over,3.5,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Kyshawn George,Under,3.5,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Corey Kispert,Over,1.5,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Corey Kispert,Under,1.5,-137,2025-11-06,2025-11-05T23:40:43Z
PrizePicks,player_assists,Julius Randle,Over,5.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Julius Randle,Under,5.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Anthony Edwards,Over,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Anthony Edwards,Under,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Mikal Bridges,Over,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Mikal Bridges,Under,4.0,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-11-06,2025-11-05T23:40:22Z
PrizePicks,player_assists,Reed Sheppard,Over,2.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_assists,Reed Sheppard,Under,2.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_assists,Josh Okogie,Over,1.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_assists,Josh Okogie,Under,1.5,-137,2025-11-06,2025-11-05T23:40:20Z
PrizePicks,player_assists,D'Angelo Russell,Over,6.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,D'Angelo Russell,Under,6.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Jeremiah Fears,Over,4.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Jeremiah Fears,Under,4.0,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Derik Queen,Over,1.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Derik Queen,Under,1.5,-137,2025-11-06,2025-11-05T23:40:09Z
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-06,2025-11-05T23:40:26Z
PrizePicks,player_assists,Jamal Murray,Over,6.0,-137,2025-11-06,2025-11-05T23:40:26Z
