BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_assists,Jaime Jaquez Jr,Over,2.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Jaime Jaquez Jr,Under,2.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Alex Sarr,Over,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,Alex Sarr,Under,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,P.J. Washington,Over,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,P.J. Washington,Under,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,Naji Marshall,Over,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,Naji Marshall,Under,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_assists,Jerami Grant,Over,1.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Jerami Grant,Under,1.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Donovan Clingan,Over,1.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Donovan Clingan,Under,1.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Toumani Camara,Over,2.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Toumani Camara,Under,2.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_assists,Keyonte George,Over,6.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_assists,Keyonte George,Under,6.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_assists,Zach LaVine,Over,3.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_assists,Zach LaVine,Under,3.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_assists,Dennis Schroder,Over,4.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_assists,Dennis Schroder,Under,4.5,-137,2025-10-25,2025-10-24T21:45:18Z
PrizePicks,player_assists,Bobby Portis,Over,1.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Bobby Portis,Under,1.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,R.J. Barrett,Over,4.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,R.J. Barrett,Under,4.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Immanuel Quickley,Over,6.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Immanuel Quickley,Under,6.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Giannis Antetokounmpo,Over,7.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Giannis Antetokounmpo,Under,7.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_assists,Franz Wagner,Over,4.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Franz Wagner,Under,4.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Goga Bitadze,Over,1.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Goga Bitadze,Under,1.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Trae Young,Over,9.0,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Trae Young,Under,9.0,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Desmond Bane,Over,4.0,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Desmond Bane,Under,4.0,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_assists,Payton Pritchard,Over,4.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Payton Pritchard,Under,4.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Derrick White,Over,5.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Derrick White,Under,5.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Jaylen Brown,Over,5.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Jaylen Brown,Under,5.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Jalen Brunson,Over,6.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Jalen Brunson,Under,6.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Mikal Bridges,Over,4.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Mikal Bridges,Under,4.0,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Karl-Anthony Towns,Over,2.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Karl-Anthony Towns,Under,2.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_assists,Larry Nance Jr.,Over,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Larry Nance Jr.,Under,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Evan Mobley,Over,3.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Evan Mobley,Under,3.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Cam Thomas,Over,4.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Cam Thomas,Under,4.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Donovan Mitchell,Over,6.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Donovan Mitchell,Under,6.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Lonzo Ball,Over,4.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Lonzo Ball,Under,4.0,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Terance Mann,Over,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Terance Mann,Under,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_assists,Alperen Sengun,Over,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Alperen Sengun,Under,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Cade Cunningham,Over,8.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Cade Cunningham,Under,8.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Amen Thompson,Over,5.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Amen Thompson,Under,5.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Jaime Jaquez Jr,Over,2.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Jaime Jaquez Jr,Under,2.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Bam Adebayo,Over,3.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Bam Adebayo,Under,3.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Kel'el Ware,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Kel'el Ware,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_assists,Zion Williamson,Over,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Zion Williamson,Under,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Stephon Castle,Over,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Stephon Castle,Under,6.0,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Jordan Poole,Over,3.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,Jordan Poole,Under,3.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_assists,P.J. Washington,Over,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,P.J. Washington,Under,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Alex Sarr,Over,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Alex Sarr,Under,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Naji Marshall,Over,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Naji Marshall,Under,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Max Christie,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Max Christie,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Khris Middleton,Over,4.0,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Khris Middleton,Under,4.0,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_assists,Luka Doncic,Over,8.0,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_assists,Luka Doncic,Under,8.0,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_assists,Draymond Green,Over,5.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Draymond Green,Under,5.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jerami Grant,Over,1.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jerami Grant,Under,1.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Donovan Clingan,Over,1.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Donovan Clingan,Under,1.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jimmy Butler,Over,5.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jimmy Butler,Under,5.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jrue Holiday,Over,5.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Jrue Holiday,Under,5.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_assists,Domantas Sabonis,Over,5.0,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_assists,Domantas Sabonis,Under,5.0,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_assists,Keyonte George,Over,6.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_assists,Keyonte George,Under,6.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_assists,James Harden,Over,9.0,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,James Harden,Under,9.0,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Royce O'Neale,Over,2.5,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Royce O'Neale,Under,2.5,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Devin Booker,Over,7.0,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Devin Booker,Under,7.0,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Collin Gillespie,Over,3.5,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_assists,Collin Gillespie,Under,3.5,-137,2025-10-25,2025-10-24T21:45:09Z
Underdog,player_threes,Immanuel Quickley,Over,2.5,-137,2025-10-24,2025-10-24T21:36:59Z
Underdog,player_threes,Immanuel Quickley,Under,2.5,-137,2025-10-24,2025-10-24T21:36:59Z
Underdog,player_threes,Luke Kennard,Over,1.5,-137,2025-10-24,2025-10-24T21:45:21Z
Underdog,player_threes,Luke Kennard,Under,1.5,-137,2025-10-24,2025-10-24T21:45:21Z
Underdog,player_threes,Karl-Anthony Towns,Over,1.5,-137,2025-10-24,2025-10-24T21:45:27Z
Underdog,player_threes,Karl-Anthony Towns,Under,1.5,-137,2025-10-24,2025-10-24T21:45:27Z
Underdog,player_threes,Larry Nance Jr.,Over,0.5,-137,2025-10-24,2025-10-24T21:44:59Z
Underdog,player_threes,Larry Nance Jr.,Under,0.5,-137,2025-10-24,2025-10-24T21:44:59Z
Underdog,player_threes,Duncan Robinson,Over,2.5,-137,2025-10-25,2025-10-24T21:45:25Z
Underdog,player_threes,Duncan Robinson,Under,2.5,-137,2025-10-25,2025-10-24T21:45:25Z
Underdog,player_threes,Josh Okogie,Over,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
Underdog,player_threes,Josh Okogie,Under,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
Underdog,player_threes,Jock Landale,Over,0.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_threes,Jock Landale,Under,0.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_threes,Klay Thompson,Over,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Klay Thompson,Under,2.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Corey Kispert,Over,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Corey Kispert,Under,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Carlton Carrington,Over,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Carlton Carrington,Under,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Tre Johnson,Over,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Tre Johnson,Under,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_threes,Kris Murray,Over,0.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_threes,Kris Murray,Under,0.5,-137,2025-10-25,2025-10-24T21:45:17Z
Underdog,player_threes,Domantas Sabonis,Over,0.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_threes,Domantas Sabonis,Under,0.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_threes,Svi Mykhailiuk,Over,1.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_threes,Svi Mykhailiuk,Under,1.5,-137,2025-10-25,2025-10-24T21:45:18Z
Underdog,player_threes,Bradley Beal,Over,1.5,-137,2025-10-25,2025-10-24T21:45:21Z
Underdog,player_threes,Bradley Beal,Under,1.5,-137,2025-10-25,2025-10-24T21:45:21Z
PrizePicks,player_threes,Immanuel Quickley,Over,2.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_threes,Immanuel Quickley,Under,2.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_threes,Gary Trent Jr,Over,2.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_threes,Gary Trent Jr,Under,2.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_threes,Wendell Carter Jr,Over,0.5,-137,2025-10-24,2025-10-24T21:43:12Z
PrizePicks,player_threes,Wendell Carter Jr,Under,0.5,-137,2025-10-24,2025-10-24T21:43:12Z
PrizePicks,player_threes,Karl-Anthony Towns,Over,1.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_threes,Karl-Anthony Towns,Under,1.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_threes,Anfernee Simons,Over,2.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_threes,Anfernee Simons,Under,2.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_threes,Larry Nance Jr.,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_threes,Larry Nance Jr.,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_threes,Evan Mobley,Over,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_threes,Evan Mobley,Under,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_threes,Josh Okogie,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_threes,Josh Okogie,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_threes,Jock Landale,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_threes,Jock Landale,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_threes,Harrison Barnes,Over,1.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_threes,Harrison Barnes,Under,1.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_threes,Corey Kispert,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Corey Kispert,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Klay Thompson,Over,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Klay Thompson,Under,2.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Carlton Carrington,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Carlton Carrington,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Kyshawn George,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Kyshawn George,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Tre Johnson,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Tre Johnson,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_threes,Julius Randle,Over,1.5,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_threes,Julius Randle,Under,1.5,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_threes,Kris Murray,Over,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_threes,Kris Murray,Under,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_threes,Stephen Curry,Over,4.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_threes,Stephen Curry,Under,4.0,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_threes,Domantas Sabonis,Over,0.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Domantas Sabonis,Under,0.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Keyonte George,Over,2.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Keyonte George,Under,2.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Dennis Schroder,Over,1.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Dennis Schroder,Under,1.5,-137,2025-10-25,2025-10-24T21:45:20Z
PrizePicks,player_threes,Bradley Beal,Over,1.5,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_threes,Bradley Beal,Under,1.5,-137,2025-10-25,2025-10-24T21:45:09Z
PrizePicks,player_blocks,Paolo Banchero,Over,0.5,-137,2025-10-24,2025-10-24T21:41:04Z
PrizePicks,player_blocks,Paolo Banchero,Under,0.5,-137,2025-10-24,2025-10-24T21:41:04Z
PrizePicks,player_blocks,Evan Mobley,Over,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_blocks,Evan Mobley,Under,1.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_blocks,Isaiah Stewart II,Over,1.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Isaiah Stewart II,Under,1.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Alperen Sengun,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Alperen Sengun,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Cade Cunningham,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Cade Cunningham,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Jabari Smith Jr,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Jabari Smith Jr,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_blocks,Jaren Jackson Jr,Over,1.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_blocks,Jaren Jackson Jr,Under,1.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_blocks,Bam Adebayo,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_blocks,Bam Adebayo,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_blocks,Zion Williamson,Over,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_blocks,Zion Williamson,Under,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_blocks,Anthony Davis,Over,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_blocks,Anthony Davis,Under,1.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_blocks,Naz Reid,Over,0.5,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_blocks,Naz Reid,Under,0.5,-137,2025-10-25,2025-10-24T21:45:11Z
PrizePicks,player_blocks,Jerami Grant,Over,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
PrizePicks,player_blocks,Jerami Grant,Under,0.5,-137,2025-10-25,2025-10-24T21:45:25Z
Underdog,player_blocks,Anthony Davis,Over,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
Underdog,player_blocks,Anthony Davis,Under,1.5,-137,2025-10-25,2025-10-24T21:45:22Z
PrizePicks,player_steals,Bobby Portis,Over,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Bobby Portis,Under,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Ochai Agbaji,Over,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Ochai Agbaji,Under,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Taurean Prince,Over,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Taurean Prince,Under,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Jamal Shead,Over,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Jamal Shead,Under,0.5,-137,2025-10-24,2025-10-24T21:45:09Z
PrizePicks,player_steals,Dyson Daniels,Over,2.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_steals,Dyson Daniels,Under,2.5,-137,2025-10-24,2025-10-24T21:45:16Z
PrizePicks,player_steals,Karl-Anthony Towns,Over,0.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_steals,Karl-Anthony Towns,Under,0.5,-137,2025-10-24,2025-10-24T21:45:15Z
PrizePicks,player_steals,Nicolas Claxton,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Nicolas Claxton,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Dean Wade,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Dean Wade,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Cam Thomas,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Cam Thomas,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Michael Porter Jr,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Michael Porter Jr,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Egor Demin,Over,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Egor Demin,Under,0.5,-137,2025-10-24,2025-10-24T21:42:41Z
PrizePicks,player_steals,Jabari Smith Jr,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_steals,Jabari Smith Jr,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_steals,Josh Okogie,Over,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_steals,Josh Okogie,Under,0.5,-137,2025-10-25,2025-10-24T21:45:38Z
PrizePicks,player_steals,Nikola Jovic,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Nikola Jovic,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Santi Aldama,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Santi Aldama,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Jock Landale,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Jock Landale,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Cedric Coward,Over,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Cedric Coward,Under,0.5,-137,2025-10-25,2025-10-24T21:42:39Z
PrizePicks,player_steals,Zion Williamson,Over,1.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Zion Williamson,Under,1.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Yves Missi,Over,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Yves Missi,Under,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Jeremiah Fears,Over,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Jeremiah Fears,Under,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Saddiq Bey,Over,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Saddiq Bey,Under,0.5,-137,2025-10-25,2025-10-24T21:42:26Z
PrizePicks,player_steals,Dereck Lively II,Over,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Dereck Lively II,Under,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Klay Thompson,Over,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Klay Thompson,Under,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Alex Sarr,Over,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Alex Sarr,Under,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Naji Marshall,Over,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
PrizePicks,player_steals,Naji Marshall,Under,0.5,-137,2025-10-25,2025-10-24T21:42:54Z
