BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Myles Turner,Over,6.5,-137,2025-11-27,2025-11-26T06:28:16Z
PrizePicks,player_rebounds,Myles Turner,Under,6.5,-137,2025-11-27,2025-11-26T06:28:16Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Chet Holmgren,Over,7.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Chet Holmgren,Under,7.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Julius Randle,Over,6.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Julius Randle,Under,6.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Naz Reid,Over,5.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Naz Reid,Under,5.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jaylin Williams,Over,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jaylin Williams,Under,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Donte DiVincenzo,Over,3.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Donte DiVincenzo,Under,3.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Mike Conley,Over,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Mike Conley,Under,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Zach Edey,Over,8.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Zach Edey,Under,8.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Derik Queen,Over,7.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Derik Queen,Under,7.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Zion Williamson,Over,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Zion Williamson,Under,5.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jock Landale,Over,4.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jock Landale,Under,4.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jeremiah Fears,Over,3.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Jeremiah Fears,Under,3.5,-137,2025-11-27,2025-11-26T06:27:54Z
PrizePicks,player_rebounds,Alperen Sengun,Over,10.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Alperen Sengun,Under,10.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jabari Smith Jr,Over,7.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jabari Smith Jr,Under,7.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jimmy Butler,Over,5.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Jimmy Butler,Under,5.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Quinten Post,Over,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Quinten Post,Under,4.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Will Richard,Over,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Will Richard,Under,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Russell Westbrook,Over,6.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Russell Westbrook,Under,6.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Oso Ighodaro,Over,4.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Oso Ighodaro,Under,4.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,DeMar DeRozan,Over,3.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,DeMar DeRozan,Under,3.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Zach LaVine,Over,3.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Zach LaVine,Under,3.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Dennis Schroder,Over,2.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Dennis Schroder,Under,2.5,-137,2025-11-27,2025-11-26T06:28:00Z
PrizePicks,player_rebounds,Donovan Clingan,Over,10.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Donovan Clingan,Under,10.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Keldon Johnson,Over,6.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Keldon Johnson,Under,6.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Luke Kornet,Over,6.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Luke Kornet,Under,6.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Shaedon Sharpe,Over,4.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Shaedon Sharpe,Under,4.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Jerami Grant,Over,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Jerami Grant,Under,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Harrison Barnes,Over,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Harrison Barnes,Under,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Kris Murray,Over,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
PrizePicks,player_rebounds,Kris Murray,Under,3.5,-137,2025-11-27,2025-11-26T06:28:26Z
Betr DFS,player_rebounds,Tobias Harris,Over,4.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Tobias Harris,Under,4.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Isaiah Stewart II,Over,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Isaiah Stewart II,Under,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Cade Cunningham,Over,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Cade Cunningham,Under,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jalen Duren,Over,12.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jalen Duren,Under,12.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Ausar Thompson,Over,5.0,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Ausar Thompson,Under,5.0,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Derrick White,Over,4.0,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Derrick White,Under,4.0,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jordan Walsh,Over,4.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jordan Walsh,Under,4.5,-137,2025-11-26,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Josh Hart,Over,7.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Josh Hart,Under,7.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Karl-Anthony Towns,Over,12.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Karl-Anthony Towns,Under,12.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,LaMelo Ball,Over,4.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Miles Bridges,Over,7.0,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Miles Bridges,Under,7.0,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Kon Knueppel,Over,5.0,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Kon Knueppel,Under,5.0,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Ryan Kalkbrenner,Over,6.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Ryan Kalkbrenner,Under,6.5,-137,2025-11-27,2025-11-26T06:27:23Z
Betr DFS,player_rebounds,Pascal Siakam,Over,6.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Pascal Siakam,Under,6.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Isaiah Jackson,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Isaiah Jackson,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Bennedict Mathurin,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Bennedict Mathurin,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jarace Walker,Over,4.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jarace Walker,Under,4.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Ben Sheppard,Over,3.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Immanuel Quickley,Over,4.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Immanuel Quickley,Under,4.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jakob Poeltl,Over,9.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jakob Poeltl,Under,9.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Scottie Barnes,Over,7.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Scottie Barnes,Under,7.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Sandro Mamukelashvili,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Sandro Mamukelashvili,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Kyle Kuzma,Over,4.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Myles Turner,Over,6.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Myles Turner,Under,6.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Giannis Antetokounmpo,Over,10.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Bam Adebayo,Over,8.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Kel'el Ware,Over,11.0,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Kel'el Ware,Under,11.0,-137,2025-11-27,2025-11-26T06:28:08Z
Betr DFS,player_rebounds,Julius Randle,Over,6.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Julius Randle,Under,6.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Rudy Gobert,Over,10.0,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Rudy Gobert,Under,10.0,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Naz Reid,Over,5.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Naz Reid,Under,5.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Anthony Edwards,Over,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Anthony Edwards,Under,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Donte DiVincenzo,Over,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Donte DiVincenzo,Under,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Isaiah Hartenstein,Under,9.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Luguentz Dort,Over,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Luguentz Dort,Under,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Chet Holmgren,Over,7.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Chet Holmgren,Under,7.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-11-27,2025-11-26T06:27:30Z
Betr DFS,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Vincent Williams Jr,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Zach Edey,Over,8.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Zach Edey,Under,8.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jaylen Wells,Over,3.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jaylen Wells,Under,3.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Cedric Coward,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Cedric Coward,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Saddiq Bey,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Saddiq Bey,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Zion Williamson,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Zion Williamson,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Yves Missi,Over,7.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Yves Missi,Under,7.0,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jeremiah Fears,Over,3.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Jeremiah Fears,Under,3.5,-137,2025-11-27,2025-11-26T06:27:40Z
Betr DFS,player_rebounds,Clint Capela,Over,6.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Clint Capela,Under,6.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Alperen Sengun,Over,10.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Alperen Sengun,Under,10.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Jabari Smith Jr,Over,7.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Jabari Smith Jr,Under,7.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Amen Thompson,Over,7.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Amen Thompson,Under,7.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Jimmy Butler,Over,5.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Jimmy Butler,Under,5.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Stephen Curry,Over,4.0,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Stephen Curry,Under,4.0,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Moses Moody,Over,3.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Brandin Podziemski,Over,4.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Quinten Post,Over,4.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Quinten Post,Under,4.5,-137,2025-11-27,2025-11-26T06:28:33Z
Betr DFS,player_rebounds,Mark Williams,Over,8.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Mark Williams,Under,8.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Dillon Brooks,Over,3.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Oso Ighodaro,Over,4.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Oso Ighodaro,Under,4.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,DeMar DeRozan,Over,3.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,DeMar DeRozan,Under,3.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Zach LaVine,Over,3.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Zach LaVine,Under,3.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Russell Westbrook,Over,6.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Russell Westbrook,Under,6.5,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Keegan Murray,Over,6.0,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Keegan Murray,Under,6.0,-137,2025-11-27,2025-11-26T06:28:27Z
Betr DFS,player_rebounds,Luke Kornet,Over,6.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Luke Kornet,Under,6.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Keldon Johnson,Over,6.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Keldon Johnson,Under,6.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Jeremy Sochan,Over,5.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Harrison Barnes,Over,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Harrison Barnes,Under,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Robert Williams,Over,4.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Jerami Grant,Over,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Jerami Grant,Under,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Shaedon Sharpe,Over,4.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Shaedon Sharpe,Under,4.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Kris Murray,Over,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Kris Murray,Under,3.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Donovan Clingan,Over,10.5,-137,2025-11-27,2025-11-26T06:28:32Z
Betr DFS,player_rebounds,Donovan Clingan,Under,10.5,-137,2025-11-27,2025-11-26T06:28:32Z
Underdog,player_assists,Anfernee Simons,Over,2.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,Anfernee Simons,Under,2.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,Caris LeVert,Over,2.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,Caris LeVert,Under,2.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,Payton Pritchard,Over,4.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,Payton Pritchard,Under,4.5,-137,2025-11-26,2025-11-26T06:27:45Z
Underdog,player_assists,A.J. Green,Over,1.5,-137,2025-11-27,2025-11-26T06:28:22Z
Underdog,player_assists,A.J. Green,Under,1.5,-137,2025-11-27,2025-11-26T06:28:22Z
Underdog,player_assists,Chet Holmgren,Over,1.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Chet Holmgren,Under,1.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Cason Wallace,Over,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Cason Wallace,Under,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Mike Conley,Over,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Mike Conley,Under,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Jaylin Williams,Over,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Jaylin Williams,Under,2.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Naz Reid,Over,1.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Naz Reid,Under,1.5,-137,2025-11-27,2025-11-26T06:28:13Z
Underdog,player_assists,Zion Williamson,Over,4.5,-137,2025-11-27,2025-11-26T06:28:27Z
Underdog,player_assists,Zion Williamson,Under,4.5,-137,2025-11-27,2025-11-26T06:28:27Z
Underdog,player_assists,Vincent Williams Jr,Over,6.5,-137,2025-11-27,2025-11-26T06:28:27Z
Underdog,player_assists,Vincent Williams Jr,Under,6.5,-137,2025-11-27,2025-11-26T06:28:27Z
Underdog,player_assists,DeMar DeRozan,Over,3.5,-137,2025-11-27,2025-11-26T06:27:39Z
Underdog,player_assists,DeMar DeRozan,Under,3.5,-137,2025-11-27,2025-11-26T06:27:39Z
Underdog,player_assists,Julian Champagnie,Over,1.5,-137,2025-11-27,2025-11-26T06:27:52Z
Underdog,player_assists,Julian Champagnie,Under,1.5,-137,2025-11-27,2025-11-26T06:27:52Z
Underdog,player_assists,Kris Murray,Over,1.5,-137,2025-11-27,2025-11-26T06:27:52Z
Underdog,player_assists,Kris Murray,Under,1.5,-137,2025-11-27,2025-11-26T06:27:52Z
PrizePicks,player_assists,Payton Pritchard,Over,4.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Payton Pritchard,Under,4.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Anfernee Simons,Over,2.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Anfernee Simons,Under,2.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Caris LeVert,Over,2.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Caris LeVert,Under,2.5,-137,2025-11-26,2025-11-26T06:28:01Z
PrizePicks,player_assists,Davion Mitchell,Over,5.5,-137,2025-11-27,2025-11-26T06:28:16Z
PrizePicks,player_assists,Davion Mitchell,Under,5.5,-137,2025-11-27,2025-11-26T06:28:16Z
PrizePicks,player_assists,Cason Wallace,Over,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Cason Wallace,Under,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Jaylin Williams,Over,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Jaylin Williams,Under,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Mike Conley,Over,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Mike Conley,Under,2.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Chet Holmgren,Over,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Chet Holmgren,Under,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Naz Reid,Over,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
PrizePicks,player_assists,Naz Reid,Under,1.5,-137,2025-11-27,2025-11-26T06:27:51Z
