BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings Pick6,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,Cole Anthony,Over,2.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,Cole Anthony,Under,2.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,A.J. Green,Over,2.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,A.J. Green,Under,2.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,Pascal Siakam,Over,7.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Naz Reid,Over,5.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Naz Reid,Under,5.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Noah Clowney,Over,4.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Noah Clowney,Under,4.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Mike Conley,Over,2.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Mike Conley,Under,2.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-04,2025-11-03T23:07:06Z
DraftKings Pick6,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-04,2025-11-03T23:07:06Z
DraftKings Pick6,player_rebounds,Karl-Anthony Towns,Over,12.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Karl-Anthony Towns,Under,12.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Alex Sarr,Over,7.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Alex Sarr,Under,7.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Kyshawn George,Over,6.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Kyshawn George,Under,6.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Mikal Bridges,Over,4.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Mikal Bridges,Under,4.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,C.J. McCollum,Over,3.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,C.J. McCollum,Under,3.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Alex Sarr,Over,7.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_rebounds,Steven Adams,Over,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Steven Adams,Under,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Cooper Flagg,Over,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Cooper Flagg,Under,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,P.J. Washington,Over,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,P.J. Washington,Under,6.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Tari Eason,Over,5.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Tari Eason,Under,5.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Dwight Powell,Over,4.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Dwight Powell,Under,4.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_rebounds,Cade Cunningham,Over,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Cade Cunningham,Under,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jock Landale,Over,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jock Landale,Under,5.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Cedric Coward,Over,4.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Cedric Coward,Under,4.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jaylen Wells,Over,3.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,Jaylen Wells,Under,3.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_rebounds,DeMar DeRozan,Over,3.5,-137,2025-11-04,2025-11-03T23:07:19Z
DraftKings Pick6,player_rebounds,DeMar DeRozan,Under,3.5,-137,2025-11-04,2025-11-03T23:07:19Z
DraftKings Pick6,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-04,2025-11-03T23:07:18Z
DraftKings Pick6,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-04,2025-11-03T23:07:18Z
DraftKings Pick6,player_rebounds,Deni Avdija,Over,7.5,-137,2025-11-04,2025-11-03T23:07:18Z
DraftKings Pick6,player_rebounds,Jaime Jaquez Jr,Over,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Jaime Jaquez Jr,Under,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Kawhi Leonard,Over,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Kawhi Leonard,Under,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-04,2025-11-03T23:07:22Z
DraftKings Pick6,player_rebounds,Andrew Wiggins,Under,4.5,-137,2025-11-04,2025-11-03T23:07:22Z
Underdog,player_assists,Aaron Nesmith,Over,1.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,Quenton Jackson,Over,4.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,Quenton Jackson,Under,4.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,RayJ Dennis,Over,4.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,RayJ Dennis,Under,4.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,Jarace Walker,Over,3.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,Jarace Walker,Under,3.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_assists,Julius Randle,Over,5.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Julius Randle,Under,5.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Nicolas Claxton,Over,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Nicolas Claxton,Under,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Terance Mann,Over,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Terance Mann,Under,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Bones Hyland,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Bones Hyland,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Lauri Markkanen,Over,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Lauri Markkanen,Under,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Ace Bailey,Over,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Ace Bailey,Under,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Jusuf Nurkic,Over,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Jusuf Nurkic,Under,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Josh Minott,Over,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Josh Minott,Under,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_assists,Khris Middleton,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,Khris Middleton,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,Alex Sarr,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,Alex Sarr,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,OG Anunoby,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,OG Anunoby,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-04,2025-11-03T23:07:24Z
Underdog,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-04,2025-11-03T23:07:24Z
Underdog,player_assists,Jaren Jackson Jr,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Jaren Jackson Jr,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Isaiah Stewart II,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Isaiah Stewart II,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Santi Aldama,Over,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Santi Aldama,Under,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Jock Landale,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Jock Landale,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_assists,Domantas Sabonis,Over,4.5,-137,2025-11-04,2025-11-03T23:07:28Z
Underdog,player_assists,Domantas Sabonis,Under,4.5,-137,2025-11-04,2025-11-03T23:07:28Z
Underdog,player_assists,Jamal Murray,Over,5.5,-137,2025-11-04,2025-11-03T23:07:28Z
Underdog,player_assists,Jamal Murray,Under,5.5,-137,2025-11-04,2025-11-03T23:07:28Z
Underdog,player_assists,Donovan Clingan,Over,1.5,-137,2025-11-04,2025-11-03T23:08:10Z
Underdog,player_assists,Donovan Clingan,Under,1.5,-137,2025-11-04,2025-11-03T23:08:10Z
Underdog,player_assists,Ivica Zubac,Over,2.5,-137,2025-11-04,2025-11-03T23:07:22Z
Underdog,player_assists,Ivica Zubac,Under,2.5,-137,2025-11-04,2025-11-03T23:07:22Z
Underdog,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-04,2025-11-03T23:07:22Z
Underdog,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-04,2025-11-03T23:07:22Z
PrizePicks,player_assists,Giannis Antetokounmpo,Over,7.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Giannis Antetokounmpo,Under,7.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Pascal Siakam,Over,5.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Pascal Siakam,Under,5.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Ryan Rollins,Over,5.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Ryan Rollins,Under,5.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,RayJ Dennis,Over,4.5,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,RayJ Dennis,Under,4.5,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Cole Anthony,Over,4.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Cole Anthony,Under,4.0,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Jarace Walker,Over,3.5,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Jarace Walker,Under,3.5,-137,2025-11-04,2025-11-03T23:07:47Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Mike Conley,Over,5.0,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Mike Conley,Under,5.0,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Donte DiVincenzo,Over,4.0,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Donte DiVincenzo,Under,4.0,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Cam Thomas,Over,3.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Cam Thomas,Under,3.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Bones Hyland,Over,1.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Bones Hyland,Under,1.5,-137,2025-11-04,2025-11-03T23:07:33Z
PrizePicks,player_assists,Keyonte George,Over,6.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Keyonte George,Under,6.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Payton Pritchard,Over,5.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Payton Pritchard,Under,5.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Derrick White,Over,5.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Derrick White,Under,5.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Jaylen Brown,Over,5.0,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Jaylen Brown,Under,5.0,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Josh Minott,Over,1.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Josh Minott,Under,1.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Taylor Hendricks,Over,0.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Taylor Hendricks,Under,0.5,-137,2025-11-04,2025-11-03T23:07:54Z
PrizePicks,player_assists,Jalen Brunson,Over,6.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Jalen Brunson,Under,6.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Mikal Bridges,Over,4.0,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Mikal Bridges,Under,4.0,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Kyshawn George,Over,4.0,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Kyshawn George,Under,4.0,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Josh Hart,Over,3.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Josh Hart,Under,3.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Khris Middleton,Over,2.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Khris Middleton,Under,2.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,OG Anunoby,Over,2.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,OG Anunoby,Under,2.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Tre Johnson,Over,1.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Tre Johnson,Under,1.5,-137,2025-11-04,2025-11-03T23:07:55Z
PrizePicks,player_assists,Alperen Sengun,Over,6.0,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Alperen Sengun,Under,6.0,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Amen Thompson,Over,5.5,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Amen Thompson,Under,5.5,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,D'Angelo Russell,Over,4.0,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,D'Angelo Russell,Under,4.0,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-04,2025-11-03T23:07:29Z
PrizePicks,player_assists,Cade Cunningham,Over,9.0,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Cade Cunningham,Under,9.0,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Ja Morant,Over,7.0,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Ja Morant,Under,7.0,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Santi Aldama,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Santi Aldama,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Duncan Robinson,Over,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Duncan Robinson,Under,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Isaiah Stewart II,Over,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Isaiah Stewart II,Under,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
PrizePicks,player_assists,Nikola Jokic,Over,10.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Nikola Jokic,Under,10.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Jamal Murray,Over,5.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Jamal Murray,Under,5.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Dennis Schroder,Over,5.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Dennis Schroder,Under,5.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Domantas Sabonis,Over,4.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Domantas Sabonis,Under,4.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Russell Westbrook,Over,4.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Russell Westbrook,Under,4.5,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,DeMar DeRozan,Over,4.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,DeMar DeRozan,Under,4.0,-137,2025-11-04,2025-11-03T23:08:00Z
PrizePicks,player_assists,Jrue Holiday,Over,7.0,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,Jrue Holiday,Under,7.0,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,Marcus Smart,Over,5.5,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,Marcus Smart,Under,5.5,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,Deni Avdija,Over,5.0,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,Deni Avdija,Under,5.0,-137,2025-11-04,2025-11-03T23:07:36Z
PrizePicks,player_assists,James Harden,Over,9.0,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,James Harden,Under,9.0,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Bam Adebayo,Over,3.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Bam Adebayo,Under,3.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Ivica Zubac,Over,2.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Ivica Zubac,Under,2.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Derrick Jones,Over,0.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Derrick Jones,Under,0.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Brook Lopez,Over,0.5,-137,2025-11-04,2025-11-03T23:07:50Z
PrizePicks,player_assists,Brook Lopez,Under,0.5,-137,2025-11-04,2025-11-03T23:07:50Z
DraftKings Pick6,player_assists,Jarace Walker,Over,3.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_assists,Jarace Walker,Under,3.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_assists,Ryan Rollins,Over,5.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_assists,Pascal Siakam,Over,5.5,-137,2025-11-04,2025-11-03T22:58:56Z
DraftKings Pick6,player_assists,Mike Conley,Over,5.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_assists,Julius Randle,Over,5.5,-137,2025-11-04,2025-11-03T22:58:55Z
DraftKings Pick6,player_assists,Derrick White,Over,5.5,-137,2025-11-04,2025-11-03T23:07:06Z
DraftKings Pick6,player_assists,Derrick White,Under,5.5,-137,2025-11-04,2025-11-03T23:07:06Z
DraftKings Pick6,player_assists,Payton Pritchard,Over,5.5,-137,2025-11-04,2025-11-03T23:07:06Z
DraftKings Pick6,player_assists,Jalen Brunson,Over,6.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_assists,Jalen Brunson,Under,6.5,-137,2025-11-04,2025-11-03T23:07:08Z
DraftKings Pick6,player_assists,Cooper Flagg,Over,3.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_assists,Cooper Flagg,Under,3.5,-137,2025-11-04,2025-11-03T23:07:47Z
DraftKings Pick6,player_assists,Santi Aldama,Over,2.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_assists,Santi Aldama,Under,2.5,-137,2025-11-04,2025-11-03T23:07:05Z
DraftKings Pick6,player_assists,Domantas Sabonis,Over,4.5,-137,2025-11-04,2025-11-03T23:07:19Z
DraftKings Pick6,player_assists,Domantas Sabonis,Under,4.5,-137,2025-11-04,2025-11-03T23:07:19Z
DraftKings Pick6,player_assists,Jamal Murray,Over,5.5,-137,2025-11-04,2025-11-03T23:07:19Z
DraftKings Pick6,player_assists,Marcus Smart,Over,5.5,-137,2025-11-04,2025-11-03T23:07:18Z
DraftKings Pick6,player_assists,Davion Mitchell,Over,6.5,-137,2025-11-04,2025-11-03T23:04:59Z
DraftKings Pick6,player_assists,Davion Mitchell,Under,6.5,-137,2025-11-04,2025-11-03T23:04:59Z
DraftKings Pick6,player_assists,Bam Adebayo,Over,3.5,-137,2025-11-04,2025-11-03T23:04:59Z
DraftKings Pick6,player_assists,Bam Adebayo,Under,3.5,-137,2025-11-04,2025-11-03T23:04:59Z
Underdog,player_threes,Gary Trent Jr,Over,2.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_threes,Gary Trent Jr,Under,2.5,-137,2025-11-04,2025-11-03T23:06:54Z
Underdog,player_threes,Cam Thomas,Over,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Cam Thomas,Under,2.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Mike Conley,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Mike Conley,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Jaylen Clark,Over,0.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Jaylen Clark,Under,0.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Noah Clowney,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Noah Clowney,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Tyrese Martin,Over,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Tyrese Martin,Under,1.5,-137,2025-11-04,2025-11-03T23:07:20Z
Underdog,player_threes,Anfernee Simons,Over,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Anfernee Simons,Under,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Jusuf Nurkic,Over,0.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Jusuf Nurkic,Under,0.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Sam Hauser,Over,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Sam Hauser,Under,2.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Svi Mykhailiuk,Over,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Svi Mykhailiuk,Under,1.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Luka Garza,Over,0.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Luka Garza,Under,0.5,-137,2025-11-04,2025-11-03T23:07:07Z
Underdog,player_threes,Jalen Brunson,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,Jalen Brunson,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,OG Anunoby,Over,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,OG Anunoby,Under,2.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,Corey Kispert,Over,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,Corey Kispert,Under,1.5,-137,2025-11-04,2025-11-03T23:07:25Z
Underdog,player_threes,P.J. Washington,Over,1.5,-137,2025-11-04,2025-11-03T23:07:24Z
