BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points,Ausar Thompson,Under,12.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Neemias Queta,Over,8.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Neemias Queta,Under,8.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Jaylen Brown,Over,22.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Jaylen Brown,Under,22.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Tobias Harris,Over,14.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Tobias Harris,Under,14.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Anfernee Simons,Over,14.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Anfernee Simons,Under,14.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Duncan Robinson,Over,11.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Duncan Robinson,Under,11.5,-137,2025-10-26,2025-10-26T15:21:32Z
PrizePicks,player_points,Bobby Portis,Over,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Bobby Portis,Under,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Giannis Antetokounmpo,Over,30.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Giannis Antetokounmpo,Under,30.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Donovan Mitchell,Over,28.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Donovan Mitchell,Under,28.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Jarrett Allen,Over,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Jarrett Allen,Under,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Evan Mobley,Over,19.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Evan Mobley,Under,19.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,A.J. Green,Over,8.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,A.J. Green,Under,8.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Sam Merrill,Over,11.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Sam Merrill,Under,11.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Ryan Rollins,Over,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Ryan Rollins,Under,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Gary Trent Jr,Over,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Gary Trent Jr,Under,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Kyle Kuzma,Over,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Kyle Kuzma,Under,10.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,De'Andre Hunter,Over,14.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,De'Andre Hunter,Under,14.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Myles Turner,Over,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Myles Turner,Under,13.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Lonzo Ball,Over,6.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Lonzo Ball,Under,6.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Cole Anthony,Over,11.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Cole Anthony,Under,11.5,-137,2025-10-26,2025-10-26T15:20:49Z
PrizePicks,player_points,Miles McBride,Over,9.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Miles McBride,Under,9.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Nikola Jovic,Over,10.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Nikola Jovic,Under,10.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Josh Hart,Over,8.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Josh Hart,Under,8.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,OG Anunoby,Over,16.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,OG Anunoby,Under,16.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Bam Adebayo,Over,19.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Bam Adebayo,Under,19.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Mikal Bridges,Over,15.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Mikal Bridges,Under,15.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Karl-Anthony Towns,Over,22.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Karl-Anthony Towns,Under,22.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Kel'el Ware,Over,10.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Kel'el Ware,Under,10.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Andrew Wiggins,Over,16.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Andrew Wiggins,Under,16.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Davion Mitchell,Over,9.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Davion Mitchell,Under,9.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Norman Powell,Over,22.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Norman Powell,Under,22.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Simone Fontecchio,Over,5.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Simone Fontecchio,Under,5.5,-137,2025-10-26,2025-10-26T15:25:06Z
PrizePicks,player_points,Miles Bridges,Over,21.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Miles Bridges,Under,21.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Corey Kispert,Over,8.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Corey Kispert,Under,8.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,LaMelo Ball,Over,25.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,LaMelo Ball,Under,25.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Alex Sarr,Over,13.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Alex Sarr,Under,13.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Carlton Carrington,Over,10.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Carlton Carrington,Under,10.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Kyshawn George,Over,14.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Kyshawn George,Under,14.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Khris Middleton,Over,14.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Khris Middleton,Under,14.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,C.J. McCollum,Over,17.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,C.J. McCollum,Under,17.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Tre Johnson,Over,12.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Tre Johnson,Under,12.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Kon Knueppel,Over,11.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Kon Knueppel,Under,11.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Cam Whitmore,Over,11.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Cam Whitmore,Under,11.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Collin Sexton,Over,16.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Collin Sexton,Under,16.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Ryan Kalkbrenner,Over,9.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Ryan Kalkbrenner,Under,9.5,-137,2025-10-26,2025-10-26T15:20:50Z
PrizePicks,player_points,Naz Reid,Over,10.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Naz Reid,Under,10.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Jaden McDaniels,Over,12.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Jaden McDaniels,Under,12.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Rudy Gobert,Over,10.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Rudy Gobert,Under,10.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Bennedict Mathurin,Over,24.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Bennedict Mathurin,Under,24.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Obi Toppin,Over,14.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Obi Toppin,Under,14.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Pascal Siakam,Over,22.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Pascal Siakam,Under,22.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Anthony Edwards,Over,29.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Anthony Edwards,Under,29.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Julius Randle,Over,20.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Julius Randle,Under,20.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Donte DiVincenzo,Over,12.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Donte DiVincenzo,Under,12.5,-137,2025-10-26,2025-10-26T15:21:41Z
PrizePicks,player_points,Jakob Poeltl,Over,10.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Jakob Poeltl,Under,10.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Dereck Lively II,Over,7.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Dereck Lively II,Under,7.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Gradey Dick,Over,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Gradey Dick,Under,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,R.J. Barrett,Over,17.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,R.J. Barrett,Under,17.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Immanuel Quickley,Over,16.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Immanuel Quickley,Under,16.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,P.J. Washington,Over,14.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,P.J. Washington,Under,14.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Scottie Barnes,Over,17.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Scottie Barnes,Under,17.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Ochai Agbaji,Over,4.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Ochai Agbaji,Under,4.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Klay Thompson,Over,12.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Klay Thompson,Under,12.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Naji Marshall,Over,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Naji Marshall,Under,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Max Christie,Over,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Max Christie,Under,8.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Anthony Davis,Over,26.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Anthony Davis,Under,26.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Brandon Ingram,Over,20.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Brandon Ingram,Under,20.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Cooper Flagg,Over,16.0,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Cooper Flagg,Under,16.0,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Sandro Mamukelashvili,Over,5.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Sandro Mamukelashvili,Under,5.5,-137,2025-10-26,2025-10-26T15:25:25Z
PrizePicks,player_points,Ivica Zubac,Over,14.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Ivica Zubac,Under,14.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Jerami Grant,Over,15.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Jerami Grant,Under,15.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Shaedon Sharpe,Over,19.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Shaedon Sharpe,Under,19.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Matisse Thybulle,Over,3.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Matisse Thybulle,Under,3.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Toumani Camara,Over,11.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Toumani Camara,Under,11.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,James Harden,Over,21.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,James Harden,Under,21.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Kawhi Leonard,Over,22.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Kawhi Leonard,Under,22.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Deni Avdija,Over,20.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Deni Avdija,Under,20.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Derrick Jones,Over,8.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Derrick Jones,Under,8.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Donovan Clingan,Over,8.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Donovan Clingan,Under,8.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Jrue Holiday,Over,12.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Jrue Holiday,Under,12.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Bradley Beal,Over,10.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Bradley Beal,Under,10.5,-137,2025-10-27,2025-10-26T15:21:29Z
PrizePicks,player_points,Luka Doncic,Over,33.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Luka Doncic,Under,33.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,DeMar DeRozan,Over,22.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,DeMar DeRozan,Under,22.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Austin Reaves,Over,23.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Austin Reaves,Under,23.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Domantas Sabonis,Over,18.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Domantas Sabonis,Under,18.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Rui Hachimura,Over,13.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Rui Hachimura,Under,13.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Gabe Vincent,Over,6.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Gabe Vincent,Under,6.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Zach LaVine,Over,22.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Zach LaVine,Under,22.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Deandre Ayton,Over,13.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Deandre Ayton,Under,13.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Marcus Smart,Over,7.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Marcus Smart,Under,7.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Dennis Schroder,Over,12.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Dennis Schroder,Under,12.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Jake LaRavia,Over,5.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Jake LaRavia,Under,5.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Russell Westbrook,Over,8.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Russell Westbrook,Under,8.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Isaac Jones,Over,4.5,-137,2025-10-27,2025-10-26T15:25:18Z
PrizePicks,player_points,Isaac Jones,Under,4.5,-137,2025-10-27,2025-10-26T15:25:18Z
Underdog,player_points,Victor Wembanyama,Over,29.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Victor Wembanyama,Under,29.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Harrison Barnes,Over,9.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Harrison Barnes,Under,9.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Devin Vassell,Over,16.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Devin Vassell,Under,16.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Nicolas Claxton,Over,10.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Nicolas Claxton,Under,10.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Cam Thomas,Over,22.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Cam Thomas,Under,22.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Michael Porter Jr,Over,19.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Michael Porter Jr,Under,19.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Dylan Harper,Over,12.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Dylan Harper,Under,12.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Keldon Johnson,Over,10.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Keldon Johnson,Under,10.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Stephon Castle,Over,17.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Stephon Castle,Under,17.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Julian Champagnie,Over,9.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Julian Champagnie,Under,9.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Day'Ron Sharpe,Over,5.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Day'Ron Sharpe,Under,5.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Noah Clowney,Over,8.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Noah Clowney,Under,8.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Egor Demin,Over,8.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Egor Demin,Under,8.5,-137,2025-10-26,2025-10-26T15:24:52Z
Underdog,player_points,Jaylen Brown,Over,22.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Jaylen Brown,Under,22.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Anfernee Simons,Over,14.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Anfernee Simons,Under,14.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Cade Cunningham,Over,27.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Cade Cunningham,Under,27.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Derrick White,Over,21.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Derrick White,Under,21.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Ausar Thompson,Over,13.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Ausar Thompson,Under,13.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Tobias Harris,Over,14.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Tobias Harris,Under,14.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Jalen Duren,Over,13.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Jalen Duren,Under,13.5,-137,2025-10-26,2025-10-26T15:24:51Z
Underdog,player_points,Payton Pritchard,Over,16.5,-137,2025-10-26,2025-10-26T15:24:51Z
