BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Immanuel Quickley,Under,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_rebounds,Rui Hachimura,Over,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_rebounds,Rui Hachimura,Under,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_rebounds,Jake LaRavia,Over,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_rebounds,Jake LaRavia,Under,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_rebounds,Rudy Gobert,Over,11.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Rudy Gobert,Under,11.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Derik Queen,Over,7.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Derik Queen,Under,7.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Julius Randle,Over,7.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Julius Randle,Under,7.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Trey Murphy III,Over,6.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Trey Murphy III,Under,6.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Anthony Edwards,Over,5.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Anthony Edwards,Under,5.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jaden McDaniels,Over,4.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jaden McDaniels,Under,4.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Donte DiVincenzo,Over,4.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Donte DiVincenzo,Under,4.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jeremiah Fears,Over,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jeremiah Fears,Under,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jose Alvarado,Over,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_rebounds,Jose Alvarado,Under,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
DraftKings Pick6,player_rebounds,Jared McCain,Over,2.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_rebounds,Jared McCain,Under,2.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_rebounds,Marvin Bagley III,Over,7.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_rebounds,Marvin Bagley III,Under,7.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_rebounds,Noah Clowney,Over,4.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_rebounds,Noah Clowney,Under,4.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_rebounds,Derik Queen,Over,7.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_rebounds,Derik Queen,Under,7.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_rebounds,Jose Alvarado,Over,2.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_rebounds,Jose Alvarado,Under,2.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_rebounds,Julius Randle,Over,7.5,-137,2025-12-05,2025-12-05T00:09:28Z
Underdog,player_assists,Draymond Green,Over,5.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Draymond Green,Under,5.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Gary Payton II,Over,2.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Gary Payton II,Under,2.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Moses Moody,Over,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Moses Moody,Under,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Dominick Barlow,Over,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Dominick Barlow,Under,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_assists,Anfernee Simons,Over,3.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Anfernee Simons,Under,3.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Tristan Vukcevic,Over,1.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Tristan Vukcevic,Under,1.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Kyshawn George,Over,4.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Kyshawn George,Under,4.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Jordan Walsh,Over,1.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Jordan Walsh,Under,1.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_assists,Egor Demin,Over,4.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_assists,Egor Demin,Under,4.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_assists,Day'Ron Sharpe,Over,1.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_assists,Day'Ron Sharpe,Under,1.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Jose Alvarado,Over,3.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Jose Alvarado,Under,3.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Mike Conley,Over,2.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Mike Conley,Under,2.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Bryce McGowens,Over,1.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_assists,Bryce McGowens,Under,1.5,-137,2025-12-05,2025-12-05T00:09:13Z
Betr DFS,player_assists,Brandin Podziemski,Over,4.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_assists,Tyrese Maxey,Over,7.0,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_assists,Tyrese Maxey,Under,7.0,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_assists,Anfernee Simons,Over,3.5,-137,2025-12-05,2025-12-05T00:04:26Z
Betr DFS,player_assists,Anfernee Simons,Under,3.5,-137,2025-12-05,2025-12-05T00:04:26Z
Betr DFS,player_assists,Nicolas Claxton,Over,3.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,Nicolas Claxton,Under,3.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,Terance Mann,Over,3.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,Terance Mann,Under,3.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,Egor Demin,Over,4.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,Egor Demin,Under,4.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_assists,LeBron James,Over,8.0,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,LeBron James,Under,8.0,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,Jamal Shead,Over,5.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,Jose Alvarado,Over,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_assists,Jose Alvarado,Under,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Brandin Podziemski,Over,4.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Brandin Podziemski,Under,4.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Quentin Grimes,Over,4.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Quentin Grimes,Under,4.0,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_assists,Derrick White,Over,6.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Derrick White,Under,6.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Payton Pritchard,Over,6.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Payton Pritchard,Under,6.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Kyshawn George,Over,4.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Kyshawn George,Under,4.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Carlton Carrington,Over,4.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Carlton Carrington,Under,4.0,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Khris Middleton,Over,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Khris Middleton,Under,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Anfernee Simons,Over,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Anfernee Simons,Under,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,C.J. McCollum,Over,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,C.J. McCollum,Under,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Jordan Walsh,Over,1.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Jordan Walsh,Under,1.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Tristan Vukcevic,Over,1.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Tristan Vukcevic,Under,1.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_assists,Keyonte George,Over,7.0,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Keyonte George,Under,7.0,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Egor Demin,Over,4.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Egor Demin,Under,4.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Terance Mann,Over,4.0,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Terance Mann,Under,4.0,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Nicolas Claxton,Over,3.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Nicolas Claxton,Under,3.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Day'Ron Sharpe,Over,1.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,Day'Ron Sharpe,Under,1.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_assists,LeBron James,Over,8.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,LeBron James,Under,8.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Austin Reaves,Over,7.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Austin Reaves,Under,7.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Immanuel Quickley,Over,7.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Immanuel Quickley,Under,7.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Jamal Shead,Over,5.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Jamal Shead,Under,5.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Scottie Barnes,Over,5.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Scottie Barnes,Under,5.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Brandon Ingram,Over,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Brandon Ingram,Under,4.0,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Gradey Dick,Over,0.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Gradey Dick,Under,0.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Julius Randle,Over,5.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Julius Randle,Under,5.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Derik Queen,Over,4.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Derik Queen,Under,4.0,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Jose Alvarado,Over,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Jose Alvarado,Under,3.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Mike Conley,Over,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Mike Conley,Under,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Bryce McGowens,Over,1.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_assists,Bryce McGowens,Under,1.5,-137,2025-12-05,2025-12-05T00:09:19Z
DraftKings Pick6,player_assists,C.J. McCollum,Over,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,C.J. McCollum,Under,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,Anfernee Simons,Over,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,Anfernee Simons,Under,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,Jordan Walsh,Over,1.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,Jordan Walsh,Under,1.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_assists,Egor Demin,Over,4.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_assists,Egor Demin,Under,4.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_assists,Nicolas Claxton,Over,3.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_assists,Nicolas Claxton,Under,3.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_assists,Isaiah Collier,Over,5.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_assists,Scottie Barnes,Over,5.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_assists,Jamal Shead,Over,5.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_assists,Jose Alvarado,Over,3.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_assists,Jose Alvarado,Under,3.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_assists,Donte DiVincenzo,Over,3.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_assists,Donte DiVincenzo,Under,3.5,-137,2025-12-05,2025-12-05T00:09:28Z
Underdog,player_threes,Draymond Green,Over,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_threes,Draymond Green,Under,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_threes,Quinten Post,Over,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_threes,Quinten Post,Under,1.5,-137,2025-12-05,2025-12-05T00:08:14Z
Underdog,player_threes,Payton Pritchard,Over,3.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_threes,Payton Pritchard,Under,3.5,-137,2025-12-05,2025-12-05T00:08:21Z
Underdog,player_threes,Keyonte George,Over,2.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_threes,Keyonte George,Under,2.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_threes,Tyrese Martin,Over,1.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_threes,Tyrese Martin,Under,1.5,-137,2025-12-05,2025-12-05T00:09:20Z
Underdog,player_threes,Gabe Vincent,Over,1.5,-137,2025-12-05,2025-12-05T00:09:18Z
Underdog,player_threes,Gabe Vincent,Under,1.5,-137,2025-12-05,2025-12-05T00:09:18Z
Underdog,player_threes,Trey Murphy III,Over,2.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_threes,Trey Murphy III,Under,2.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_threes,Micah Peavy,Over,0.5,-137,2025-12-05,2025-12-05T00:09:13Z
Underdog,player_threes,Micah Peavy,Under,0.5,-137,2025-12-05,2025-12-05T00:09:13Z
Betr DFS,player_threes,Al Horford,Over,1.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_threes,Payton Pritchard,Over,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Payton Pritchard,Under,3.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Carlton Carrington,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Tyrese Martin,Over,1.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_threes,Tyrese Martin,Under,1.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_threes,Gabe Vincent,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Gabe Vincent,Under,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Rui Hachimura,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Rui Hachimura,Under,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Dalton Knecht,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Ja'Kobe Walter,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Trey Murphy III,Over,2.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_threes,Trey Murphy III,Under,2.5,-137,2025-12-05,2025-12-05T00:08:41Z
PrizePicks,player_threes,Draymond Green,Over,1.5,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_threes,Draymond Green,Under,1.5,-137,2025-12-05,2025-12-04T23:57:42Z
PrizePicks,player_threes,Payton Pritchard,Over,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_threes,Payton Pritchard,Under,3.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_threes,Keyonte George,Over,2.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_threes,Keyonte George,Under,2.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_threes,Immanuel Quickley,Over,2.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Immanuel Quickley,Under,2.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Gabe Vincent,Over,1.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Gabe Vincent,Under,1.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Rui Hachimura,Over,1.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Rui Hachimura,Under,1.5,-137,2025-12-05,2025-12-05T00:09:17Z
PrizePicks,player_threes,Trey Murphy III,Over,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_threes,Trey Murphy III,Under,2.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_threes,Micah Peavy,Over,0.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_threes,Micah Peavy,Under,0.5,-137,2025-12-05,2025-12-05T00:09:19Z
DraftKings Pick6,player_threes,Quentin Grimes,Over,2.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Moses Moody,Over,2.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Draymond Green,Over,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Draymond Green,Under,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Payton Pritchard,Over,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_threes,Payton Pritchard,Under,3.5,-137,2025-12-05,2025-12-04T23:54:36Z
DraftKings Pick6,player_threes,Keyonte George,Over,2.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Tyrese Martin,Over,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Tyrese Martin,Under,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_threes,Immanuel Quickley,Over,2.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Immanuel Quickley,Under,2.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Rui Hachimura,Over,1.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Rui Hachimura,Under,1.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Gabe Vincent,Over,1.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Gabe Vincent,Under,1.5,-137,2025-12-05,2025-12-04T23:55:19Z
DraftKings Pick6,player_threes,Trey Murphy III,Over,2.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_threes,Trey Murphy III,Under,2.5,-137,2025-12-05,2025-12-05T00:09:28Z
Betr DFS,player_blocks,Al Horford,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_blocks,Al Horford,Under,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_blocks,Quinten Post,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_blocks,Tyrese Maxey,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_blocks,Jordan Walsh,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Lauri Markkanen,Over,0.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_blocks,Nicolas Claxton,Over,1.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_blocks,Nicolas Claxton,Under,1.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_blocks,Day'Ron Sharpe,Over,0.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_blocks,Day'Ron Sharpe,Under,0.5,-137,2025-12-05,2025-12-05T00:08:53Z
Betr DFS,player_blocks,Jaxson Hayes,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Brandon Ingram,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Sandro Mamukelashvili,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Rudy Gobert,Over,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Rudy Gobert,Under,1.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Anthony Edwards,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
Betr DFS,player_blocks,Anthony Edwards,Under,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
PrizePicks,player_blocks,Kyshawn George,Over,0.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_blocks,Kyshawn George,Under,0.5,-137,2025-12-05,2025-12-05T00:08:24Z
PrizePicks,player_blocks,Nicolas Claxton,Over,1.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_blocks,Nicolas Claxton,Under,1.5,-137,2025-12-05,2025-12-05T00:08:20Z
PrizePicks,player_blocks,Anthony Edwards,Over,0.5,-137,2025-12-05,2025-12-05T00:09:19Z
PrizePicks,player_blocks,Anthony Edwards,Under,0.5,-137,2025-12-05,2025-12-05T00:09:19Z
Underdog,player_blocks,Nicolas Claxton,Over,1.5,-137,2025-12-05,2025-12-05T00:01:02Z
Underdog,player_blocks,Nicolas Claxton,Under,1.5,-137,2025-12-05,2025-12-05T00:01:02Z
DraftKings Pick6,player_blocks,Nicolas Claxton,Over,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_blocks,Nicolas Claxton,Under,1.5,-137,2025-12-05,2025-12-04T23:55:03Z
DraftKings Pick6,player_blocks,Rudy Gobert,Over,1.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_blocks,Rudy Gobert,Under,1.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_blocks,Anthony Edwards,Over,0.5,-137,2025-12-05,2025-12-05T00:09:28Z
DraftKings Pick6,player_blocks,Anthony Edwards,Under,0.5,-137,2025-12-05,2025-12-05T00:09:28Z
Betr DFS,player_steals,Al Horford,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_steals,Gary Payton II,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_steals,Quinten Post,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_steals,Joel Embiid,Over,0.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_steals,Tyrese Maxey,Over,1.5,-137,2025-12-05,2025-12-05T00:08:58Z
Betr DFS,player_steals,Anfernee Simons,Over,0.5,-137,2025-12-05,2025-12-05T00:08:41Z
