BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_rebounds,Zach Edey,Under,9.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Russell Westbrook,Over,7.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Russell Westbrook,Under,7.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Santi Aldama,Over,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Santi Aldama,Under,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Santi Aldama,Over,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Santi Aldama,Under,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Cedric Coward,Over,6.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Cedric Coward,Under,6.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Vincent Williams Jr,Over,5.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Vincent Williams Jr,Under,5.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Jock Landale,Over,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Jock Landale,Under,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Keegan Murray,Over,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Keegan Murray,Under,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_rebounds,Andre Drummond,Over,12.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Andre Drummond,Under,12.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Bobby Portis,Over,7.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Bobby Portis,Under,7.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Myles Turner,Over,7.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Myles Turner,Under,7.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Kyle Kuzma,Over,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Kyle Kuzma,Under,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Kyle Kuzma,Over,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Kyle Kuzma,Under,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,VJ Edgecombe,Over,5.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,VJ Edgecombe,Under,5.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Ryan Rollins,Over,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Ryan Rollins,Under,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Quentin Grimes,Over,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Quentin Grimes,Under,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Tyrese Maxey,Over,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Tyrese Maxey,Under,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Tyrese Maxey,Over,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Tyrese Maxey,Under,4.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Trendon Watford,Over,3.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Trendon Watford,Under,3.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_rebounds,Neemias Queta,Over,8.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Neemias Queta,Under,8.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Nicolas Claxton,Over,7.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Nicolas Claxton,Under,7.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Day'Ron Sharpe,Over,5.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Day'Ron Sharpe,Under,5.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Luka Garza,Over,5.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Luka Garza,Under,5.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Payton Pritchard,Over,4.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Payton Pritchard,Under,4.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Anfernee Simons,Over,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Anfernee Simons,Under,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Tyrese Martin,Over,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Tyrese Martin,Under,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_rebounds,Daniel Gafford,Over,7.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Daniel Gafford,Under,7.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,P.J. Washington,Over,6.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,P.J. Washington,Under,6.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Cooper Flagg,Over,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Cooper Flagg,Under,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Yves Missi,Over,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Yves Missi,Under,5.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Brandon Williams,Over,2.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Brandon Williams,Under,2.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Herb Jones,Over,2.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Herb Jones,Under,2.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_rebounds,Mark Williams,Over,9.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Mark Williams,Under,9.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Naz Reid,Over,6.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Naz Reid,Under,6.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Anthony Edwards,Over,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Anthony Edwards,Under,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Donte DiVincenzo,Over,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Donte DiVincenzo,Under,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Ryan Dunn,Over,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Ryan Dunn,Under,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Nikola Jokic,Over,11.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Nikola Jokic,Under,11.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Alperen Sengun,Over,9.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Alperen Sengun,Under,9.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Kevin Durant,Over,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Kevin Durant,Under,4.5,-137,2025-11-22,2025-11-20T23:42:08Z
PrizePicks,player_rebounds,Donovan Clingan,Over,9.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Donovan Clingan,Under,9.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Shaedon Sharpe,Over,5.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Shaedon Sharpe,Under,5.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Toumani Camara,Over,5.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Toumani Camara,Under,5.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Al Horford,Over,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Al Horford,Under,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Brandin Podziemski,Over,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Brandin Podziemski,Under,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Stephen Curry,Over,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Stephen Curry,Under,4.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Moses Moody,Over,3.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Moses Moody,Under,3.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Buddy Hield,Over,2.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Buddy Hield,Under,2.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Will Richard,Over,2.5,-137,2025-11-22,2025-11-20T23:42:45Z
PrizePicks,player_rebounds,Will Richard,Under,2.5,-137,2025-11-22,2025-11-20T23:42:45Z
Underdog,player_rebounds,Brook Lopez,Over,2.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,Brook Lopez,Under,2.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,John Collins,Over,5.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,John Collins,Under,5.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,Kobe Sanders,Over,2.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,Kobe Sanders,Under,2.5,-137,2025-11-21,2025-11-20T23:40:43Z
Underdog,player_rebounds,Kristaps Porzingis,Over,5.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Kristaps Porzingis,Under,5.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Julian Champagnie,Over,4.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Julian Champagnie,Under,4.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Kelly Olynyk,Over,4.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Kelly Olynyk,Under,4.5,-137,2025-11-21,2025-11-20T23:40:44Z
Underdog,player_rebounds,Zach Edey,Over,9.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Zach Edey,Under,9.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Vincent Williams Jr,Over,5.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Vincent Williams Jr,Under,5.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Cedric Coward,Over,6.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Cedric Coward,Under,6.5,-137,2025-11-21,2025-11-20T23:40:48Z
Underdog,player_rebounds,Anfernee Simons,Over,2.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Anfernee Simons,Under,2.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Nicolas Claxton,Over,7.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Nicolas Claxton,Under,7.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Payton Pritchard,Over,4.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Payton Pritchard,Under,4.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Day'Ron Sharpe,Over,5.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Day'Ron Sharpe,Under,5.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Tyrese Martin,Over,2.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Tyrese Martin,Under,2.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Neemias Queta,Over,8.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Neemias Queta,Under,8.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Luka Garza,Over,5.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Luka Garza,Under,5.5,-137,2025-11-22,2025-11-20T23:41:20Z
Underdog,player_rebounds,Brandon Ingram,Over,5.5,-137,2025-11-22,2025-11-20T23:41:30Z
Underdog,player_rebounds,Brandon Ingram,Under,5.5,-137,2025-11-22,2025-11-20T23:41:30Z
Underdog,player_rebounds,Alex Sarr,Over,8.5,-137,2025-11-22,2025-11-20T23:41:30Z
Underdog,player_rebounds,Alex Sarr,Under,8.5,-137,2025-11-22,2025-11-20T23:41:30Z
Underdog,player_rebounds,Josh Giddey,Over,9.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Josh Giddey,Under,9.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Matas Buzelis,Over,4.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Matas Buzelis,Under,4.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Jaime Jaquez Jr,Over,6.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Jaime Jaquez Jr,Under,6.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Norman Powell,Over,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Norman Powell,Under,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Isaac Okoro,Over,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Isaac Okoro,Under,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
Underdog,player_rebounds,Cooper Flagg,Over,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Cooper Flagg,Under,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,P.J. Washington,Over,6.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,P.J. Washington,Under,6.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Yves Missi,Over,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Yves Missi,Under,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Trey Murphy III,Over,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Trey Murphy III,Under,5.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Daniel Gafford,Over,7.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Daniel Gafford,Under,7.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Herb Jones,Over,2.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Herb Jones,Under,2.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Brandon Williams,Over,2.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Brandon Williams,Under,2.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Derik Queen,Over,7.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Derik Queen,Under,7.5,-137,2025-11-22,2025-11-20T23:41:56Z
Underdog,player_rebounds,Donte DiVincenzo,Over,4.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Donte DiVincenzo,Under,4.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Mark Williams,Over,9.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Mark Williams,Under,9.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Naz Reid,Over,6.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Naz Reid,Under,6.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Ryan Dunn,Over,4.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Ryan Dunn,Under,4.5,-137,2025-11-22,2025-11-20T23:42:01Z
Underdog,player_rebounds,Nikola Jokic,Over,11.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Nikola Jokic,Under,11.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Kevin Durant,Over,4.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Kevin Durant,Under,4.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Alperen Sengun,Over,9.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Alperen Sengun,Under,9.5,-137,2025-11-22,2025-11-20T23:41:46Z
Underdog,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Brandin Podziemski,Over,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Brandin Podziemski,Under,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Al Horford,Over,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Al Horford,Under,4.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Buddy Hield,Over,2.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Buddy Hield,Under,2.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Shaedon Sharpe,Over,5.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Shaedon Sharpe,Under,5.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Toumani Camara,Over,5.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Toumani Camara,Under,5.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Will Richard,Over,2.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Will Richard,Under,2.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Moses Moody,Over,3.5,-137,2025-11-22,2025-11-20T23:41:47Z
Underdog,player_rebounds,Moses Moody,Under,3.5,-137,2025-11-22,2025-11-20T23:41:47Z
DraftKings Pick6,player_rebounds,Keldon Johnson,Over,6.5,-137,2025-11-21,2025-11-20T23:40:25Z
DraftKings Pick6,player_rebounds,Keldon Johnson,Under,6.5,-137,2025-11-21,2025-11-20T23:40:25Z
DraftKings Pick6,player_rebounds,Zach Edey,Over,9.5,-137,2025-11-21,2025-11-20T23:41:18Z
DraftKings Pick6,player_rebounds,Zach Edey,Under,9.5,-137,2025-11-21,2025-11-20T23:41:18Z
DraftKings Pick6,player_rebounds,Precious Achiuwa,Over,4.5,-137,2025-11-21,2025-11-20T23:41:18Z
DraftKings Pick6,player_rebounds,Precious Achiuwa,Under,4.5,-137,2025-11-21,2025-11-20T23:41:18Z
DraftKings Pick6,player_rebounds,Santi Aldama,Over,7.5,-137,2025-11-21,2025-11-20T23:41:18Z
DraftKings Pick6,player_rebounds,Bobby Portis,Over,7.5,-137,2025-11-21,2025-11-20T23:40:58Z
DraftKings Pick6,player_rebounds,Bobby Portis,Under,7.5,-137,2025-11-21,2025-11-20T23:40:58Z
DraftKings Pick6,player_rebounds,Myles Turner,Over,7.5,-137,2025-11-21,2025-11-20T23:40:58Z
PrizePicks,player_assists,James Harden,Over,8.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,James Harden,Under,8.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Desmond Bane,Over,5.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Desmond Bane,Under,5.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Jalen Suggs,Over,5.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Jalen Suggs,Under,5.0,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Franz Wagner,Over,4.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Franz Wagner,Under,4.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Anthony Black,Over,2.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Anthony Black,Under,2.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Tristan da Silva,Over,1.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,Tristan da Silva,Under,1.5,-137,2025-11-21,2025-11-20T23:41:20Z
PrizePicks,player_assists,De'Aaron Fox,Over,7.0,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,De'Aaron Fox,Under,7.0,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Dyson Daniels,Over,6.0,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Dyson Daniels,Under,6.0,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Nickeil Alexander-Walker,Over,3.5,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Nickeil Alexander-Walker,Under,3.5,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Kelly Olynyk,Over,3.5,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Kelly Olynyk,Under,3.5,-137,2025-11-21,2025-11-20T23:41:18Z
PrizePicks,player_assists,Russell Westbrook,Over,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Russell Westbrook,Under,7.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Dennis Schroder,Over,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Dennis Schroder,Under,5.0,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,DeMar DeRozan,Over,3.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,DeMar DeRozan,Under,3.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Cedric Coward,Over,3.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Cedric Coward,Under,3.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Zach Edey,Over,1.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Zach Edey,Under,1.5,-137,2025-11-21,2025-11-20T23:41:31Z
PrizePicks,player_assists,Tyrese Maxey,Over,7.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Tyrese Maxey,Under,7.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Ryan Rollins,Over,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Ryan Rollins,Under,6.0,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Cole Anthony,Over,4.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Cole Anthony,Under,4.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,VJ Edgecombe,Over,3.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,VJ Edgecombe,Under,3.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Paul George,Over,2.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Paul George,Under,2.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Kyle Kuzma,Over,2.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Kyle Kuzma,Under,2.5,-137,2025-11-21,2025-11-20T23:40:40Z
PrizePicks,player_assists,Nicolas Claxton,Over,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Nicolas Claxton,Under,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Terance Mann,Over,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Terance Mann,Under,3.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Michael Porter Jr,Over,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Michael Porter Jr,Under,2.5,-137,2025-11-22,2025-11-20T23:41:06Z
PrizePicks,player_assists,Scottie Barnes,Over,5.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_assists,Scottie Barnes,Under,5.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_assists,Carlton Carrington,Over,3.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_assists,Carlton Carrington,Under,3.5,-137,2025-11-22,2025-11-20T23:41:23Z
PrizePicks,player_assists,D'Angelo Russell,Over,4.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_assists,D'Angelo Russell,Under,4.5,-137,2025-11-22,2025-11-20T23:42:18Z
PrizePicks,player_assists,Zion Williamson,Over,4.5,-137,2025-11-22,2025-11-20T23:42:18Z
