BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points,Myles Turner,Over,13.5,-245,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,13.5,180,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,14.5,-185,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,14.5,140,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,15.5,-145,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,15.5,110,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,16.5,-110,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,16.5,-120,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,17.5,115,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,17.5,-150,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,18.5,145,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,18.5,-190,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Over,19.5,180,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Myles Turner,Under,19.5,-245,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,10.5,-220,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,10.5,165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,11.5,-160,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,11.5,120,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,12.5,-120,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,12.5,-110,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,13.5,110,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,13.5,-145,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,14.5,140,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,14.5,-185,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Over,15.5,180,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Paul George,Under,15.5,-245,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,12.5,-230,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,12.5,170,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,13.5,-170,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,13.5,130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,14.5,-130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,14.5,100,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,15.5,100,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,15.5,-130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,16.5,125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,16.5,-165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,17.5,160,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,17.5,-215,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Over,18.5,200,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Quentin Grimes,Under,18.5,-275,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,15.5,-275,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,15.5,200,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,16.5,-210,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,16.5,155,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,17.5,-165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,17.5,125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,18.5,-130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,18.5,100,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,19.5,-105,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,19.5,-125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,20.5,120,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,20.5,-160,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,21.5,150,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,21.5,-200,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Over,22.5,185,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Ryan Rollins,Under,22.5,-250,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,25.5,-250,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,25.5,185,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,26.5,-210,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,26.5,155,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,27.5,-170,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,27.5,130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,28.5,-135,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,28.5,105,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,29.5,-115,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,29.5,-115,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,30.5,105,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,30.5,-135,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,31.5,125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,31.5,-165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,32.5,150,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,32.5,-200,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,33.5,175,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,33.5,-240,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Over,34.5,210,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,Tyrese Maxey,Under,34.5,-290,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,12.5,-220,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,12.5,165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,13.5,-165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,13.5,125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,14.5,-125,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,14.5,-105,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,15.5,105,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,15.5,-135,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,16.5,130,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,16.5,-170,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,17.5,165,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,17.5,-220,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Over,18.5,210,2025-11-21,2025-11-20T22:39:44Z
Bovada,player_points,VJ Edgecombe,Under,18.5,-290,2025-11-21,2025-11-20T22:39:44Z
FanDuel,player_rebounds,Franz Wagner,Over,6.5,118,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Franz Wagner,Under,6.5,-150,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Brook Lopez,Over,2.5,-106,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Brook Lopez,Under,2.5,-120,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Anthony Black,Over,3.5,130,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Anthony Black,Under,3.5,-166,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,John Collins,Over,5.5,-122,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,John Collins,Under,5.5,-104,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Jalen Suggs,Over,4.5,114,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Jalen Suggs,Under,4.5,-146,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Desmond Bane,Over,4.5,-162,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Desmond Bane,Under,4.5,126,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,James Harden,Over,5.5,-140,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,James Harden,Under,5.5,110,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Tristan da Silva,Over,4.5,108,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Tristan da Silva,Under,4.5,-138,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Goga Bitadze,Over,4.5,-132,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Goga Bitadze,Under,4.5,104,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Bogdan Bogdanovic,Over,3.5,-102,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Bogdan Bogdanovic,Under,3.5,-125,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Ivica Zubac,Over,10.5,-140,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Ivica Zubac,Under,10.5,110,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Wendell Carter Jr,Over,8.5,114,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Wendell Carter Jr,Under,8.5,-146,2025-11-21,2025-11-20T22:39:11Z
FanDuel,player_rebounds,Onyeka Okongwu,Over,7.5,108,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Onyeka Okongwu,Under,7.5,-138,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Devin Vassell,Over,4.5,124,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Devin Vassell,Under,4.5,-160,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Julian Champagnie,Over,4.5,110,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Julian Champagnie,Under,4.5,-140,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Jalen Johnson,Over,8.5,-146,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Jalen Johnson,Under,8.5,114,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Kelly Olynyk,Over,4.5,104,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Kelly Olynyk,Under,4.5,-132,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Kristaps Porzingis,Over,5.5,-115,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Kristaps Porzingis,Under,5.5,-111,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Dyson Daniels,Over,5.5,-140,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Dyson Daniels,Under,5.5,110,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Harrison Barnes,Over,3.5,-122,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Harrison Barnes,Under,3.5,-104,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Luke Kornet,Over,8.5,122,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Luke Kornet,Under,8.5,-156,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Jeremy Sochan,Over,4.5,-148,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Jeremy Sochan,Under,4.5,116,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,-160,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,124,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Keldon Johnson,Over,6.5,118,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Keldon Johnson,Under,6.5,-150,2025-11-21,2025-11-20T22:38:47Z
FanDuel,player_rebounds,Jaylen Wells,Over,3.5,106,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Jaylen Wells,Under,3.5,-136,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Cedric Coward,Over,6.5,-113,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Cedric Coward,Under,6.5,-113,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Santi Aldama,Over,6.5,-130,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Santi Aldama,Under,6.5,102,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Zach LaVine,Over,3.5,-128,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Zach LaVine,Under,3.5,100,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,DeMar DeRozan,Over,3.5,-132,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,DeMar DeRozan,Under,3.5,104,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Keegan Murray,Over,5.5,130,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Keegan Murray,Under,5.5,-166,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Vincent Williams Jr,Over,5.5,116,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Vincent Williams Jr,Under,5.5,-148,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Zach Edey,Over,9.5,104,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Zach Edey,Under,9.5,-132,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Jock Landale,Over,4.5,-156,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Jock Landale,Under,4.5,122,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,158,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-205,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Precious Achiuwa,Over,4.5,-130,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Precious Achiuwa,Under,4.5,102,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Russell Westbrook,Over,7.5,102,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Russell Westbrook,Under,7.5,-130,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Dennis Schroder,Over,3.5,144,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Dennis Schroder,Under,3.5,-186,2025-11-21,2025-11-20T22:39:26Z
FanDuel,player_rebounds,Kyle Kuzma,Over,5.5,-125,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Kyle Kuzma,Under,5.5,-102,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Tyrese Maxey,Over,3.5,-146,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Tyrese Maxey,Under,3.5,114,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Bobby Portis,Over,7.5,-106,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Bobby Portis,Under,7.5,-120,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Cole Anthony,Over,3.5,112,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Cole Anthony,Under,3.5,-142,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,VJ Edgecombe,Over,5.5,112,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,VJ Edgecombe,Under,5.5,-142,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Ryan Rollins,Over,4.5,116,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Ryan Rollins,Under,4.5,-148,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Quentin Grimes,Over,3.5,-140,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Quentin Grimes,Under,3.5,110,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Andre Drummond,Over,12.5,-118,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Andre Drummond,Under,12.5,-108,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Paul George,Over,3.5,-132,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Paul George,Under,3.5,104,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Myles Turner,Over,7.5,104,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Myles Turner,Under,7.5,-132,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Trendon Watford,Over,3.5,-102,2025-11-21,2025-11-20T22:39:02Z
FanDuel,player_rebounds,Trendon Watford,Under,3.5,-125,2025-11-21,2025-11-20T22:39:02Z
BetRivers,player_rebounds,Bogdan Bogdanovic,Over,3.5,-103,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Bogdan Bogdanovic,Under,3.5,-130,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Anthony Black,Over,2.5,-150,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Anthony Black,Under,2.5,112,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Ivica Zubac,Over,10.5,-122,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Ivica Zubac,Under,10.5,-109,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,James Harden,Over,5.5,-141,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,James Harden,Under,5.5,107,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,John Collins,Over,5.5,-129,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,John Collins,Under,5.5,-104,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Franz Wagner,Over,6.5,108,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Franz Wagner,Under,6.5,-143,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Desmond Bane,Over,4.5,-148,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Desmond Bane,Under,4.5,110,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Jalen Suggs,Over,4.5,110,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Jalen Suggs,Under,4.5,-148,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Wendell Carter Jr,Over,8.5,-105,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Wendell Carter Jr,Under,8.5,-127,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Kris Dunn,Over,2.5,-129,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Kris Dunn,Under,2.5,-104,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Tristan da Silva,Over,4.5,102,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Tristan da Silva,Under,4.5,-136,2025-11-21,2025-11-20T22:38:38Z
BetRivers,player_rebounds,Devin Vassell,Over,4.5,120,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Devin Vassell,Under,4.5,-162,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Kristaps Porzingis,Over,5.5,-122,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Kristaps Porzingis,Under,5.5,-109,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Keldon Johnson,Over,5.5,-143,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Keldon Johnson,Under,5.5,108,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Harrison Barnes,Over,3.5,-132,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Harrison Barnes,Under,3.5,-103,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Jalen Johnson,Over,9.5,102,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Jalen Johnson,Under,9.5,-136,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Zaccharie Risacher,Over,2.5,-167,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Zaccharie Risacher,Under,2.5,125,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Julian Champagnie,Over,4.5,-109,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Julian Champagnie,Under,4.5,-122,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Nickeil Alexander-Walker,Over,2.5,-165,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Nickeil Alexander-Walker,Under,2.5,123,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,De'Aaron Fox,Over,3.5,-152,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,De'Aaron Fox,Under,3.5,115,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Dyson Daniels,Over,6.5,112,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Dyson Daniels,Under,6.5,-150,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Luke Kornet,Over,7.5,-134,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Luke Kornet,Under,7.5,100,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Onyeka Okongwu,Over,7.5,106,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Onyeka Okongwu,Under,7.5,-141,2025-11-21,2025-11-20T22:39:03Z
BetRivers,player_rebounds,Keegan Murray,Over,5.5,112,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Keegan Murray,Under,5.5,-148,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Zach Edey,Over,9.5,105,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Zach Edey,Under,9.5,-139,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Russell Westbrook,Over,7.5,-107,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Russell Westbrook,Under,7.5,-124,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Dennis Schroder,Over,3.5,110,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Dennis Schroder,Under,3.5,-148,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Vincent Williams Jr,Over,5.5,102,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Vincent Williams Jr,Under,5.5,-136,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Cedric Coward,Over,6.5,-127,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Cedric Coward,Under,6.5,-105,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Santi Aldama,Over,6.5,-143,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Santi Aldama,Under,6.5,108,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Jaylen Wells,Over,3.5,105,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Jaylen Wells,Under,3.5,-139,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Zach LaVine,Over,3.5,-132,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Zach LaVine,Under,3.5,100,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,DeMar DeRozan,Over,3.5,-139,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,DeMar DeRozan,Under,3.5,104,2025-11-21,2025-11-20T22:38:59Z
BetRivers,player_rebounds,Paul George,Over,3.5,-136,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Paul George,Under,3.5,102,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Myles Turner,Over,6.5,-148,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Myles Turner,Under,6.5,110,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Ryan Rollins,Over,3.5,-152,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Ryan Rollins,Under,3.5,114,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Gary Trent Jr,Over,2.5,104,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Gary Trent Jr,Under,2.5,-137,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Tyrese Maxey,Over,3.5,-143,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Tyrese Maxey,Under,3.5,108,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Quentin Grimes,Over,3.5,-137,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Quentin Grimes,Under,3.5,104,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Andre Drummond,Over,12.5,-107,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Andre Drummond,Under,12.5,-124,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Kyle Kuzma,Over,5.5,-124,2025-11-21,2025-11-20T22:39:27Z
BetRivers,player_rebounds,Kyle Kuzma,Under,5.5,-108,2025-11-21,2025-11-20T22:39:27Z
