BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_rebounds,Jalen Duren,Over,11.5,-125,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Jalen Duren,Under,11.5,-105,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Cade Cunningham,Over,4.5,-145,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Cade Cunningham,Under,4.5,105,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Duncan Robinson,Over,2.5,105,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Duncan Robinson,Under,2.5,-140,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Onyeka Okongwu,Over,8.5,-130,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Onyeka Okongwu,Under,8.5,-105,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Jalen Johnson,Over,8.5,-150,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Jalen Johnson,Under,8.5,110,2025-11-19,2025-11-19T00:02:27Z
BetMGM,player_rebounds,Santi Aldama,Over,6.5,105,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Santi Aldama,Under,6.5,-140,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jock Landale,Over,4.5,-125,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jock Landale,Under,4.5,-105,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Luke Kornet,Over,8.5,-118,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Luke Kornet,Under,8.5,-115,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Cedric Coward,Over,5.5,-125,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Cedric Coward,Under,5.5,-105,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jeremy Sochan,Over,4.5,-110,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jeremy Sochan,Under,4.5,-120,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Keldon Johnson,Over,6.5,115,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Keldon Johnson,Under,6.5,-150,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,De'Aaron Fox,Over,4.5,115,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,De'Aaron Fox,Under,4.5,-155,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jaren Jackson Jr,Over,5.5,120,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jaren Jackson Jr,Under,5.5,-160,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Zach Edey,Over,8.5,-110,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Zach Edey,Under,8.5,-120,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jaylen Wells,Over,3.5,120,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Jaylen Wells,Under,3.5,-160,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Devin Vassell,Over,4.5,125,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Devin Vassell,Under,4.5,-165,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Cam Spencer,Over,2.5,130,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Cam Spencer,Under,2.5,-175,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Harrison Barnes,Over,3.5,-155,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Harrison Barnes,Under,3.5,115,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Over,1.5,-190,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Kentavious Caldwell-Pope,Under,1.5,140,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Vincent Williams Jr,Over,4.5,100,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Vincent Williams Jr,Under,4.5,-130,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Julian Champagnie,Over,5.5,115,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Julian Champagnie,Under,5.5,-150,2025-11-19,2025-11-19T00:03:03Z
BetMGM,player_rebounds,Lauri Markkanen,Over,5.5,100,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Lauri Markkanen,Under,5.5,-130,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Austin Reaves,Over,3.5,-155,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Austin Reaves,Under,3.5,120,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Isaiah Collier,Over,2.5,-160,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Isaiah Collier,Under,2.5,120,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Rui Hachimura,Over,3.5,-115,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Rui Hachimura,Under,3.5,-115,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Keyonte George,Over,3.5,120,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Keyonte George,Under,3.5,-160,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Svi Mykhailiuk,Over,1.5,-155,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Svi Mykhailiuk,Under,1.5,115,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,LeBron James,Over,5.5,115,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,LeBron James,Under,5.5,-155,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Ace Bailey,Over,3.5,-155,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Ace Bailey,Under,3.5,115,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Luka Doncic,Over,7.5,-135,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Luka Doncic,Under,7.5,100,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Jusuf Nurkic,Over,8.5,-135,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Jusuf Nurkic,Under,8.5,100,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Marcus Smart,Over,1.5,-140,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Marcus Smart,Under,1.5,105,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Deandre Ayton,Over,8.5,-140,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Deandre Ayton,Under,8.5,105,2025-11-19,2025-11-19T00:03:31Z
BetMGM,player_rebounds,Donovan Clingan,Over,9.5,-105,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Donovan Clingan,Under,9.5,-125,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Jerami Grant,Over,3.5,115,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Jerami Grant,Under,3.5,-155,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Jordan Goodwin,Over,4.5,100,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Jordan Goodwin,Under,4.5,-135,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Royce O'Neale,Over,4.5,-145,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Royce O'Neale,Under,4.5,105,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Devin Booker,Over,3.5,-160,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Devin Booker,Under,3.5,120,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Kris Murray,Over,3.5,-125,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Kris Murray,Under,3.5,-105,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Dillon Brooks,Over,3.5,110,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Dillon Brooks,Under,3.5,-150,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Toumani Camara,Over,5.5,115,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Toumani Camara,Under,5.5,-155,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Ryan Dunn,Over,4.5,-150,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Ryan Dunn,Under,4.5,110,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Deni Avdija,Over,7.5,100,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Deni Avdija,Under,7.5,-135,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Shaedon Sharpe,Over,5.5,115,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Shaedon Sharpe,Under,5.5,-150,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Mark Williams,Over,8.5,-140,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Mark Williams,Under,8.5,105,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Collin Gillespie,Over,4.5,115,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Collin Gillespie,Under,4.5,-150,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Robert Williams,Over,4.5,-130,2025-11-19,2025-11-19T00:01:30Z
BetMGM,player_rebounds,Robert Williams,Under,4.5,-105,2025-11-19,2025-11-19T00:01:30Z
Bovada,player_rebounds,Draymond Green,Over,5.5,-165,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Draymond Green,Under,5.5,125,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Draymond Green,Over,6.5,110,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Draymond Green,Under,6.5,-145,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Draymond Green,Over,7.5,190,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Draymond Green,Under,7.5,-260,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Over,5.5,-190,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Under,5.5,145,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Over,6.5,-105,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Under,6.5,-125,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Over,7.5,165,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Franz Wagner,Under,7.5,-220,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Goga Bitadze,Over,4.5,-160,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Goga Bitadze,Under,4.5,120,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Goga Bitadze,Over,5.5,120,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Goga Bitadze,Under,5.5,-160,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Over,4.5,-275,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Under,4.5,200,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Over,5.5,-135,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Under,5.5,105,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Over,6.5,130,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Jimmy Butler,Under,6.5,-170,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Tristan da Silva,Over,4.5,-110,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Tristan da Silva,Under,4.5,-120,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Over,7.5,-180,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Under,7.5,135,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Over,8.5,-105,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Under,8.5,-125,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Over,9.5,155,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Wendell Carter Jr,Under,9.5,-210,2025-11-19,2025-11-19T00:03:19Z
Bovada,player_rebounds,Day'Ron Sharpe,Over,4.5,-200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Day'Ron Sharpe,Under,4.5,150,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Day'Ron Sharpe,Over,5.5,-105,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Day'Ron Sharpe,Under,5.5,-125,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Day'Ron Sharpe,Over,6.5,170,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Day'Ron Sharpe,Under,6.5,-230,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Over,4.5,-300,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Under,4.5,215,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Over,5.5,-145,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Under,5.5,110,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Over,6.5,120,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Under,6.5,-160,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Over,7.5,210,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jaylen Brown,Under,7.5,-290,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Over,5.5,-160,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Under,5.5,120,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Over,6.5,115,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Under,6.5,-150,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Over,7.5,200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Jordan Walsh,Under,7.5,-275,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Over,3.5,-260,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Under,3.5,190,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Over,4.5,-125,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Under,4.5,-105,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Over,5.5,150,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Luka Garza,Under,5.5,-200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Over,5.5,-275,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Under,5.5,200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Over,6.5,-145,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Under,6.5,110,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Over,7.5,115,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Under,7.5,-150,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Over,8.5,200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Michael Porter Jr,Under,8.5,-275,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Over,7.5,-220,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Under,7.5,165,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Over,8.5,-130,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Under,8.5,100,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Over,9.5,125,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Under,9.5,-165,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Over,10.5,200,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Neemias Queta,Under,10.5,-275,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Over,6.5,-210,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Under,6.5,155,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Over,7.5,-120,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Under,7.5,-110,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Over,8.5,140,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Nicolas Claxton,Under,8.5,-185,2025-11-19,2025-11-19T00:02:58Z
Bovada,player_rebounds,Ausar Thompson,Over,4.5,-220,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Ausar Thompson,Under,4.5,165,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Ausar Thompson,Over,5.5,-115,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Ausar Thompson,Under,5.5,-115,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Ausar Thompson,Over,6.5,155,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Ausar Thompson,Under,6.5,-210,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Over,4.5,-215,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Under,4.5,160,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Over,5.5,-110,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Under,5.5,-120,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Over,6.5,165,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Dyson Daniels,Under,6.5,-220,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Over,9.5,-260,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Under,9.5,190,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Over,10.5,-165,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Under,10.5,125,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Over,11.5,-105,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Under,11.5,-125,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Over,12.5,145,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Duren,Under,12.5,-190,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Over,7.5,-260,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Under,7.5,190,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Over,8.5,-150,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Under,8.5,115,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Over,9.5,110,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Under,9.5,-145,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Over,10.5,170,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Jalen Johnson,Under,10.5,-230,2025-11-19,2025-11-19T00:02:59Z
Bovada,player_rebounds,Cedric Coward,Over,4.5,-220,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Cedric Coward,Under,4.5,165,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Cedric Coward,Over,5.5,-115,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Cedric Coward,Under,5.5,-115,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Cedric Coward,Over,6.5,155,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Cedric Coward,Under,6.5,-210,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Jaren Jackson Jr,Over,4.5,-160,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Jaren Jackson Jr,Under,4.5,120,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Jaren Jackson Jr,Over,5.5,120,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Jaren Jackson Jr,Under,5.5,-160,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Over,4.5,-290,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Under,4.5,210,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Over,5.5,-145,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Under,5.5,110,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Over,6.5,125,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Keldon Johnson,Under,6.5,-165,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Over,7.5,-185,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Under,7.5,140,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Over,8.5,-110,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Under,8.5,-120,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Over,9.5,150,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Luke Kornet,Under,9.5,-200,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Over,4.5,-300,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Under,4.5,215,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Over,5.5,-150,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Under,5.5,115,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Over,6.5,120,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Santi Aldama,Under,6.5,-160,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Over,7.5,-170,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Under,7.5,130,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Over,8.5,100,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Under,8.5,-130,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Over,9.5,160,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Zach Edey,Under,9.5,-215,2025-11-19,2025-11-19T00:03:20Z
Bovada,player_rebounds,Deandre Ayton,Over,7.5,-215,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Under,7.5,160,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Over,8.5,-125,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Under,8.5,-105,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Over,9.5,130,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Under,9.5,-170,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Over,10.5,205,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Deandre Ayton,Under,10.5,-280,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Over,7.5,-260,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Under,7.5,190,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Over,8.5,-150,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Under,8.5,115,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Over,9.5,110,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Under,9.5,-145,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Over,10.5,170,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Jusuf Nurkic,Under,10.5,-230,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Over,4.5,-240,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Under,4.5,175,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Over,5.5,-120,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Under,5.5,-110,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Over,6.5,145,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Lauri Markkanen,Under,6.5,-190,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,LeBron James,Over,4.5,-160,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,LeBron James,Under,4.5,120,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,LeBron James,Over,5.5,120,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,LeBron James,Under,5.5,-160,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Luka Doncic,Over,6.5,-230,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Luka Doncic,Under,6.5,170,2025-11-19,2025-11-19T00:03:34Z
Bovada,player_rebounds,Luka Doncic,Over,7.5,-130,2025-11-19,2025-11-19T00:03:34Z
