player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Simone Fontecchio,player_points,Underdog,Under,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_rebounds,Underdog,Over,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_rebounds,Underdog,Under,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_rebounds,Underdog,Over,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_rebounds,Underdog,Under,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_rebounds,Underdog,Over,10.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_rebounds,Underdog,Under,10.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Bruce Brown Jr,player_rebounds,Underdog,Over,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Bruce Brown Jr,player_rebounds,Underdog,Under,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_assists,PrizePicks,Over,9.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_assists,PrizePicks,Under,9.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_assists,PrizePicks,Over,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_assists,PrizePicks,Under,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_assists,PrizePicks,Over,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_assists,PrizePicks,Under,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_assists,PrizePicks,Over,4.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_assists,PrizePicks,Under,4.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_assists,PrizePicks,Over,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_assists,PrizePicks,Under,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Malik Beasley,player_points,PrizePicks,Over,15.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Malik Beasley,player_points,PrizePicks,Under,15.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ausar Thompson,player_points,PrizePicks,Over,8.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ausar Thompson,player_points,PrizePicks,Under,8.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Over,25.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Under,25.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Gradey Dick,player_points,PrizePicks,Over,11.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Gradey Dick,player_points,PrizePicks,Under,11.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Over,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Under,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Immanuel Quickley,player_points,PrizePicks,Over,16.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Immanuel Quickley,player_points,PrizePicks,Under,16.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jalen Duren,player_points,PrizePicks,Over,10.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jalen Duren,player_points,PrizePicks,Under,10.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ja'Kobe Walter,player_points,PrizePicks,Over,4.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ja'Kobe Walter,player_points,PrizePicks,Under,4.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Over,11.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Under,11.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_points,PrizePicks,Over,12.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_points,PrizePicks,Under,12.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_points,PrizePicks,Over,14.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_points,PrizePicks,Under,14.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_points,PrizePicks,Over,21.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_points,PrizePicks,Under,21.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_points,PrizePicks,Over,19.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_points,PrizePicks,Under,19.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Simone Fontecchio,player_points,PrizePicks,Over,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Simone Fontecchio,player_points,PrizePicks,Under,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Over,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Under,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ausar Thompson,player_rebounds,PrizePicks,Over,5.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Ausar Thompson,player_rebounds,PrizePicks,Under,5.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Bruce Brown Jr,player_rebounds,PrizePicks,Over,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Bruce Brown Jr,player_rebounds,PrizePicks,Under,2.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Over,5.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Under,5.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Immanuel Quickley,player_rebounds,PrizePicks,Over,3.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Immanuel Quickley,player_rebounds,PrizePicks,Under,3.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Over,10.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Under,10.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,10.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,10.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_rebounds,PrizePicks,Over,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Tobias Harris,player_rebounds,PrizePicks,Under,5.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.0,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,7.5,-137,Detroit Pistons,Toronto Raptors,0018eb3403ccfeac26ecf6dca2c8ec2c,2025-01-12T00:10:00Z
Julius Randle,player_assists,Underdog,Over,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_assists,Underdog,Under,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Ja Morant,player_points,Underdog,Over,22.0,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Ja Morant,player_points,Underdog,Under,22.0,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Anthony Edwards,player_points,Underdog,Over,26.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Anthony Edwards,player_points,Underdog,Under,26.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Desmond Bane,player_points,Underdog,Over,16.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Desmond Bane,player_points,Underdog,Under,16.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_points,Underdog,Over,19.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_points,Underdog,Under,19.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Zach Edey,player_points,Underdog,Over,7.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Zach Edey,player_points,Underdog,Under,7.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_points,Underdog,Over,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_points,Underdog,Under,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,20.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,20.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaden McDaniels,player_points,Underdog,Over,10.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaden McDaniels,player_points,Underdog,Under,10.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Mike Conley,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Mike Conley,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Over,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Under,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Naz Reid,player_points,Underdog,Over,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Naz Reid,player_points,Underdog,Under,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Luke Kennard,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Luke Kennard,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Santi Aldama,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Santi Aldama,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,7.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,7.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jake LaRavia,player_points,Underdog,Over,5.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jake LaRavia,player_points,Underdog,Under,5.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_rebounds,Underdog,Over,3.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_rebounds,Underdog,Under,3.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Mike Conley,player_rebounds,Underdog,Over,2.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Mike Conley,player_rebounds,Underdog,Under,2.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Over,1.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Under,1.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Over,2.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Under,2.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaylen Wells,player_rebounds,Underdog,Over,3.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaylen Wells,player_rebounds,Underdog,Under,3.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_assists,PrizePicks,Over,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_assists,PrizePicks,Under,4.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,26.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,26.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,16.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,16.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,12.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Ja Morant,player_points,PrizePicks,Over,22.0,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Ja Morant,player_points,PrizePicks,Under,22.0,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,20.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,20.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_points,PrizePicks,Over,19.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Julius Randle,player_points,PrizePicks,Under,19.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,9.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,9.5,-137,Minnesota Timberwolves,Memphis Grizzlies,0d0f85bab66183a85f76190524915c9d,2025-01-12T01:10:00Z
