player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Dennis Schroder,player_points,Underdog,Over,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dennis Schroder,player_points,Underdog,Under,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_points,Underdog,Over,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_points,Underdog,Under,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cole Anthony,player_points,Underdog,Over,8.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cole Anthony,player_points,Underdog,Under,8.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_points,Underdog,Over,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_points,Underdog,Under,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Gary Harris,player_points,Underdog,Over,6.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Gary Harris,player_points,Underdog,Under,6.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_points,Underdog,Over,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_points,Underdog,Under,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Wilson,player_points,Underdog,Over,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Wilson,player_points,Underdog,Under,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_rebounds,Underdog,Over,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_rebounds,Underdog,Under,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_assists,PrizePicks,Over,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_assists,PrizePicks,Under,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_assists,PrizePicks,Over,4.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_assists,PrizePicks,Under,4.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_assists,PrizePicks,Over,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_assists,PrizePicks,Under,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cam Thomas,player_points,PrizePicks,Over,24.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cam Thomas,player_points,PrizePicks,Under,24.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_points,PrizePicks,Over,24.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_points,PrizePicks,Under,24.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_points,PrizePicks,Over,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_points,PrizePicks,Under,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dennis Schroder,player_points,PrizePicks,Over,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dennis Schroder,player_points,PrizePicks,Under,14.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Over,13.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Under,13.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_points,PrizePicks,Over,19.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_points,PrizePicks,Under,19.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Wilson,player_points,PrizePicks,Over,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Wilson,player_points,PrizePicks,Under,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_points,PrizePicks,Over,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_points,PrizePicks,Under,7.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cole Anthony,player_points,PrizePicks,Over,8.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cole Anthony,player_points,PrizePicks,Under,8.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_points,PrizePicks,Over,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_points,PrizePicks,Under,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Gary Harris,player_points,PrizePicks,Over,6.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Gary Harris,player_points,PrizePicks,Under,6.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_rebounds,PrizePicks,Over,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Paolo Banchero,player_rebounds,PrizePicks,Under,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dennis Schroder,player_rebounds,PrizePicks,Over,3.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dennis Schroder,player_rebounds,PrizePicks,Under,3.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,3.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,3.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Over,4.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Under,4.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_rebounds,PrizePicks,Over,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Franz Wagner,player_rebounds,PrizePicks,Under,5.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Over,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Under,8.0,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_rebounds,PrizePicks,Over,2.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ziaire Williams,player_rebounds,PrizePicks,Under,2.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_rebounds,PrizePicks,Over,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Ben Simmons,player_rebounds,PrizePicks,Under,6.5,-137,Orlando Magic,Brooklyn Nets,7cdee69a4e2927c0b2c17e7bfbfd6ab0,2024-10-25T23:10:00Z
Scottie Barnes,player_assists,Underdog,Over,7.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Scottie Barnes,player_assists,Underdog,Under,7.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_assists,Underdog,Over,7.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_assists,Underdog,Under,7.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Davion Mitchell,player_assists,Underdog,Over,4.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Davion Mitchell,player_assists,Underdog,Under,4.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Scottie Barnes,player_points,Underdog,Over,22.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Scottie Barnes,player_points,Underdog,Under,22.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_points,Underdog,Over,29.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_points,Underdog,Under,29.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kyle Lowry,player_points,Underdog,Over,8.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kyle Lowry,player_points,Underdog,Under,8.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Gradey Dick,player_points,Underdog,Over,15.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Gradey Dick,player_points,Underdog,Under,15.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_points,Underdog,Over,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_points,Underdog,Under,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Eric Gordon,player_points,Underdog,Over,10.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Eric Gordon,player_points,Underdog,Under,10.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_points,Underdog,Over,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_points,Underdog,Under,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Davion Mitchell,player_points,Underdog,Over,11.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Davion Mitchell,player_points,Underdog,Under,11.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_points,Underdog,Over,19.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_points,Underdog,Under,19.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Bruno Fernando,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Bruno Fernando,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_points,Underdog,Over,8.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_points,Underdog,Under,8.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_points,Underdog,Over,9.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_points,Underdog,Under,9.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_points,Underdog,Over,9.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_points,Underdog,Under,9.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kyle Lowry,player_rebounds,Underdog,Over,3.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kyle Lowry,player_rebounds,Underdog,Under,3.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_rebounds,Underdog,Over,9.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_rebounds,Underdog,Under,9.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_rebounds,Underdog,Over,14.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_rebounds,Underdog,Under,14.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_rebounds,Underdog,Over,5.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_rebounds,Underdog,Under,5.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_rebounds,Underdog,Over,4.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_rebounds,Underdog,Under,4.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_rebounds,Underdog,Over,5.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_rebounds,Underdog,Under,5.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_assists,PrizePicks,Over,0.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_assists,PrizePicks,Under,0.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_points,PrizePicks,Over,13.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Andre Drummond,player_points,PrizePicks,Under,13.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Eric Gordon,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Eric Gordon,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Gradey Dick,player_points,PrizePicks,Over,15.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Gradey Dick,player_points,PrizePicks,Under,15.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Over,20.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Under,20.0,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_points,PrizePicks,Over,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Jakob Poeltl,player_points,PrizePicks,Under,12.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_points,PrizePicks,Over,29.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Tyrese Maxey,player_points,PrizePicks,Under,29.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Ochai Agbaji,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Scottie Barnes,player_points,PrizePicks,Over,22.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Scottie Barnes,player_points,PrizePicks,Under,22.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Caleb Martin,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Caleb Martin,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_points,PrizePicks,Over,9.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
Chris Boucher,player_points,PrizePicks,Under,9.5,-137,Toronto Raptors,Philadelphia 76ers,0f18f0a08f985e86e9db9430b5a85e3f,2024-10-25T23:10:00Z
