player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
A.J. Green,player_rebounds,Underdog,Over,2.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
A.J. Green,player_rebounds,Underdog,Under,2.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Andre Jackson Jr,player_assists,PrizePicks,Over,1.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Andre Jackson Jr,player_assists,PrizePicks,Under,1.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_assists,PrizePicks,Over,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_assists,PrizePicks,Under,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Jordan Poole,player_assists,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Jordan Poole,player_assists,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Malcolm Brogdon,player_assists,PrizePicks,Over,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Malcolm Brogdon,player_assists,PrizePicks,Under,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Alex Sarr,player_points,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Alex Sarr,player_points,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bobby Portis,player_points,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bobby Portis,player_points,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,11.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,11.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Brook Lopez,player_points,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Brook Lopez,player_points,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Corey Kispert,player_points,PrizePicks,Over,11.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Corey Kispert,player_points,PrizePicks,Under,11.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_points,PrizePicks,Over,25.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_points,PrizePicks,Under,25.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Jordan Poole,player_points,PrizePicks,Over,20.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Jordan Poole,player_points,PrizePicks,Under,20.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Gary Trent Jr,player_points,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Gary Trent Jr,player_points,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Kyshawn George,player_points,PrizePicks,Over,9.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Kyshawn George,player_points,PrizePicks,Under,9.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,31.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,31.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Over,14.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Under,14.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Taurean Prince,player_points,PrizePicks,Over,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Taurean Prince,player_points,PrizePicks,Under,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Over,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Under,7.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Brook Lopez,player_rebounds,PrizePicks,Over,5.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Brook Lopez,player_rebounds,PrizePicks,Under,5.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_rebounds,PrizePicks,Over,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Damian Lillard,player_rebounds,PrizePicks,Under,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Taurean Prince,player_rebounds,PrizePicks,Over,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Taurean Prince,player_rebounds,PrizePicks,Under,4.0,-137,Milwaukee Bucks,Washington Wizards,e34e658b91c8b7cec8596408592450bb,2024-12-01T01:10:00Z
Stephen Curry,player_assists,Underdog,Over,5.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_assists,Underdog,Under,5.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_assists,Underdog,Over,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_assists,Underdog,Under,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_assists,Underdog,Over,1.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_assists,Underdog,Under,1.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_assists,Underdog,Over,7.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_assists,Underdog,Under,7.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_points,Underdog,Over,26.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_points,Underdog,Under,26.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_points,Underdog,Over,16.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_points,Underdog,Under,16.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_points,Underdog,Over,17.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_points,Underdog,Under,17.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_points,Underdog,Over,10.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_points,Underdog,Under,10.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_rebounds,Underdog,Over,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_rebounds,Underdog,Under,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_assists,PrizePicks,Over,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_assists,PrizePicks,Under,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_assists,PrizePicks,Over,6.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_assists,PrizePicks,Under,6.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_assists,PrizePicks,Over,1.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_assists,PrizePicks,Under,1.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_assists,PrizePicks,Over,5.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_assists,PrizePicks,Under,5.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_assists,PrizePicks,Over,7.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_assists,PrizePicks,Under,7.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_points,PrizePicks,Over,16.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_points,PrizePicks,Under,16.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_points,PrizePicks,Over,18.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_points,PrizePicks,Under,18.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_points,PrizePicks,Over,26.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Devin Booker,player_points,PrizePicks,Under,26.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_points,PrizePicks,Over,8.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_points,PrizePicks,Under,8.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_points,PrizePicks,Over,9.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_points,PrizePicks,Under,9.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_points,PrizePicks,Over,24.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_points,PrizePicks,Under,24.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_points,PrizePicks,Over,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_points,PrizePicks,Under,24.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_points,PrizePicks,Over,10.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Tyus Jones,player_points,PrizePicks,Under,10.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_rebounds,PrizePicks,Over,4.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Bradley Beal,player_rebounds,PrizePicks,Under,4.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Over,4.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Under,4.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_rebounds,PrizePicks,Over,10.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Jusuf Nurkic,player_rebounds,PrizePicks,Under,10.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,4.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,4.5,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_rebounds,PrizePicks,Over,6.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Kevin Durant,player_rebounds,PrizePicks,Under,6.0,-137,Phoenix Suns,Golden State Warriors,24c5878202cb5d7e806d17ae27a1d17e,2024-12-01T02:10:00Z
Walker Kessler,player_assists,Underdog,Over,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_assists,Underdog,Under,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_points,Underdog,Over,21.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_points,Underdog,Under,21.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_points,Underdog,Over,27.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_points,Underdog,Under,27.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_points,Underdog,Over,16.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_points,Underdog,Under,16.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_points,Underdog,Over,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_points,Underdog,Under,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_points,Underdog,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_points,Underdog,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Collin Sexton,player_points,Underdog,Over,18.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Collin Sexton,player_points,Underdog,Under,18.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_points,Underdog,Over,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_points,Underdog,Under,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_points,Underdog,Over,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_points,Underdog,Under,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_points,Underdog,Over,10.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_points,Underdog,Under,10.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Brice Sensabaugh,player_points,Underdog,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Brice Sensabaugh,player_points,Underdog,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_rebounds,Underdog,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_rebounds,Underdog,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_rebounds,Underdog,Over,2.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_rebounds,Underdog,Under,2.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Quentin Grimes,player_rebounds,Underdog,Over,3.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Quentin Grimes,player_rebounds,Underdog,Under,3.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Brice Sensabaugh,player_rebounds,Underdog,Over,2.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Brice Sensabaugh,player_rebounds,Underdog,Under,2.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Isaiah Collier,player_rebounds,Underdog,Over,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Isaiah Collier,player_rebounds,Underdog,Under,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_assists,PrizePicks,Over,6.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_assists,PrizePicks,Under,6.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_assists,PrizePicks,Over,6.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_assists,PrizePicks,Under,6.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_assists,PrizePicks,Over,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_assists,PrizePicks,Under,1.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Collin Sexton,player_points,PrizePicks,Over,18.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Collin Sexton,player_points,PrizePicks,Under,18.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Dereck Lively II,player_points,PrizePicks,Over,9.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Dereck Lively II,player_points,PrizePicks,Under,9.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
John Collins,player_points,PrizePicks,Over,17.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
John Collins,player_points,PrizePicks,Under,17.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,27.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,27.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_points,PrizePicks,Over,16.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Keyonte George,player_points,PrizePicks,Under,16.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_points,PrizePicks,Over,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_points,PrizePicks,Under,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_points,PrizePicks,Over,21.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_points,PrizePicks,Under,21.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_points,PrizePicks,Over,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_points,PrizePicks,Under,15.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
