player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Giannis Antetokounmpo,player_assists,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Coby White,player_points,PrizePicks,Over,20.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Coby White,player_points,PrizePicks,Under,20.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Josh Giddey,player_points,PrizePicks,Over,12.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Josh Giddey,player_points,PrizePicks,Under,12.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Damian Lillard,player_points,PrizePicks,Over,24.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Damian Lillard,player_points,PrizePicks,Under,24.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Over,19.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Under,19.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,31.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,31.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Taurean Prince,player_points,PrizePicks,Over,8.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Taurean Prince,player_points,PrizePicks,Under,8.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Zach LaVine,player_points,PrizePicks,Over,22.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Zach LaVine,player_points,PrizePicks,Under,22.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Chicago Bulls,9b2809453fe61d0a5e1269a2fb7a2af0,2024-11-21T00:40:00Z
Donovan Mitchell,player_points,Underdog,Over,26.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Donovan Mitchell,player_points,Underdog,Under,26.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_points,Underdog,Over,17.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_points,Underdog,Under,17.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_rebounds,Underdog,Over,7.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_rebounds,Underdog,Under,7.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_assists,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_assists,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,26.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,26.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Javonte Green,player_points,PrizePicks,Over,12.0,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Javonte Green,player_points,PrizePicks,Under,12.0,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_points,PrizePicks,Over,9.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_points,PrizePicks,Under,9.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.0,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.0,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Javonte Green,player_rebounds,PrizePicks,Over,5.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Javonte Green,player_rebounds,PrizePicks,Under,5.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_rebounds,PrizePicks,Over,7.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Yves Missi,player_rebounds,PrizePicks,Under,7.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,New Orleans Pelicans,ee5a41f6f099b865b1fb2c309c2cb6ec,2024-11-21T00:40:00Z
Bennedict Mathurin,player_assists,Underdog,Over,1.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Bennedict Mathurin,player_assists,Underdog,Under,1.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_points,Underdog,Over,17.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_points,Underdog,Under,17.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_points,Underdog,Over,21.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_points,Underdog,Under,21.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Pascal Siakam,player_points,Underdog,Over,20.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Pascal Siakam,player_points,Underdog,Under,20.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_points,Underdog,Over,21.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_points,Underdog,Under,21.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,18.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,18.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_points,Underdog,Over,16.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_points,Underdog,Under,16.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,11.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,11.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,5.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,5.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,7.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,7.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Over,9.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Under,9.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Over,20.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Under,20.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,22.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,22.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Pascal Siakam,player_points,PrizePicks,Over,20.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Pascal Siakam,player_points,PrizePicks,Under,20.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,18.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,18.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Ben Sheppard,player_points,PrizePicks,Over,6.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Ben Sheppard,player_points,PrizePicks,Under,6.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,22.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,22.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_points,PrizePicks,Over,16.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_points,PrizePicks,Under,16.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_rebounds,PrizePicks,Over,7.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Myles Turner,player_rebounds,PrizePicks,Under,7.0,-137,Houston Rockets,Indiana Pacers,12af867f2363b63481b69fe2d0b346e5,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_assists,Underdog,Over,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_assists,Underdog,Under,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_points,Underdog,Over,22.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_points,Underdog,Under,22.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_points,Underdog,Over,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_points,Underdog,Under,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_points,Underdog,Over,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_points,Underdog,Under,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,21.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,21.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Over,11.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Under,11.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_rebounds,Underdog,Over,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_rebounds,Underdog,Under,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_assists,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_assists,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_points,PrizePicks,Over,22.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_points,PrizePicks,Under,22.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_points,PrizePicks,Over,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_points,PrizePicks,Under,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,18.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,21.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,21.0,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,9.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,9.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Over,11.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Under,11.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Over,9.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Under,9.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_rebounds,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
Paul George,player_rebounds,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Philadelphia 76ers,30daa4a2a4df041706fd92e2a824923b,2024-11-21T01:10:00Z
